time, timezone, temperature, strength
2021/08/25 13:00 +0200, GMT+02, 23.7, 
2021/08/25 13:19 +0200, GMT+02, 31.1, 
2021/08/25 13:39 +0200, GMT+02, 26, 
2021/08/25 13:59 +0200, GMT+02, 22.1, 
2021/08/25 14:19 +0200, GMT+02, 21.3, 
2021/08/25 14:39 +0200, GMT+02, 20.6, 
2021/08/25 14:59 +0200, GMT+02, 21.3, 
2021/08/25 15:19 +0200, GMT+02, 20.8, 
2021/08/25 15:39 +0200, GMT+02, 25, 
2021/08/25 15:59 +0200, GMT+02, 26.7, 
2021/08/25 16:19 +0200, GMT+02, 25.1, 
2021/08/25 16:39 +0200, GMT+02, 24.2, 
2021/08/25 16:59 +0200, GMT+02, 22.9, 
2021/08/25 17:19 +0200, GMT+02, 25.4, 0
2021/08/25 17:39 +0200, GMT+02, 26.1, 0.00026
2021/08/25 17:59 +0200, GMT+02, 26.1, 0.00549
2021/08/25 18:19 +0200, GMT+02, 25.9, 0.02345
2021/08/25 18:39 +0200, GMT+02, 25.6, 0.05762
2021/08/25 18:59 +0200, GMT+02, 25.4, 0.10827
2021/08/25 19:19 +0200, GMT+02, 25.1, 0.17427
2021/08/25 19:39 +0200, GMT+02, 25, 0.25419
2021/08/25 19:59 +0200, GMT+02, 24.8, 0.34668
2021/08/25 20:19 +0200, GMT+02, 24.6, 0.44978
2021/08/25 20:39 +0200, GMT+02, 24.6, 0.56267
2021/08/25 20:59 +0200, GMT+02, 24.5, 0.68444
2021/08/25 21:19 +0200, GMT+02, 24.5, 0.81406
2021/08/25 21:39 +0200, GMT+02, 24.6, 0.95131
2021/08/25 21:59 +0200, GMT+02, 24.6, 1.09544
2021/08/25 22:19 +0200, GMT+02, 24.8, 1.24617
2021/08/25 22:39 +0200, GMT+02, 25, 1.40373
2021/08/25 22:59 +0200, GMT+02, 25.3, 1.56808
2021/08/25 23:19 +0200, GMT+02, 25.5, 1.73885
2021/08/25 23:39 +0200, GMT+02, 25.7, 1.91527
2021/08/25 23:59 +0200, GMT+02, 25.8, 2.09655
2021/08/26 00:19 +0200, GMT+02, 25.9, 2.2819
2021/08/26 00:39 +0200, GMT+02, 26, 2.47096
2021/08/26 00:59 +0200, GMT+02, 26, 2.66298
2021/08/26 01:19 +0200, GMT+02, 26, 2.85717
2021/08/26 01:39 +0200, GMT+02, 26.1, 3.05374
2021/08/26 01:59 +0200, GMT+02, 26.1, 3.25259
2021/08/26 02:19 +0200, GMT+02, 26.1, 3.4527
2021/08/26 02:39 +0200, GMT+02, 26.1, 3.65402
2021/08/26 02:59 +0200, GMT+02, 26.1, 3.85636
2021/08/26 03:19 +0200, GMT+02, 26.1, 4.05954
2021/08/26 03:39 +0200, GMT+02, 26.1, 4.26342
2021/08/26 03:59 +0200, GMT+02, 26, 4.46737
2021/08/26 04:19 +0200, GMT+02, 26, 4.67125
2021/08/26 04:39 +0200, GMT+02, 25.9, 4.87496
2021/08/26 04:59 +0200, GMT+02, 25.8, 5.07789
2021/08/26 05:19 +0200, GMT+02, 25.7, 5.27997
2021/08/26 05:39 +0200, GMT+02, 25.6, 5.4811
2021/08/26 05:59 +0200, GMT+02, 25.5, 5.68121
2021/08/26 06:19 +0200, GMT+02, 25.4, 5.88025
2021/08/26 06:39 +0200, GMT+02, 25.3, 6.07816
2021/08/26 06:59 +0200, GMT+02, 25.2, 6.27488
2021/08/26 07:19 +0200, GMT+02, 25, 6.46991
2021/08/26 07:40 +0200, GMT+02, 24.9, 6.66336
2021/08/26 08:00 +0200, GMT+02, 24.7, 6.8549
2021/08/26 08:20 +0200, GMT+02, 24.5, 7.04419
2021/08/26 08:40 +0200, GMT+02, 24.3, 7.23123
2021/08/26 09:00 +0200, GMT+02, 24.2, 7.41647
2021/08/26 09:20 +0200, GMT+02, 24.1, 7.60035
2021/08/26 09:40 +0200, GMT+02, 24, 7.78286
2021/08/26 10:00 +0200, GMT+02, 23.8, 7.96354
2021/08/26 10:20 +0200, GMT+02, 23.6, 8.14194
2021/08/26 10:40 +0200, GMT+02, 23.5, 8.3185
2021/08/26 11:00 +0200, GMT+02, 23.3, 8.49324
