time, timezone, temperature, strength
2021/07/19 10:56 +0200, GMT+02, 27.5, 
2021/07/19 11:16 +0200, GMT+02, 27.1, 
2021/07/19 11:36 +0200, GMT+02, 26.7, 
2021/07/19 11:56 +0200, GMT+02, 27.3, 
2021/07/19 12:16 +0200, GMT+02, 26.9, 
2021/07/19 12:36 +0200, GMT+02, 28.2, 
2021/07/19 12:56 +0200, GMT+02, 30.2, 
2021/07/19 13:16 +0200, GMT+02, 31.2, 
2021/07/19 13:36 +0200, GMT+02, 35, 
2021/07/19 13:56 +0200, GMT+02, 32.8, 
2021/07/19 14:16 +0200, GMT+02, 36, 
2021/07/19 14:36 +0200, GMT+02, 34.3, 
2021/07/19 14:56 +0200, GMT+02, 37.9, 
2021/07/19 15:16 +0200, GMT+02, 37.8, 
2021/07/19 15:36 +0200, GMT+02, 37.3, 
2021/07/19 15:56 +0200, GMT+02, 34.3, 
2021/07/19 16:16 +0200, GMT+02, 34.5, 
2021/07/19 16:36 +0200, GMT+02, 34.8, 
2021/07/19 16:56 +0200, GMT+02, 33.1, 
2021/07/19 17:16 +0200, GMT+02, 32.8, 
2021/07/19 17:36 +0200, GMT+02, 33.1, 
2021/07/19 17:56 +0200, GMT+02, 32.1, 
2021/07/19 18:16 +0200, GMT+02, 29.3, 
2021/07/19 18:36 +0200, GMT+02, 27.3, 
2021/07/19 18:56 +0200, GMT+02, 26.8, 
2021/07/19 19:16 +0200, GMT+02, 26.2, 
2021/07/19 19:36 +0200, GMT+02, 26.1, 
2021/07/19 19:56 +0200, GMT+02, 25.9, 
2021/07/19 20:16 +0200, GMT+02, 25.5, 
2021/07/19 20:36 +0200, GMT+02, 24.9, 
2021/07/19 20:56 +0200, GMT+02, 24.6, 
2021/07/19 21:16 +0200, GMT+02, 24.2, 
2021/07/19 21:36 +0200, GMT+02, 23.9, 
2021/07/19 21:56 +0200, GMT+02, 23.3, 
2021/07/19 22:16 +0200, GMT+02, 22.6, 
2021/07/19 22:36 +0200, GMT+02, 21.9, 
2021/07/19 22:56 +0200, GMT+02, 21.2, 
2021/07/19 23:16 +0200, GMT+02, 20.8, 
2021/07/19 23:36 +0200, GMT+02, 20.4, 
2021/07/19 23:56 +0200, GMT+02, 20, 
2021/07/20 00:16 +0200, GMT+02, 19.5, 
2021/07/20 00:36 +0200, GMT+02, 19.3, 
2021/07/20 00:56 +0200, GMT+02, 19.1, 
2021/07/20 01:16 +0200, GMT+02, 19, 
2021/07/20 01:36 +0200, GMT+02, 18.7, 
2021/07/20 01:56 +0200, GMT+02, 18.6, 
2021/07/20 02:16 +0200, GMT+02, 18.5, 
2021/07/20 02:36 +0200, GMT+02, 18.3, 
2021/07/20 02:56 +0200, GMT+02, 18.3, 
2021/07/20 03:16 +0200, GMT+02, 18.1, 
2021/07/20 03:36 +0200, GMT+02, 18.1, 
2021/07/20 03:56 +0200, GMT+02, 18.1, 
2021/07/20 04:16 +0200, GMT+02, 18.1, 
2021/07/20 04:36 +0200, GMT+02, 18, 
2021/07/20 04:56 +0200, GMT+02, 17.9, 
2021/07/20 05:16 +0200, GMT+02, 17.8, 
2021/07/20 05:36 +0200, GMT+02, 17.6, 
2021/07/20 05:56 +0200, GMT+02, 17.6, 
2021/07/20 06:16 +0200, GMT+02, 17.7, 
2021/07/20 06:36 +0200, GMT+02, 17.8, 
2021/07/20 06:56 +0200, GMT+02, 17.8, 
2021/07/20 07:16 +0200, GMT+02, 18.1, 
2021/07/20 07:36 +0200, GMT+02, 19.1, 
2021/07/20 07:56 +0200, GMT+02, 20.1, 
2021/07/20 08:16 +0200, GMT+02, 20.8, 
2021/07/20 08:36 +0200, GMT+02, 21.1, 
