time, timezone, temperature, strength
2021/08/24 09:02 +0200, GMT+02, 14.1, 
2021/08/24 09:22 +0200, GMT+02, 15.2, 
2021/08/24 09:42 +0200, GMT+02, 16.3, 
2021/08/24 10:02 +0200, GMT+02, 17.8, 
2021/08/24 10:22 +0200, GMT+02, 18.2, 
2021/08/24 10:42 +0200, GMT+02, 18.2, 
2021/08/24 11:02 +0200, GMT+02, 18.8, 
2021/08/24 11:22 +0200, GMT+02, 18.9, 
2021/08/24 11:42 +0200, GMT+02, 21, 
2021/08/24 12:02 +0200, GMT+02, 21.6, 
2021/08/24 12:22 +0200, GMT+02, 22, 
2021/08/24 12:42 +0200, GMT+02, 23, 
2021/08/24 13:02 +0200, GMT+02, 23, 
2021/08/24 13:22 +0200, GMT+02, 25.1, 
2021/08/24 13:42 +0200, GMT+02, 27.1, 
2021/08/24 14:02 +0200, GMT+02, 27.9, 
2021/08/24 14:22 +0200, GMT+02, 24.7, 
2021/08/24 14:42 +0200, GMT+02, 27.3, 
2021/08/24 15:02 +0200, GMT+02, 25.5, 
2021/08/24 15:22 +0200, GMT+02, 26.8, 
2021/08/24 15:42 +0200, GMT+02, 24.5, 
2021/08/24 16:02 +0200, GMT+02, 26.8, 
2021/08/24 16:22 +0200, GMT+02, 27.2, 
2021/08/24 16:42 +0200, GMT+02, 27.3, 
2021/08/24 17:02 +0200, GMT+02, 28, 
2021/08/24 17:22 +0200, GMT+02, 22.6, 
2021/08/24 17:42 +0200, GMT+02, 21.9, 
2021/08/24 18:02 +0200, GMT+02, 21.6, 
2021/08/24 18:22 +0200, GMT+02, 20.9, 
2021/08/24 18:42 +0200, GMT+02, 20.1, 
2021/08/24 19:02 +0200, GMT+02, 19.3, 
2021/08/24 19:22 +0200, GMT+02, 25.8, 
2021/08/24 19:42 +0200, GMT+02, 25.2, 
2021/08/24 20:02 +0200, GMT+02, 24.5, 0
2021/08/24 20:22 +0200, GMT+02, 23.9, 0.00018
2021/08/24 20:42 +0200, GMT+02, 23.3, 0.00373
2021/08/24 21:02 +0200, GMT+02, 22.7, 0.01588
2021/08/24 21:22 +0200, GMT+02, 22.3, 0.03911
2021/08/24 21:42 +0200, GMT+02, 21.9, 0.07383
2021/08/24 22:02 +0200, GMT+02, 21.6, 0.11948
2021/08/24 22:22 +0200, GMT+02, 21.3, 0.17515
2021/08/24 22:42 +0200, GMT+02, 21.2, 0.2401
2021/08/24 23:02 +0200, GMT+02, 21, 0.31359
2021/08/24 23:22 +0200, GMT+02, 20.8, 0.39434
2021/08/24 23:42 +0200, GMT+02, 20.6, 0.48152
2021/08/25 00:02 +0200, GMT+02, 20.6, 0.5748
2021/08/25 00:22 +0200, GMT+02, 20.6, 0.67409
2021/08/25 00:42 +0200, GMT+02, 20.6, 0.77885
2021/08/25 01:02 +0200, GMT+02, 20.6, 0.88862
2021/08/25 01:22 +0200, GMT+02, 20.7, 1.00325
2021/08/25 01:42 +0200, GMT+02, 20.8, 1.12273
2021/08/25 02:02 +0200, GMT+02, 21, 1.24707
2021/08/25 02:22 +0200, GMT+02, 21.1, 1.37602
2021/08/25 02:42 +0200, GMT+02, 21.1, 1.5086
2021/08/25 03:02 +0200, GMT+02, 21.2, 1.64456
2021/08/25 03:22 +0200, GMT+02, 21.3, 1.78399
2021/08/25 03:42 +0200, GMT+02, 21.2, 1.92593
2021/08/25 04:02 +0200, GMT+02, 21.1, 2.06935
2021/08/25 04:22 +0200, GMT+02, 21, 2.21401
2021/08/25 04:42 +0200, GMT+02, 20.9, 2.35968
2021/08/25 05:02 +0200, GMT+02, 20.7, 2.50578
2021/08/25 05:22 +0200, GMT+02, 20.6, 2.6521
2021/08/25 05:42 +0200, GMT+02, 20.5, 2.7989
2021/08/25 06:02 +0200, GMT+02, 20.3, 2.94561
2021/08/25 06:22 +0200, GMT+02, 20.2, 3.09211
2021/08/25 06:42 +0200, GMT+02, 20.1, 3.23868
2021/08/25 07:02 +0200, GMT+02, 20, 3.38521
2021/08/25 07:22 +0200, GMT+02, 19.9, 3.53161
2021/08/25 07:42 +0200, GMT+02, 19.8, 3.67792
2021/08/25 08:02 +0200, GMT+02, 19.8, 3.82422
2021/08/25 08:22 +0200, GMT+02, 19.9, 3.97139
2021/08/25 08:42 +0200, GMT+02, 20, 4.11978
2021/08/25 09:02 +0200, GMT+02, 20.1, 4.26935
2021/08/25 09:22 +0200, GMT+02, 20.1, 4.41963
2021/08/25 09:42 +0200, GMT+02, 20.2, 4.57057
2021/08/25 10:02 +0200, GMT+02, 20.2, 4.72213
2021/08/25 10:22 +0200, GMT+02, 20.3, 4.87426
2021/08/25 10:42 +0200, GMT+02, 20.3, 5.02693
2021/08/25 11:02 +0200, GMT+02, 20.4, 5.18009
2021/08/25 11:22 +0200, GMT+02, 20.5, 5.33413
2021/08/25 11:42 +0200, GMT+02, 20.6, 5.48901
2021/08/25 12:02 +0200, GMT+02, 20.7, 5.64472
2021/08/25 12:22 +0200, GMT+02, 20.8, 5.80121
2021/08/25 12:42 +0200, GMT+02, 21.3, 5.96017
2021/08/25 13:02 +0200, GMT+02, 21.9, 6.12376
2021/08/25 13:22 +0200, GMT+02, 22.6, 6.29287
2021/08/25 13:42 +0200, GMT+02, 23.1, 6.46712
2021/08/25 14:02 +0200, GMT+02, 23.3, 6.64426
2021/08/25 14:22 +0200, GMT+02, 23.5, 6.82293
2021/08/25 14:42 +0200, GMT+02, 23.5, 7.00217
2021/08/25 15:02 +0200, GMT+02, 23.4, 7.18061
2021/08/25 15:22 +0200, GMT+02, 23.5, 7.35868
2021/08/25 15:42 +0200, GMT+02, 23.5, 7.53679
2021/08/25 16:02 +0200, GMT+02, 23.3, 7.71359
2021/08/25 16:22 +0200, GMT+02, 23.2, 7.88876
2021/08/25 16:42 +0200, GMT+02, 23.1, 8.06245
2021/08/25 17:02 +0200, GMT+02, 23.1, 8.23524
2021/08/25 17:22 +0200, GMT+02, 23, 8.40712
2021/08/25 17:42 +0200, GMT+02, 22.9, 8.57765
2021/08/25 18:02 +0200, GMT+02, 22.8, 8.74683
2021/08/25 18:22 +0200, GMT+02, 22.7, 8.91465
2021/08/25 18:42 +0200, GMT+02, 22.6, 9.08111
2021/08/25 19:02 +0200, GMT+02, 22.5, 9.24622
2021/08/25 19:22 +0200, GMT+02, 22.4, 9.40998
2021/08/25 19:42 +0200, GMT+02, 22.3, 9.57239
2021/08/25 20:02 +0200, GMT+02, 22.1, 9.73304
2021/08/25 20:22 +0200, GMT+02, 22, 9.89194
2021/08/25 20:42 +0200, GMT+02, 21.9, 10.04951
2021/08/25 21:02 +0200, GMT+02, 21.8, 10.20576
2021/08/25 21:22 +0200, GMT+02, 21.6, 10.36028
2021/08/25 21:42 +0200, GMT+02, 21.5, 10.5131
2021/08/25 22:02 +0200, GMT+02, 21.3, 10.66422
2021/08/25 22:22 +0200, GMT+02, 21.1, 10.81326
2021/08/25 22:42 +0200, GMT+02, 21, 10.96063
2021/08/25 23:02 +0200, GMT+02, 20.9, 11.10675
2021/08/25 23:22 +0200, GMT+02, 20.8, 11.25162
2021/08/25 23:42 +0200, GMT+02, 20.8, 11.39564
2021/08/26 00:02 +0200, GMT+02, 20.7, 11.53882
2021/08/26 00:22 +0200, GMT+02, 20.6, 11.68077
2021/08/26 00:42 +0200, GMT+02, 20.5, 11.82151
2021/08/26 01:02 +0200, GMT+02, 20.5, 11.96153
2021/08/26 01:22 +0200, GMT+02, 20.4, 12.10061
2021/08/26 01:42 +0200, GMT+02, 20.3, 12.23849
2021/08/26 02:02 +0200, GMT+02, 20.3, 12.37556
2021/08/26 02:22 +0200, GMT+02, 20.2, 12.51182
2021/08/26 02:42 +0200, GMT+02, 20.2, 12.64727
2021/08/26 03:02 +0200, GMT+02, 20.1, 12.78193
2021/08/26 03:22 +0200, GMT+02, 20.1, 12.91579
2021/08/26 03:42 +0200, GMT+02, 20, 13.04886
2021/08/26 04:02 +0200, GMT+02, 19.9, 13.18078
2021/08/26 04:22 +0200, GMT+02, 19.8, 13.31156
2021/08/26 04:42 +0200, GMT+02, 19.7, 13.4412
2021/08/26 05:02 +0200, GMT+02, 19.6, 13.56972
2021/08/26 05:22 +0200, GMT+02, 19.5, 13.69712
2021/08/26 05:42 +0200, GMT+02, 19.4, 13.82342
2021/08/26 06:02 +0200, GMT+02, 19.3, 13.94862
2021/08/26 06:22 +0200, GMT+02, 19.2, 14.07274
2021/08/26 06:42 +0200, GMT+02, 19.1, 14.19578
2021/08/26 07:02 +0200, GMT+02, 19, 14.31775
2021/08/26 07:22 +0200, GMT+02, 18.9, 14.43867
2021/08/26 07:42 +0200, GMT+02, 18.8, 14.55854
2021/08/26 08:02 +0200, GMT+02, 18.8, 14.67771
2021/08/26 08:22 +0200, GMT+02, 18.6, 14.79584
2021/08/26 08:42 +0200, GMT+02, 18.5, 14.91262
2021/08/26 09:02 +0200, GMT+02, 18.5, 15.02872
2021/08/26 09:22 +0200, GMT+02, 18.4, 15.14414
2021/08/26 09:42 +0200, GMT+02, 18.3, 15.25866
2021/08/26 10:02 +0200, GMT+02, 18.3, 15.37243
2021/08/26 10:22 +0200, GMT+02, 18.3, 15.48587
2021/08/26 10:42 +0200, GMT+02, 18.3, 15.59898
2021/08/26 11:02 +0200, GMT+02, 18.3, 15.71177
2021/08/26 11:22 +0200, GMT+02, 18.4, 15.82456
2021/08/26 11:42 +0200, GMT+02, 18.4, 15.93736
2021/08/26 12:02 +0200, GMT+02, 18.5, 16.05016
2021/08/26 12:22 +0200, GMT+02, 18.6, 16.16329
2021/08/26 12:42 +0200, GMT+02, 18.7, 16.27674
2021/08/26 13:02 +0200, GMT+02, 18.8, 16.39052
2021/08/26 13:22 +0200, GMT+02, 18.8, 16.50429
2021/08/26 13:42 +0200, GMT+02, 18.8, 16.61773
2021/08/26 14:02 +0200, GMT+02, 18.9, 16.73116
2021/08/26 14:22 +0200, GMT+02, 19, 16.84491
2021/08/26 14:42 +0200, GMT+02, 19, 16.95864
2021/08/26 15:02 +0200, GMT+02, 19, 17.07205
2021/08/26 15:22 +0200, GMT+02, 19.1, 17.18544
2021/08/26 15:42 +0200, GMT+02, 19.1, 17.29882
2021/08/26 16:02 +0200, GMT+02, 19.1, 17.41186
2021/08/26 16:22 +0200, GMT+02, 19.1, 17.52458
2021/08/26 16:42 +0200, GMT+02, 19.1, 17.63696
2021/08/26 17:02 +0200, GMT+02, 19.1, 17.74901
2021/08/26 17:22 +0200, GMT+02, 19.1, 17.86073
2021/08/26 17:42 +0200, GMT+02, 19, 17.97181
2021/08/26 18:02 +0200, GMT+02, 19, 18.08224
2021/08/26 18:22 +0200, GMT+02, 19, 18.19245
2021/08/26 18:42 +0200, GMT+02, 19, 18.30225
2021/08/26 19:02 +0200, GMT+02, 19, 18.41173
2021/08/26 19:22 +0200, GMT+02, 18.9, 18.52059
2021/08/26 19:42 +0200, GMT+02, 18.9, 18.62882
2021/08/26 20:02 +0200, GMT+02, 18.8, 18.73643
2021/08/26 20:22 +0200, GMT+02, 18.8, 18.84343
2021/08/26 20:42 +0200, GMT+02, 18.8, 18.95012
2021/08/26 21:02 +0200, GMT+02, 18.7, 19.05621
