time, timezone, temperature, strength
2021/06/24 12:53 +0200, GMT+02, 22.1, 
2021/06/24 13:13 +0200, GMT+02, 23.1, 
2021/06/24 13:33 +0200, GMT+02, 23.5, 
2021/06/24 13:53 +0200, GMT+02, 24.1, 0
2021/06/24 14:13 +0200, GMT+02, 24.6, 0.00018
2021/06/24 14:33 +0200, GMT+02, 24.6, 0.00418
2021/06/24 14:53 +0200, GMT+02, 24.5, 0.01852
2021/06/24 15:13 +0200, GMT+02, 24.5, 0.0469
2021/06/24 15:33 +0200, GMT+02, 24.3, 0.09023
2021/06/24 15:53 +0200, GMT+02, 24.3, 0.14809
2021/06/24 16:13 +0200, GMT+02, 24.3, 0.21979
2021/06/24 16:33 +0200, GMT+02, 24.1, 0.30381
2021/06/24 16:53 +0200, GMT+02, 24.1, 0.39883
2021/06/24 17:13 +0200, GMT+02, 24.1, 0.50413
2021/06/24 17:33 +0200, GMT+02, 24.3, 0.61928
2021/06/24 17:53 +0200, GMT+02, 24.5, 0.74408
2021/06/24 18:13 +0200, GMT+02, 24.7, 0.87788
2021/06/24 18:33 +0200, GMT+02, 25, 1.02043
2021/06/24 18:53 +0200, GMT+02, 25.3, 1.17157
2021/06/24 19:13 +0200, GMT+02, 25.5, 1.33048
2021/06/24 19:33 +0200, GMT+02, 25.9, 1.49711
2021/06/24 19:53 +0200, GMT+02, 26.2, 1.67163
2021/06/24 20:13 +0200, GMT+02, 26.5, 1.85299
2021/06/24 20:33 +0200, GMT+02, 26.8, 2.04099
2021/06/24 20:53 +0200, GMT+02, 26.8, 2.23395
2021/06/24 21:13 +0200, GMT+02, 26.8, 2.43009
2021/06/24 21:33 +0200, GMT+02, 26.8, 2.62901
2021/06/24 21:53 +0200, GMT+02, 26.8, 2.83034
2021/06/24 22:13 +0200, GMT+02, 26.8, 3.03376
2021/06/24 22:33 +0200, GMT+02, 26.7, 3.23849
2021/06/24 22:53 +0200, GMT+02, 26.6, 3.44378
2021/06/24 23:13 +0200, GMT+02, 26.6, 3.64987
2021/06/24 23:33 +0200, GMT+02, 26.5, 3.85655
2021/06/24 23:53 +0200, GMT+02, 26.5, 4.06362
2021/06/25 00:13 +0200, GMT+02, 26.5, 4.27142
2021/06/25 00:33 +0200, GMT+02, 26.5, 4.47978
2021/06/25 00:53 +0200, GMT+02, 26.5, 4.68857
2021/06/25 01:13 +0200, GMT+02, 26.5, 4.89767
2021/06/25 01:33 +0200, GMT+02, 26.4, 5.10649
2021/06/25 01:53 +0200, GMT+02, 26.3, 5.31459
2021/06/25 02:13 +0200, GMT+02, 26.2, 5.52156
2021/06/25 02:33 +0200, GMT+02, 26.1, 5.72747
2021/06/25 02:53 +0200, GMT+02, 26, 5.93228
2021/06/25 03:13 +0200, GMT+02, 25.8, 6.13542
2021/06/25 03:33 +0200, GMT+02, 25.6, 6.33638
2021/06/25 03:53 +0200, GMT+02, 25.3, 6.53465
2021/06/25 04:13 +0200, GMT+02, 25, 6.72972
2021/06/25 04:33 +0200, GMT+02, 24.7, 6.9216
2021/06/25 04:53 +0200, GMT+02, 24.3, 7.10982
2021/06/25 05:13 +0200, GMT+02, 24.1, 7.29487
2021/06/25 05:33 +0200, GMT+02, 23.9, 7.47767
2021/06/25 05:53 +0200, GMT+02, 23.7, 7.65822
2021/06/25 06:13 +0200, GMT+02, 23.5, 7.83651
2021/06/25 06:33 +0200, GMT+02, 23.4, 8.01301
2021/06/25 06:53 +0200, GMT+02, 23.2, 8.1877
2021/06/25 07:13 +0200, GMT+02, 23.1, 8.36059
2021/06/25 07:33 +0200, GMT+02, 23, 8.53213
2021/06/25 07:53 +0200, GMT+02, 22.9, 8.70245
2021/06/25 08:13 +0200, GMT+02, 22.7, 8.87083
2021/06/25 08:33 +0200, GMT+02, 22.6, 9.03742
2021/06/25 08:53 +0200, GMT+02, 22.6, 9.20309
2021/06/25 09:13 +0200, GMT+02, 22.5, 9.36784
2021/06/25 09:33 +0200, GMT+02, 22.5, 9.53165
2021/06/25 09:53 +0200, GMT+02, 22.3, 9.69411
2021/06/25 10:13 +0200, GMT+02, 22.3, 9.85522
2021/06/25 10:33 +0200, GMT+02, 22.2, 10.0154
2021/06/25 10:53 +0200, GMT+02, 22.1, 10.17424
2021/06/25 11:13 +0200, GMT+02, 22, 10.33175
2021/06/25 11:33 +0200, GMT+02, 22.3, 10.48957
2021/06/25 11:53 +0200, GMT+02, 22.3, 10.64811
2021/06/25 12:13 +0200, GMT+02, 22.5, 10.80696
2021/06/25 12:33 +0200, GMT+02, 22.6, 10.96651
2021/06/25 12:53 +0200, GMT+02, 22.8, 11.12675
2021/06/25 13:13 +0200, GMT+02, 23.4, 11.28975
2021/06/25 13:33 +0200, GMT+02, 23.8, 11.45634
2021/06/25 13:53 +0200, GMT+02, 23.8, 11.624
2021/06/25 14:13 +0200, GMT+02, 24.1, 11.79244
2021/06/25 14:33 +0200, GMT+02, 24, 11.96094
2021/06/25 14:53 +0200, GMT+02, 24, 12.12838
2021/06/25 15:13 +0200, GMT+02, 23.9, 12.29476
2021/06/25 15:33 +0200, GMT+02, 23.8, 12.45968
2021/06/25 15:53 +0200, GMT+02, 23.8, 12.62356
2021/06/25 16:13 +0200, GMT+02, 23.7, 12.78641
2021/06/25 16:33 +0200, GMT+02, 23.6, 12.94783
2021/06/25 16:53 +0200, GMT+02, 23.6, 13.10822
2021/06/25 17:13 +0200, GMT+02, 23.6, 13.26801
2021/06/25 17:33 +0200, GMT+02, 23.6, 13.42718
2021/06/25 17:53 +0200, GMT+02, 23.7, 13.58616
2021/06/25 18:13 +0200, GMT+02, 23.7, 13.74492
2021/06/25 18:33 +0200, GMT+02, 23.6, 13.90267
2021/06/25 18:53 +0200, GMT+02, 23.6, 14.05943
