time, timezone, temperature, strength
2021/04/10 09:11 +0200, GMT+02, 7.6, 
2021/04/10 09:30 +0200, GMT+02, 6, 
2021/04/10 09:51 +0200, GMT+02, 6.4, 
2021/04/10 10:11 +0200, GMT+02, 6.8, 
2021/04/10 10:31 +0200, GMT+02, 6.6, 
2021/04/10 10:51 +0200, GMT+02, 6.5, 
2021/04/10 11:11 +0200, GMT+02, 6.9, 
2021/04/10 11:31 +0200, GMT+02, 6.8, 
2021/04/10 11:51 +0200, GMT+02, 7.1, 
2021/04/10 12:11 +0200, GMT+02, 7.2, 
2021/04/10 12:31 +0200, GMT+02, 7, 
2021/04/10 12:51 +0200, GMT+02, 7.6, 
2021/04/10 13:11 +0200, GMT+02, 7.7, 
2021/04/10 13:31 +0200, GMT+02, 14.5, 0
2021/04/10 13:51 +0200, GMT+02, 14.1, 0.00001
2021/04/10 14:11 +0200, GMT+02, 13.7, 0.00031
2021/04/10 14:31 +0200, GMT+02, 13.4, 0.00186
2021/04/10 14:51 +0200, GMT+02, 13, 0.00563
2021/04/10 15:11 +0200, GMT+02, 12.8, 0.01229
2021/04/10 15:31 +0200, GMT+02, 12.6, 0.02226
2021/04/10 15:51 +0200, GMT+02, 12.4, 0.03567
2021/04/10 16:11 +0200, GMT+02, 12.3, 0.05259
2021/04/10 16:31 +0200, GMT+02, 12.1, 0.07296
2021/04/10 16:51 +0200, GMT+02, 11.9, 0.09654
2021/04/10 17:11 +0200, GMT+02, 11.6, 0.12303
2021/04/10 17:31 +0200, GMT+02, 11.5, 0.15227
2021/04/10 17:51 +0200, GMT+02, 11.3, 0.18419
2021/04/10 18:11 +0200, GMT+02, 11.2, 0.21853
2021/04/10 18:31 +0200, GMT+02, 11, 0.25512
2021/04/10 18:51 +0200, GMT+02, 10.9, 0.29378
2021/04/10 19:11 +0200, GMT+02, 10.8, 0.33447
2021/04/10 19:31 +0200, GMT+02, 10.7, 0.37704
2021/04/10 19:51 +0200, GMT+02, 10.6, 0.42136
2021/04/10 20:11 +0200, GMT+02, 10.5, 0.46729
2021/04/10 20:31 +0200, GMT+02, 10.4, 0.51469
2021/04/10 20:51 +0200, GMT+02, 10.3, 0.56344
2021/04/10 21:11 +0200, GMT+02, 10.2, 0.61344
2021/04/10 21:31 +0200, GMT+02, 10.1, 0.66457
2021/04/10 21:51 +0200, GMT+02, 10, 0.71674
2021/04/10 22:11 +0200, GMT+02, 10, 0.77005
2021/04/10 22:31 +0200, GMT+02, 10, 0.82464
2021/04/10 22:51 +0200, GMT+02, 10, 0.88045
2021/04/10 23:11 +0200, GMT+02, 9.9, 0.93721
2021/04/10 23:31 +0200, GMT+02, 9.9, 0.99486
2021/04/10 23:51 +0200, GMT+02, 9.8, 1.05332
2021/04/11 00:11 +0200, GMT+02, 9.8, 1.11254
2021/04/11 00:31 +0200, GMT+02, 9.6, 1.17224
2021/04/11 00:51 +0200, GMT+02, 9.6, 1.23235
2021/04/11 01:11 +0200, GMT+02, 9.5, 1.29304
2021/04/11 01:31 +0200, GMT+02, 9.5, 1.35429
2021/04/11 01:51 +0200, GMT+02, 9.5, 1.41628
2021/04/11 02:11 +0200, GMT+02, 9.4, 1.47879
2021/04/11 02:31 +0200, GMT+02, 9.3, 1.54143
2021/04/11 02:51 +0200, GMT+02, 9.3, 1.60445
2021/04/11 03:11 +0200, GMT+02, 9.1, 1.66758
2021/04/11 03:31 +0200, GMT+02, 9.1, 1.73076
2021/04/11 03:51 +0200, GMT+02, 9, 1.79423
2021/04/11 04:11 +0200, GMT+02, 8.9, 1.85769
2021/04/11 04:31 +0200, GMT+02, 8.8, 1.92112
2021/04/11 04:51 +0200, GMT+02, 8.8, 1.98473
2021/04/11 05:11 +0200, GMT+02, 8.6, 2.04826
2021/04/11 05:31 +0200, GMT+02, 8.5, 2.11141
2021/04/11 05:51 +0200, GMT+02, 8.5, 2.17468
2021/04/11 06:11 +0200, GMT+02, 8.3, 2.23778
2021/04/11 06:31 +0200, GMT+02, 8.1, 2.30018
2021/04/11 06:51 +0200, GMT+02, 8, 2.36212
2021/04/11 07:11 +0200, GMT+02, 7.9, 2.42382
2021/04/11 07:31 +0200, GMT+02, 7.7, 2.48503
2021/04/11 07:51 +0200, GMT+02, 7.5, 2.54545
2021/04/11 08:11 +0200, GMT+02, 7.3, 2.60509
2021/04/11 08:31 +0200, GMT+02, 7.2, 2.66418
2021/04/11 08:51 +0200, GMT+02, 7.1, 2.72297
2021/04/11 09:11 +0200, GMT+02, 7.1, 2.78169
2021/04/11 09:31 +0200, GMT+02, 7.2, 2.84086
2021/04/11 09:51 +0200, GMT+02, 7.2, 2.90045
2021/04/11 10:11 +0200, GMT+02, 7.3, 2.96053
2021/04/11 10:31 +0200, GMT+02, 7.5, 3.0215
2021/04/11 10:51 +0200, GMT+02, 7.6, 3.08342
2021/04/11 11:11 +0200, GMT+02, 7.5, 3.1455
2021/04/11 11:31 +0200, GMT+02, 7.5, 3.20747
2021/04/11 11:51 +0200, GMT+02, 7.5, 3.26957
2021/04/11 12:11 +0200, GMT+02, 7.6, 3.33208
2021/04/11 12:31 +0200, GMT+02, 7.7, 3.39526
2021/04/11 12:51 +0200, GMT+02, 7.7, 3.45883
2021/04/11 13:11 +0200, GMT+02, 7.8, 3.52279
2021/04/11 13:31 +0200, GMT+02, 7.8, 3.58713
2021/04/11 13:51 +0200, GMT+02, 7.8, 3.65158
2021/04/11 14:11 +0200, GMT+02, 7.8, 3.71614
2021/04/11 14:31 +0200, GMT+02, 7.8, 3.7808
2021/04/11 14:51 +0200, GMT+02, 7.9, 3.84582
2021/04/11 15:11 +0200, GMT+02, 7.9, 3.91121
2021/04/11 15:31 +0200, GMT+02, 7.9, 3.97668
2021/04/11 15:51 +0200, GMT+02, 8, 4.0425
2021/04/11 16:11 +0200, GMT+02, 8.1, 4.10894
2021/04/11 16:31 +0200, GMT+02, 8.1, 4.17574
2021/04/11 16:51 +0200, GMT+02, 8.1, 4.24259
2021/04/11 17:11 +0200, GMT+02, 8.1, 4.30951
2021/04/11 17:31 +0200, GMT+02, 8.1, 4.37649
2021/04/11 17:51 +0200, GMT+02, 8.4, 4.44435
2021/04/11 18:11 +0200, GMT+02, 8.6, 4.51373
2021/04/11 18:31 +0200, GMT+02, 8.6, 4.58366
2021/04/11 18:51 +0200, GMT+02, 8.5, 4.65335
2021/04/11 19:11 +0200, GMT+02, 8.5, 4.7228
2021/04/11 19:31 +0200, GMT+02, 8.4, 4.79199
2021/04/11 19:51 +0200, GMT+02, 8.3, 4.86065
2021/04/11 20:11 +0200, GMT+02, 8.1, 4.92848
2021/04/11 20:31 +0200, GMT+02, 8.1, 4.99578
2021/04/11 20:51 +0200, GMT+02, 8, 5.06281
2021/04/11 21:11 +0200, GMT+02, 7.9, 5.1293
2021/04/11 21:31 +0200, GMT+02, 7.8, 5.19524
2021/04/11 21:51 +0200, GMT+02, 7.6, 5.26036
2021/04/11 22:11 +0200, GMT+02, 7.5, 5.32466
2021/04/11 22:31 +0200, GMT+02, 7.4, 5.38842
2021/04/11 22:51 +0200, GMT+02, 7.3, 5.45164
2021/04/11 23:11 +0200, GMT+02, 7.2, 5.51431
2021/04/11 23:31 +0200, GMT+02, 7.1, 5.57644
2021/04/11 23:51 +0200, GMT+02, 7, 5.63802
2021/04/12 00:11 +0200, GMT+02, 7, 5.69933
2021/04/12 00:31 +0200, GMT+02, 6.9, 5.76036
2021/04/12 00:51 +0200, GMT+02, 6.8, 5.82084
