time, timezone, temperature, strength
2021/04/17 09:44 +0200, GMT+02, 8.1, 
2021/04/17 10:04 +0200, GMT+02, 10.2, 
2021/04/17 10:24 +0200, GMT+02, 14.3, 
2021/04/17 10:44 +0200, GMT+02, 14.3, 
2021/04/17 11:04 +0200, GMT+02, 13.5, 
2021/04/17 11:24 +0200, GMT+02, 14, 
2021/04/17 11:44 +0200, GMT+02, 14, 
2021/04/17 12:04 +0200, GMT+02, 13.3, 
2021/04/17 12:24 +0200, GMT+02, 17.5, 
2021/04/17 12:44 +0200, GMT+02, 16.1, 
2021/04/17 13:04 +0200, GMT+02, 16.3, 
2021/04/17 13:24 +0200, GMT+02, 16.9, 
2021/04/17 13:44 +0200, GMT+02, 17.4, 0
2021/04/17 14:04 +0200, GMT+02, 18.1, 0.00003
2021/04/17 14:24 +0200, GMT+02, 18.2, 0.00096
2021/04/17 14:44 +0200, GMT+02, 18.1, 0.00523
2021/04/17 15:04 +0200, GMT+02, 18.4, 0.01519
2021/04/17 15:24 +0200, GMT+02, 18.8, 0.03261
2021/04/17 15:44 +0200, GMT+02, 19, 0.05853
2021/04/17 16:04 +0200, GMT+02, 19.1, 0.09322
2021/04/17 16:24 +0200, GMT+02, 19.3, 0.13671
2021/04/17 16:44 +0200, GMT+02, 19.3, 0.18869
2021/04/17 17:04 +0200, GMT+02, 18.7, 0.24739
2021/04/17 17:24 +0200, GMT+02, 18.1, 0.31077
2021/04/17 17:44 +0200, GMT+02, 17.6, 0.37792
2021/04/17 18:04 +0200, GMT+02, 17.1, 0.44826
2021/04/17 18:24 +0200, GMT+02, 16.8, 0.52144
2021/04/17 18:44 +0200, GMT+02, 16.5, 0.59732
2021/04/17 19:04 +0200, GMT+02, 16.3, 0.67569
2021/04/17 19:24 +0200, GMT+02, 16, 0.75613
2021/04/17 19:44 +0200, GMT+02, 15.8, 0.8383
2021/04/17 20:04 +0200, GMT+02, 15.6, 0.92219
2021/04/17 20:24 +0200, GMT+02, 15.5, 1.00769
2021/04/17 20:44 +0200, GMT+02, 15.3, 1.09463
2021/04/17 21:04 +0200, GMT+02, 15.1, 1.18252
2021/04/17 21:24 +0200, GMT+02, 15, 1.27144
2021/04/17 21:44 +0200, GMT+02, 14.8, 1.36123
2021/04/17 22:04 +0200, GMT+02, 14.8, 1.45203
2021/04/17 22:24 +0200, GMT+02, 14.6, 1.54371
2021/04/17 22:44 +0200, GMT+02, 14.5, 1.63584
2021/04/17 23:04 +0200, GMT+02, 14.5, 1.72891
2021/04/17 23:24 +0200, GMT+02, 14.5, 1.82316
2021/04/17 23:44 +0200, GMT+02, 14.5, 1.9185
2021/04/18 00:04 +0200, GMT+02, 14.5, 2.01486
2021/04/18 00:24 +0200, GMT+02, 14.6, 2.1125
2021/04/18 00:44 +0200, GMT+02, 14.6, 2.21136
2021/04/18 01:04 +0200, GMT+02, 14.6, 2.31106
2021/04/18 01:24 +0200, GMT+02, 14.5, 2.41123
2021/04/18 01:44 +0200, GMT+02, 14.5, 2.51187
2021/04/18 02:04 +0200, GMT+02, 14.3, 2.61244
2021/04/18 02:24 +0200, GMT+02, 14.1, 2.7123
2021/04/18 02:44 +0200, GMT+02, 14.1, 2.81206
2021/04/18 03:04 +0200, GMT+02, 14, 2.912
2021/04/18 03:24 +0200, GMT+02, 13.9, 3.01175
2021/04/18 03:44 +0200, GMT+02, 13.8, 3.11127
2021/04/18 04:04 +0200, GMT+02, 13.7, 3.21052
2021/04/18 04:24 +0200, GMT+02, 13.5, 3.30913
2021/04/18 04:44 +0200, GMT+02, 13.4, 3.40707
2021/04/18 05:04 +0200, GMT+02, 13.3, 3.50465
2021/04/18 05:24 +0200, GMT+02, 13.1, 3.6015
2021/04/18 05:44 +0200, GMT+02, 13, 3.6976
2021/04/18 06:04 +0200, GMT+02, 12.9, 3.79326
2021/04/18 06:24 +0200, GMT+02, 12.7, 3.88813
2021/04/18 06:44 +0200, GMT+02, 12.5, 3.98186
2021/04/18 07:04 +0200, GMT+02, 12.3, 4.07452
2021/04/18 07:24 +0200, GMT+02, 12.1, 4.16594
2021/04/18 07:44 +0200, GMT+02, 12.1, 4.25684
2021/04/18 08:04 +0200, GMT+02, 12.1, 4.34784
2021/04/18 08:24 +0200, GMT+02, 12.2, 4.43927
2021/04/18 08:44 +0200, GMT+02, 12.3, 4.53144
2021/04/18 09:04 +0200, GMT+02, 12.6, 4.625
2021/04/18 09:24 +0200, GMT+02, 12.9, 4.72062
2021/04/18 09:44 +0200, GMT+02, 13.1, 4.81797
2021/04/18 10:04 +0200, GMT+02, 13.5, 4.91739
2021/04/18 10:24 +0200, GMT+02, 14.2, 5.02063
2021/04/18 10:44 +0200, GMT+02, 15, 5.12916
2021/04/18 11:04 +0200, GMT+02, 15.8, 5.24347
2021/04/18 11:24 +0200, GMT+02, 16.5, 5.36331
2021/04/18 11:44 +0200, GMT+02, 17, 5.48767
2021/04/18 12:04 +0200, GMT+02, 17.7, 5.6166
2021/04/18 12:24 +0200, GMT+02, 18.4, 5.75096
2021/04/18 12:44 +0200, GMT+02, 19.2, 5.89123
2021/04/18 13:04 +0200, GMT+02, 20, 6.03806
2021/04/18 13:24 +0200, GMT+02, 20.8, 6.19131
2021/04/18 13:44 +0200, GMT+02, 21.6, 6.35119
2021/04/18 14:04 +0200, GMT+02, 22.3, 6.51739
2021/04/18 14:24 +0200, GMT+02, 22.6, 6.68775
2021/04/18 14:44 +0200, GMT+02, 22.6, 6.85916
2021/04/18 15:04 +0200, GMT+02, 23, 7.03205
2021/04/18 15:24 +0200, GMT+02, 23.3, 7.20773
2021/04/18 15:44 +0200, GMT+02, 23.5, 7.38528
2021/04/18 16:04 +0200, GMT+02, 23.6, 7.56379
2021/04/18 16:24 +0200, GMT+02, 24, 7.74412
2021/04/18 16:44 +0200, GMT+02, 24.1, 7.92627
2021/04/18 17:04 +0200, GMT+02, 23.8, 8.10701
2021/04/18 17:24 +0200, GMT+02, 23.3, 8.28368
2021/04/18 17:44 +0200, GMT+02, 22.7, 8.45499
2021/04/18 18:04 +0200, GMT+02, 22.3, 8.62148
2021/04/18 18:24 +0200, GMT+02, 21.8, 8.78365
2021/04/18 18:44 +0200, GMT+02, 21.6, 8.94241
2021/04/18 19:04 +0200, GMT+02, 21.2, 9.09821
2021/04/18 19:24 +0200, GMT+02, 20.9, 9.25082
2021/04/18 19:44 +0200, GMT+02, 20.6, 9.40043
2021/04/18 20:04 +0200, GMT+02, 20.3, 9.54719
2021/04/18 20:24 +0200, GMT+02, 20, 9.69116
2021/04/18 20:44 +0200, GMT+02, 19.8, 9.83274
2021/04/18 21:04 +0200, GMT+02, 19.6, 9.97237
2021/04/18 21:24 +0200, GMT+02, 19.3, 10.10898
2021/04/18 21:44 +0200, GMT+02, 19, 10.2436
2021/04/18 22:04 +0200, GMT+02, 18.6, 10.3752
2021/04/18 22:24 +0200, GMT+02, 18.3, 10.50393
2021/04/18 22:44 +0200, GMT+02, 18, 10.62998
2021/04/18 23:04 +0200, GMT+02, 17.6, 10.75314
2021/04/18 23:24 +0200, GMT+02, 17.3, 10.87345
2021/04/18 23:44 +0200, GMT+02, 17.1, 10.99168
2021/04/19 00:04 +0200, GMT+02, 16.8, 11.10783
2021/04/19 00:24 +0200, GMT+02, 16.6, 11.22194
2021/04/19 00:44 +0200, GMT+02, 16.3, 11.33404
2021/04/19 01:04 +0200, GMT+02, 16.1, 11.44415
2021/04/19 01:24 +0200, GMT+02, 15.9, 11.55264
2021/04/19 01:44 +0200, GMT+02, 15.6, 11.65918
2021/04/19 02:04 +0200, GMT+02, 15.5, 11.76413
2021/04/19 02:24 +0200, GMT+02, 15.3, 11.86785
2021/04/19 02:44 +0200, GMT+02, 15.1, 11.97001
2021/04/19 03:04 +0200, GMT+02, 15, 12.07096
2021/04/19 03:24 +0200, GMT+02, 14.8, 12.17071
2021/04/19 03:44 +0200, GMT+02, 14.6, 12.26902
2021/04/19 04:04 +0200, GMT+02, 14.4, 12.36577
2021/04/19 04:24 +0200, GMT+02, 14.1, 12.46072
2021/04/19 04:44 +0200, GMT+02, 14, 12.55422
2021/04/19 05:04 +0200, GMT+02, 13.7, 12.64628
2021/04/19 05:24 +0200, GMT+02, 13.5, 12.73661
2021/04/19 05:44 +0200, GMT+02, 13.3, 12.82553
2021/04/19 06:04 +0200, GMT+02, 13.1, 12.91307
2021/04/19 06:24 +0200, GMT+02, 13, 12.99953
2021/04/19 06:44 +0200, GMT+02, 12.7, 13.08464
2021/04/19 07:04 +0200, GMT+02, 12.5, 13.16811
2021/04/19 07:24 +0200, GMT+02, 12.3, 13.25025
