time, timezone, temperature, strength
2021/07/02 17:09 +0200, GMT+02, 26.4, 0
2021/07/02 17:29 +0200, GMT+02, 26.5, 0.00025
2021/07/02 17:49 +0200, GMT+02, 26.8, 0.00576
2021/07/02 18:09 +0200, GMT+02, 27, 0.02527
2021/07/02 18:29 +0200, GMT+02, 27, 0.06332
2021/07/02 18:49 +0200, GMT+02, 27, 0.12069
2021/07/02 19:09 +0200, GMT+02, 26.9, 0.19636
2021/07/02 19:29 +0200, GMT+02, 26.8, 0.28847
2021/07/02 19:49 +0200, GMT+02, 26.6, 0.39488
2021/07/02 20:09 +0200, GMT+02, 26.5, 0.51369
2021/07/02 20:29 +0200, GMT+02, 26.5, 0.6438
2021/07/02 20:49 +0200, GMT+02, 26.5, 0.78415
2021/07/02 21:09 +0200, GMT+02, 26.5, 0.93356
2021/07/02 21:29 +0200, GMT+02, 26.5, 1.09096
2021/07/02 21:49 +0200, GMT+02, 26.6, 1.2558
2021/07/02 22:09 +0200, GMT+02, 26.8, 1.42811
2021/07/02 22:29 +0200, GMT+02, 27, 1.60784
2021/07/02 22:49 +0200, GMT+02, 27.2, 1.79416
2021/07/02 23:09 +0200, GMT+02, 27.5, 1.98717
2021/07/02 23:29 +0200, GMT+02, 28, 2.18784
2021/07/02 23:49 +0200, GMT+02, 28.5, 2.39684
2021/07/03 00:09 +0200, GMT+02, 28.8, 2.61297
2021/07/03 00:29 +0200, GMT+02, 29, 2.83447
2021/07/03 00:49 +0200, GMT+02, 29.1, 3.05999
2021/07/03 01:09 +0200, GMT+02, 29.3, 3.2892
2021/07/03 01:29 +0200, GMT+02, 29.4, 3.52178
2021/07/03 01:49 +0200, GMT+02, 29.5, 3.75694
2021/07/03 02:09 +0200, GMT+02, 29.6, 3.99442
2021/07/03 02:29 +0200, GMT+02, 29.6, 4.23343
2021/07/03 02:49 +0200, GMT+02, 29.6, 4.47323
2021/07/03 03:09 +0200, GMT+02, 29.6, 4.71361
2021/07/03 03:29 +0200, GMT+02, 29.5, 4.95385
2021/07/03 03:49 +0200, GMT+02, 29.5, 5.1938
2021/07/03 04:09 +0200, GMT+02, 29.4, 5.43331
2021/07/03 04:29 +0200, GMT+02, 29.4, 5.67224
2021/07/03 04:49 +0200, GMT+02, 29.3, 5.91068
2021/07/03 05:09 +0200, GMT+02, 29.2, 6.14762
2021/07/03 05:29 +0200, GMT+02, 29.1, 6.38316
2021/07/03 05:49 +0200, GMT+02, 29, 6.61723
2021/07/03 06:09 +0200, GMT+02, 29, 6.85029
2021/07/03 06:29 +0200, GMT+02, 28.8, 7.08176
2021/07/03 06:49 +0200, GMT+02, 28.7, 7.31108
2021/07/03 07:09 +0200, GMT+02, 28.6, 7.53874
2021/07/03 07:29 +0200, GMT+02, 28.5, 7.76469
2021/07/03 07:49 +0200, GMT+02, 28.3, 7.98841
2021/07/03 08:09 +0200, GMT+02, 28.2, 8.20989
2021/07/03 08:29 +0200, GMT+02, 28.1, 8.42961
2021/07/03 08:49 +0200, GMT+02, 28, 8.64755
2021/07/03 09:09 +0200, GMT+02, 27.8, 8.86322
2021/07/03 09:29 +0200, GMT+02, 27.7, 9.07662
2021/07/03 09:49 +0200, GMT+02, 27.6, 9.28824
2021/07/03 10:09 +0200, GMT+02, 27.5, 9.49806
2021/07/03 10:29 +0200, GMT+02, 27.4, 9.7061
2021/07/03 10:49 +0200, GMT+02, 27.3, 9.91253
2021/07/03 11:09 +0200, GMT+02, 27.2, 10.11701
2021/07/03 11:29 +0200, GMT+02, 27.1, 10.31971
2021/07/03 11:49 +0200, GMT+02, 27, 10.52063
2021/07/03 12:09 +0200, GMT+02, 27, 10.72026
2021/07/03 12:29 +0200, GMT+02, 27, 10.91906
2021/07/03 12:49 +0200, GMT+02, 27, 11.11701
2021/07/03 13:09 +0200, GMT+02, 27, 11.31412
2021/07/03 13:29 +0200, GMT+02, 27, 11.51037
2021/07/03 13:49 +0200, GMT+02, 27, 11.70578
2021/07/03 14:09 +0200, GMT+02, 27, 11.90034
2021/07/03 14:29 +0200, GMT+02, 27, 12.09405
2021/07/03 14:49 +0200, GMT+02, 27, 12.2869
2021/07/03 15:09 +0200, GMT+02, 27, 12.4789
2021/07/03 15:29 +0200, GMT+02, 27, 12.67005
2021/07/03 15:49 +0200, GMT+02, 27.1, 12.86079
2021/07/03 16:09 +0200, GMT+02, 27.1, 13.05111
2021/07/03 16:29 +0200, GMT+02, 27.1, 13.24058
2021/07/03 16:49 +0200, GMT+02, 27, 13.42876
2021/07/03 17:09 +0200, GMT+02, 27, 13.61581
2021/07/03 17:29 +0200, GMT+02, 27.1, 13.8023
2021/07/03 17:49 +0200, GMT+02, 27, 13.98795
2021/07/03 18:09 +0200, GMT+02, 27, 14.17233
2021/07/03 18:29 +0200, GMT+02, 27, 14.35588
2021/07/03 18:49 +0200, GMT+02, 27, 14.5386
2021/07/03 19:09 +0200, GMT+02, 26.9, 14.72007
2021/07/03 19:29 +0200, GMT+02, 26.8, 14.89989
2021/07/03 19:49 +0200, GMT+02, 26.8, 15.07848
2021/07/03 20:09 +0200, GMT+02, 26.6, 15.25545
2021/07/03 20:29 +0200, GMT+02, 26.6, 15.43082
2021/07/03 20:49 +0200, GMT+02, 26.5, 15.60499
2021/07/03 21:09 +0200, GMT+02, 26.3, 15.77719
2021/07/03 21:29 +0200, GMT+02, 26.1, 15.94702
2021/07/03 21:49 +0200, GMT+02, 26, 16.11492
2021/07/03 22:09 +0200, GMT+02, 25.8, 16.28091
2021/07/03 22:29 +0200, GMT+02, 25.7, 16.44502
2021/07/03 22:49 +0200, GMT+02, 25.5, 16.60727
2021/07/03 23:09 +0200, GMT+02, 25.3, 16.76729
2021/07/03 23:29 +0200, GMT+02, 25.1, 16.92525
2021/07/03 23:49 +0200, GMT+02, 25, 17.08129
2021/07/04 00:09 +0200, GMT+02, 24.8, 17.23558
2021/07/04 00:29 +0200, GMT+02, 24.6, 17.38774
2021/07/04 00:49 +0200, GMT+02, 24.5, 17.5382
2021/07/04 01:09 +0200, GMT+02, 24.3, 17.68695
2021/07/04 01:29 +0200, GMT+02, 24.1, 17.83367
2021/07/04 01:49 +0200, GMT+02, 24, 17.97874
2021/07/04 02:09 +0200, GMT+02, 23.8, 18.12217
2021/07/04 02:29 +0200, GMT+02, 23.6, 18.26364
2021/07/04 02:49 +0200, GMT+02, 23.5, 18.40353
2021/07/04 03:09 +0200, GMT+02, 23.3, 18.54184
2021/07/04 03:29 +0200, GMT+02, 23.1, 18.67826
2021/07/04 03:49 +0200, GMT+02, 23, 18.81314
2021/07/04 04:09 +0200, GMT+02, 22.8, 18.94652
2021/07/04 04:29 +0200, GMT+02, 22.6, 19.07806
2021/07/04 04:49 +0200, GMT+02, 22.5, 19.20813
2021/07/04 05:09 +0200, GMT+02, 22.3, 19.33675
2021/07/04 05:29 +0200, GMT+02, 22.1, 19.4637
2021/07/04 05:49 +0200, GMT+02, 22, 19.58913
2021/07/04 06:09 +0200, GMT+02, 21.9, 19.71349
2021/07/04 06:29 +0200, GMT+02, 21.8, 19.83678
2021/07/04 06:49 +0200, GMT+02, 21.7, 19.95901
2021/07/04 07:09 +0200, GMT+02, 21.6, 20.0802
2021/07/04 07:29 +0200, GMT+02, 21.5, 20.20036
2021/07/04 07:49 +0200, GMT+02, 21.4, 20.3195
2021/07/04 08:09 +0200, GMT+02, 21.3, 20.43762
2021/07/04 08:29 +0200, GMT+02, 21.3, 20.55505
2021/07/04 08:49 +0200, GMT+02, 21.1, 20.67149
2021/07/04 09:09 +0200, GMT+02, 21.1, 20.78694
2021/07/04 09:29 +0200, GMT+02, 21, 20.90172
2021/07/04 09:49 +0200, GMT+02, 21, 21.01583
2021/07/04 10:09 +0200, GMT+02, 20.8, 21.12899
2021/07/04 10:29 +0200, GMT+02, 20.8, 21.24118
2021/07/04 10:49 +0200, GMT+02, 20.6, 21.35243
2021/07/04 11:09 +0200, GMT+02, 20.6, 21.46274
2021/07/04 11:29 +0200, GMT+02, 20.6, 21.57282
2021/07/04 11:49 +0200, GMT+02, 20.7, 21.68277
2021/07/04 12:09 +0200, GMT+02, 20.8, 21.793
2021/07/04 12:29 +0200, GMT+02, 20.9, 21.90349
2021/07/04 12:49 +0200, GMT+02, 21, 22.01425
2021/07/04 13:09 +0200, GMT+02, 21.1, 22.12527
2021/07/04 13:29 +0200, GMT+02, 21.3, 22.23686
2021/07/04 13:49 +0200, GMT+02, 21.3, 22.34871
2021/07/04 14:09 +0200, GMT+02, 21.4, 22.46051
2021/07/04 14:29 +0200, GMT+02, 21.5, 22.57257
2021/07/04 14:49 +0200, GMT+02, 21.6, 22.68488
2021/07/04 15:09 +0200, GMT+02, 21.6, 22.79715
2021/07/04 15:29 +0200, GMT+02, 21.6, 22.90907
2021/07/04 15:49 +0200, GMT+02, 21.7, 23.02095
2021/07/04 16:09 +0200, GMT+02, 21.7, 23.13279
2021/07/04 16:29 +0200, GMT+02, 21.8, 23.24457
2021/07/04 16:49 +0200, GMT+02, 21.8, 23.35631
2021/07/04 17:09 +0200, GMT+02, 21.9, 23.468
