time, timezone, temperature, strength
2021/06/17 09:09 +0200, GMT+02, 20.6, 
2021/06/17 09:29 +0200, GMT+02, 18, 
2021/06/17 09:49 +0200, GMT+02, 18.3, 
2021/06/17 10:09 +0200, GMT+02, 17.9, 
2021/06/17 10:29 +0200, GMT+02, 17.7, 
2021/06/17 10:49 +0200, GMT+02, 17.6, 
2021/06/17 11:09 +0200, GMT+02, 17.6, 
2021/06/17 11:29 +0200, GMT+02, 17.3, 
2021/06/17 11:49 +0200, GMT+02, 17.5, 
2021/06/17 12:09 +0200, GMT+02, 17.1, 
2021/06/17 12:29 +0200, GMT+02, 17, 
2021/06/17 12:49 +0200, GMT+02, 18.3, 
2021/06/17 13:09 +0200, GMT+02, 19.9, 
2021/06/17 13:29 +0200, GMT+02, 21.1, 
2021/06/17 13:49 +0200, GMT+02, 21.7, 
2021/06/17 14:09 +0200, GMT+02, 21.6, 
2021/06/17 14:29 +0200, GMT+02, 21.8, 
2021/06/17 14:49 +0200, GMT+02, 21.5, 
2021/06/17 15:09 +0200, GMT+02, 22.1, 
2021/06/17 15:29 +0200, GMT+02, 22, 
2021/06/17 15:49 +0200, GMT+02, 27.5, 0
2021/06/17 16:09 +0200, GMT+02, 27.5, 0.00038
2021/06/17 16:29 +0200, GMT+02, 27.3, 0.0072
2021/06/17 16:49 +0200, GMT+02, 27, 0.02908
2021/06/17 17:09 +0200, GMT+02, 26.7, 0.06927
2021/06/17 17:29 +0200, GMT+02, 26.5, 0.12769
2021/06/17 17:49 +0200, GMT+02, 26.3, 0.20299
2021/06/17 18:09 +0200, GMT+02, 26.1, 0.29331
2021/06/17 18:29 +0200, GMT+02, 26.1, 0.39731
2021/06/17 18:49 +0200, GMT+02, 26, 0.51347
2021/06/17 19:09 +0200, GMT+02, 26, 0.64039
2021/06/17 19:29 +0200, GMT+02, 26.1, 0.77746
2021/06/17 19:49 +0200, GMT+02, 26.2, 0.92396
2021/06/17 20:09 +0200, GMT+02, 26.5, 1.07975
2021/06/17 20:29 +0200, GMT+02, 26.8, 1.24492
2021/06/17 20:49 +0200, GMT+02, 27, 1.41849
2021/06/17 21:09 +0200, GMT+02, 27.1, 1.59905
2021/06/17 21:29 +0200, GMT+02, 27.1, 1.78514
2021/06/17 21:49 +0200, GMT+02, 27.1, 1.97571
2021/06/17 22:09 +0200, GMT+02, 27, 2.16974
2021/06/17 22:29 +0200, GMT+02, 26.9, 2.36626
2021/06/17 22:49 +0200, GMT+02, 26.7, 2.56432
2021/06/17 23:09 +0200, GMT+02, 26.5, 2.76302
2021/06/17 23:29 +0200, GMT+02, 26.3, 2.96199
2021/06/17 23:49 +0200, GMT+02, 26, 3.1604
2021/06/18 00:09 +0200, GMT+02, 25.8, 3.35799
2021/06/18 00:29 +0200, GMT+02, 25.6, 3.55495
2021/06/18 00:49 +0200, GMT+02, 25.4, 3.75108
2021/06/18 01:09 +0200, GMT+02, 25.2, 3.9462
2021/06/18 01:29 +0200, GMT+02, 25, 4.14015
2021/06/18 01:49 +0200, GMT+02, 24.8, 4.33278
2021/06/18 02:09 +0200, GMT+02, 24.6, 4.52397
2021/06/18 02:29 +0200, GMT+02, 24.5, 4.71426
2021/06/18 02:49 +0200, GMT+02, 24.3, 4.90323
2021/06/18 03:09 +0200, GMT+02, 24, 5.09003
2021/06/18 03:29 +0200, GMT+02, 23.8, 5.27459
2021/06/18 03:49 +0200, GMT+02, 23.6, 5.45733
2021/06/18 04:09 +0200, GMT+02, 23.4, 5.6382
2021/06/18 04:29 +0200, GMT+02, 23.1, 5.8167
2021/06/18 04:49 +0200, GMT+02, 23, 5.99327
2021/06/18 05:09 +0200, GMT+02, 22.8, 6.16832
2021/06/18 05:29 +0200, GMT+02, 22.6, 6.34139
2021/06/18 05:49 +0200, GMT+02, 22.4, 6.51244
2021/06/18 06:09 +0200, GMT+02, 22.2, 6.68149
2021/06/18 06:29 +0200, GMT+02, 22.1, 6.84894
2021/06/18 06:49 +0200, GMT+02, 21.9, 7.0148
2021/06/18 07:09 +0200, GMT+02, 21.7, 7.17861
2021/06/18 07:29 +0200, GMT+02, 21.6, 7.34082
2021/06/18 07:49 +0200, GMT+02, 21.4, 7.50141
2021/06/18 08:09 +0200, GMT+02, 21.2, 7.65996
2021/06/18 08:29 +0200, GMT+02, 21.1, 7.81689
2021/06/18 08:49 +0200, GMT+02, 21, 7.97263
2021/06/18 09:09 +0200, GMT+02, 20.8, 8.12676
2021/06/18 09:29 +0200, GMT+02, 20.6, 8.27886
2021/06/18 09:49 +0200, GMT+02, 20.4, 8.42895
2021/06/18 10:09 +0200, GMT+02, 20.3, 8.57745
2021/06/18 10:29 +0200, GMT+02, 20.1, 8.72449
2021/06/18 10:49 +0200, GMT+02, 20, 8.86982
2021/06/18 11:09 +0200, GMT+02, 19.9, 9.01398
2021/06/18 11:29 +0200, GMT+02, 19.8, 9.15697
2021/06/18 11:49 +0200, GMT+02, 19.6, 9.29841
2021/06/18 12:09 +0200, GMT+02, 19.5, 9.43829
2021/06/18 12:29 +0200, GMT+02, 19.3, 9.57664
2021/06/18 12:49 +0200, GMT+02, 19.1, 9.71306
2021/06/18 13:09 +0200, GMT+02, 19, 9.84798
2021/06/18 13:29 +0200, GMT+02, 19, 9.98215
2021/06/18 13:49 +0200, GMT+02, 18.9, 10.11558
2021/06/18 14:09 +0200, GMT+02, 18.8, 10.2479
2021/06/18 14:29 +0200, GMT+02, 18.7, 10.37911
2021/06/18 14:49 +0200, GMT+02, 18.6, 10.50921
2021/06/18 15:09 +0200, GMT+02, 18.5, 10.63822
2021/06/18 15:29 +0200, GMT+02, 18.5, 10.7665
2021/06/18 15:49 +0200, GMT+02, 18.3, 10.8937
2021/06/18 16:09 +0200, GMT+02, 18.3, 11.01982
2021/06/18 16:29 +0200, GMT+02, 18.3, 11.1456
2021/06/18 16:49 +0200, GMT+02, 18.2, 11.27067
2021/06/18 17:09 +0200, GMT+02, 18.2, 11.39504
2021/06/18 17:29 +0200, GMT+02, 18.1, 11.5187
2021/06/18 17:49 +0200, GMT+02, 18.1, 11.64167
2021/06/18 18:09 +0200, GMT+02, 18, 11.76394
2021/06/18 18:29 +0200, GMT+02, 17.8, 11.88491
2021/06/18 18:49 +0200, GMT+02, 17.7, 12.00438
2021/06/18 19:09 +0200, GMT+02, 17.6, 12.12282
2021/06/18 19:29 +0200, GMT+02, 17.5, 12.24025
2021/06/18 19:49 +0200, GMT+02, 17.3, 12.35632
2021/06/18 20:09 +0200, GMT+02, 17.2, 12.47104
2021/06/18 20:29 +0200, GMT+02, 17.1, 12.58477
2021/06/18 20:49 +0200, GMT+02, 17, 12.69751
2021/06/18 21:09 +0200, GMT+02, 16.9, 12.80928
2021/06/18 21:29 +0200, GMT+02, 16.8, 12.92009
2021/06/18 21:49 +0200, GMT+02, 16.7, 13.02993
2021/06/18 22:09 +0200, GMT+02, 16.6, 13.13882
2021/06/18 22:29 +0200, GMT+02, 16.5, 13.24676
2021/06/18 22:49 +0200, GMT+02, 16.4, 13.35377
2021/06/18 23:09 +0200, GMT+02, 16.3, 13.45985
2021/06/18 23:29 +0200, GMT+02, 16.2, 13.565
2021/06/18 23:49 +0200, GMT+02, 16.1, 13.66924
2021/06/19 00:09 +0200, GMT+02, 16, 13.77258
2021/06/19 00:29 +0200, GMT+02, 15.8, 13.87469
2021/06/19 00:49 +0200, GMT+02, 15.7, 13.97559
2021/06/19 01:09 +0200, GMT+02, 15.6, 14.07562
2021/06/19 01:29 +0200, GMT+02, 15.5, 14.17477
2021/06/19 01:49 +0200, GMT+02, 15.3, 14.27274
2021/06/19 02:09 +0200, GMT+02, 15.2, 14.36955
2021/06/19 02:29 +0200, GMT+02, 15.1, 14.46558
2021/06/19 02:49 +0200, GMT+02, 15, 14.5607
2021/06/19 03:09 +0200, GMT+02, 14.9, 14.65499
2021/06/19 03:29 +0200, GMT+02, 14.8, 14.74844
2021/06/19 03:49 +0200, GMT+02, 14.7, 14.84108
2021/06/19 04:09 +0200, GMT+02, 14.6, 14.93291
2021/06/19 04:29 +0200, GMT+02, 14.6, 15.02422
2021/06/19 04:49 +0200, GMT+02, 14.5, 15.11503
2021/06/19 05:09 +0200, GMT+02, 14.5, 15.20534
2021/06/19 05:29 +0200, GMT+02, 14.4, 15.29514
2021/06/19 05:49 +0200, GMT+02, 14.4, 15.38445
2021/06/19 06:09 +0200, GMT+02, 14.3, 15.47327
2021/06/19 06:29 +0200, GMT+02, 14.3, 15.5616
2021/06/19 06:49 +0200, GMT+02, 14.2, 15.64943
2021/06/19 07:09 +0200, GMT+02, 14.2, 15.73679
2021/06/19 07:29 +0200, GMT+02, 14.1, 15.82366
2021/06/19 07:49 +0200, GMT+02, 14.1, 15.91005
2021/06/19 08:09 +0200, GMT+02, 14.1, 15.99625
2021/06/19 08:29 +0200, GMT+02, 14.1, 16.08226
2021/06/19 08:49 +0200, GMT+02, 14.1, 16.16809
2021/06/19 09:09 +0200, GMT+02, 14.1, 16.25372
2021/06/19 09:29 +0200, GMT+02, 14.2, 16.33945
2021/06/19 09:49 +0200, GMT+02, 14.3, 16.42556
2021/06/19 10:09 +0200, GMT+02, 14.4, 16.51212
2021/06/19 10:29 +0200, GMT+02, 14.4, 16.5987
2021/06/19 10:49 +0200, GMT+02, 14.5, 16.68537
2021/06/19 11:09 +0200, GMT+02, 14.5, 16.77212
2021/06/19 11:29 +0200, GMT+02, 14.5, 16.85869
2021/06/19 11:49 +0200, GMT+02, 14.5, 16.94506
2021/06/19 12:09 +0200, GMT+02, 14.6, 17.03152
2021/06/19 12:29 +0200, GMT+02, 14.6, 17.11807
2021/06/19 12:49 +0200, GMT+02, 14.6, 17.20442
2021/06/19 13:09 +0200, GMT+02, 14.6, 17.29058
2021/06/19 13:29 +0200, GMT+02, 14.6, 17.37655
2021/06/19 13:49 +0200, GMT+02, 14.7, 17.4626
2021/06/19 14:09 +0200, GMT+02, 14.8, 17.54902
2021/06/19 14:29 +0200, GMT+02, 14.9, 17.63581
2021/06/19 14:49 +0200, GMT+02, 15, 17.72296
2021/06/19 15:09 +0200, GMT+02, 15, 17.81019
2021/06/19 15:29 +0200, GMT+02, 15, 17.89723
2021/06/19 15:49 +0200, GMT+02, 15, 17.98406
2021/06/19 16:09 +0200, GMT+02, 15.1, 18.07098
2021/06/19 16:29 +0200, GMT+02, 15.1, 18.15798
2021/06/19 16:49 +0200, GMT+02, 15.1, 18.24477
2021/06/19 17:09 +0200, GMT+02, 15.1, 18.33137
2021/06/19 17:29 +0200, GMT+02, 15.1, 18.41777
2021/06/19 17:49 +0200, GMT+02, 15.1, 18.50405
2021/06/19 18:09 +0200, GMT+02, 15.1, 18.59006
2021/06/19 18:29 +0200, GMT+02, 15.1, 18.67587
2021/06/19 18:49 +0200, GMT+02, 15.1, 18.76149
2021/06/19 19:09 +0200, GMT+02, 15.1, 18.84691
2021/06/19 19:29 +0200, GMT+02, 15, 18.93186
2021/06/19 19:49 +0200, GMT+02, 15, 19.01636
2021/06/19 20:09 +0200, GMT+02, 15, 19.10066
2021/06/19 20:29 +0200, GMT+02, 15, 19.18477
2021/06/19 20:49 +0200, GMT+02, 14.9, 19.26842
2021/06/19 21:09 +0200, GMT+02, 14.9, 19.35162
2021/06/19 21:29 +0200, GMT+02, 14.8, 19.43437
2021/06/19 21:49 +0200, GMT+02, 14.8, 19.51667
2021/06/19 22:09 +0200, GMT+02, 14.8, 19.59878
2021/06/19 22:29 +0200, GMT+02, 14.7, 19.68045
2021/06/19 22:49 +0200, GMT+02, 14.6, 19.76141
2021/06/19 23:09 +0200, GMT+02, 14.6, 19.84194
2021/06/19 23:29 +0200, GMT+02, 14.5, 19.92203
2021/06/19 23:49 +0200, GMT+02, 14.5, 20.00168
2021/06/20 00:09 +0200, GMT+02, 14.5, 20.08117
2021/06/20 00:29 +0200, GMT+02, 14.5, 20.16049
2021/06/20 00:49 +0200, GMT+02, 14.5, 20.23963
2021/06/20 01:09 +0200, GMT+02, 14.4, 20.31835
2021/06/20 01:29 +0200, GMT+02, 14.3, 20.39639
2021/06/20 01:49 +0200, GMT+02, 14.3, 20.47408
2021/06/20 02:09 +0200, GMT+02, 14.3, 20.55154
2021/06/20 02:29 +0200, GMT+02, 14.2, 20.62858
2021/06/20 02:49 +0200, GMT+02, 14.1, 20.70495
2021/06/20 03:09 +0200, GMT+02, 14.1, 20.78092
2021/06/20 03:29 +0200, GMT+02, 14.1, 20.85673
2021/06/20 03:49 +0200, GMT+02, 14, 20.93213
2021/06/20 04:09 +0200, GMT+02, 14, 21.00713
2021/06/20 04:29 +0200, GMT+02, 13.9, 21.08173
2021/06/20 04:49 +0200, GMT+02, 13.8, 21.15568
2021/06/20 05:09 +0200, GMT+02, 13.8, 21.22924
2021/06/20 05:29 +0200, GMT+02, 13.8, 21.30265
2021/06/20 05:49 +0200, GMT+02, 13.7, 21.37567
2021/06/20 06:09 +0200, GMT+02, 13.7, 21.4483
2021/06/20 06:29 +0200, GMT+02, 13.6, 21.52055
2021/06/20 06:49 +0200, GMT+02, 13.6, 21.59241
2021/06/20 07:09 +0200, GMT+02, 13.6, 21.66413
2021/06/20 07:29 +0200, GMT+02, 13.6, 21.73571
2021/06/20 07:49 +0200, GMT+02, 13.6, 21.80715
2021/06/20 08:09 +0200, GMT+02, 13.6, 21.87845
2021/06/20 08:29 +0200, GMT+02, 13.6, 21.94962
2021/06/20 08:49 +0200, GMT+02, 13.6, 22.02065
2021/06/20 09:09 +0200, GMT+02, 13.6, 22.09154
2021/06/20 09:29 +0200, GMT+02, 13.7, 22.16253
2021/06/20 09:49 +0200, GMT+02, 13.8, 22.23392
2021/06/20 10:09 +0200, GMT+02, 13.8, 22.30535
2021/06/20 10:29 +0200, GMT+02, 13.9, 22.37689
2021/06/20 10:49 +0200, GMT+02, 14, 22.44876
2021/06/20 11:09 +0200, GMT+02, 14, 22.52073
2021/06/20 11:29 +0200, GMT+02, 14, 22.59257
2021/06/20 11:49 +0200, GMT+02, 14.2, 22.66473
2021/06/20 12:09 +0200, GMT+02, 14.5, 22.73796
2021/06/20 12:29 +0200, GMT+02, 14.8, 22.81249
2021/06/20 12:49 +0200, GMT+02, 14.8, 22.8876
2021/06/20 13:09 +0200, GMT+02, 15, 22.96304
2021/06/20 13:29 +0200, GMT+02, 15, 23.03881
2021/06/20 13:49 +0200, GMT+02, 15.1, 23.11467
2021/06/20 14:09 +0200, GMT+02, 15.3, 23.19111
2021/06/20 14:29 +0200, GMT+02, 15.3, 23.26787
2021/06/20 14:49 +0200, GMT+02, 15.5, 23.34496
2021/06/20 15:09 +0200, GMT+02, 15.5, 23.42238
2021/06/20 15:29 +0200, GMT+02, 15.7, 23.50013
2021/06/20 15:49 +0200, GMT+02, 15.8, 23.57845
2021/06/20 16:09 +0200, GMT+02, 15.9, 23.65709
2021/06/20 16:29 +0200, GMT+02, 16, 23.73606
2021/06/20 16:49 +0200, GMT+02, 16.1, 23.81535
2021/06/20 17:09 +0200, GMT+02, 16, 23.89446
2021/06/20 17:29 +0200, GMT+02, 16, 23.97316
2021/06/20 17:49 +0200, GMT+02, 16, 24.05176
2021/06/20 18:09 +0200, GMT+02, 16, 24.13011
2021/06/20 18:29 +0200, GMT+02, 16.1, 24.20855
2021/06/20 18:49 +0200, GMT+02, 16.1, 24.28706
2021/06/20 19:09 +0200, GMT+02, 16, 24.36516
2021/06/20 19:29 +0200, GMT+02, 16.1, 24.44308
2021/06/20 19:49 +0200, GMT+02, 16, 24.52085
2021/06/20 20:09 +0200, GMT+02, 16, 24.5982
2021/06/20 20:29 +0200, GMT+02, 16, 24.67539
2021/06/20 20:49 +0200, GMT+02, 15.9, 24.75217
2021/06/20 21:09 +0200, GMT+02, 15.8, 24.82832
2021/06/20 21:29 +0200, GMT+02, 15.8, 24.90406
2021/06/20 21:49 +0200, GMT+02, 15.8, 24.97965
2021/06/20 22:09 +0200, GMT+02, 15.7, 25.05484
2021/06/20 22:29 +0200, GMT+02, 15.6, 25.12941
2021/06/20 22:49 +0200, GMT+02, 15.5, 25.20335
2021/06/20 23:09 +0200, GMT+02, 15.5, 25.27691
2021/06/20 23:29 +0200, GMT+02, 15.5, 25.35032
2021/06/20 23:49 +0200, GMT+02, 15.4, 25.42335
2021/06/21 00:09 +0200, GMT+02, 15.3, 25.49577
2021/06/21 00:29 +0200, GMT+02, 15.2, 25.56758
2021/06/21 00:49 +0200, GMT+02, 15.1, 25.6388
2021/06/21 01:09 +0200, GMT+02, 15, 25.70941
2021/06/21 01:29 +0200, GMT+02, 14.9, 25.7795
2021/06/21 01:49 +0200, GMT+02, 14.8, 25.84894
2021/06/21 02:09 +0200, GMT+02, 14.7, 25.9178
2021/06/21 02:29 +0200, GMT+02, 14.6, 25.98609
2021/06/21 02:49 +0200, GMT+02, 14.5, 26.0538
2021/06/21 03:09 +0200, GMT+02, 14.5, 26.12116
2021/06/21 03:29 +0200, GMT+02, 14.3, 26.18796
2021/06/21 03:49 +0200, GMT+02, 14.3, 26.25419
2021/06/21 04:09 +0200, GMT+02, 14.1, 26.31987
2021/06/21 04:29 +0200, GMT+02, 14.1, 26.385
2021/06/21 04:49 +0200, GMT+02, 14, 26.44979
2021/06/21 05:09 +0200, GMT+02, 13.9, 26.51404
2021/06/21 05:29 +0200, GMT+02, 13.8, 26.57775
2021/06/21 05:49 +0200, GMT+02, 13.7, 26.64092
2021/06/21 06:09 +0200, GMT+02, 13.6, 26.70355
2021/06/21 06:29 +0200, GMT+02, 13.5, 26.76566
2021/06/21 06:49 +0200, GMT+02, 13.3, 26.82703
