time, timezone, temperature, strength
2021/08/31 10:26 +0200, GMT+02, 14.4, 
2021/08/31 10:46 +0200, GMT+02, 14.9, 
2021/08/31 11:06 +0200, GMT+02, 14.5, 
2021/08/31 11:26 +0200, GMT+02, 14.9, 
2021/08/31 11:46 +0200, GMT+02, 15.5, 
2021/08/31 12:06 +0200, GMT+02, 16.5, 
2021/08/31 12:26 +0200, GMT+02, 17.1, 
2021/08/31 12:46 +0200, GMT+02, 17.1, 
2021/08/31 13:06 +0200, GMT+02, 16.9, 
2021/08/31 13:26 +0200, GMT+02, 17.4, 
2021/08/31 13:46 +0200, GMT+02, 18.3, 
2021/08/31 14:06 +0200, GMT+02, 19.6, 
2021/08/31 14:26 +0200, GMT+02, 19.1, 
2021/08/31 14:46 +0200, GMT+02, 19.8, 
2021/08/31 15:06 +0200, GMT+02, 18.5, 
2021/08/31 15:26 +0200, GMT+02, 18.4, 
2021/08/31 15:46 +0200, GMT+02, 18.7, 
2021/08/31 16:06 +0200, GMT+02, 19.5, 
2021/08/31 16:26 +0200, GMT+02, 18.4, 
2021/08/31 16:46 +0200, GMT+02, 15.8, 0
2021/08/31 17:06 +0200, GMT+02, 23.5, 0.00005
2021/08/31 17:26 +0200, GMT+02, 23.5, 0.00232
2021/08/31 17:46 +0200, GMT+02, 23.3, 0.01241
2021/08/31 18:06 +0200, GMT+02, 23.1, 0.03404
2021/08/31 18:26 +0200, GMT+02, 23, 0.06852
2021/08/31 18:46 +0200, GMT+02, 22.7, 0.1156
2021/08/31 19:06 +0200, GMT+02, 22.5, 0.17423
2021/08/31 19:26 +0200, GMT+02, 22.3, 0.24341
2021/08/31 19:46 +0200, GMT+02, 22.2, 0.32217
2021/08/31 20:06 +0200, GMT+02, 22.1, 0.40969
2021/08/31 20:26 +0200, GMT+02, 22, 0.50501
2021/08/31 20:46 +0200, GMT+02, 22, 0.60755
2021/08/31 21:06 +0200, GMT+02, 22, 0.71685
2021/08/31 21:26 +0200, GMT+02, 22.1, 0.83259
2021/08/31 21:46 +0200, GMT+02, 22.1, 0.95424
2021/08/31 22:06 +0200, GMT+02, 22.2, 1.0813
2021/08/31 22:26 +0200, GMT+02, 22.3, 1.21368
2021/08/31 22:46 +0200, GMT+02, 22.5, 1.35134
2021/08/31 23:06 +0200, GMT+02, 22.7, 1.49448
2021/08/31 23:26 +0200, GMT+02, 23, 1.64298
2021/08/31 23:46 +0200, GMT+02, 23.3, 1.79712
2021/09/01 00:06 +0200, GMT+02, 23.6, 1.95672
2021/09/01 00:26 +0200, GMT+02, 23.8, 2.12119
2021/09/01 00:46 +0200, GMT+02, 24, 2.2899
2021/09/01 01:06 +0200, GMT+02, 24.1, 2.46223
2021/09/01 01:26 +0200, GMT+02, 24.3, 2.63795
2021/09/01 01:46 +0200, GMT+02, 24.3, 2.81642
2021/09/01 02:06 +0200, GMT+02, 24.4, 2.997
2021/09/01 02:26 +0200, GMT+02, 24.4, 3.1795
2021/09/01 02:46 +0200, GMT+02, 24.4, 3.36326
2021/09/01 03:06 +0200, GMT+02, 24.4, 3.54814
2021/09/01 03:26 +0200, GMT+02, 24.3, 3.73349
2021/09/01 03:46 +0200, GMT+02, 24.2, 3.91873
2021/09/01 04:06 +0200, GMT+02, 24.1, 4.10371
2021/09/01 04:26 +0200, GMT+02, 24.1, 4.28878
2021/09/01 04:46 +0200, GMT+02, 24, 4.47382
2021/09/01 05:06 +0200, GMT+02, 23.9, 4.65843
2021/09/01 05:26 +0200, GMT+02, 23.8, 4.84223
2021/09/01 05:46 +0200, GMT+02, 23.6, 5.02482
2021/09/01 06:06 +0200, GMT+02, 23.5, 5.20613
2021/09/01 06:26 +0200, GMT+02, 23.4, 5.38658
2021/09/01 06:46 +0200, GMT+02, 23.3, 5.5661
2021/09/01 07:06 +0200, GMT+02, 23.2, 5.74464
2021/09/01 07:26 +0200, GMT+02, 23.1, 5.92217
2021/09/01 07:46 +0200, GMT+02, 22.9, 6.09819
2021/09/01 08:06 +0200, GMT+02, 22.8, 6.27268
2021/09/01 08:26 +0200, GMT+02, 22.6, 6.44561
2021/09/01 08:46 +0200, GMT+02, 22.6, 6.61741
2021/09/01 09:06 +0200, GMT+02, 22.4, 6.78805
2021/09/01 09:26 +0200, GMT+02, 22.3, 6.95708
2021/09/01 09:46 +0200, GMT+02, 22.1, 7.12449
2021/09/01 10:06 +0200, GMT+02, 22.1, 7.2907
2021/09/01 10:26 +0200, GMT+02, 22, 7.45614
2021/09/01 10:46 +0200, GMT+02, 21.8, 7.62006
2021/09/01 11:06 +0200, GMT+02, 21.8, 7.78262
2021/09/01 11:26 +0200, GMT+02, 21.7, 7.94437
2021/09/01 11:46 +0200, GMT+02, 21.6, 8.10489
2021/09/01 12:06 +0200, GMT+02, 21.6, 8.26459
2021/09/01 12:26 +0200, GMT+02, 21.5, 8.42347
2021/09/01 12:46 +0200, GMT+02, 21.5, 8.58151
2021/09/01 13:06 +0200, GMT+02, 21.6, 8.73956
2021/09/01 13:26 +0200, GMT+02, 21.6, 8.8976
2021/09/01 13:46 +0200, GMT+02, 21.6, 9.0552
2021/09/01 14:06 +0200, GMT+02, 21.5, 9.21194
2021/09/01 14:26 +0200, GMT+02, 21.5, 9.36782
2021/09/01 14:46 +0200, GMT+02, 21.6, 9.52366
2021/09/01 15:06 +0200, GMT+02, 21.5, 9.67904
2021/09/01 15:26 +0200, GMT+02, 21.5, 9.83354
2021/09/01 15:46 +0200, GMT+02, 21.5, 9.98758
2021/09/01 16:06 +0200, GMT+02, 21.5, 10.14115
2021/09/01 16:26 +0200, GMT+02, 21.5, 10.29424
2021/09/01 16:46 +0200, GMT+02, 21.5, 10.44699
2021/09/01 17:06 +0200, GMT+02, 21.5, 10.59912
2021/09/01 17:26 +0200, GMT+02, 21.5, 10.75078
2021/09/01 17:46 +0200, GMT+02, 21.5, 10.90195
2021/09/01 18:06 +0200, GMT+02, 21.5, 11.05263
2021/09/01 18:26 +0200, GMT+02, 21.5, 11.20283
2021/09/01 18:46 +0200, GMT+02, 21.5, 11.35253
2021/09/01 19:06 +0200, GMT+02, 21.5, 11.50175
2021/09/01 19:26 +0200, GMT+02, 21.5, 11.65047
2021/09/01 19:46 +0200, GMT+02, 21.4, 11.79831
2021/09/01 20:06 +0200, GMT+02, 21.4, 11.94526
2021/09/01 20:26 +0200, GMT+02, 21.3, 12.09134
2021/09/01 20:46 +0200, GMT+02, 21.3, 12.23654
2021/09/01 21:06 +0200, GMT+02, 21.2, 12.38087
2021/09/01 21:26 +0200, GMT+02, 21.1, 12.52395
2021/09/01 21:46 +0200, GMT+02, 21.1, 12.66618
2021/09/01 22:06 +0200, GMT+02, 21, 12.80755
2021/09/01 22:26 +0200, GMT+02, 20.9, 12.94769
2021/09/01 22:46 +0200, GMT+02, 20.8, 13.08662
2021/09/01 23:06 +0200, GMT+02, 20.7, 13.22445
2021/09/01 23:26 +0200, GMT+02, 20.6, 13.36098
2021/09/01 23:46 +0200, GMT+02, 20.5, 13.49632
2021/09/02 00:06 +0200, GMT+02, 20.5, 13.63085
2021/09/02 00:26 +0200, GMT+02, 20.3, 13.76421
2021/09/02 00:46 +0200, GMT+02, 20.3, 13.89641
2021/09/02 01:06 +0200, GMT+02, 20.1, 14.02747
2021/09/02 01:26 +0200, GMT+02, 20.1, 14.15738
2021/09/02 01:46 +0200, GMT+02, 20.1, 14.28688
2021/09/02 02:06 +0200, GMT+02, 20, 14.41562
2021/09/02 02:26 +0200, GMT+02, 19.8, 14.54288
2021/09/02 02:46 +0200, GMT+02, 19.8, 14.66903
2021/09/02 03:06 +0200, GMT+02, 19.8, 14.79479
2021/09/02 03:26 +0200, GMT+02, 19.6, 14.91946
2021/09/02 03:46 +0200, GMT+02, 19.6, 15.04305
2021/09/02 04:06 +0200, GMT+02, 19.5, 15.16591
2021/09/02 04:26 +0200, GMT+02, 19.4, 15.2877
2021/09/02 04:46 +0200, GMT+02, 19.3, 15.40854
2021/09/02 05:06 +0200, GMT+02, 19.3, 15.52857
2021/09/02 05:26 +0200, GMT+02, 19.2, 15.64789
2021/09/02 05:46 +0200, GMT+02, 19.1, 15.76619
2021/09/02 06:06 +0200, GMT+02, 19.1, 15.88379
2021/09/02 06:26 +0200, GMT+02, 19, 16.00071
2021/09/02 06:46 +0200, GMT+02, 19, 16.11694
2021/09/02 07:06 +0200, GMT+02, 18.9, 16.23251
2021/09/02 07:26 +0200, GMT+02, 18.8, 16.34707
2021/09/02 07:46 +0200, GMT+02, 18.8, 16.46097
2021/09/02 08:06 +0200, GMT+02, 18.8, 16.57453
2021/09/02 08:26 +0200, GMT+02, 18.7, 16.68744
2021/09/02 08:46 +0200, GMT+02, 18.6, 16.79937
2021/09/02 09:06 +0200, GMT+02, 18.6, 16.91066
2021/09/02 09:26 +0200, GMT+02, 18.5, 17.02131
2021/09/02 09:46 +0200, GMT+02, 18.5, 17.13132
2021/09/02 10:06 +0200, GMT+02, 18.4, 17.2407
2021/09/02 10:26 +0200, GMT+02, 18.4, 17.34945
2021/09/02 10:46 +0200, GMT+02, 18.3, 17.45767
2021/09/02 11:06 +0200, GMT+02, 18.3, 17.56518
2021/09/02 11:26 +0200, GMT+02, 18.3, 17.67239
2021/09/02 11:46 +0200, GMT+02, 18.3, 17.7793
2021/09/02 12:06 +0200, GMT+02, 18.2, 17.8856
2021/09/02 12:26 +0200, GMT+02, 18.3, 17.9916
2021/09/02 12:46 +0200, GMT+02, 18.3, 18.09761
2021/09/02 13:06 +0200, GMT+02, 18.3, 18.20333
2021/09/02 13:26 +0200, GMT+02, 18.4, 18.30907
2021/09/02 13:46 +0200, GMT+02, 18.5, 18.41512
2021/09/02 14:06 +0200, GMT+02, 18.5, 18.52118
2021/09/02 14:26 +0200, GMT+02, 18.6, 18.62725
2021/09/02 14:46 +0200, GMT+02, 18.6, 18.73333
2021/09/02 15:06 +0200, GMT+02, 18.7, 18.83942
2021/09/02 15:26 +0200, GMT+02, 18.8, 18.94582
2021/09/02 15:46 +0200, GMT+02, 18.8, 19.05223
2021/09/02 16:06 +0200, GMT+02, 18.9, 19.15863
2021/09/02 16:26 +0200, GMT+02, 19, 19.26535
2021/09/02 16:46 +0200, GMT+02, 19, 19.37216
2021/09/02 17:06 +0200, GMT+02, 19, 19.47857
2021/09/02 17:26 +0200, GMT+02, 19.1, 19.58499
2021/09/02 17:46 +0200, GMT+02, 19.1, 19.6914
2021/09/02 18:06 +0200, GMT+02, 19.1, 19.79751
2021/09/02 18:26 +0200, GMT+02, 19.1, 19.90332
2021/09/02 18:46 +0200, GMT+02, 19.2, 20.00914
2021/09/02 19:06 +0200, GMT+02, 19.3, 20.11525
2021/09/02 19:26 +0200, GMT+02, 19.3, 20.22136
2021/09/02 19:46 +0200, GMT+02, 19.3, 20.32717
2021/09/02 20:06 +0200, GMT+02, 19.4, 20.43297
2021/09/02 20:26 +0200, GMT+02, 19.4, 20.53878
2021/09/02 20:46 +0200, GMT+02, 19.5, 20.64458
2021/09/02 21:06 +0200, GMT+02, 19.5, 20.75037
2021/09/02 21:26 +0200, GMT+02, 19.5, 20.85587
2021/09/02 21:46 +0200, GMT+02, 19.5, 20.96106
2021/09/02 22:06 +0200, GMT+02, 19.5, 21.06596
2021/09/02 22:26 +0200, GMT+02, 19.5, 21.17056
2021/09/02 22:46 +0200, GMT+02, 19.5, 21.27495
2021/09/02 23:06 +0200, GMT+02, 19.5, 21.37896
2021/09/02 23:26 +0200, GMT+02, 19.5, 21.48267
2021/09/02 23:46 +0200, GMT+02, 19.5, 21.5861
2021/09/03 00:06 +0200, GMT+02, 19.5, 21.68923
2021/09/03 00:26 +0200, GMT+02, 19.5, 21.79208
2021/09/03 00:46 +0200, GMT+02, 19.5, 21.89464
2021/09/03 01:06 +0200, GMT+02, 19.4, 21.99662
2021/09/03 01:26 +0200, GMT+02, 19.4, 22.09804
2021/09/03 01:46 +0200, GMT+02, 19.4, 22.19918
2021/09/03 02:06 +0200, GMT+02, 19.3, 22.29975
2021/09/03 02:26 +0200, GMT+02, 19.3, 22.39977
2021/09/03 02:46 +0200, GMT+02, 19.2, 22.49923
2021/09/03 03:06 +0200, GMT+02, 19.1, 22.59786
2021/09/03 03:26 +0200, GMT+02, 19.1, 22.69595
2021/09/03 03:46 +0200, GMT+02, 19, 22.7935
2021/09/03 04:06 +0200, GMT+02, 18.9, 22.89023
2021/09/03 04:26 +0200, GMT+02, 18.8, 22.98616
2021/09/03 04:46 +0200, GMT+02, 18.7, 23.08137
2021/09/03 05:06 +0200, GMT+02, 18.6, 23.1757
2021/09/03 05:26 +0200, GMT+02, 18.6, 23.26952
2021/09/03 05:46 +0200, GMT+02, 18.5, 23.36283
2021/09/03 06:06 +0200, GMT+02, 18.4, 23.45537
2021/09/03 06:26 +0200, GMT+02, 18.3, 23.54714
2021/09/03 06:46 +0200, GMT+02, 18.3, 23.63841
2021/09/03 07:06 +0200, GMT+02, 18.2, 23.72918
2021/09/03 07:26 +0200, GMT+02, 18.1, 23.81921
2021/09/03 07:46 +0200, GMT+02, 18.1, 23.90874
2021/09/03 08:06 +0200, GMT+02, 18.1, 23.99806
2021/09/03 08:26 +0200, GMT+02, 18, 24.0869
2021/09/03 08:46 +0200, GMT+02, 18, 24.17526
2021/09/03 09:06 +0200, GMT+02, 18, 24.26341
2021/09/03 09:26 +0200, GMT+02, 17.9, 24.35109
2021/09/03 09:46 +0200, GMT+02, 18, 24.43855
2021/09/03 10:06 +0200, GMT+02, 18, 24.52606
2021/09/03 10:26 +0200, GMT+02, 17.9, 24.61311
2021/09/03 10:46 +0200, GMT+02, 18, 24.70001
2021/09/03 11:06 +0200, GMT+02, 18, 24.7869
2021/09/03 11:26 +0200, GMT+02, 18, 24.87357
2021/09/03 11:46 +0200, GMT+02, 18.1, 24.96029
2021/09/03 12:06 +0200, GMT+02, 18.1, 25.04706
2021/09/03 12:26 +0200, GMT+02, 18.3, 25.13413
2021/09/03 12:46 +0200, GMT+02, 18.3, 25.2215
2021/09/03 13:06 +0200, GMT+02, 18.5, 25.30916
2021/09/03 13:26 +0200, GMT+02, 18.5, 25.39713
2021/09/03 13:46 +0200, GMT+02, 18.6, 25.48513
2021/09/03 14:06 +0200, GMT+02, 18.7, 25.57343
2021/09/03 14:26 +0200, GMT+02, 18.8, 25.66202
2021/09/03 14:46 +0200, GMT+02, 18.9, 25.7509
2021/09/03 15:06 +0200, GMT+02, 19, 25.84007
2021/09/03 15:26 +0200, GMT+02, 19.1, 25.92953
2021/09/03 15:46 +0200, GMT+02, 19.2, 26.01928
2021/09/03 16:06 +0200, GMT+02, 19.3, 26.10932
2021/09/03 16:26 +0200, GMT+02, 19.4, 26.19964
2021/09/03 16:46 +0200, GMT+02, 19.5, 26.29032
2021/09/03 17:06 +0200, GMT+02, 19.6, 26.38121
2021/09/03 17:26 +0200, GMT+02, 19.7, 26.47238
2021/09/03 17:46 +0200, GMT+02, 19.8, 26.56383
2021/09/03 18:06 +0200, GMT+02, 19.8, 26.6553
2021/09/03 18:26 +0200, GMT+02, 19.9, 26.7468
2021/09/03 18:46 +0200, GMT+02, 20, 26.83857
2021/09/03 19:06 +0200, GMT+02, 20, 26.93036
2021/09/03 19:26 +0200, GMT+02, 20.1, 27.02217
2021/09/03 19:46 +0200, GMT+02, 20.1, 27.11401
2021/09/03 20:06 +0200, GMT+02, 20.1, 27.20561
2021/09/03 20:26 +0200, GMT+02, 20.2, 27.29723
2021/09/03 20:46 +0200, GMT+02, 20.2, 27.38887
2021/09/03 21:06 +0200, GMT+02, 20.2, 27.48027
2021/09/03 21:26 +0200, GMT+02, 20.2, 27.57144
2021/09/03 21:46 +0200, GMT+02, 20.1, 27.66214
2021/09/03 22:06 +0200, GMT+02, 20.1, 27.75235
2021/09/03 22:26 +0200, GMT+02, 20, 27.84209
2021/09/03 22:46 +0200, GMT+02, 20, 27.93135
2021/09/03 23:06 +0200, GMT+02, 19.9, 28.02022
2021/09/03 23:26 +0200, GMT+02, 19.8, 28.10831
2021/09/03 23:46 +0200, GMT+02, 19.8, 28.19594
2021/09/04 00:06 +0200, GMT+02, 19.6, 28.28286
2021/09/04 00:26 +0200, GMT+02, 19.6, 28.36909
2021/09/04 00:46 +0200, GMT+02, 19.5, 28.45487
2021/09/04 01:06 +0200, GMT+02, 19.5, 28.54021
2021/09/04 01:26 +0200, GMT+02, 19.3, 28.62486
2021/09/04 01:46 +0200, GMT+02, 19.2, 28.70861
2021/09/04 02:06 +0200, GMT+02, 19.1, 28.79168
2021/09/04 02:26 +0200, GMT+02, 19, 28.87409
2021/09/04 02:46 +0200, GMT+02, 19, 28.95608
2021/09/04 03:06 +0200, GMT+02, 18.8, 29.03741
2021/09/04 03:26 +0200, GMT+02, 18.8, 29.11809
2021/09/04 03:46 +0200, GMT+02, 18.6, 29.19813
2021/09/04 04:06 +0200, GMT+02, 18.5, 29.27731
2021/09/04 04:26 +0200, GMT+02, 18.4, 29.35585
2021/09/04 04:46 +0200, GMT+02, 18.3, 29.43377
2021/09/04 05:06 +0200, GMT+02, 18.2, 29.51113
2021/09/04 05:26 +0200, GMT+02, 18.1, 29.58781
2021/09/04 05:46 +0200, GMT+02, 18, 29.66387
2021/09/04 06:06 +0200, GMT+02, 18, 29.73956
2021/09/04 06:26 +0200, GMT+02, 17.9, 29.81486
2021/09/04 06:46 +0200, GMT+02, 17.8, 29.88956
2021/09/04 07:06 +0200, GMT+02, 17.7, 29.96367
2021/09/04 07:26 +0200, GMT+02, 17.6, 30.03718
2021/09/04 07:46 +0200, GMT+02, 17.5, 30.11011
2021/09/04 08:06 +0200, GMT+02, 17.5, 30.18268
2021/09/04 08:26 +0200, GMT+02, 17.5, 30.25509
2021/09/04 08:46 +0200, GMT+02, 17.4, 30.32715
2021/09/04 09:06 +0200, GMT+02, 17.3, 30.39863
2021/09/04 09:26 +0200, GMT+02, 17.3, 30.46975
2021/09/07 08:57 +0200, GMT+02, 21.3, 44.43708
2021/09/07 09:17 +0200, GMT+02, 21.3, 44.49698
2021/09/07 09:37 +0200, GMT+02, 21.3, 44.55676
2021/09/07 09:57 +0200, GMT+02, 21.2, 44.61634
2021/09/07 10:17 +0200, GMT+02, 21.2, 44.6756
2021/09/07 10:37 +0200, GMT+02, 21.2, 44.73477
2021/09/07 10:57 +0200, GMT+02, 21.1, 44.79367
2021/09/07 11:17 +0200, GMT+02, 21.2, 44.85248
2021/09/07 11:37 +0200, GMT+02, 21.2, 44.91134
2021/09/07 11:57 +0200, GMT+02, 21.3, 44.97027
2021/09/07 12:17 +0200, GMT+02, 21.3, 45.02925
2021/09/07 12:37 +0200, GMT+02, 21.3, 45.08813
2021/09/07 12:57 +0200, GMT+02, 21.5, 45.14722
2021/09/07 13:17 +0200, GMT+02, 21.5, 45.20653
2021/09/07 13:37 +0200, GMT+02, 21.6, 45.2659
2021/09/07 13:57 +0200, GMT+02, 21.7, 45.32549
2021/09/07 14:17 +0200, GMT+02, 21.8, 45.38528
2021/09/07 14:37 +0200, GMT+02, 22, 45.44545
2021/09/07 14:57 +0200, GMT+02, 22.1, 45.50599
2021/09/07 15:17 +0200, GMT+02, 22.1, 45.56659
2021/09/07 15:37 +0200, GMT+02, 22.3, 45.6274
2021/09/07 15:57 +0200, GMT+02, 22.5, 45.68873
2021/09/07 16:17 +0200, GMT+02, 22.6, 45.75044
2021/09/07 16:37 +0200, GMT+02, 22.7, 45.81236
2021/09/07 16:57 +0200, GMT+02, 22.8, 45.87449
2021/09/07 17:17 +0200, GMT+02, 22.9, 45.93682
2021/09/07 17:37 +0200, GMT+02, 23, 45.99937
2021/09/07 17:57 +0200, GMT+02, 23.1, 46.06212
2021/09/07 18:17 +0200, GMT+02, 23.3, 46.1253
2021/09/07 18:37 +0200, GMT+02, 23.3, 46.18863
2021/09/07 18:57 +0200, GMT+02, 23.5, 46.25216
2021/09/07 19:17 +0200, GMT+02, 23.5, 46.3159
2021/09/07 19:37 +0200, GMT+02, 23.6, 46.37969
2021/09/07 19:57 +0200, GMT+02, 23.6, 46.44352
2021/09/07 20:17 +0200, GMT+02, 23.7, 46.50739
2021/09/07 20:37 +0200, GMT+02, 23.7, 46.57131
2021/09/07 20:57 +0200, GMT+02, 23.7, 46.63511
2021/09/07 21:17 +0200, GMT+02, 23.8, 46.69895
2021/09/07 21:37 +0200, GMT+02, 23.7, 46.76267
2021/09/07 21:57 +0200, GMT+02, 23.7, 46.82612
2021/09/07 22:17 +0200, GMT+02, 23.7, 46.88945
2021/09/07 22:37 +0200, GMT+02, 23.6, 46.95251
2021/09/07 22:57 +0200, GMT+02, 23.6, 47.01529
2021/09/07 23:17 +0200, GMT+02, 23.6, 47.07796
2021/09/07 23:37 +0200, GMT+02, 23.5, 47.14036
2021/09/07 23:57 +0200, GMT+02, 23.5, 47.20249
2021/09/08 00:17 +0200, GMT+02, 23.5, 47.26451
2021/09/08 00:37 +0200, GMT+02, 23.4, 47.32626
2021/09/08 00:57 +0200, GMT+02, 23.3, 47.38759
2021/09/08 01:17 +0200, GMT+02, 23.3, 47.44866
2021/09/08 01:37 +0200, GMT+02, 23.3, 47.50962
2021/09/08 01:57 +0200, GMT+02, 23.1, 47.57016
2021/09/08 02:17 +0200, GMT+02, 23.1, 47.63029
2021/09/08 02:37 +0200, GMT+02, 23, 47.69021
2021/09/08 02:57 +0200, GMT+02, 23, 47.74982
2021/09/08 03:17 +0200, GMT+02, 23, 47.80933
2021/09/08 03:37 +0200, GMT+02, 22.8, 47.86844
2021/09/08 03:57 +0200, GMT+02, 22.8, 47.92714
2021/09/08 04:17 +0200, GMT+02, 22.7, 47.98559
2021/09/08 04:37 +0200, GMT+02, 22.6, 48.04364
2021/09/08 04:57 +0200, GMT+02, 22.6, 48.10145
2021/09/08 05:17 +0200, GMT+02, 22.5, 48.15901
2021/09/08 05:37 +0200, GMT+02, 22.5, 48.21632
2021/09/08 05:57 +0200, GMT+02, 22.4, 48.2734
2021/09/08 06:17 +0200, GMT+02, 22.3, 48.33008
2021/09/08 06:37 +0200, GMT+02, 22.3, 48.38652
2021/09/08 06:57 +0200, GMT+02, 22.1, 48.44258
2021/09/08 07:17 +0200, GMT+02, 22.1, 48.49825
2021/09/08 07:37 +0200, GMT+02, 22, 48.55369
2021/09/08 07:57 +0200, GMT+02, 22, 48.60889
2021/09/08 08:17 +0200, GMT+02, 21.9, 48.66386
2021/09/08 08:37 +0200, GMT+02, 21.8, 48.71846
2021/09/08 08:57 +0200, GMT+02, 21.7, 48.77268
2021/09/08 09:17 +0200, GMT+02, 21.6, 48.82653
2021/09/08 09:37 +0200, GMT+02, 21.6, 48.88015
2021/09/08 09:57 +0200, GMT+02, 21.5, 48.93355
2021/09/08 10:17 +0200, GMT+02, 21.5, 48.98672
2021/09/08 10:37 +0200, GMT+02, 21.5, 49.03986
2021/09/08 10:57 +0200, GMT+02, 21.5, 49.09287
