time, timezone, temperature, strength
2021/04/07 12:38 +0200, GMT+02, 5.5, 
2021/04/07 12:58 +0200, GMT+02, 5.1, 
2021/04/07 13:18 +0200, GMT+02, 5.2, 
2021/04/07 13:38 +0200, GMT+02, 6.7, 
2021/04/07 13:58 +0200, GMT+02, 6.4, 
2021/04/07 14:18 +0200, GMT+02, 6.6, 
2021/04/07 14:38 +0200, GMT+02, 6.3, 
2021/04/07 14:58 +0200, GMT+02, 7.3, 
2021/04/07 15:18 +0200, GMT+02, 7.5, 
2021/04/07 15:38 +0200, GMT+02, 7.6, 
2021/04/07 15:58 +0200, GMT+02, 7.1, 
2021/04/07 16:18 +0200, GMT+02, 7.5, 
2021/04/07 16:38 +0200, GMT+02, 6.8, 
2021/04/07 16:58 +0200, GMT+02, 7.5, 
2021/04/07 17:18 +0200, GMT+02, 7.1, 
2021/04/07 17:38 +0200, GMT+02, 7, 
2021/04/07 17:58 +0200, GMT+02, 6.3, 
2021/04/07 18:18 +0200, GMT+02, 14.1, 0
2021/04/07 18:38 +0200, GMT+02, 13.6, 0.00001
2021/04/07 18:58 +0200, GMT+02, 13.1, 0.00026
2021/04/07 19:18 +0200, GMT+02, 12.8, 0.00159
2021/04/07 19:38 +0200, GMT+02, 12.5, 0.0049
2021/04/07 19:58 +0200, GMT+02, 12.1, 0.01076
2021/04/07 20:18 +0200, GMT+02, 11.9, 0.01951
2021/04/07 20:38 +0200, GMT+02, 11.6, 0.03129
2021/04/07 20:58 +0200, GMT+02, 11.5, 0.04613
2021/04/07 21:18 +0200, GMT+02, 11.3, 0.06404
2021/04/07 21:38 +0200, GMT+02, 11.1, 0.08482
2021/04/07 21:58 +0200, GMT+02, 11, 0.10839
2021/04/07 22:18 +0200, GMT+02, 10.9, 0.13469
2021/04/07 22:38 +0200, GMT+02, 10.8, 0.16359
2021/04/07 22:58 +0200, GMT+02, 10.7, 0.19492
2021/04/07 23:18 +0200, GMT+02, 10.7, 0.22868
2021/04/07 23:38 +0200, GMT+02, 10.7, 0.26487
2021/04/07 23:58 +0200, GMT+02, 10.6, 0.30324
2021/04/08 00:18 +0200, GMT+02, 10.7, 0.34384
2021/04/08 00:38 +0200, GMT+02, 10.8, 0.38689
2021/04/08 00:58 +0200, GMT+02, 10.8, 0.43218
2021/04/08 01:18 +0200, GMT+02, 10.9, 0.47963
2021/04/08 01:38 +0200, GMT+02, 11, 0.52935
2021/04/08 01:58 +0200, GMT+02, 11.1, 0.58136
2021/04/08 02:18 +0200, GMT+02, 11.2, 0.6355
2021/04/08 02:38 +0200, GMT+02, 11.3, 0.69178
2021/04/08 02:58 +0200, GMT+02, 11.3, 0.74993
2021/04/08 03:18 +0200, GMT+02, 11.4, 0.80989
2021/04/08 03:38 +0200, GMT+02, 11.5, 0.87182
2021/04/08 03:58 +0200, GMT+02, 11.6, 0.93568
2021/04/08 04:18 +0200, GMT+02, 11.6, 1.00119
2021/04/08 04:38 +0200, GMT+02, 11.8, 1.06853
2021/04/08 04:58 +0200, GMT+02, 12, 1.13817
2021/04/08 05:18 +0200, GMT+02, 12.1, 1.20984
2021/04/08 05:38 +0200, GMT+02, 12.3, 1.28352
2021/04/08 05:58 +0200, GMT+02, 12.5, 1.35945
2021/04/08 06:18 +0200, GMT+02, 12.5, 1.43708
2021/04/08 06:38 +0200, GMT+02, 12.6, 1.51608
2021/04/08 06:58 +0200, GMT+02, 12.6, 1.5964
2021/04/08 07:18 +0200, GMT+02, 12.6, 1.67772
2021/04/08 07:38 +0200, GMT+02, 12.6, 1.75997
2021/04/08 07:58 +0200, GMT+02, 12.6, 1.84311
2021/04/08 08:18 +0200, GMT+02, 12.6, 1.92708
2021/04/08 08:38 +0200, GMT+02, 12.6, 2.01184
2021/04/08 08:58 +0200, GMT+02, 12.6, 2.09733
2021/04/08 09:18 +0200, GMT+02, 12.6, 2.1836
2021/04/08 09:38 +0200, GMT+02, 12.6, 2.27045
2021/04/08 09:58 +0200, GMT+02, 12.6, 2.35791
2021/04/08 10:18 +0200, GMT+02, 12.7, 2.44627
2021/04/08 10:38 +0200, GMT+02, 12.8, 2.53581
2021/04/08 10:58 +0200, GMT+02, 12.8, 2.62618
2021/04/08 11:18 +0200, GMT+02, 12.9, 2.71736
2021/04/08 11:38 +0200, GMT+02, 13, 2.80965
2021/04/08 11:58 +0200, GMT+02, 13, 2.9027
2021/04/08 12:18 +0200, GMT+02, 13, 2.99617
2021/04/08 12:38 +0200, GMT+02, 13.1, 3.09035
2021/04/08 12:58 +0200, GMT+02, 13.1, 3.18523
2021/04/08 13:18 +0200, GMT+02, 13.1, 3.28044
2021/04/08 13:38 +0200, GMT+02, 13, 3.37565
2021/04/08 13:58 +0200, GMT+02, 13, 3.47082
2021/04/08 14:18 +0200, GMT+02, 13, 3.56625
2021/04/08 14:38 +0200, GMT+02, 13, 3.66193
2021/04/08 14:58 +0200, GMT+02, 13.2, 3.75851
2021/04/08 15:18 +0200, GMT+02, 13.3, 3.8563
