time, timezone, temperature, strength
2021/08/27 10:36 +0200, GMT+02, 16.9, 
2021/08/27 10:56 +0200, GMT+02, 15.5, 
2021/08/27 11:16 +0200, GMT+02, 17.8, 
2021/08/27 11:36 +0200, GMT+02, 18.8, 
2021/08/27 11:56 +0200, GMT+02, 18.5, 
2021/08/27 12:16 +0200, GMT+02, 17.8, 
2021/08/27 12:36 +0200, GMT+02, 20.3, 
2021/08/27 12:56 +0200, GMT+02, 20.3, 
2021/08/27 13:16 +0200, GMT+02, 20.6, 
2021/08/27 13:36 +0200, GMT+02, 19.9, 
2021/08/27 13:56 +0200, GMT+02, 21, 
2021/08/27 14:16 +0200, GMT+02, 21.7, 
2021/08/27 14:36 +0200, GMT+02, 22.6, 
2021/08/27 14:56 +0200, GMT+02, 22.8, 
2021/08/27 15:16 +0200, GMT+02, 23.2, 
2021/08/27 15:36 +0200, GMT+02, 19.6, 
2021/08/27 15:56 +0200, GMT+02, 20.5, 
2021/08/27 16:16 +0200, GMT+02, 21.3, 
2021/08/27 16:36 +0200, GMT+02, 21.1, 
2021/08/27 16:56 +0200, GMT+02, 20, 
2021/08/27 17:16 +0200, GMT+02, 20.2, 
2021/08/27 17:36 +0200, GMT+02, 15.8, 
2021/08/27 17:56 +0200, GMT+02, 16.1, 
2021/08/27 18:16 +0200, GMT+02, 16.8, 
2021/08/27 18:36 +0200, GMT+02, 16, 
2021/08/27 18:56 +0200, GMT+02, 19.3, 
2021/08/27 19:16 +0200, GMT+02, 18.7, 
2021/08/27 19:36 +0200, GMT+02, 18.6, 
2021/08/27 19:56 +0200, GMT+02, 17.5, 
2021/08/27 20:16 +0200, GMT+02, 16.8, 
2021/08/27 20:36 +0200, GMT+02, 15.8, 
2021/08/27 20:56 +0200, GMT+02, 15, 
2021/08/27 21:16 +0200, GMT+02, 14.6, 
2021/08/27 21:36 +0200, GMT+02, 14.3, 
2021/08/27 21:56 +0200, GMT+02, 14.3, 
2021/08/27 22:16 +0200, GMT+02, 14, 
2021/08/27 22:36 +0200, GMT+02, 13.6, 
2021/08/27 22:56 +0200, GMT+02, 13.4, 
2021/08/27 23:16 +0200, GMT+02, 13.1, 
2021/08/27 23:36 +0200, GMT+02, 12.8, 
2021/08/27 23:56 +0200, GMT+02, 12.6, 
2021/08/28 00:16 +0200, GMT+02, 12.5, 
2021/08/28 00:36 +0200, GMT+02, 12.3, 
2021/08/28 00:56 +0200, GMT+02, 12.1, 
2021/08/28 01:16 +0200, GMT+02, 12, 
2021/08/28 01:36 +0200, GMT+02, 11.8, 
2021/08/28 01:56 +0200, GMT+02, 11.8, 
2021/08/28 02:16 +0200, GMT+02, 11.7, 
2021/08/28 02:36 +0200, GMT+02, 11.5, 
2021/08/28 02:56 +0200, GMT+02, 11.4, 
2021/08/28 03:16 +0200, GMT+02, 11.4, 
2021/08/28 03:36 +0200, GMT+02, 11.1, 
2021/08/28 03:56 +0200, GMT+02, 11, 
2021/08/28 04:16 +0200, GMT+02, 11.3, 
2021/08/28 04:36 +0200, GMT+02, 11.3, 
2021/08/28 04:56 +0200, GMT+02, 11.1, 
2021/08/28 05:16 +0200, GMT+02, 11.3, 
2021/08/28 05:36 +0200, GMT+02, 11.3, 
2021/08/28 05:56 +0200, GMT+02, 11.5, 
2021/08/28 06:16 +0200, GMT+02, 11.7, 
2021/08/28 06:36 +0200, GMT+02, 11.5, 
2021/08/28 06:56 +0200, GMT+02, 11.5, 
2021/08/28 07:16 +0200, GMT+02, 11.8, 
2021/08/28 07:36 +0200, GMT+02, 11.9, 
2021/08/28 07:56 +0200, GMT+02, 12.4, 
2021/08/28 08:16 +0200, GMT+02, 12.8, 
2021/08/28 08:36 +0200, GMT+02, 13.5, 
