time, timezone, temperature, strength
2021/07/07 16:24 +0200, GMT+02, 20.7, 
2021/07/07 16:43 +0200, GMT+02, 21, 
2021/07/07 17:03 +0200, GMT+02, 20.3, 
2021/07/07 17:23 +0200, GMT+02, 20.7, 
2021/07/07 17:43 +0200, GMT+02, 19.6, 
2021/07/07 18:03 +0200, GMT+02, 19.8, 
2021/07/07 18:23 +0200, GMT+02, 19.5, 
2021/07/07 18:43 +0200, GMT+02, 20, 
2021/07/07 19:03 +0200, GMT+02, 19.1, 
2021/07/07 19:23 +0200, GMT+02, 18.6, 
2021/07/07 19:43 +0200, GMT+02, 18.8, 
2021/07/07 20:03 +0200, GMT+02, 18.6, 
2021/07/07 20:23 +0200, GMT+02, 18.3, 
2021/07/07 20:43 +0200, GMT+02, 18.1, 
2021/07/07 21:03 +0200, GMT+02, 17.6, 
2021/07/07 21:23 +0200, GMT+02, 17.4, 
2021/07/07 21:43 +0200, GMT+02, 17.1, 
2021/07/07 22:03 +0200, GMT+02, 16.7, 
2021/07/07 22:23 +0200, GMT+02, 16.5, 
2021/07/07 22:43 +0200, GMT+02, 16.1, 
2021/07/07 23:03 +0200, GMT+02, 15.8, 
2021/07/07 23:23 +0200, GMT+02, 15.6, 
2021/07/07 23:43 +0200, GMT+02, 15.2, 
2021/07/08 00:03 +0200, GMT+02, 15, 
2021/07/08 00:23 +0200, GMT+02, 14.7, 
2021/07/08 00:43 +0200, GMT+02, 14.6, 
2021/07/08 01:03 +0200, GMT+02, 14.6, 
2021/07/08 01:23 +0200, GMT+02, 14.8, 
2021/07/08 01:43 +0200, GMT+02, 15, 
2021/07/08 02:03 +0200, GMT+02, 14.8, 
2021/07/08 02:23 +0200, GMT+02, 14.8, 
2021/07/08 02:43 +0200, GMT+02, 14.8, 
2021/07/08 03:03 +0200, GMT+02, 14.6, 
2021/07/08 03:23 +0200, GMT+02, 14.6, 
2021/07/08 03:43 +0200, GMT+02, 14.5, 
2021/07/08 04:03 +0200, GMT+02, 14.4, 
2021/07/08 04:23 +0200, GMT+02, 14.2, 
2021/07/08 04:43 +0200, GMT+02, 14.3, 
2021/07/08 05:03 +0200, GMT+02, 14.4, 
2021/07/08 05:23 +0200, GMT+02, 14.5, 
2021/07/08 05:43 +0200, GMT+02, 14.5, 
2021/07/08 06:03 +0200, GMT+02, 14.5, 
2021/07/08 06:23 +0200, GMT+02, 14.3, 
2021/07/08 06:43 +0200, GMT+02, 14.3, 
2021/07/08 07:03 +0200, GMT+02, 14.5, 
2021/07/08 07:23 +0200, GMT+02, 14.8, 
2021/07/08 07:43 +0200, GMT+02, 15.1, 
2021/07/08 08:03 +0200, GMT+02, 15.6, 
2021/07/08 08:23 +0200, GMT+02, 16, 
2021/07/08 08:43 +0200, GMT+02, 16.1, 
2021/07/08 09:03 +0200, GMT+02, 16.3, 
2021/07/08 09:23 +0200, GMT+02, 16.9, 
2021/07/08 09:43 +0200, GMT+02, 23.1, 
2021/07/08 10:03 +0200, GMT+02, 22.7, 0
2021/07/08 10:23 +0200, GMT+02, 22.3, 0.00011
2021/07/08 10:43 +0200, GMT+02, 22.1, 0.00271
2021/07/08 11:03 +0200, GMT+02, 22, 0.01246
2021/07/08 11:23 +0200, GMT+02, 21.8, 0.03232
2021/07/08 11:43 +0200, GMT+02, 21.6, 0.06327
2021/07/08 12:03 +0200, GMT+02, 21.6, 0.10541
2021/07/08 12:23 +0200, GMT+02, 21.5, 0.15839
2021/07/08 12:43 +0200, GMT+02, 21.5, 0.22151
2021/07/08 13:03 +0200, GMT+02, 21.6, 0.29439
2021/07/08 13:23 +0200, GMT+02, 21.7, 0.37657
2021/07/08 13:43 +0200, GMT+02, 22, 0.46794
2021/07/08 14:03 +0200, GMT+02, 22.4, 0.56881
2021/07/08 14:23 +0200, GMT+02, 22.9, 0.6795
2021/07/08 14:43 +0200, GMT+02, 23.7, 0.80106
2021/07/08 15:03 +0200, GMT+02, 24.5, 0.93454
2021/07/08 15:23 +0200, GMT+02, 25.1, 1.07937
2021/07/08 15:43 +0200, GMT+02, 25.6, 1.23442
2021/07/08 16:03 +0200, GMT+02, 26.4, 1.4003
2021/07/08 16:23 +0200, GMT+02, 27.1, 1.57777
2021/07/08 16:43 +0200, GMT+02, 27.9, 1.76696
2021/07/08 17:03 +0200, GMT+02, 28.6, 1.96752
2021/07/08 17:23 +0200, GMT+02, 29.1, 2.17812
2021/07/08 17:43 +0200, GMT+02, 29.5, 2.39707
2021/07/08 18:03 +0200, GMT+02, 29.6, 2.62206
2021/07/08 18:23 +0200, GMT+02, 29.8, 2.85168
2021/07/08 18:43 +0200, GMT+02, 30, 3.08603
2021/07/08 19:03 +0200, GMT+02, 30, 3.32369
2021/07/08 19:23 +0200, GMT+02, 30.1, 3.56379
2021/07/08 19:43 +0200, GMT+02, 30.1, 3.806
2021/07/08 20:03 +0200, GMT+02, 30.1, 4.04949
2021/07/08 20:23 +0200, GMT+02, 30.2, 4.29452
2021/07/08 20:43 +0200, GMT+02, 30.1, 4.54032
2021/07/08 21:03 +0200, GMT+02, 30.1, 4.78614
2021/07/08 21:23 +0200, GMT+02, 30.1, 5.03231
2021/07/08 21:43 +0200, GMT+02, 30, 5.27814
2021/07/08 22:03 +0200, GMT+02, 30, 5.52347
2021/07/08 22:23 +0200, GMT+02, 29.8, 5.76765
2021/07/08 22:43 +0200, GMT+02, 29.6, 6.00949
2021/07/08 23:03 +0200, GMT+02, 29.5, 6.24943
2021/07/08 23:23 +0200, GMT+02, 29.3, 6.48741
2021/07/08 23:43 +0200, GMT+02, 29.3, 6.72387
2021/07/09 00:03 +0200, GMT+02, 29.1, 6.95875
2021/07/09 00:23 +0200, GMT+02, 29, 7.19149
2021/07/09 00:43 +0200, GMT+02, 28.8, 7.42204
2021/07/09 01:03 +0200, GMT+02, 28.7, 7.65038
2021/07/09 01:23 +0200, GMT+02, 28.6, 7.877
2021/07/09 01:43 +0200, GMT+02, 28.4, 8.10154
2021/07/09 02:03 +0200, GMT+02, 28.3, 8.32363
2021/07/09 02:23 +0200, GMT+02, 28.2, 8.54394
2021/07/09 02:43 +0200, GMT+02, 28.1, 8.76246
2021/07/09 03:03 +0200, GMT+02, 28, 8.97917
2021/07/09 03:23 +0200, GMT+02, 27.8, 9.19359
2021/07/09 03:43 +0200, GMT+02, 27.6, 9.40523
2021/07/09 04:03 +0200, GMT+02, 27.6, 9.61508
2021/07/09 04:23 +0200, GMT+02, 27.4, 9.82313
2021/07/09 04:43 +0200, GMT+02, 27.3, 10.02891
2021/07/09 05:03 +0200, GMT+02, 27.1, 10.23244
2021/07/09 05:23 +0200, GMT+02, 27, 10.43373
2021/07/09 05:43 +0200, GMT+02, 26.8, 10.6328
2021/07/09 06:03 +0200, GMT+02, 26.7, 10.82965
2021/07/09 06:23 +0200, GMT+02, 26.5, 11.02432
2021/07/09 06:43 +0200, GMT+02, 26.3, 11.21636
2021/07/09 07:03 +0200, GMT+02, 26.2, 11.40625
2021/07/09 07:23 +0200, GMT+02, 26, 11.59402
2021/07/09 07:43 +0200, GMT+02, 25.8, 11.77923
2021/07/09 08:03 +0200, GMT+02, 25.7, 11.96236
2021/07/09 08:23 +0200, GMT+02, 25.6, 12.14386
2021/07/09 08:43 +0200, GMT+02, 25.5, 12.32375
2021/07/09 09:03 +0200, GMT+02, 25.3, 12.5016
2021/07/09 09:23 +0200, GMT+02, 25.1, 12.67702
2021/07/09 09:43 +0200, GMT+02, 25, 12.85046
2021/07/09 10:03 +0200, GMT+02, 24.9, 13.02235
2021/07/09 10:23 +0200, GMT+02, 24.8, 13.19285
2021/07/09 10:43 +0200, GMT+02, 24.8, 13.36211
2021/07/09 11:03 +0200, GMT+02, 24.8, 13.53068
2021/07/09 11:23 +0200, GMT+02, 24.8, 13.69856
2021/07/09 11:43 +0200, GMT+02, 24.8, 13.86577
2021/07/09 12:03 +0200, GMT+02, 24.8, 14.0323
2021/07/09 12:23 +0200, GMT+02, 24.9, 14.19856
2021/07/09 12:43 +0200, GMT+02, 25, 14.36495
2021/07/09 13:03 +0200, GMT+02, 25.1, 14.53147
2021/07/09 13:23 +0200, GMT+02, 25.1, 14.69771
2021/07/09 13:43 +0200, GMT+02, 25.3, 14.86406
2021/07/09 14:03 +0200, GMT+02, 25.3, 15.03054
2021/07/09 14:23 +0200, GMT+02, 25.7, 15.19792
2021/07/09 14:43 +0200, GMT+02, 26.3, 15.36864
2021/07/09 15:03 +0200, GMT+02, 26.8, 15.54309
2021/07/09 15:23 +0200, GMT+02, 27.3, 15.72087
2021/07/09 15:43 +0200, GMT+02, 27.5, 15.90073
2021/07/09 16:03 +0200, GMT+02, 27.6, 16.08101
2021/07/09 16:23 +0200, GMT+02, 27.8, 16.26169
2021/07/09 16:43 +0200, GMT+02, 28, 16.44319
2021/07/09 17:03 +0200, GMT+02, 28, 16.62466
2021/07/09 17:23 +0200, GMT+02, 28, 16.80528
2021/07/09 17:43 +0200, GMT+02, 28, 16.98506
2021/07/09 18:03 +0200, GMT+02, 27.8, 17.1632
2021/07/09 18:23 +0200, GMT+02, 27.7, 17.33931
2021/07/09 18:43 +0200, GMT+02, 27.5, 17.51341
2021/07/09 19:03 +0200, GMT+02, 27.3, 17.68514
2021/07/09 19:23 +0200, GMT+02, 27.1, 17.85453
2021/07/09 19:43 +0200, GMT+02, 27, 18.02214
2021/07/09 20:03 +0200, GMT+02, 27, 18.18849
2021/07/09 20:23 +0200, GMT+02, 26.8, 18.35335
2021/07/09 20:43 +0200, GMT+02, 26.6, 18.51596
2021/07/09 21:03 +0200, GMT+02, 26.5, 18.67675
2021/07/09 21:23 +0200, GMT+02, 26.3, 18.83573
2021/07/09 21:43 +0200, GMT+02, 26.2, 18.99292
2021/07/09 22:03 +0200, GMT+02, 26, 19.14835
2021/07/09 22:23 +0200, GMT+02, 25.8, 19.30167
2021/07/09 22:43 +0200, GMT+02, 25.6, 19.45292
2021/07/09 23:03 +0200, GMT+02, 25.4, 19.60212
2021/07/09 23:23 +0200, GMT+02, 25.2, 19.74931
2021/07/09 23:43 +0200, GMT+02, 25, 19.89449
2021/07/10 00:03 +0200, GMT+02, 24.8, 20.03772
2021/07/10 00:23 +0200, GMT+02, 24.6, 20.179
2021/07/10 00:43 +0200, GMT+02, 24.4, 20.31838
2021/07/10 01:03 +0200, GMT+02, 24.2, 20.45586
2021/07/10 01:23 +0200, GMT+02, 24, 20.59149
2021/07/10 01:43 +0200, GMT+02, 23.9, 20.72561
2021/07/10 02:03 +0200, GMT+02, 23.6, 20.85792
2021/07/10 02:23 +0200, GMT+02, 23.5, 20.98843
2021/07/10 02:43 +0200, GMT+02, 23.3, 21.1175
2021/07/10 03:03 +0200, GMT+02, 23.1, 21.24482
2021/07/10 03:23 +0200, GMT+02, 22.9, 21.37042
2021/07/10 03:43 +0200, GMT+02, 22.8, 21.49463
2021/07/10 04:03 +0200, GMT+02, 22.6, 21.61746
2021/07/10 04:23 +0200, GMT+02, 22.4, 21.73874
2021/07/10 04:43 +0200, GMT+02, 22.3, 21.85857
2021/07/10 05:03 +0200, GMT+02, 22.1, 21.97708
2021/07/10 05:23 +0200, GMT+02, 22, 22.09429
2021/07/10 05:43 +0200, GMT+02, 21.8, 22.2102
2021/07/10 06:03 +0200, GMT+02, 21.6, 22.32454
2021/07/10 06:23 +0200, GMT+02, 21.5, 22.43762
2021/07/10 06:43 +0200, GMT+02, 21.4, 22.54975
2021/07/10 07:03 +0200, GMT+02, 21.2, 22.66064
2021/07/10 07:23 +0200, GMT+02, 21.1, 22.77031
2021/07/10 07:43 +0200, GMT+02, 21, 22.87907
2021/07/10 08:03 +0200, GMT+02, 20.9, 22.98692
2021/07/10 08:23 +0200, GMT+02, 20.8, 23.09388
2021/07/10 08:43 +0200, GMT+02, 20.6, 23.19965
2021/07/10 09:03 +0200, GMT+02, 20.6, 23.30455
2021/07/10 09:23 +0200, GMT+02, 20.5, 23.40886
2021/07/10 09:43 +0200, GMT+02, 20.5, 23.51259
2021/07/10 10:03 +0200, GMT+02, 20.5, 23.61602
2021/07/10 10:23 +0200, GMT+02, 20.5, 23.71916
2021/07/10 10:43 +0200, GMT+02, 20.5, 23.82201
2021/07/10 11:03 +0200, GMT+02, 20.4, 23.92429
2021/07/10 11:23 +0200, GMT+02, 20.3, 24.02573
2021/07/10 11:43 +0200, GMT+02, 20.3, 24.1266
2021/07/10 12:03 +0200, GMT+02, 20.2, 24.22692
2021/07/10 12:23 +0200, GMT+02, 20.2, 24.32668
2021/07/10 12:43 +0200, GMT+02, 20.1, 24.42598
2021/07/10 13:03 +0200, GMT+02, 20.1, 24.52466
2021/07/10 13:23 +0200, GMT+02, 20, 24.62279
2021/07/10 13:43 +0200, GMT+02, 20, 24.72039
2021/07/10 14:03 +0200, GMT+02, 20, 24.81773
2021/07/10 14:23 +0200, GMT+02, 20, 24.9148
2021/07/10 14:43 +0200, GMT+02, 19.9, 25.01135
2021/07/10 15:03 +0200, GMT+02, 19.9, 25.10737
2021/07/10 15:23 +0200, GMT+02, 19.9, 25.20314
2021/07/10 15:43 +0200, GMT+02, 19.9, 25.29866
2021/07/10 16:03 +0200, GMT+02, 19.9, 25.39392
2021/07/10 16:23 +0200, GMT+02, 19.9, 25.48893
2021/07/10 16:43 +0200, GMT+02, 19.9, 25.5837
2021/07/10 17:03 +0200, GMT+02, 19.9, 25.67821
2021/07/10 17:23 +0200, GMT+02, 19.9, 25.77248
2021/07/10 17:43 +0200, GMT+02, 19.9, 25.86651
2021/07/10 18:03 +0200, GMT+02, 20, 25.96055
2021/07/10 18:23 +0200, GMT+02, 20, 26.0546
2021/07/10 18:43 +0200, GMT+02, 20, 26.14841
2021/07/10 19:03 +0200, GMT+02, 20, 26.24198
2021/07/10 19:23 +0200, GMT+02, 20, 26.33531
2021/07/10 19:43 +0200, GMT+02, 20, 26.42839
2021/07/10 20:03 +0200, GMT+02, 20, 26.52124
2021/07/10 20:23 +0200, GMT+02, 20, 26.61384
2021/07/10 20:43 +0200, GMT+02, 20, 26.70621
2021/07/10 21:03 +0200, GMT+02, 20, 26.79834
2021/07/10 21:23 +0200, GMT+02, 20, 26.89031
2021/07/10 21:43 +0200, GMT+02, 19.9, 26.98172
2021/07/10 22:03 +0200, GMT+02, 19.9, 27.07264
2021/07/10 22:23 +0200, GMT+02, 19.8, 27.16308
2021/07/10 22:43 +0200, GMT+02, 19.8, 27.25305
2021/07/10 23:03 +0200, GMT+02, 19.7, 27.34253
2021/07/10 23:23 +0200, GMT+02, 19.7, 27.43155
2021/07/10 23:43 +0200, GMT+02, 19.6, 27.5201
2021/07/11 00:03 +0200, GMT+02, 19.5, 27.60793
2021/07/11 00:23 +0200, GMT+02, 19.5, 27.69531
2021/07/11 00:43 +0200, GMT+02, 19.5, 27.78247
2021/07/11 01:03 +0200, GMT+02, 19.5, 27.86942
2021/07/11 01:23 +0200, GMT+02, 19.4, 27.95592
2021/07/11 01:43 +0200, GMT+02, 19.3, 28.04172
2021/07/11 02:03 +0200, GMT+02, 19.3, 28.12708
2021/07/11 02:23 +0200, GMT+02, 19.3, 28.21223
2021/07/11 02:43 +0200, GMT+02, 19.1, 28.2967
2021/07/11 03:03 +0200, GMT+02, 19.1, 28.3805
2021/07/11 03:23 +0200, GMT+02, 19, 28.46386
2021/07/11 03:43 +0200, GMT+02, 19, 28.54679
2021/07/11 04:03 +0200, GMT+02, 18.9, 28.62929
2021/07/11 04:23 +0200, GMT+02, 18.8, 28.71114
2021/07/11 04:43 +0200, GMT+02, 18.8, 28.79256
2021/07/11 05:03 +0200, GMT+02, 18.6, 28.87333
2021/07/11 05:23 +0200, GMT+02, 18.6, 28.95346
2021/07/11 05:44 +0200, GMT+02, 18.5, 29.03324
2021/07/11 06:04 +0200, GMT+02, 18.4, 29.11232
2021/07/11 06:24 +0200, GMT+02, 18.3, 29.19077
2021/07/11 06:44 +0200, GMT+02, 18.3, 29.26882
2021/07/11 07:04 +0200, GMT+02, 18.2, 29.34647
2021/07/11 07:24 +0200, GMT+02, 18.1, 29.42351
2021/07/11 07:44 +0200, GMT+02, 18.1, 29.50015
2021/07/11 08:04 +0200, GMT+02, 18.1, 29.57663
2021/07/11 08:24 +0200, GMT+02, 18.1, 29.65294
2021/07/11 08:44 +0200, GMT+02, 18.1, 29.7291
2021/07/11 09:04 +0200, GMT+02, 18.1, 29.80509
2021/07/11 09:24 +0200, GMT+02, 18.1, 29.88092
2021/07/11 09:44 +0200, GMT+02, 18.1, 29.95658
2021/07/11 10:04 +0200, GMT+02, 18.2, 30.03231
2021/07/11 10:24 +0200, GMT+02, 18.2, 30.1081
2021/07/11 10:44 +0200, GMT+02, 18.2, 30.18373
2021/07/11 11:04 +0200, GMT+02, 18.3, 30.25942
2021/07/11 11:24 +0200, GMT+02, 18.3, 30.33517
2021/07/11 11:44 +0200, GMT+02, 18.4, 30.41098
2021/07/11 12:04 +0200, GMT+02, 18.6, 30.48729
2021/07/11 12:24 +0200, GMT+02, 18.6, 30.56388
2021/07/11 12:44 +0200, GMT+02, 18.8, 30.64074
2021/07/11 13:04 +0200, GMT+02, 18.8, 30.71788
2021/07/11 13:24 +0200, GMT+02, 18.9, 30.79508
2021/07/11 13:44 +0200, GMT+02, 19, 30.87255
2021/07/11 14:04 +0200, GMT+02, 19, 30.95008
2021/07/11 14:24 +0200, GMT+02, 19.1, 31.02772
2021/07/11 14:44 +0200, GMT+02, 19.3, 31.10579
2021/07/11 15:04 +0200, GMT+02, 19.4, 31.18436
2021/07/11 15:24 +0200, GMT+02, 19.6, 31.26342
2021/07/11 15:44 +0200, GMT+02, 19.8, 31.34319
2021/07/11 16:04 +0200, GMT+02, 19.8, 31.42323
2021/07/11 16:24 +0200, GMT+02, 19.9, 31.50331
2021/07/11 16:44 +0200, GMT+02, 20, 31.58366
2021/07/11 17:04 +0200, GMT+02, 20, 31.66405
2021/07/11 17:24 +0200, GMT+02, 20.1, 31.74449
2021/07/11 17:44 +0200, GMT+02, 20.1, 31.82496
2021/07/11 18:04 +0200, GMT+02, 20.2, 31.90548
2021/07/11 18:24 +0200, GMT+02, 20.2, 31.98603
2021/07/11 18:44 +0200, GMT+02, 20.3, 32.06662
2021/07/11 19:04 +0200, GMT+02, 20.3, 32.14726
2021/07/11 19:24 +0200, GMT+02, 20.3, 32.22771
2021/07/11 19:44 +0200, GMT+02, 20.3, 32.30797
2021/07/11 20:04 +0200, GMT+02, 20.3, 32.38806
2021/07/11 20:24 +0200, GMT+02, 20.2, 32.46775
2021/07/11 20:44 +0200, GMT+02, 20, 32.5466
2021/07/11 21:04 +0200, GMT+02, 19.9, 32.62463
2021/07/11 21:24 +0200, GMT+02, 19.8, 32.70205
2021/07/11 21:44 +0200, GMT+02, 19.8, 32.77909
