time, timezone, temperature, strength
2021/09/28 16:41 +0200, GMT+02, 15.5, 
2021/09/28 17:01 +0200, GMT+02, 17.6, 
2021/09/28 17:21 +0200, GMT+02, 16.9, 
2021/09/28 17:41 +0200, GMT+02, 16.5, 
2021/09/28 18:01 +0200, GMT+02, 15.7, 
2021/09/28 18:21 +0200, GMT+02, 14.8, 
2021/09/28 18:41 +0200, GMT+02, 13.1, 
2021/09/28 19:01 +0200, GMT+02, 13.6, 
2021/09/28 19:21 +0200, GMT+02, 13.3, 
2021/09/28 19:41 +0200, GMT+02, 13.3, 
2021/09/28 20:01 +0200, GMT+02, 13.5, 
2021/09/28 20:21 +0200, GMT+02, 13.3, 
2021/09/28 20:41 +0200, GMT+02, 13.5, 
2021/09/28 21:01 +0200, GMT+02, 13.4, 
2021/09/28 21:21 +0200, GMT+02, 13.6, 
2021/09/28 21:41 +0200, GMT+02, 13.5, 
2021/09/28 22:01 +0200, GMT+02, 13, 
2021/09/28 22:21 +0200, GMT+02, 11.1, 
2021/09/28 22:41 +0200, GMT+02, 11.1, 
2021/09/28 23:01 +0200, GMT+02, 11.1, 
2021/09/28 23:21 +0200, GMT+02, 11.2, 
2021/09/28 23:41 +0200, GMT+02, 11.4, 
2021/09/29 00:01 +0200, GMT+02, 11.3, 
2021/09/29 00:21 +0200, GMT+02, 11.3, 
2021/09/29 00:41 +0200, GMT+02, 11.5, 
2021/09/29 01:01 +0200, GMT+02, 11.5, 
2021/09/29 01:21 +0200, GMT+02, 11.3, 
2021/09/29 01:41 +0200, GMT+02, 11.3, 
2021/09/29 02:01 +0200, GMT+02, 11, 
2021/09/29 02:21 +0200, GMT+02, 10.6, 
2021/09/29 02:41 +0200, GMT+02, 10.4, 
2021/09/29 03:01 +0200, GMT+02, 10.3, 
2021/09/29 03:21 +0200, GMT+02, 10.3, 
2021/09/29 03:41 +0200, GMT+02, 10.3, 
2021/09/29 04:01 +0200, GMT+02, 10.3, 
2021/09/29 04:21 +0200, GMT+02, 10.2, 
2021/09/29 04:41 +0200, GMT+02, 10.1, 
2021/09/29 05:01 +0200, GMT+02, 9.8, 
2021/09/29 05:21 +0200, GMT+02, 9.6, 
2021/09/29 05:41 +0200, GMT+02, 9.4, 
2021/09/29 06:01 +0200, GMT+02, 9.2, 
2021/09/29 06:21 +0200, GMT+02, 9.1, 
2021/09/29 06:41 +0200, GMT+02, 8.9, 
2021/09/29 07:01 +0200, GMT+02, 8.8, 
2021/09/29 07:21 +0200, GMT+02, 8.6, 
2021/09/29 07:41 +0200, GMT+02, 8.5, 
2021/09/29 08:01 +0200, GMT+02, 8.4, 
2021/09/29 08:21 +0200, GMT+02, 8.5, 
2021/09/29 08:41 +0200, GMT+02, 8.6, 
2021/09/29 09:01 +0200, GMT+02, 8.7, 
2021/09/29 09:21 +0200, GMT+02, 8.9, 
2021/09/29 09:41 +0200, GMT+02, 9.3, 
2021/09/29 10:01 +0200, GMT+02, 9.5, 
2021/09/29 10:21 +0200, GMT+02, 9.9, 
2021/09/29 10:41 +0200, GMT+02, 19.3, 
2021/09/29 11:01 +0200, GMT+02, 19, 
2021/09/29 11:21 +0200, GMT+02, 18.4, 
2021/09/29 11:41 +0200, GMT+02, 17.8, 
2021/09/29 12:01 +0200, GMT+02, 17.4, 0
2021/09/29 12:21 +0200, GMT+02, 17.1, 0.00002
2021/09/29 12:41 +0200, GMT+02, 16.8, 0.00076
2021/09/29 13:01 +0200, GMT+02, 16.6, 0.0041
2021/09/29 13:21 +0200, GMT+02, 16.5, 0.01177
2021/09/29 13:41 +0200, GMT+02, 16.4, 0.02486
