time, timezone, temperature, strength
2021/06/09 16:11 +0200, GMT+02, 26.9, 
2021/06/09 16:31 +0200, GMT+02, 25.3, 0
2021/06/09 16:51 +0200, GMT+02, 26.3, 0.00026
2021/06/09 17:11 +0200, GMT+02, 27, 0.0058
2021/06/09 17:31 +0200, GMT+02, 27.1, 0.02557
2021/06/09 17:51 +0200, GMT+02, 27.3, 0.06427
2021/06/09 18:11 +0200, GMT+02, 27.5, 0.12329
2021/06/09 18:31 +0200, GMT+02, 27.8, 0.20245
2021/06/09 18:51 +0200, GMT+02, 28, 0.30073
2021/06/09 19:11 +0200, GMT+02, 28.5, 0.41738
2021/06/09 19:31 +0200, GMT+02, 28.8, 0.55151
2021/06/09 19:51 +0200, GMT+02, 29.2, 0.70167
2021/06/09 20:11 +0200, GMT+02, 29.4, 0.86629
2021/06/09 20:31 +0200, GMT+02, 29.5, 1.04302
2021/06/09 20:51 +0200, GMT+02, 29.7, 1.23059
2021/06/09 21:11 +0200, GMT+02, 30, 1.42875
2021/06/09 21:31 +0200, GMT+02, 30.5, 1.63798
2021/06/09 21:51 +0200, GMT+02, 31, 1.85856
2021/06/09 22:11 +0200, GMT+02, 31.3, 2.08898
2021/06/09 22:31 +0200, GMT+02, 31.5, 2.32711
2021/06/09 22:51 +0200, GMT+02, 31.5, 2.57077
2021/06/09 23:11 +0200, GMT+02, 31.5, 2.81824
2021/06/09 23:31 +0200, GMT+02, 31.6, 3.06944
2021/06/09 23:51 +0200, GMT+02, 31.6, 3.32385
2021/06/10 00:11 +0200, GMT+02, 31.6, 3.58045
2021/06/10 00:31 +0200, GMT+02, 31.6, 3.83883
2021/06/10 00:51 +0200, GMT+02, 31.5, 4.09807
2021/06/10 01:11 +0200, GMT+02, 31.5, 4.35807
2021/06/10 01:31 +0200, GMT+02, 31.5, 4.61865
2021/06/10 01:51 +0200, GMT+02, 31.5, 4.87977
2021/06/10 02:11 +0200, GMT+02, 31.5, 5.14123
2021/06/10 02:31 +0200, GMT+02, 31.4, 5.40227
2021/06/10 02:51 +0200, GMT+02, 31.3, 5.66218
2021/06/10 03:11 +0200, GMT+02, 31.1, 5.92026
2021/06/10 03:31 +0200, GMT+02, 31, 6.17639
2021/06/10 03:51 +0200, GMT+02, 30.9, 6.43101
2021/06/10 04:11 +0200, GMT+02, 30.8, 6.68404
2021/06/10 04:31 +0200, GMT+02, 30.7, 6.93539
2021/06/10 04:51 +0200, GMT+02, 30.6, 7.18499
2021/06/10 05:11 +0200, GMT+02, 30.5, 7.43279
2021/06/10 05:31 +0200, GMT+02, 30.3, 7.67822
2021/06/10 05:51 +0200, GMT+02, 30.1, 7.92072
2021/06/10 06:11 +0200, GMT+02, 30, 8.1608
2021/06/10 06:31 +0200, GMT+02, 29.8, 8.39843
2021/06/10 06:51 +0200, GMT+02, 29.6, 8.63309
2021/06/10 07:11 +0200, GMT+02, 29.5, 8.86531
2021/06/10 07:31 +0200, GMT+02, 29.3, 9.09506
2021/06/10 07:51 +0200, GMT+02, 29.1, 9.32187
2021/06/10 08:11 +0200, GMT+02, 28.9, 9.54573
2021/06/10 08:31 +0200, GMT+02, 28.7, 9.76667
2021/06/10 08:51 +0200, GMT+02, 28.6, 9.98519
2021/06/10 09:11 +0200, GMT+02, 28.5, 10.2018
2021/06/10 09:31 +0200, GMT+02, 28.5, 10.41698
2021/06/10 09:51 +0200, GMT+02, 28.4, 10.63091
2021/06/10 10:11 +0200, GMT+02, 28.3, 10.84276
2021/06/10 10:31 +0200, GMT+02, 28.2, 11.0527
2021/06/10 10:51 +0200, GMT+02, 28.2, 11.26123
2021/06/10 11:11 +0200, GMT+02, 27.8, 11.46694
2021/06/10 11:31 +0200, GMT+02, 27.6, 11.66894
2021/06/10 11:51 +0200, GMT+02, 27.5, 11.86866
2021/06/10 12:11 +0200, GMT+02, 27.2, 12.06567
2021/06/10 12:31 +0200, GMT+02, 27.1, 12.25999
2021/06/10 12:51 +0200, GMT+02, 27.1, 12.453
2021/06/10 13:11 +0200, GMT+02, 27.1, 12.64515
2021/06/10 13:31 +0200, GMT+02, 27.1, 12.83645
2021/06/10 13:51 +0200, GMT+02, 27.1, 13.02688
2021/06/10 14:11 +0200, GMT+02, 27.1, 13.21646
2021/06/10 14:31 +0200, GMT+02, 27, 13.40475
2021/06/10 14:51 +0200, GMT+02, 27.1, 13.59219
2021/06/10 15:11 +0200, GMT+02, 27.1, 13.77922
2021/06/10 15:31 +0200, GMT+02, 27.1, 13.9654
2021/06/10 15:51 +0200, GMT+02, 27.3, 14.1516
2021/06/10 16:11 +0200, GMT+02, 27.7, 14.33952
2021/06/10 16:31 +0200, GMT+02, 28.1, 14.53003
2021/06/10 16:51 +0200, GMT+02, 28.4, 14.72267
2021/06/10 17:11 +0200, GMT+02, 28.7, 14.91699
2021/06/10 17:31 +0200, GMT+02, 28.5, 15.1108
2021/06/10 17:51 +0200, GMT+02, 28.3, 15.30196
2021/06/10 18:11 +0200, GMT+02, 28.2, 15.49091
2021/06/10 18:31 +0200, GMT+02, 28, 15.6777
2021/06/10 18:51 +0200, GMT+02, 28, 15.86276
2021/06/10 19:11 +0200, GMT+02, 28.1, 16.04752
2021/06/10 19:31 +0200, GMT+02, 28, 16.23126
2021/06/10 19:51 +0200, GMT+02, 27.8, 16.41289
2021/06/10 20:11 +0200, GMT+02, 27.8, 16.59286
2021/06/10 20:31 +0200, GMT+02, 27.6, 16.77119
2021/06/10 20:51 +0200, GMT+02, 27.4, 16.94707
2021/06/10 21:11 +0200, GMT+02, 27.3, 17.12095
