time, timezone, temperature, strength
2021/05/29 12:00 +0200, GMT+02, 21.3, 
2021/05/29 12:00 +0200, GMT+02, 21.3, 
2021/05/29 12:19 +0200, GMT+02, 20.1, 
2021/05/29 12:39 +0200, GMT+02, 20, 
2021/05/29 12:59 +0200, GMT+02, 21.4, 
2021/05/29 13:19 +0200, GMT+02, 20.2, 
2021/05/29 13:39 +0200, GMT+02, 20.4, 
2021/05/29 13:59 +0200, GMT+02, 17.4, 
2021/05/29 14:19 +0200, GMT+02, 20.8, 
2021/05/29 14:39 +0200, GMT+02, 21.1, 0
2021/05/29 14:59 +0200, GMT+02, 21.3, 0.00008
2021/05/29 15:19 +0200, GMT+02, 21.5, 0.00215
2021/05/29 15:39 +0200, GMT+02, 21.3, 0.01047
2021/05/29 15:59 +0200, GMT+02, 21.3, 0.02801
2021/05/29 16:19 +0200, GMT+02, 21.3, 0.05619
2021/05/29 16:39 +0200, GMT+02, 21.1, 0.09512
2021/05/29 16:59 +0200, GMT+02, 20.8, 0.14395
2021/05/29 17:19 +0200, GMT+02, 20.5, 0.2016
2021/05/29 17:39 +0200, GMT+02, 20.1, 0.26681
2021/05/29 17:59 +0200, GMT+02, 19.9, 0.33873
2021/05/29 18:19 +0200, GMT+02, 19.7, 0.41685
2021/05/29 18:39 +0200, GMT+02, 19.6, 0.50065
2021/05/29 18:59 +0200, GMT+02, 19.5, 0.58974
2021/05/29 19:19 +0200, GMT+02, 19.5, 0.68381
2021/05/29 19:39 +0200, GMT+02, 19.5, 0.78278
2021/05/29 19:59 +0200, GMT+02, 19.5, 0.88608
2021/05/29 20:19 +0200, GMT+02, 19.5, 0.99342
2021/05/29 20:39 +0200, GMT+02, 19.6, 1.10478
2021/05/29 20:59 +0200, GMT+02, 19.6, 1.21988
2021/05/29 21:19 +0200, GMT+02, 19.6, 1.33812
2021/05/29 21:39 +0200, GMT+02, 19.7, 1.45958
2021/05/29 21:59 +0200, GMT+02, 19.8, 1.58439
2021/05/29 22:19 +0200, GMT+02, 19.8, 1.712
2021/05/29 22:39 +0200, GMT+02, 19.9, 1.84222
2021/05/29 22:59 +0200, GMT+02, 20.1, 1.97562
2021/05/29 23:19 +0200, GMT+02, 20.2, 2.11206
2021/05/29 23:39 +0200, GMT+02, 20.3, 2.25104
2021/05/29 23:59 +0200, GMT+02, 20.3, 2.39202
2021/05/30 00:19 +0200, GMT+02, 20.2, 2.53408
2021/05/30 00:39 +0200, GMT+02, 20.1, 2.67668
2021/05/30 00:59 +0200, GMT+02, 20.1, 2.82006
2021/05/30 01:19 +0200, GMT+02, 20, 2.96411
2021/05/30 01:39 +0200, GMT+02, 19.8, 3.1079
2021/05/30 01:59 +0200, GMT+02, 19.6, 3.25091
2021/05/30 02:19 +0200, GMT+02, 19.5, 3.39346
2021/05/30 02:39 +0200, GMT+02, 19.3, 3.53544
2021/05/30 02:59 +0200, GMT+02, 19.1, 3.67638
2021/05/30 03:19 +0200, GMT+02, 19, 3.8166
2021/05/30 03:39 +0200, GMT+02, 18.9, 3.95644
2021/05/30 03:59 +0200, GMT+02, 18.8, 4.09596
2021/05/30 04:19 +0200, GMT+02, 18.6, 4.23448
2021/05/30 04:39 +0200, GMT+02, 18.5, 4.37206
2021/05/30 04:59 +0200, GMT+02, 18.3, 4.50867
2021/05/30 05:19 +0200, GMT+02, 18.2, 4.64426
2021/05/30 05:39 +0200, GMT+02, 18.1, 4.7792
2021/05/30 05:59 +0200, GMT+02, 18, 4.91346
2021/05/30 06:19 +0200, GMT+02, 17.8, 5.04662
2021/05/30 06:39 +0200, GMT+02, 17.6, 5.17827
2021/05/30 06:59 +0200, GMT+02, 17.5, 5.30877
2021/05/30 07:19 +0200, GMT+02, 17.4, 5.4385
2021/05/30 07:39 +0200, GMT+02, 17.3, 5.56745
2021/05/30 07:59 +0200, GMT+02, 17.1, 5.6952
2021/05/30 08:19 +0200, GMT+02, 17, 5.82175
2021/05/30 08:39 +0200, GMT+02, 16.9, 5.94748
2021/05/30 08:59 +0200, GMT+02, 16.8, 6.07236
2021/05/30 09:19 +0200, GMT+02, 16.8, 6.19678
2021/05/30 09:39 +0200, GMT+02, 16.8, 6.32109
2021/05/30 09:59 +0200, GMT+02, 16.7, 6.44491
2021/05/30 10:19 +0200, GMT+02, 16.6, 6.56786
2021/05/30 10:39 +0200, GMT+02, 16.6, 6.69029
2021/05/30 10:59 +0200, GMT+02, 16.7, 6.81296
2021/05/30 11:19 +0200, GMT+02, 16.7, 6.93585
2021/05/30 11:39 +0200, GMT+02, 16.8, 7.05906
2021/05/30 11:59 +0200, GMT+02, 16.8, 7.18237
2021/05/30 12:19 +0200, GMT+02, 17.1, 7.30663
2021/05/30 12:39 +0200, GMT+02, 17.8, 7.43449
2021/05/30 12:59 +0200, GMT+02, 18.8, 7.5687
2021/05/30 13:19 +0200, GMT+02, 19.8, 7.71059
2021/05/30 13:39 +0200, GMT+02, 20.6, 7.8595
2021/05/30 13:59 +0200, GMT+02, 21.5, 8.01515
2021/05/30 14:19 +0200, GMT+02, 22.3, 8.17763
2021/05/30 14:39 +0200, GMT+02, 23.1, 8.3466
2021/05/30 14:59 +0200, GMT+02, 23.7, 8.52127
2021/05/30 15:19 +0200, GMT+02, 24.3, 8.70076
2021/05/30 15:39 +0200, GMT+02, 24.8, 8.88465
2021/05/30 15:59 +0200, GMT+02, 25.3, 9.0725
2021/05/30 16:19 +0200, GMT+02, 25.5, 9.26291
2021/05/30 16:39 +0200, GMT+02, 25.1, 9.45174
2021/05/30 16:59 +0200, GMT+02, 24.6, 9.63583
2021/05/30 17:19 +0200, GMT+02, 24, 9.81438
2021/05/30 17:39 +0200, GMT+02, 23.5, 9.98749
2021/05/30 17:59 +0200, GMT+02, 23.1, 10.15613
2021/05/30 18:19 +0200, GMT+02, 22.7, 10.3208
2021/05/30 18:39 +0200, GMT+02, 22.4, 10.48198
