time, timezone, temperature, strength
2021/07/31 11:07 +0200, GMT+02, 23.6, 0
2021/07/31 11:27 +0200, GMT+02, 23.6, 0.00014
2021/07/31 11:47 +0200, GMT+02, 23.5, 0.00341
2021/07/31 12:07 +0200, GMT+02, 23.4, 0.01548
2021/07/31 12:27 +0200, GMT+02, 23.3, 0.03973
2021/07/31 12:47 +0200, GMT+02, 23.2, 0.07724
2021/07/31 13:07 +0200, GMT+02, 23.1, 0.12781
2021/07/31 13:27 +0200, GMT+02, 23.1, 0.19083
2021/07/31 13:47 +0200, GMT+02, 23.1, 0.26554
2021/07/31 14:07 +0200, GMT+02, 23.1, 0.35098
2021/07/31 14:27 +0200, GMT+02, 23.2, 0.44646
2021/07/31 14:47 +0200, GMT+02, 23.2, 0.55111
2021/07/31 15:07 +0200, GMT+02, 23.3, 0.66414
2021/07/31 15:27 +0200, GMT+02, 23.5, 0.78542
2021/07/31 15:47 +0200, GMT+02, 23.7, 0.91472
2021/07/31 16:07 +0200, GMT+02, 23.9, 1.05153
2021/07/31 16:27 +0200, GMT+02, 24.1, 1.1954
2021/07/31 16:47 +0200, GMT+02, 24.4, 1.34626
2021/07/31 17:07 +0200, GMT+02, 24.8, 1.50455
2021/07/31 17:27 +0200, GMT+02, 25.1, 1.67
2021/07/31 17:47 +0200, GMT+02, 25.6, 1.84277
2021/07/31 18:07 +0200, GMT+02, 26, 2.02308
2021/07/31 18:27 +0200, GMT+02, 26.1, 2.20897
2021/07/31 18:47 +0200, GMT+02, 26.3, 2.39924
2021/07/31 19:07 +0200, GMT+02, 26.5, 2.59403
2021/07/31 19:27 +0200, GMT+02, 26.6, 2.79261
2021/07/31 19:47 +0200, GMT+02, 26.7, 2.99423
2021/07/31 20:07 +0200, GMT+02, 26.8, 3.19881
2021/07/31 20:27 +0200, GMT+02, 26.8, 3.40527
2021/07/31 20:47 +0200, GMT+02, 26.9, 3.61357
2021/07/31 21:07 +0200, GMT+02, 26.9, 3.8235
2021/07/31 21:27 +0200, GMT+02, 26.8, 4.03387
2021/07/31 21:47 +0200, GMT+02, 26.8, 4.24452
2021/07/31 22:07 +0200, GMT+02, 26.8, 4.45576
2021/07/31 22:27 +0200, GMT+02, 26.8, 4.66747
2021/07/31 22:47 +0200, GMT+02, 26.8, 4.87952
2021/07/31 23:07 +0200, GMT+02, 26.7, 5.09128
2021/07/31 23:27 +0200, GMT+02, 26.6, 5.30216
2021/07/31 23:47 +0200, GMT+02, 26.6, 5.51257
2021/08/01 00:07 +0200, GMT+02, 26.5, 5.72242
2021/08/01 00:27 +0200, GMT+02, 26.5, 5.93163
2021/08/01 00:47 +0200, GMT+02, 26.4, 6.14015
2021/08/01 01:07 +0200, GMT+02, 26.3, 6.34741
2021/08/01 01:27 +0200, GMT+02, 26.3, 6.55386
2021/08/01 01:47 +0200, GMT+02, 26.1, 6.75897
2021/08/01 02:07 +0200, GMT+02, 26.1, 6.9627
2021/08/01 02:27 +0200, GMT+02, 26, 7.1655
2021/08/01 02:47 +0200, GMT+02, 25.9, 7.36685
2021/08/01 03:07 +0200, GMT+02, 25.8, 7.56674
2021/08/01 03:27 +0200, GMT+02, 25.6, 7.76467
2021/08/01 03:47 +0200, GMT+02, 25.5, 7.96063
2021/08/01 04:07 +0200, GMT+02, 25.3, 8.15462
2021/08/01 04:27 +0200, GMT+02, 25.2, 8.34663
2021/08/01 04:47 +0200, GMT+02, 25.1, 8.53729
2021/08/01 05:07 +0200, GMT+02, 25, 8.72626
2021/08/01 05:27 +0200, GMT+02, 24.9, 8.91371
2021/08/01 05:47 +0200, GMT+02, 24.8, 9.09964
2021/08/01 06:07 +0200, GMT+02, 24.6, 9.28359
2021/08/01 06:27 +0200, GMT+02, 24.5, 9.46556
2021/08/01 06:47 +0200, GMT+02, 24.3, 9.64558
2021/08/01 07:07 +0200, GMT+02, 24.2, 9.82365
2021/08/01 07:27 +0200, GMT+02, 24.1, 10.00023
2021/08/01 07:47 +0200, GMT+02, 24, 10.17531
2021/08/01 08:07 +0200, GMT+02, 23.9, 10.3489
2021/08/01 08:27 +0200, GMT+02, 23.8, 10.52102
2021/08/01 08:47 +0200, GMT+02, 23.7, 10.69166
2021/08/01 09:07 +0200, GMT+02, 23.6, 10.86084
2021/08/01 09:27 +0200, GMT+02, 23.5, 11.02857
2021/08/01 09:47 +0200, GMT+02, 23.5, 11.19527
2021/08/01 10:07 +0200, GMT+02, 23.4, 11.36095
2021/08/01 10:27 +0200, GMT+02, 23.3, 11.52519
2021/08/01 10:47 +0200, GMT+02, 23.3, 11.68842
