time, timezone, temperature, strength
2021/03/10 15:00 +0100, GMT+01, 14, 
2021/03/10 15:19 +0100, GMT+01, 14, 0
2021/03/10 15:39 +0100, GMT+01, 13.9, 0
2021/03/10 15:59 +0100, GMT+01, 13.8, 0
2021/03/10 16:19 +0100, GMT+01, 13.6, 0
2021/03/10 16:39 +0100, GMT+01, 13.6, 0
2021/03/10 16:59 +0100, GMT+01, 13.5, 0
2021/03/10 17:19 +0100, GMT+01, 13.4, 0
2021/03/10 17:39 +0100, GMT+01, 13.3, 0
2021/03/10 17:59 +0100, GMT+01, 13.2, 0
2021/03/10 18:19 +0100, GMT+01, 13.1, 0
2021/03/10 18:39 +0100, GMT+01, 13, 0
2021/03/10 18:59 +0100, GMT+01, 13, 0
2021/03/10 19:19 +0100, GMT+01, 12.9, 0
2021/03/10 19:39 +0100, GMT+01, 12.8, 0
2021/03/10 19:59 +0100, GMT+01, 12.8, 0
2021/03/10 20:19 +0100, GMT+01, 12.7, 0
2021/03/10 20:39 +0100, GMT+01, 12.7, 0
2021/03/10 20:59 +0100, GMT+01, 12.6, 0
2021/03/10 21:19 +0100, GMT+01, 12.6, 0
2021/03/10 21:39 +0100, GMT+01, 12.6, 0
2021/03/10 21:59 +0100, GMT+01, 12.6, 0
2021/03/10 22:19 +0100, GMT+01, 12.6, 0
2021/03/10 22:39 +0100, GMT+01, 12.6, 0
2021/03/10 22:59 +0100, GMT+01, 12.6, 0
2021/03/10 23:19 +0100, GMT+01, 12.6, 0
2021/03/10 23:39 +0100, GMT+01, 12.7, 0
2021/03/10 23:59 +0100, GMT+01, 12.7, 0
2021/03/11 00:19 +0100, GMT+01, 12.8, 0
2021/03/11 00:39 +0100, GMT+01, 12.9, 0
2021/03/11 00:59 +0100, GMT+01, 13, 0
2021/03/11 01:19 +0100, GMT+01, 13, 0
2021/03/11 01:39 +0100, GMT+01, 13.1, 0
2021/03/11 01:59 +0100, GMT+01, 13.2, 0
2021/03/11 02:19 +0100, GMT+01, 13.3, 0
2021/03/11 02:39 +0100, GMT+01, 13.5, 0
2021/03/11 02:59 +0100, GMT+01, 13.6, 0
2021/03/11 03:19 +0100, GMT+01, 13.8, 0
2021/03/11 03:39 +0100, GMT+01, 14, 0
2021/03/11 03:59 +0100, GMT+01, 14.1, 0
2021/03/11 04:19 +0100, GMT+01, 14.3, 0
2021/03/11 04:39 +0100, GMT+01, 14.5, 0
2021/03/11 04:59 +0100, GMT+01, 14.7, 0
2021/03/11 05:19 +0100, GMT+01, 14.9, 0
2021/03/11 05:39 +0100, GMT+01, 15.1, 0
2021/03/11 05:59 +0100, GMT+01, 15.4, 0
2021/03/11 06:19 +0100, GMT+01, 15.6, 0
2021/03/11 06:39 +0100, GMT+01, 15.8, 0
2021/03/11 06:59 +0100, GMT+01, 16, 0
2021/03/11 07:19 +0100, GMT+01, 16.3, 0
2021/03/11 07:39 +0100, GMT+01, 16.5, 0
2021/03/11 07:59 +0100, GMT+01, 16.8, 0
2021/03/11 08:19 +0100, GMT+01, 17.1, 0
2021/03/11 08:39 +0100, GMT+01, 17.3, 0
2021/03/11 08:59 +0100, GMT+01, 17.6, 0
2021/03/11 09:19 +0100, GMT+01, 18, 0
2021/03/11 09:39 +0100, GMT+01, 18.3, 0
2021/03/11 09:59 +0100, GMT+01, 18.8, 0
2021/03/11 10:20 +0100, GMT+01, 19.3, 0
2021/03/11 10:40 +0100, GMT+01, 19.8, 0
2021/03/11 11:00 +0100, GMT+01, 20.3, 0
2021/03/11 11:20 +0100, GMT+01, 20.8, 0
2021/03/11 11:40 +0100, GMT+01, 21.3, 0.00357
2021/03/11 12:00 +0100, GMT+01, 21.6, 0.4482
2021/03/11 12:20 +0100, GMT+01, 22.1, 0.89155
2021/03/11 12:40 +0100, GMT+01, 22.5, 1.3347
2021/03/11 13:00 +0100, GMT+01, 22.8, 1.77527
2021/03/11 13:20 +0100, GMT+01, 23.1, 2.21216
2021/03/11 13:40 +0100, GMT+01, 23.5, 2.64652
2021/03/11 14:00 +0100, GMT+01, 23.8, 3.07837
2021/03/11 14:20 +0100, GMT+01, 24, 3.50559
2021/03/11 14:40 +0100, GMT+01, 24.3, 3.92829
2021/03/11 15:00 +0100, GMT+01, 24.5, 4.34661
2021/03/11 15:20 +0100, GMT+01, 24.7, 4.75963
2021/03/11 15:40 +0100, GMT+01, 24.9, 5.16753
2021/03/11 16:00 +0100, GMT+01, 25.1, 5.57046
2021/03/11 16:20 +0100, GMT+01, 25.3, 5.96857
2021/03/11 16:40 +0100, GMT+01, 25.4, 6.36105
2021/03/11 17:00 +0100, GMT+01, 25.5, 6.74749
2021/03/11 17:20 +0100, GMT+01, 25.6, 7.12748
