time, timezone, temperature, strength
2021/01/26 09:28 +0100, GMT+01, 4.8, 
2021/01/26 09:32 +0100, GMT+01, 4.81, 
2021/01/26 09:52 +0100, GMT+01, 12, 0
2021/01/26 10:12 +0100, GMT+01, 11.9, 0
2021/01/26 10:32 +0100, GMT+01, 11.6, 0
2021/01/26 10:52 +0100, GMT+01, 11.2, 0
2021/01/26 11:12 +0100, GMT+01, 11, 0
2021/01/26 11:32 +0100, GMT+01, 10.8, 0
2021/01/26 11:52 +0100, GMT+01, 10.6, 0
2021/01/26 12:12 +0100, GMT+01, 10.5, 0
2021/01/26 12:32 +0100, GMT+01, 10.3, 0
2021/01/26 12:52 +0100, GMT+01, 10.1, 0
2021/01/26 13:12 +0100, GMT+01, 10.1, 0
2021/01/26 13:32 +0100, GMT+01, 10, 0
2021/01/26 13:52 +0100, GMT+01, 9.9, 0
2021/01/26 14:12 +0100, GMT+01, 9.8, 0
2021/01/26 14:32 +0100, GMT+01, 9.7, 0
2021/01/26 14:52 +0100, GMT+01, 9.75, 0
2021/01/26 14:57 +0100, GMT+01, 9.7, 0
2021/01/26 15:17 +0100, GMT+01, 9.6, 0
2021/01/26 15:37 +0100, GMT+01, 9.6, 0
2021/01/26 15:57 +0100, GMT+01, 9.6, 0
2021/01/26 16:17 +0100, GMT+01, 9.5, 0
2021/01/26 16:37 +0100, GMT+01, 9.5, 0
2021/01/26 16:57 +0100, GMT+01, 9.4, 0
2021/01/26 17:17 +0100, GMT+01, 9.3, 0
2021/01/26 17:37 +0100, GMT+01, 9.3, 0
2021/01/26 17:57 +0100, GMT+01, 9.2, 0
2021/01/26 18:17 +0100, GMT+01, 9.2, 0
2021/01/26 18:37 +0100, GMT+01, 9.1, 0
2021/01/26 18:57 +0100, GMT+01, 9.1, 0
2021/01/26 19:17 +0100, GMT+01, 9, 0
2021/01/26 19:37 +0100, GMT+01, 9, 0
2021/01/26 19:57 +0100, GMT+01, 9, 0
2021/01/26 20:17 +0100, GMT+01, 9, 0
2021/01/26 20:37 +0100, GMT+01, 8.9, 0
2021/01/26 20:57 +0100, GMT+01, 8.9, 0
2021/01/26 21:17 +0100, GMT+01, 8.9, 0
2021/01/26 21:37 +0100, GMT+01, 9, 0
2021/01/26 21:57 +0100, GMT+01, 9, 0
2021/01/26 22:17 +0100, GMT+01, 9, 0
2021/01/26 22:37 +0100, GMT+01, 9, 0
2021/01/26 22:57 +0100, GMT+01, 9.1, 0
2021/01/26 23:17 +0100, GMT+01, 9.1, 0
2021/01/26 23:37 +0100, GMT+01, 9.2, 0
2021/01/26 23:57 +0100, GMT+01, 9.3, 0
2021/01/27 00:17 +0100, GMT+01, 9.3, 0
2021/01/27 00:37 +0100, GMT+01, 9.5, 0
2021/01/27 00:57 +0100, GMT+01, 9.6, 0
2021/01/27 01:17 +0100, GMT+01, 9.7, 0
2021/01/27 01:37 +0100, GMT+01, 9.8, 0
2021/01/27 01:57 +0100, GMT+01, 10, 0
2021/01/27 02:17 +0100, GMT+01, 10.1, 0
2021/01/27 02:37 +0100, GMT+01, 10.3, 0
2021/01/27 02:57 +0100, GMT+01, 10.5, 0
2021/01/27 03:17 +0100, GMT+01, 10.6, 0
2021/01/27 03:37 +0100, GMT+01, 10.8, 0
2021/01/27 03:57 +0100, GMT+01, 10.9, 0
2021/01/27 04:17 +0100, GMT+01, 11.1, 0
2021/01/27 04:37 +0100, GMT+01, 11.3, 0
2021/01/27 04:57 +0100, GMT+01, 11.5, 0
2021/01/27 05:17 +0100, GMT+01, 11.6, 0
2021/01/27 05:37 +0100, GMT+01, 11.8, 0
2021/01/27 05:57 +0100, GMT+01, 12, 0
2021/01/27 06:17 +0100, GMT+01, 12.2, 0
2021/01/27 06:37 +0100, GMT+01, 12.4, 0
2021/01/27 06:57 +0100, GMT+01, 12.6, 0
2021/01/27 07:18 +0100, GMT+01, 12.8, 0
