time, timezone, temperature, strength
2021/04/16 12:25 +0200, GMT+02, 12.5, 
2021/04/16 12:45 +0200, GMT+02, 8.3, 
2021/04/16 13:05 +0200, GMT+02, 8.6, 
2021/04/16 13:25 +0200, GMT+02, 11.3, 
2021/04/16 13:45 +0200, GMT+02, 15.1, 
2021/04/16 14:05 +0200, GMT+02, 15.3, 
2021/04/16 14:25 +0200, GMT+02, 15.1, 
2021/04/16 14:45 +0200, GMT+02, 15.5, 
2021/04/16 15:05 +0200, GMT+02, 15.6, 
2021/04/16 15:25 +0200, GMT+02, 15.8, 
2021/04/16 15:45 +0200, GMT+02, 16.1, 
2021/04/16 16:05 +0200, GMT+02, 16.1, 
2021/04/16 16:25 +0200, GMT+02, 16.4, 
2021/04/16 16:45 +0200, GMT+02, 16.4, 
2021/04/16 17:05 +0200, GMT+02, 16.5, 
2021/04/16 17:25 +0200, GMT+02, 16.6, 
2021/04/16 17:45 +0200, GMT+02, 16.6, 
2021/04/16 18:05 +0200, GMT+02, 16.3, 
2021/04/16 18:25 +0200, GMT+02, 16, 
2021/04/16 18:45 +0200, GMT+02, 15.6, 
2021/04/16 19:05 +0200, GMT+02, 15.4, 
2021/04/16 19:25 +0200, GMT+02, 15.1, 
2021/04/16 19:45 +0200, GMT+02, 14.9, 
2021/04/16 20:05 +0200, GMT+02, 14.6, 
2021/04/16 20:25 +0200, GMT+02, 14.4, 
2021/04/16 20:45 +0200, GMT+02, 14.1, 
2021/04/16 21:05 +0200, GMT+02, 14, 
2021/04/16 21:25 +0200, GMT+02, 13.8, 
2021/04/16 21:45 +0200, GMT+02, 13.6, 
2021/04/16 22:05 +0200, GMT+02, 13.5, 
2021/04/16 22:25 +0200, GMT+02, 13.3, 
2021/04/16 22:45 +0200, GMT+02, 13.1, 
2021/04/16 23:05 +0200, GMT+02, 13.1, 
2021/04/16 23:25 +0200, GMT+02, 13, 
2021/04/16 23:45 +0200, GMT+02, 12.9, 
2021/04/17 00:05 +0200, GMT+02, 12.8, 
2021/04/17 00:25 +0200, GMT+02, 12.7, 
2021/04/17 00:45 +0200, GMT+02, 12.6, 
2021/04/17 01:05 +0200, GMT+02, 12.5, 
2021/04/17 01:25 +0200, GMT+02, 12.5, 
2021/04/17 01:45 +0200, GMT+02, 12.4, 
2021/04/17 02:05 +0200, GMT+02, 12.3, 
2021/04/17 02:25 +0200, GMT+02, 12.2, 
2021/04/17 02:45 +0200, GMT+02, 12.1, 
2021/04/17 03:05 +0200, GMT+02, 12.1, 
2021/04/17 03:25 +0200, GMT+02, 12, 
2021/04/17 03:45 +0200, GMT+02, 12, 
2021/04/17 04:05 +0200, GMT+02, 11.9, 
2021/04/17 04:25 +0200, GMT+02, 11.8, 
2021/04/17 04:45 +0200, GMT+02, 11.7, 
2021/04/17 05:05 +0200, GMT+02, 11.6, 
2021/04/17 05:25 +0200, GMT+02, 11.6, 
2021/04/17 05:45 +0200, GMT+02, 11.6, 
2021/04/17 06:05 +0200, GMT+02, 11.6, 
2021/04/17 06:25 +0200, GMT+02, 11.5, 
2021/04/17 06:45 +0200, GMT+02, 11.5, 
2021/04/17 07:05 +0200, GMT+02, 11.4, 
2021/04/17 07:25 +0200, GMT+02, 11.3, 
2021/04/17 07:45 +0200, GMT+02, 11.2, 
2021/04/17 08:05 +0200, GMT+02, 11.1, 
2021/04/17 08:25 +0200, GMT+02, 11, 
2021/04/17 08:45 +0200, GMT+02, 11.1, 
2021/04/17 09:05 +0200, GMT+02, 11.1, 
2021/04/17 09:25 +0200, GMT+02, 11.3, 
2021/04/17 09:45 +0200, GMT+02, 11.5, 
2021/04/17 10:05 +0200, GMT+02, 11.8, 
2021/04/17 10:25 +0200, GMT+02, 12, 
2021/04/17 10:45 +0200, GMT+02, 12.2, 
2021/04/17 11:05 +0200, GMT+02, 12.2, 
2021/04/17 11:25 +0200, GMT+02, 12.6, 
2021/04/17 11:45 +0200, GMT+02, 13.2, 
2021/04/17 12:05 +0200, GMT+02, 14, 
2021/04/17 12:25 +0200, GMT+02, 14.7, 
2021/04/17 12:45 +0200, GMT+02, 15.4, 
2021/04/17 13:05 +0200, GMT+02, 16.1, 
2021/04/17 13:25 +0200, GMT+02, 16.7, 
2021/04/17 13:45 +0200, GMT+02, 17.3, 
2021/04/17 14:05 +0200, GMT+02, 18, 
2021/04/17 14:25 +0200, GMT+02, 18.6, 
2021/04/17 14:45 +0200, GMT+02, 19.1, 
2021/04/17 15:05 +0200, GMT+02, 19.6, 
2021/04/17 15:25 +0200, GMT+02, 20.2, 
2021/04/17 15:45 +0200, GMT+02, 20.8, 
2021/04/17 16:05 +0200, GMT+02, 21.3, 
2021/04/17 16:25 +0200, GMT+02, 21.8, 
2021/04/17 16:45 +0200, GMT+02, 22.1, 
2021/04/17 17:05 +0200, GMT+02, 22.5, 
2021/04/17 17:25 +0200, GMT+02, 22.7, 
2021/04/17 17:45 +0200, GMT+02, 22.7, 
