time, timezone, temperature, strength
2021/02/25 11:09 +0100, GMT+01, 10.5, 
2021/02/25 11:29 +0100, GMT+01, 10.2, 
2021/02/25 11:49 +0100, GMT+01, 10.3, 
2021/02/25 12:09 +0100, GMT+01, 10.1, 
2021/02/25 12:29 +0100, GMT+01, 10.5, 
2021/02/25 12:49 +0100, GMT+01, 10.8, 
2021/02/25 13:09 +0100, GMT+01, 15.5, 0
2021/02/25 13:29 +0100, GMT+01, 15.4, 0
2021/02/25 13:49 +0100, GMT+01, 15.4, 0
2021/02/25 14:09 +0100, GMT+01, 15.5, 0
2021/02/25 14:29 +0100, GMT+01, 15.5, 0
2021/02/25 14:49 +0100, GMT+01, 15.6, 0
2021/02/25 15:09 +0100, GMT+01, 15.6, 0
2021/02/25 15:29 +0100, GMT+01, 15.6, 0
2021/02/25 15:49 +0100, GMT+01, 15.6, 0
2021/02/25 16:09 +0100, GMT+01, 15.6, 0
2021/02/25 16:29 +0100, GMT+01, 15.6, 0
2021/02/25 16:49 +0100, GMT+01, 15.6, 0
2021/02/25 17:09 +0100, GMT+01, 15.5, 0
2021/02/25 17:29 +0100, GMT+01, 15.5, 0
2021/02/25 17:49 +0100, GMT+01, 15.4, 0
2021/02/25 18:09 +0100, GMT+01, 15.3, 0
2021/02/25 18:29 +0100, GMT+01, 15.3, 0
2021/02/25 18:49 +0100, GMT+01, 15.1, 0
2021/02/25 19:09 +0100, GMT+01, 15.1, 0
2021/02/25 19:29 +0100, GMT+01, 15, 0
2021/02/25 19:49 +0100, GMT+01, 15, 0
2021/02/25 20:09 +0100, GMT+01, 15, 0
2021/02/25 20:29 +0100, GMT+01, 14.9, 0
2021/02/25 20:49 +0100, GMT+01, 14.9, 0
2021/02/25 21:09 +0100, GMT+01, 14.8, 0
2021/02/25 21:29 +0100, GMT+01, 14.8, 0
2021/02/25 21:49 +0100, GMT+01, 14.8, 0
2021/02/25 22:09 +0100, GMT+01, 14.8, 0
2021/02/25 22:29 +0100, GMT+01, 14.8, 0
2021/02/25 22:49 +0100, GMT+01, 14.8, 0
