time, timezone, temperature, strength
2021/02/17 15:37 +0100, GMT+01, 12.6, 0
2021/02/17 15:56 +0100, GMT+01, 12.6, 0
2021/02/17 16:16 +0100, GMT+01, 12.7, 0
2021/02/17 16:36 +0100, GMT+01, 12.7, 0
2021/02/17 16:56 +0100, GMT+01, 12.8, 0
2021/02/17 17:16 +0100, GMT+01, 12.8, 0
2021/02/17 17:36 +0100, GMT+01, 12.8, 0
2021/02/17 17:56 +0100, GMT+01, 12.8, 0
2021/02/17 18:16 +0100, GMT+01, 12.8, 0
2021/02/17 18:36 +0100, GMT+01, 12.8, 0
2021/02/17 18:56 +0100, GMT+01, 12.8, 0
2021/02/17 19:16 +0100, GMT+01, 12.9, 0
2021/02/17 19:36 +0100, GMT+01, 12.9, 0
2021/02/17 19:56 +0100, GMT+01, 12.9, 0
2021/02/17 20:16 +0100, GMT+01, 13, 0
2021/02/17 20:36 +0100, GMT+01, 13, 0
2021/02/17 20:56 +0100, GMT+01, 13, 0
2021/02/17 21:16 +0100, GMT+01, 13, 0
2021/02/17 21:36 +0100, GMT+01, 13, 0
2021/02/17 21:56 +0100, GMT+01, 13.1, 0
2021/02/17 22:16 +0100, GMT+01, 13.1, 0
2021/02/17 22:36 +0100, GMT+01, 13.2, 0
2021/02/17 22:56 +0100, GMT+01, 13.3, 0
2021/02/17 23:16 +0100, GMT+01, 13.3, 0
2021/02/17 23:36 +0100, GMT+01, 13.4, 0
2021/02/17 23:56 +0100, GMT+01, 13.5, 0
2021/02/18 00:16 +0100, GMT+01, 13.6, 0
2021/02/18 00:36 +0100, GMT+01, 13.7, 0
2021/02/18 00:56 +0100, GMT+01, 13.8, 0
2021/02/18 01:16 +0100, GMT+01, 14, 0
2021/02/18 01:36 +0100, GMT+01, 14.1, 0
2021/02/18 01:56 +0100, GMT+01, 14.3, 0
2021/02/18 02:16 +0100, GMT+01, 14.4, 0
2021/02/18 02:36 +0100, GMT+01, 14.6, 0
2021/02/18 02:56 +0100, GMT+01, 14.8, 0
2021/02/18 03:16 +0100, GMT+01, 15, 0
2021/02/18 03:36 +0100, GMT+01, 15.2, 0
2021/02/18 03:56 +0100, GMT+01, 15.4, 0
2021/02/18 04:16 +0100, GMT+01, 15.6, 0
2021/02/18 04:36 +0100, GMT+01, 15.9, 0
2021/02/18 04:56 +0100, GMT+01, 16.1, 0
2021/02/18 05:16 +0100, GMT+01, 16.5, 0
2021/02/18 05:36 +0100, GMT+01, 16.6, 0
2021/02/18 05:56 +0100, GMT+01, 17, 0
2021/02/18 06:16 +0100, GMT+01, 17.3, 0
2021/02/18 06:36 +0100, GMT+01, 17.6, 0
2021/02/18 06:56 +0100, GMT+01, 17.9, 0
2021/02/18 07:16 +0100, GMT+01, 18.3, 0
2021/02/18 07:36 +0100, GMT+01, 18.6, 0
2021/02/18 07:56 +0100, GMT+01, 19, 0
2021/02/18 08:16 +0100, GMT+01, 19.3, 0
2021/02/18 08:36 +0100, GMT+01, 19.7, 0
2021/02/18 08:56 +0100, GMT+01, 20.1, 0
2021/02/18 09:16 +0100, GMT+01, 20.5, 0
2021/02/18 09:36 +0100, GMT+01, 20.8, 0
2021/02/18 09:56 +0100, GMT+01, 21.1, 0
2021/02/18 10:16 +0100, GMT+01, 21.4, 0
2021/02/18 10:36 +0100, GMT+01, 21.6, 0
2021/02/18 10:56 +0100, GMT+01, 22, 0
2021/02/18 11:16 +0100, GMT+01, 22.2, 0.3927
2021/02/18 11:36 +0100, GMT+01, 22.5, 0.84905
2021/02/18 11:56 +0100, GMT+01, 22.6, 1.29895
2021/02/18 12:16 +0100, GMT+01, 22.8, 1.7415
2021/02/18 12:36 +0100, GMT+01, 23, 2.17807
2021/02/18 12:56 +0100, GMT+01, 23.1, 2.60778
2021/02/18 13:16 +0100, GMT+01, 23.2, 3.02981
2021/02/18 13:36 +0100, GMT+01, 23.3, 3.44445
2021/02/18 13:56 +0100, GMT+01, 23.4, 3.852
2021/02/18 14:16 +0100, GMT+01, 23.5, 4.25272
2021/02/18 14:36 +0100, GMT+01, 23.5, 4.64589
2021/02/18 14:56 +0100, GMT+01, 23.5, 5.03082
2021/02/18 15:16 +0100, GMT+01, 23.5, 5.40786
2021/02/18 15:36 +0100, GMT+01, 23.5, 5.77733
2021/02/18 15:56 +0100, GMT+01, 23.5, 6.13952
2021/02/18 16:16 +0100, GMT+01, 23.5, 6.49472
2021/02/18 16:36 +0100, GMT+01, 23.4, 6.84231
2021/02/18 16:56 +0100, GMT+01, 23.3, 7.18175
2021/02/18 17:16 +0100, GMT+01, 23.3, 7.5142
2021/02/18 17:36 +0100, GMT+01, 23.2, 7.84019
2021/02/18 17:56 +0100, GMT+01, 23.1, 8.12689
2021/02/18 18:16 +0100, GMT+01, 23, 8.37604
2021/02/18 18:36 +0100, GMT+01, 23, 8.62041
2021/02/18 18:56 +0100, GMT+01, 22.8, 8.85957
2021/02/18 19:16 +0100, GMT+01, 22.8, 9.09371
2021/02/18 19:36 +0100, GMT+01, 22.6, 9.323
2021/02/18 19:56 +0100, GMT+01, 22.6, 9.54762
2021/02/18 20:16 +0100, GMT+01, 22.5, 9.76829
2021/02/18 20:36 +0100, GMT+01, 22.4, 9.98459
2021/02/18 20:56 +0100, GMT+01, 22.3, 10.19665
2021/02/18 21:16 +0100, GMT+01, 22.2, 10.40461
2021/02/18 21:36 +0100, GMT+01, 22.1, 10.60862
2021/02/18 21:56 +0100, GMT+01, 22, 10.80879
2021/02/18 22:16 +0100, GMT+01, 21.8, 11.00472
2021/02/18 22:36 +0100, GMT+01, 21.8, 11.19707
2021/02/18 22:56 +0100, GMT+01, 21.6, 11.38595
2021/02/18 23:16 +0100, GMT+01, 21.5, 11.57095
2021/02/18 23:36 +0100, GMT+01, 21.4, 11.7527
2021/02/18 23:56 +0100, GMT+01, 21.3, 11.93127
2021/02/19 00:16 +0100, GMT+01, 21.1, 12.10644
2021/02/19 00:36 +0100, GMT+01, 21.1, 12.27849
2021/02/19 00:56 +0100, GMT+01, 21, 12.44809
2021/02/19 01:16 +0100, GMT+01, 20.8, 12.61441
2021/02/19 01:36 +0100, GMT+01, 20.7, 12.77754
2021/02/19 01:56 +0100, GMT+01, 20.6, 12.93802
2021/02/19 02:16 +0100, GMT+01, 20.5, 13.0959
2021/02/19 02:36 +0100, GMT+01, 20.5, 13.25168
2021/02/19 02:56 +0100, GMT+01, 20.3, 13.40499
2021/02/19 03:16 +0100, GMT+01, 20.2, 13.55548
2021/02/19 03:36 +0100, GMT+01, 20.1, 13.70363
2021/02/19 03:56 +0100, GMT+01, 20, 13.84949
2021/02/19 04:16 +0100, GMT+01, 19.9, 13.99313
2021/02/19 04:36 +0100, GMT+01, 19.8, 14.13459
2021/02/19 04:56 +0100, GMT+01, 19.7, 14.27393
2021/02/19 05:16 +0100, GMT+01, 19.6, 14.41119
2021/02/19 05:36 +0100, GMT+01, 19.5, 14.54643
2021/02/19 05:56 +0100, GMT+01, 19.5, 14.68006
2021/02/19 06:16 +0100, GMT+01, 19.3, 14.81174
