time, timezone, temperature, strength
2021/01/15 18:50 +0100, GMT+01, 7.4, 
2021/01/15 19:09 +0100, GMT+01, 7.2, 
2021/01/15 19:29 +0100, GMT+01, 7, 
2021/01/15 19:49 +0100, GMT+01, 6.9, 
2021/01/15 20:09 +0100, GMT+01, 6.8, 
2021/01/15 20:29 +0100, GMT+01, 6.6, 
2021/01/15 20:49 +0100, GMT+01, 6.5, 
2021/01/15 21:09 +0100, GMT+01, 6.3, 
2021/01/15 21:29 +0100, GMT+01, 6.2, 
2021/01/15 21:49 +0100, GMT+01, 6.1, 
2021/01/15 22:09 +0100, GMT+01, 6, 
2021/01/15 22:29 +0100, GMT+01, 5.9, 
2021/01/15 22:49 +0100, GMT+01, 5.9, 
2021/01/15 23:09 +0100, GMT+01, 5.8, 
2021/01/15 23:29 +0100, GMT+01, 5.8, 
2021/01/15 23:49 +0100, GMT+01, 5.8, 
2021/01/16 00:09 +0100, GMT+01, 5.7, 
2021/01/16 00:29 +0100, GMT+01, 5.6, 
2021/01/16 00:49 +0100, GMT+01, 5.6, 
2021/01/16 01:09 +0100, GMT+01, 5.6, 
2021/01/16 01:29 +0100, GMT+01, 5.5, 
2021/01/16 01:49 +0100, GMT+01, 5.5, 
2021/01/16 02:09 +0100, GMT+01, 5.5, 
2021/01/16 02:29 +0100, GMT+01, 5.5, 
2021/01/16 02:49 +0100, GMT+01, 5.5, 
2021/01/16 03:09 +0100, GMT+01, 5.5, 
2021/01/16 03:29 +0100, GMT+01, 5.5, 
2021/01/16 03:49 +0100, GMT+01, 5.5, 
2021/01/16 04:09 +0100, GMT+01, 5.4, 
2021/01/16 04:29 +0100, GMT+01, 5.4, 
2021/01/16 04:49 +0100, GMT+01, 5.4, 
2021/01/16 05:09 +0100, GMT+01, 5.4, 
2021/01/16 05:29 +0100, GMT+01, 5.4, 
2021/01/16 05:49 +0100, GMT+01, 5.4, 
2021/01/16 06:09 +0100, GMT+01, 5.4, 
2021/01/16 06:29 +0100, GMT+01, 5.3, 
2021/01/16 06:49 +0100, GMT+01, 5.4, 
2021/01/16 07:09 +0100, GMT+01, 5.3, 
2021/01/16 07:29 +0100, GMT+01, 5.2, 
2021/01/16 07:49 +0100, GMT+01, 5.1, 
2021/01/16 08:09 +0100, GMT+01, 5, 
2021/01/16 08:29 +0100, GMT+01, 5, 
2021/01/16 08:49 +0100, GMT+01, 5, 
2021/01/16 09:09 +0100, GMT+01, 5, 
2021/01/16 09:29 +0100, GMT+01, 5.1, 
2021/01/16 09:49 +0100, GMT+01, 5.1, 
2021/01/16 10:09 +0100, GMT+01, 5.1, 
2021/01/16 10:29 +0100, GMT+01, 5.2, 
2021/01/16 10:49 +0100, GMT+01, 5.3, 
2021/01/16 11:09 +0100, GMT+01, 5.5, 
2021/01/16 11:29 +0100, GMT+01, 5.6, 
2021/01/16 11:49 +0100, GMT+01, 5.7, 0
2021/01/16 12:09 +0100, GMT+01, 5.9, 0
2021/01/16 12:29 +0100, GMT+01, 6, 0
2021/01/16 12:49 +0100, GMT+01, 6.1, 0
2021/01/16 13:09 +0100, GMT+01, 6.3, 0
2021/01/16 13:29 +0100, GMT+01, 6.5, 0
2021/01/16 13:49 +0100, GMT+01, 6.8, 0
2021/01/16 14:09 +0100, GMT+01, 7, 0
2021/01/16 14:29 +0100, GMT+01, 7.1, 0
2021/01/16 14:49 +0100, GMT+01, 7.3, 0
2021/01/16 15:09 +0100, GMT+01, 7.5, 0
2021/01/16 15:29 +0100, GMT+01, 7.7, 0
2021/01/16 15:49 +0100, GMT+01, 7.9, 0
2021/01/16 16:09 +0100, GMT+01, 8.1, 0
2021/01/16 16:29 +0100, GMT+01, 8.3, 0
2021/01/16 16:49 +0100, GMT+01, 8.5, 0
2021/01/16 17:09 +0100, GMT+01, 8.7, 0
2021/01/16 17:29 +0100, GMT+01, 8.8, 0
2021/01/16 17:49 +0100, GMT+01, 9.1, 0
