time, timezone, temperature, strength
2021/03/10 09:35 +0100, GMT+01, 10.2, 
2021/03/10 09:55 +0100, GMT+01, 7.6, 
2021/03/10 10:15 +0100, GMT+01, 7, 
2021/03/10 10:35 +0100, GMT+01, 13, 
2021/03/10 10:55 +0100, GMT+01, 12.2, 0
2021/03/10 11:15 +0100, GMT+01, 11.8, 0
2021/03/10 11:35 +0100, GMT+01, 12.6, 0
2021/03/10 11:55 +0100, GMT+01, 13, 0
2021/03/10 12:15 +0100, GMT+01, 13.1, 0
2021/03/10 12:35 +0100, GMT+01, 13.1, 0
2021/03/10 12:55 +0100, GMT+01, 13.1, 0
2021/03/10 13:15 +0100, GMT+01, 13.1, 0
2021/03/10 13:35 +0100, GMT+01, 13, 0
2021/03/10 13:55 +0100, GMT+01, 13, 0
2021/03/10 14:15 +0100, GMT+01, 13, 0
2021/03/10 14:35 +0100, GMT+01, 13, 0
2021/03/10 14:55 +0100, GMT+01, 13, 0
2021/03/10 15:15 +0100, GMT+01, 13, 0
2021/03/10 15:35 +0100, GMT+01, 12.9, 0
2021/03/10 15:55 +0100, GMT+01, 12.9, 0
2021/03/10 16:15 +0100, GMT+01, 12.9, 0
2021/03/10 16:35 +0100, GMT+01, 13, 0
2021/03/10 16:55 +0100, GMT+01, 13, 0
2021/03/10 17:15 +0100, GMT+01, 13, 0
2021/03/10 17:35 +0100, GMT+01, 13, 0
2021/03/10 17:55 +0100, GMT+01, 13.1, 0
2021/03/10 18:15 +0100, GMT+01, 13.1, 0
2021/03/10 18:35 +0100, GMT+01, 13.2, 0
2021/03/10 18:55 +0100, GMT+01, 13.3, 0
2021/03/10 19:15 +0100, GMT+01, 13.4, 0
2021/03/10 19:35 +0100, GMT+01, 13.5, 0
2021/03/10 19:55 +0100, GMT+01, 13.6, 0
2021/03/10 20:15 +0100, GMT+01, 13.8, 0
2021/03/10 20:35 +0100, GMT+01, 14, 0
2021/03/10 20:55 +0100, GMT+01, 14.1, 0
2021/03/10 21:15 +0100, GMT+01, 14.3, 0
2021/03/10 21:35 +0100, GMT+01, 14.5, 0
2021/03/10 21:55 +0100, GMT+01, 14.8, 0
2021/03/10 22:15 +0100, GMT+01, 15, 0
2021/03/10 22:35 +0100, GMT+01, 15.3, 0
2021/03/10 22:55 +0100, GMT+01, 15.6, 0
2021/03/10 23:15 +0100, GMT+01, 15.9, 0
2021/03/10 23:35 +0100, GMT+01, 16.2, 0
2021/03/10 23:55 +0100, GMT+01, 16.5, 0
2021/03/11 00:15 +0100, GMT+01, 16.8, 0
2021/03/11 00:35 +0100, GMT+01, 17.1, 0
2021/03/11 00:55 +0100, GMT+01, 17.5, 0
2021/03/11 01:15 +0100, GMT+01, 17.8, 0
2021/03/11 01:35 +0100, GMT+01, 18.2, 0
2021/03/11 01:55 +0100, GMT+01, 18.6, 0
2021/03/11 02:15 +0100, GMT+01, 19, 0
2021/03/11 02:35 +0100, GMT+01, 19.3, 0
2021/03/11 02:55 +0100, GMT+01, 19.8, 0
2021/03/11 03:15 +0100, GMT+01, 20.2, 0
2021/03/11 03:35 +0100, GMT+01, 20.6, 0
2021/03/11 03:55 +0100, GMT+01, 21, 0
2021/03/11 04:15 +0100, GMT+01, 21.3, 0
2021/03/11 04:35 +0100, GMT+01, 21.6, 0
2021/03/11 04:55 +0100, GMT+01, 22, 0
2021/03/11 05:15 +0100, GMT+01, 22.1, 0
2021/03/11 05:35 +0100, GMT+01, 22.4, 0
2021/03/11 05:55 +0100, GMT+01, 22.6, 0
2021/03/11 06:15 +0100, GMT+01, 22.6, 0.43354
2021/03/11 06:35 +0100, GMT+01, 22.8, 0.89714
2021/03/11 06:55 +0100, GMT+01, 22.9, 1.35281
2021/03/11 07:15 +0100, GMT+01, 23, 1.79973
2021/03/11 07:35 +0100, GMT+01, 23, 2.23715
2021/03/11 07:55 +0100, GMT+01, 23.1, 2.6655
2021/03/11 08:15 +0100, GMT+01, 23.1, 3.08515
2021/03/11 08:35 +0100, GMT+01, 23.1, 3.49545
2021/03/11 08:55 +0100, GMT+01, 23.2, 3.89781
2021/03/11 09:15 +0100, GMT+01, 23.2, 4.29255
2021/03/11 09:35 +0100, GMT+01, 23.3, 4.67997
2021/03/11 09:55 +0100, GMT+01, 23.3, 5.06036
2021/03/11 10:15 +0100, GMT+01, 23.4, 5.43397
2021/03/11 10:35 +0100, GMT+01, 23.5, 5.802
2021/03/11 10:55 +0100, GMT+01, 23.5, 6.16401
2021/03/11 11:15 +0100, GMT+01, 23.5, 6.51874
2021/03/11 11:35 +0100, GMT+01, 23.6, 6.86763
2021/03/11 11:55 +0100, GMT+01, 23.6, 7.21088
2021/03/11 12:15 +0100, GMT+01, 23.7, 7.54869
2021/03/11 12:35 +0100, GMT+01, 23.8, 7.88207
2021/03/11 12:55 +0100, GMT+01, 23.8, 8.16826
2021/03/11 13:15 +0100, GMT+01, 23.8, 8.42626
2021/03/11 13:35 +0100, GMT+01, 23.8, 8.67982
2021/03/11 13:55 +0100, GMT+01, 24, 8.93032
2021/03/11 14:15 +0100, GMT+01, 24, 9.17786
2021/03/11 14:35 +0100, GMT+01, 24.1, 9.42191
2021/03/11 14:55 +0100, GMT+01, 24.1, 9.66257
2021/03/11 15:15 +0100, GMT+01, 24.1, 9.89935
2021/03/11 15:35 +0100, GMT+01, 24, 10.13181
2021/03/11 15:55 +0100, GMT+01, 24, 10.36009
2021/03/11 16:15 +0100, GMT+01, 23.9, 10.58432
2021/03/11 16:35 +0100, GMT+01, 23.8, 10.80409
2021/03/11 16:55 +0100, GMT+01, 23.7, 11.01955
2021/03/11 17:15 +0100, GMT+01, 23.6, 11.23084
2021/03/11 17:35 +0100, GMT+01, 23.5, 11.4381
2021/03/11 17:55 +0100, GMT+01, 23.3, 11.64094
2021/03/11 18:15 +0100, GMT+01, 23.2, 11.83951
2021/03/11 18:35 +0100, GMT+01, 23.1, 12.03445
2021/03/11 18:55 +0100, GMT+01, 23, 12.22586
2021/03/11 19:15 +0100, GMT+01, 22.9, 12.41386
2021/03/11 19:35 +0100, GMT+01, 22.7, 12.59807
2021/03/11 19:55 +0100, GMT+01, 22.6, 12.7786
2021/03/11 20:15 +0100, GMT+01, 22.5, 12.95603
2021/03/11 20:35 +0100, GMT+01, 22.3, 13.12999
2021/03/11 20:55 +0100, GMT+01, 22.1, 13.30014
2021/03/11 21:15 +0100, GMT+01, 22, 13.46704
2021/03/11 21:35 +0100, GMT+01, 21.8, 13.63077
2021/03/11 21:55 +0100, GMT+01, 21.6, 13.79101
2021/03/11 22:15 +0100, GMT+01, 21.5, 13.94827
2021/03/11 22:35 +0100, GMT+01, 21.3, 14.10276
2021/03/11 22:55 +0100, GMT+01, 21, 14.25349
2021/03/11 23:15 +0100, GMT+01, 20.9, 14.4011
2021/03/11 23:35 +0100, GMT+01, 20.6, 14.54567
2021/03/11 23:55 +0100, GMT+01, 20.5, 14.68729
2021/03/12 00:15 +0100, GMT+01, 20.3, 14.82642
2021/03/12 00:35 +0100, GMT+01, 20.1, 14.96274
2021/03/12 00:55 +0100, GMT+01, 19.9, 15.09632
2021/03/12 01:15 +0100, GMT+01, 19.7, 15.22725
2021/03/12 01:35 +0100, GMT+01, 19.5, 15.35558
2021/03/12 01:55 +0100, GMT+01, 19.3, 15.48138
2021/03/12 02:15 +0100, GMT+01, 19.1, 15.60471
2021/03/12 02:35 +0100, GMT+01, 19, 15.72599
2021/03/12 02:55 +0100, GMT+01, 18.8, 15.84525
2021/03/12 03:15 +0100, GMT+01, 18.6, 15.9622
