time, timezone, temperature, strength
2020/12/04 18:08 +0100, GMT+01, 9.6, 
2020/12/04 18:12 +0100, GMT+01, 11.6, 
2020/12/04 18:15 +0100, GMT+01, 6.5, 
2020/12/04 18:15 +0100, GMT+01, 5.8, 
2020/12/04 18:22 +0100, GMT+01, 8.5, 
2020/12/04 18:42 +0100, GMT+01, 10.7, 0
2020/12/04 19:02 +0100, GMT+01, 10.5, 0
2020/12/04 19:22 +0100, GMT+01, 10.3, 0
2020/12/04 19:42 +0100, GMT+01, 10.1, 0
2020/12/04 20:02 +0100, GMT+01, 10, 0
2020/12/04 20:22 +0100, GMT+01, 9.8, 0
2020/12/04 20:42 +0100, GMT+01, 9.6, 0
2020/12/04 21:02 +0100, GMT+01, 9.5, 0
2020/12/04 21:22 +0100, GMT+01, 9.3, 0
2020/12/04 21:42 +0100, GMT+01, 9.1, 0
2020/12/04 22:02 +0100, GMT+01, 9, 0
2020/12/04 22:22 +0100, GMT+01, 8.9, 0
2020/12/04 22:42 +0100, GMT+01, 8.8, 0
2020/12/04 23:02 +0100, GMT+01, 8.6, 0
2020/12/04 23:22 +0100, GMT+01, 8.5, 0
2020/12/04 23:42 +0100, GMT+01, 8.5, 0
2020/12/05 00:02 +0100, GMT+01, 8.4, 0
2020/12/05 00:22 +0100, GMT+01, 8.3, 0
2020/12/05 00:42 +0100, GMT+01, 8.2, 0
2020/12/05 01:02 +0100, GMT+01, 8.1, 0
2020/12/05 01:22 +0100, GMT+01, 8.1, 0
2020/12/05 01:42 +0100, GMT+01, 8, 0
2020/12/05 02:02 +0100, GMT+01, 8, 0
2020/12/05 02:22 +0100, GMT+01, 7.9, 0
2020/12/05 02:42 +0100, GMT+01, 7.8, 0
2020/12/05 03:02 +0100, GMT+01, 7.8, 0
2020/12/05 03:22 +0100, GMT+01, 7.7, 0
2020/12/05 03:42 +0100, GMT+01, 7.7, 0
2020/12/05 04:02 +0100, GMT+01, 7.7, 0
2020/12/05 04:22 +0100, GMT+01, 7.6, 0
2020/12/05 04:42 +0100, GMT+01, 7.7, 0
2020/12/05 05:02 +0100, GMT+01, 7.7, 0
2020/12/05 05:22 +0100, GMT+01, 7.7, 0
2020/12/05 05:42 +0100, GMT+01, 7.7, 0
2020/12/05 06:02 +0100, GMT+01, 7.6, 0
2020/12/05 06:22 +0100, GMT+01, 7.6, 0
2020/12/05 06:42 +0100, GMT+01, 7.6, 0
2020/12/05 07:02 +0100, GMT+01, 7.6, 0
2020/12/05 07:22 +0100, GMT+01, 7.7, 0
2020/12/05 07:42 +0100, GMT+01, 7.7, 0
2020/12/05 08:02 +0100, GMT+01, 7.8, 0
2020/12/05 08:22 +0100, GMT+01, 7.8, 0
2020/12/05 08:42 +0100, GMT+01, 7.8, 0
2020/12/05 09:02 +0100, GMT+01, 7.9, 0
2020/12/05 09:22 +0100, GMT+01, 8, 0
2020/12/05 09:42 +0100, GMT+01, 8.1, 0
2020/12/05 10:02 +0100, GMT+01, 8.1, 0
2020/12/05 10:22 +0100, GMT+01, 8.3, 0
2020/12/05 10:42 +0100, GMT+01, 8.3, 0
2020/12/05 11:02 +0100, GMT+01, 8.5, 0
2020/12/05 11:22 +0100, GMT+01, 8.6, 0
2020/12/05 11:42 +0100, GMT+01, 8.7, 0
2020/12/05 12:02 +0100, GMT+01, 8.8, 0
2020/12/05 12:22 +0100, GMT+01, 9, 0
2020/12/05 12:42 +0100, GMT+01, 9.1, 0
2020/12/05 13:02 +0100, GMT+01, 9.3, 0
2020/12/05 13:22 +0100, GMT+01, 9.5, 0
2020/12/05 13:42 +0100, GMT+01, 9.8, 0
2020/12/05 14:02 +0100, GMT+01, 10.1, 0
2020/12/05 14:22 +0100, GMT+01, 10.3, 0
2020/12/05 14:42 +0100, GMT+01, 10.5, 0
2020/12/05 15:02 +0100, GMT+01, 10.6, 0
2020/12/05 15:22 +0100, GMT+01, 10.9, 0
2020/12/05 15:42 +0100, GMT+01, 11.1, 0
2020/12/05 16:02 +0100, GMT+01, 11.3, 0
2020/12/05 16:22 +0100, GMT+01, 11.6, 0
2020/12/05 16:42 +0100, GMT+01, 11.8, 0
2020/12/05 17:02 +0100, GMT+01, 11.9, 0
2020/12/05 17:22 +0100, GMT+01, 12.1, 0
2020/12/05 17:42 +0100, GMT+01, 12.2, 0
2020/12/05 18:02 +0100, GMT+01, 12.4, 0
2020/12/05 18:22 +0100, GMT+01, 12.5, 0
2020/12/05 18:42 +0100, GMT+01, 12.6, 0
2020/12/05 19:02 +0100, GMT+01, 12.6, 0
2020/12/05 19:22 +0100, GMT+01, 12.8, 0
2020/12/05 19:42 +0100, GMT+01, 12.8, 0
2020/12/05 20:02 +0100, GMT+01, 13, 0
2020/12/05 20:22 +0100, GMT+01, 13, 0
2020/12/05 20:42 +0100, GMT+01, 13.1, 0
2020/12/05 21:02 +0100, GMT+01, 13.1, 0
2020/12/05 21:22 +0100, GMT+01, 13.2, 0
2020/12/05 21:42 +0100, GMT+01, 13.2, 0
2020/12/05 22:02 +0100, GMT+01, 13.2, 0
2020/12/05 22:22 +0100, GMT+01, 13.3, 0
2020/12/05 22:42 +0100, GMT+01, 13.3, 0
2020/12/05 23:02 +0100, GMT+01, 13.2, 0
2020/12/05 23:22 +0100, GMT+01, 13.2, 0
2020/12/05 23:42 +0100, GMT+01, 13.1, 0.23776
2020/12/06 00:02 +0100, GMT+01, 13.1, 0.50412
2020/12/06 00:22 +0100, GMT+01, 13.1, 0.76668
2020/12/06 00:42 +0100, GMT+01, 13, 1.02465
2020/12/06 01:02 +0100, GMT+01, 13, 1.2784
2020/12/06 01:22 +0100, GMT+01, 13, 1.52849
2020/12/06 01:42 +0100, GMT+01, 13, 1.77523
2020/12/06 02:02 +0100, GMT+01, 13, 2.0187
2020/12/06 02:22 +0100, GMT+01, 13, 2.25899
2020/12/06 02:42 +0100, GMT+01, 12.9, 2.49536
2020/12/06 03:02 +0100, GMT+01, 12.9, 2.72794
2020/12/06 03:22 +0100, GMT+01, 12.9, 2.95762
2020/12/06 03:42 +0100, GMT+01, 12.8, 3.18368
2020/12/06 04:02 +0100, GMT+01, 12.8, 3.40623
2020/12/06 04:22 +0100, GMT+01, 12.7, 3.62536
2020/12/06 04:42 +0100, GMT+01, 12.7, 3.84116
2020/12/06 05:02 +0100, GMT+01, 12.6, 4.05372
2020/12/06 05:22 +0100, GMT+01, 12.5, 4.26239
2020/12/06 05:42 +0100, GMT+01, 12.5, 4.46801
2020/12/06 06:02 +0100, GMT+01, 12.4, 4.67064
2020/12/06 06:22 +0100, GMT+01, 12.3, 4.86967
2020/12/06 06:42 +0100, GMT+01, 12.3, 5.06588
2020/12/06 07:02 +0100, GMT+01, 12.2, 5.25933
2020/12/06 07:22 +0100, GMT+01, 12.1, 5.44958
2020/12/06 07:42 +0100, GMT+01, 12.1, 5.63707
2020/12/06 08:02 +0100, GMT+01, 12, 5.822
2020/12/06 08:22 +0100, GMT+01, 11.9, 6.0038
2020/12/06 08:42 +0100, GMT+01, 11.8, 6.18254
2020/12/06 09:02 +0100, GMT+01, 11.7, 6.3583
2020/12/06 09:22 +0100, GMT+01, 11.6, 6.53114
2020/12/06 09:42 +0100, GMT+01, 11.6, 6.70176
2020/12/06 10:02 +0100, GMT+01, 11.5, 6.87021
2020/12/06 10:22 +0100, GMT+01, 11.5, 7.03652
2020/12/06 10:42 +0100, GMT+01, 11.5, 7.20134
2020/12/06 11:02 +0100, GMT+01, 11.6, 7.36529
2020/12/06 11:22 +0100, GMT+01, 11.6, 7.52838
2020/12/06 11:42 +0100, GMT+01, 11.5, 7.68945
2020/12/06 12:02 +0100, GMT+01, 11.5, 7.84855
2020/12/06 12:22 +0100, GMT+01, 11.5, 8.00503
2020/12/06 12:42 +0100, GMT+01, 11.5, 8.13014
2020/12/06 13:02 +0100, GMT+01, 11.4, 8.25375
2020/12/06 13:22 +0100, GMT+01, 11.4, 8.37589
2020/12/06 13:42 +0100, GMT+01, 11.3, 8.49668
2020/12/06 14:02 +0100, GMT+01, 11.3, 8.61595
2020/12/06 14:22 +0100, GMT+01, 11.3, 8.73426
2020/12/06 14:42 +0100, GMT+01, 11.3, 8.85163
2020/12/06 15:02 +0100, GMT+01, 11.1, 8.96723
2020/12/06 15:22 +0100, GMT+01, 11, 9.08066
2020/12/06 15:42 +0100, GMT+01, 11, 9.19282
2020/12/06 16:02 +0100, GMT+01, 10.9, 9.30371
2020/12/06 16:22 +0100, GMT+01, 10.8, 9.41296
2020/12/06 16:42 +0100, GMT+01, 10.8, 9.52101
2020/12/06 17:02 +0100, GMT+01, 10.8, 9.62827
2020/12/06 17:22 +0100, GMT+01, 10.7, 9.73435
2020/12/06 17:42 +0100, GMT+01, 10.6, 9.8389
2020/12/06 18:02 +0100, GMT+01, 10.5, 9.94193
2020/12/06 18:22 +0100, GMT+01, 10.4, 10.04348
2020/12/06 18:42 +0100, GMT+01, 10.3, 10.14357
2020/12/06 19:02 +0100, GMT+01, 10.1, 10.24186
2020/12/06 19:22 +0100, GMT+01, 10, 10.33839
2020/12/06 19:42 +0100, GMT+01, 9.8, 10.43319
2020/12/06 20:02 +0100, GMT+01, 9.6, 10.52602
2020/12/06 20:22 +0100, GMT+01, 9.6, 10.61748
2020/12/06 20:42 +0100, GMT+01, 9.5, 10.70801
2020/12/06 21:02 +0100, GMT+01, 9.4, 10.7973
2020/12/06 21:22 +0100, GMT+01, 9.3, 10.88535
2020/12/06 21:42 +0100, GMT+01, 9.3, 10.97253
2020/12/06 22:02 +0100, GMT+01, 9.3, 11.0592
2020/12/06 22:22 +0100, GMT+01, 9.1, 11.14468
2020/12/06 22:42 +0100, GMT+01, 9.1, 11.229
2020/12/06 23:02 +0100, GMT+01, 9.1, 11.31284
2020/12/06 23:22 +0100, GMT+01, 9, 11.39587
2020/12/06 23:42 +0100, GMT+01, 9, 11.47811
2020/12/07 00:02 +0100, GMT+01, 8.9, 11.55957
2020/12/07 00:22 +0100, GMT+01, 8.8, 11.63993
2020/12/07 00:42 +0100, GMT+01, 8.7, 11.71921
2020/12/07 01:02 +0100, GMT+01, 8.6, 11.79743
2020/12/07 01:22 +0100, GMT+01, 8.5, 11.87462
2020/12/07 01:42 +0100, GMT+01, 8.5, 11.95109
2020/12/07 02:02 +0100, GMT+01, 8.4, 12.02685
2020/12/07 02:22 +0100, GMT+01, 8.3, 12.10167
2020/12/07 02:42 +0100, GMT+01, 8.2, 12.17545
2020/12/07 03:02 +0100, GMT+01, 8.1, 12.24825
2020/12/07 03:22 +0100, GMT+01, 8, 12.3201
2020/12/07 03:42 +0100, GMT+01, 8, 12.3913
2020/12/07 04:02 +0100, GMT+01, 7.9, 12.46187
2020/12/07 04:22 +0100, GMT+01, 7.8, 12.53152
2020/12/07 04:42 +0100, GMT+01, 7.7, 12.60025
2020/12/07 05:02 +0100, GMT+01, 7.6, 12.6681
2020/12/07 05:22 +0100, GMT+01, 7.5, 12.73507
2020/12/07 05:42 +0100, GMT+01, 7.5, 12.80145
2020/12/07 06:02 +0100, GMT+01, 7.4, 12.86725
2020/12/07 06:22 +0100, GMT+01, 7.3, 12.9322
2020/12/07 06:42 +0100, GMT+01, 7.3, 12.99659
2020/12/07 07:02 +0100, GMT+01, 7.1, 13.06015
2020/12/07 07:22 +0100, GMT+01, 7.1, 13.1229
2020/12/07 07:42 +0100, GMT+01, 7, 13.18511
2020/12/07 08:02 +0100, GMT+01, 7, 13.24679
2020/12/07 08:22 +0100, GMT+01, 7, 13.30826
2020/12/07 08:42 +0100, GMT+01, 6.8, 13.3689
2020/12/07 09:02 +0100, GMT+01, 6.8, 13.42876
2020/12/07 09:22 +0100, GMT+01, 6.7, 13.48812
2020/12/07 09:42 +0100, GMT+01, 6.7, 13.54698
2020/12/07 10:02 +0100, GMT+01, 6.6, 13.60535
2020/12/07 10:22 +0100, GMT+01, 6.6, 13.66324
2020/12/07 10:42 +0100, GMT+01, 6.6, 13.7209
2020/12/07 11:02 +0100, GMT+01, 6.6, 13.77833
2020/12/07 11:22 +0100, GMT+01, 6.5, 13.83528
2020/12/07 11:42 +0100, GMT+01, 6.5, 13.89177
2020/12/07 12:02 +0100, GMT+01, 6.5, 13.94804
2020/12/07 12:22 +0100, GMT+01, 6.5, 14.00409
2020/12/07 12:42 +0100, GMT+01, 6.5, 14.05994
2020/12/07 13:02 +0100, GMT+01, 6.5, 14.11557
2020/12/07 13:22 +0100, GMT+01, 6.5, 14.17099
2020/12/07 13:42 +0100, GMT+01, 6.5, 14.22621
2020/12/07 14:02 +0100, GMT+01, 6.5, 14.28121
2020/12/07 14:22 +0100, GMT+01, 6.5, 14.33602
