time, timezone, temperature, strength
2021/03/01 13:14 +0100, GMT+01, 14.3, 0
2021/03/01 13:33 +0100, GMT+01, 13.1, 0
2021/03/01 13:53 +0100, GMT+01, 13.1, 0
2021/03/01 14:13 +0100, GMT+01, 13.1, 0
2021/03/01 14:33 +0100, GMT+01, 13.1, 0
2021/03/01 14:53 +0100, GMT+01, 13.1, 0
2021/03/01 15:13 +0100, GMT+01, 13.1, 0
2021/03/01 15:33 +0100, GMT+01, 13.1, 0
2021/03/01 15:53 +0100, GMT+01, 13.1, 0
2021/03/01 16:13 +0100, GMT+01, 13.2, 0
2021/03/01 16:33 +0100, GMT+01, 13.3, 0
2021/03/01 16:53 +0100, GMT+01, 13.4, 0
2021/03/01 17:13 +0100, GMT+01, 13.6, 0
2021/03/01 17:33 +0100, GMT+01, 13.7, 0
2021/03/01 17:53 +0100, GMT+01, 13.8, 0
2021/03/01 18:13 +0100, GMT+01, 14, 0
2021/03/01 18:33 +0100, GMT+01, 14, 0
2021/03/01 18:53 +0100, GMT+01, 14, 0
2021/03/01 19:13 +0100, GMT+01, 14, 0
2021/03/01 19:33 +0100, GMT+01, 14.1, 0
2021/03/01 19:53 +0100, GMT+01, 14.1, 0
2021/03/01 20:13 +0100, GMT+01, 14.1, 0
2021/03/01 20:33 +0100, GMT+01, 14.2, 0
2021/03/01 20:53 +0100, GMT+01, 14.3, 0
2021/03/01 21:13 +0100, GMT+01, 14.4, 0
2021/03/01 21:33 +0100, GMT+01, 14.5, 0
2021/03/01 21:53 +0100, GMT+01, 14.6, 0
2021/03/01 22:13 +0100, GMT+01, 14.8, 0
2021/03/01 22:33 +0100, GMT+01, 14.9, 0
2021/03/01 22:53 +0100, GMT+01, 15.1, 0
2021/03/01 23:13 +0100, GMT+01, 15.2, 0
2021/03/01 23:33 +0100, GMT+01, 15.4, 0
2021/03/01 23:53 +0100, GMT+01, 15.6, 0
2021/03/02 00:13 +0100, GMT+01, 15.8, 0
2021/03/02 00:33 +0100, GMT+01, 16, 0
2021/03/02 00:53 +0100, GMT+01, 16.3, 0
2021/03/02 01:13 +0100, GMT+01, 16.5, 0
2021/03/02 01:33 +0100, GMT+01, 16.8, 0
2021/03/02 01:53 +0100, GMT+01, 17, 0
2021/03/02 02:13 +0100, GMT+01, 17.3, 0
2021/03/02 02:33 +0100, GMT+01, 17.6, 0
2021/03/02 02:53 +0100, GMT+01, 17.9, 0
2021/03/02 03:13 +0100, GMT+01, 18.2, 0
2021/03/02 03:33 +0100, GMT+01, 18.5, 0
2021/03/02 03:53 +0100, GMT+01, 18.9, 0
2021/03/02 04:13 +0100, GMT+01, 19.2, 0
2021/03/02 04:33 +0100, GMT+01, 19.6, 0
2021/03/02 04:53 +0100, GMT+01, 20, 0
2021/03/02 05:13 +0100, GMT+01, 20.3, 0
2021/03/02 05:33 +0100, GMT+01, 20.6, 0
2021/03/02 05:53 +0100, GMT+01, 21, 0
2021/03/02 06:13 +0100, GMT+01, 21.2, 0
2021/03/02 06:33 +0100, GMT+01, 21.5, 0
2021/03/02 06:53 +0100, GMT+01, 21.6, 0
2021/03/02 07:13 +0100, GMT+01, 21.8, 0
2021/03/02 07:33 +0100, GMT+01, 21.9, 0
2021/03/02 07:53 +0100, GMT+01, 22, 0.24143
2021/03/02 08:13 +0100, GMT+01, 22.1, 0.69443
2021/03/02 08:33 +0100, GMT+01, 22.2, 1.13883
2021/03/02 08:53 +0100, GMT+01, 22.2, 1.57423
2021/03/02 09:13 +0100, GMT+01, 22.3, 2.00032
2021/03/02 09:33 +0100, GMT+01, 22.3, 2.41783
2021/03/02 09:53 +0100, GMT+01, 22.4, 2.82713
2021/03/02 10:13 +0100, GMT+01, 22.5, 3.22959
2021/03/02 10:33 +0100, GMT+01, 22.5, 3.62444
2021/03/02 10:53 +0100, GMT+01, 22.5, 4.011
2021/03/02 11:13 +0100, GMT+01, 22.5, 4.38959
2021/03/02 11:33 +0100, GMT+01, 22.5, 4.76056
2021/03/02 11:53 +0100, GMT+01, 22.5, 5.12418
2021/03/02 12:13 +0100, GMT+01, 22.6, 5.48168
2021/03/02 12:33 +0100, GMT+01, 22.6, 5.83326
2021/03/02 12:53 +0100, GMT+01, 22.6, 6.17825
2021/03/02 13:13 +0100, GMT+01, 22.6, 6.51688
2021/03/02 13:33 +0100, GMT+01, 22.6, 6.8494
2021/03/02 13:53 +0100, GMT+01, 22.6, 7.17601
2021/03/02 14:13 +0100, GMT+01, 22.6, 7.49692
2021/03/02 14:33 +0100, GMT+01, 22.6, 7.81232
2021/03/02 14:53 +0100, GMT+01, 22.6, 8.09793
2021/03/02 15:13 +0100, GMT+01, 22.6, 8.34189
2021/03/02 15:33 +0100, GMT+01, 22.6, 8.58207
2021/03/02 15:53 +0100, GMT+01, 22.6, 8.81819
2021/03/02 16:13 +0100, GMT+01, 22.6, 9.05059
2021/03/02 16:33 +0100, GMT+01, 22.6, 9.27937
2021/03/02 16:53 +0100, GMT+01, 22.6, 9.50465
2021/03/02 17:13 +0100, GMT+01, 22.6, 9.72653
2021/03/02 17:33 +0100, GMT+01, 22.6, 9.94512
2021/03/02 17:53 +0100, GMT+01, 22.6, 10.1605
2021/03/02 18:13 +0100, GMT+01, 22.5, 10.37224
2021/03/02 18:33 +0100, GMT+01, 22.5, 10.58043
2021/03/02 18:53 +0100, GMT+01, 22.4, 10.78519
2021/03/02 19:13 +0100, GMT+01, 22.3, 10.9861
2021/03/02 19:33 +0100, GMT+01, 22.3, 11.18378
2021/03/02 19:53 +0100, GMT+01, 22.2, 11.37834
2021/03/02 20:13 +0100, GMT+01, 22.1, 11.56937
