time, timezone, temperature, strength
2020/09/14 11:39 +0200, GMT+02, 27.1, 
2020/09/14 11:59 +0200, GMT+02, 28.8, 
2020/09/14 12:19 +0200, GMT+02, 29.8, 
2020/09/14 12:39 +0200, GMT+02, 28, 
2020/09/14 12:59 +0200, GMT+02, 31, 
2020/09/14 13:19 +0200, GMT+02, 32.5, 
2020/09/14 13:39 +0200, GMT+02, 31.5, 
2020/09/14 13:59 +0200, GMT+02, 31.5, 
2020/09/14 14:19 +0200, GMT+02, 32.3, 
2020/09/14 14:39 +0200, GMT+02, 31.9, 
2020/09/14 14:59 +0200, GMT+02, 34.3, 
2020/09/14 15:19 +0200, GMT+02, 29.8, 
2020/09/14 15:39 +0200, GMT+02, 28.1, 
2020/09/14 15:59 +0200, GMT+02, 27.8, 
2020/09/14 16:19 +0200, GMT+02, 27.5, 
2020/09/14 16:39 +0200, GMT+02, 24.6, 0
2020/09/14 16:59 +0200, GMT+02, 24.8, 0
2020/09/14 17:19 +0200, GMT+02, 24.7, 0
2020/09/14 17:39 +0200, GMT+02, 24.5, 0
2020/09/14 17:59 +0200, GMT+02, 24.3, 0
2020/09/14 18:19 +0200, GMT+02, 24.1, 0
2020/09/14 18:39 +0200, GMT+02, 23.9, 0
2020/09/14 18:59 +0200, GMT+02, 23.7, 0
2020/09/14 19:19 +0200, GMT+02, 23.5, 0
2020/09/14 19:39 +0200, GMT+02, 23.4, 0
2020/09/14 19:59 +0200, GMT+02, 23.3, 0
2020/09/14 20:19 +0200, GMT+02, 23.1, 0
2020/09/14 20:39 +0200, GMT+02, 23, 0
2020/09/14 20:59 +0200, GMT+02, 22.9, 0
2020/09/14 21:19 +0200, GMT+02, 22.8, 0
2020/09/14 21:39 +0200, GMT+02, 22.8, 0
2020/09/14 21:59 +0200, GMT+02, 22.9, 0
2020/09/14 22:19 +0200, GMT+02, 23, 0
2020/09/14 22:39 +0200, GMT+02, 23.1, 0
2020/09/14 22:59 +0200, GMT+02, 23.3, 0
2020/09/14 23:19 +0200, GMT+02, 23.6, 0
2020/09/14 23:39 +0200, GMT+02, 24, 0
2020/09/14 23:59 +0200, GMT+02, 24.3, 0
2020/09/15 00:19 +0200, GMT+02, 24.8, 0
2020/09/15 00:39 +0200, GMT+02, 25.3, 0
2020/09/15 00:59 +0200, GMT+02, 26, 0
2020/09/15 01:19 +0200, GMT+02, 26.8, 0
2020/09/15 01:39 +0200, GMT+02, 27.6, 0
2020/09/15 01:59 +0200, GMT+02, 28.4, 0
2020/09/15 02:19 +0200, GMT+02, 28.9, 0
2020/09/15 02:39 +0200, GMT+02, 29.5, 0
2020/09/15 02:59 +0200, GMT+02, 29.9, 0
2020/09/15 03:19 +0200, GMT+02, 30.3, 0
2020/09/15 03:39 +0200, GMT+02, 30.6, 0
2020/09/15 03:59 +0200, GMT+02, 31, 0.14777
2020/09/15 04:19 +0200, GMT+02, 31.4, 0.84375
2020/09/15 04:39 +0200, GMT+02, 31.7, 1.52415
2020/09/15 04:59 +0200, GMT+02, 32, 2.18843
2020/09/15 05:19 +0200, GMT+02, 32.3, 2.83747
2020/09/15 05:39 +0200, GMT+02, 32.5, 3.47081
2020/09/15 05:59 +0200, GMT+02, 32.7, 4.08805
2020/09/15 06:19 +0200, GMT+02, 32.9, 4.6901
2020/09/15 06:39 +0200, GMT+02, 33, 5.27659
2020/09/15 06:59 +0200, GMT+02, 33.1, 5.84725
2020/09/15 07:19 +0200, GMT+02, 33.2, 6.40296
2020/09/15 07:39 +0200, GMT+02, 33.3, 6.94453
2020/09/15 07:59 +0200, GMT+02, 33.3, 7.47167
2020/09/15 08:19 +0200, GMT+02, 33.4, 7.98514
2020/09/15 08:39 +0200, GMT+02, 33.4, 8.38854
2020/09/15 08:59 +0200, GMT+02, 33.5, 8.77913
2020/09/15 09:19 +0200, GMT+02, 33.6, 9.16114
2020/09/15 09:39 +0200, GMT+02, 33.7, 9.53497
2020/09/15 09:59 +0200, GMT+02, 33.9, 9.90202
2020/09/15 10:19 +0200, GMT+02, 34.1, 10.26269
2020/09/15 10:39 +0200, GMT+02, 34.5, 10.61891
2020/09/15 10:59 +0200, GMT+02, 34.8, 10.97151
2020/09/15 11:19 +0200, GMT+02, 35.1, 11.31991
2020/09/15 11:39 +0200, GMT+02, 35.5, 11.66488
2020/09/15 11:59 +0200, GMT+02, 35.8, 12.00651
2020/09/15 12:19 +0200, GMT+02, 36, 12.34359
2020/09/15 12:39 +0200, GMT+02, 36.5, 12.67753
2020/09/15 12:59 +0200, GMT+02, 36.8, 13.00903
2020/09/15 13:19 +0200, GMT+02, 37.5, 13.33933
2020/09/15 13:39 +0200, GMT+02, 37.9, 13.66904
2020/09/15 13:59 +0200, GMT+02, 38.4, 13.99688
2020/09/15 14:19 +0200, GMT+02, 38.8, 14.32287
2020/09/15 14:39 +0200, GMT+02, 39.3, 14.64701
2020/09/15 14:59 +0200, GMT+02, 39.7, 14.96932
2020/09/15 15:19 +0200, GMT+02, 40.1, 15.28923
2020/09/15 15:39 +0200, GMT+02, 40.2, 15.60512
2020/09/15 15:59 +0200, GMT+02, 40.1, 15.91436
2020/09/15 16:19 +0200, GMT+02, 39.9, 16.21564
2020/09/15 16:39 +0200, GMT+02, 39.8, 16.50931
2020/09/15 16:59 +0200, GMT+02, 39.7, 16.79621
2020/09/15 17:19 +0200, GMT+02, 39.6, 17.07662
2020/09/15 17:39 +0200, GMT+02, 39.6, 17.35131
2020/09/15 17:59 +0200, GMT+02, 39.6, 17.62095
2020/09/15 18:19 +0200, GMT+02, 39.5, 17.88528
2020/09/15 18:39 +0200, GMT+02, 39.4, 18.14401
2020/09/15 18:59 +0200, GMT+02, 39.2, 18.39712
2020/09/15 19:19 +0200, GMT+02, 39, 18.64396
2020/09/15 19:39 +0200, GMT+02, 38.8, 18.88499
2020/09/15 19:59 +0200, GMT+02, 38.6, 19.12042
2020/09/15 20:19 +0200, GMT+02, 38.5, 19.35088
2020/09/15 20:39 +0200, GMT+02, 38.3, 19.57656
2020/09/15 20:59 +0200, GMT+02, 38.1, 19.7972
2020/09/15 21:19 +0200, GMT+02, 37.8, 20.0126
2020/09/15 21:39 +0200, GMT+02, 37.7, 20.22333
2020/09/15 21:59 +0200, GMT+02, 37.5, 20.42994
2020/09/15 22:19 +0200, GMT+02, 37.4, 20.63255
2020/09/15 22:39 +0200, GMT+02, 37.2, 20.8313
2020/09/15 22:59 +0200, GMT+02, 37.1, 21.02631
2020/09/15 23:19 +0200, GMT+02, 36.9, 21.21768
2020/09/15 23:39 +0200, GMT+02, 36.8, 21.40554
2020/09/15 23:59 +0200, GMT+02, 36.6, 21.58999
2020/09/16 00:19 +0200, GMT+02, 36.5, 21.77112
2020/09/16 00:39 +0200, GMT+02, 36.3, 21.94904
2020/09/16 00:59 +0200, GMT+02, 36.2, 22.12383
2020/09/16 01:19 +0200, GMT+02, 36, 22.29559
2020/09/16 01:39 +0200, GMT+02, 35.9, 22.46439
2020/09/16 01:59 +0200, GMT+02, 35.8, 22.63064
2020/09/16 02:19 +0200, GMT+02, 35.6, 22.79409
2020/09/16 02:39 +0200, GMT+02, 35.5, 22.95494
2020/09/16 02:59 +0200, GMT+02, 35.4, 23.11331
2020/09/16 03:19 +0200, GMT+02, 35.3, 23.26939
2020/09/16 03:39 +0200, GMT+02, 35.1, 23.42294
2020/09/16 03:59 +0200, GMT+02, 35, 23.57401
2020/09/16 04:19 +0200, GMT+02, 34.9, 23.72297
2020/09/16 04:39 +0200, GMT+02, 34.7, 23.86957
2020/09/16 04:59 +0200, GMT+02, 34.6, 24.01387
2020/09/16 05:19 +0200, GMT+02, 34.5, 24.15621
2020/09/16 05:39 +0200, GMT+02, 34.3, 24.29636
2020/09/16 05:59 +0200, GMT+02, 34.1, 24.43408
2020/09/16 06:19 +0200, GMT+02, 34, 24.56973
2020/09/16 06:39 +0200, GMT+02, 33.9, 24.70359
2020/09/16 06:59 +0200, GMT+02, 33.8, 24.83573
2020/09/16 07:19 +0200, GMT+02, 33.6, 24.9659
2020/09/16 07:39 +0200, GMT+02, 33.4, 25.0939
2020/09/16 07:59 +0200, GMT+02, 33.3, 25.22003
2020/09/16 08:19 +0200, GMT+02, 33.1, 25.34433
2020/09/16 08:39 +0200, GMT+02, 32.9, 25.4666
2020/09/16 08:59 +0200, GMT+02, 32.7, 25.58687
2020/09/16 09:19 +0200, GMT+02, 32.6, 25.70544
2020/09/16 09:39 +0200, GMT+02, 32.5, 25.82259
2020/09/16 09:59 +0200, GMT+02, 32.3, 25.93809
2020/09/16 10:19 +0200, GMT+02, 32.3, 26.05231
2020/09/16 10:39 +0200, GMT+02, 32.3, 26.16557
2020/09/16 10:59 +0200, GMT+02, 32.3, 26.27795
2020/09/16 11:19 +0200, GMT+02, 32.5, 26.38995
2020/09/16 11:39 +0200, GMT+02, 32.6, 26.50179
2020/09/16 11:59 +0200, GMT+02, 32.7, 26.61323
2020/09/16 12:19 +0200, GMT+02, 32.7, 26.72407
2020/09/16 12:39 +0200, GMT+02, 32.8, 26.83431
2020/09/16 12:59 +0200, GMT+02, 33, 26.94439
2020/09/16 13:19 +0200, GMT+02, 33.2, 27.05456
2020/09/16 13:39 +0200, GMT+02, 33.5, 27.16501
2020/09/16 13:59 +0200, GMT+02, 33.6, 27.27553
2020/09/16 14:19 +0200, GMT+02, 33.8, 27.38589
2020/09/16 14:39 +0200, GMT+02, 34.1, 27.49653
2020/09/16 14:59 +0200, GMT+02, 34.4, 27.60765
2020/09/16 15:19 +0200, GMT+02, 34.6, 27.71905
2020/09/16 15:39 +0200, GMT+02, 34.5, 27.82982
2020/09/16 15:59 +0200, GMT+02, 34.1, 27.93869
2020/09/16 16:19 +0200, GMT+02, 33.8, 28.04526
2020/09/16 16:39 +0200, GMT+02, 33.5, 28.1498
2020/09/16 16:59 +0200, GMT+02, 33.1, 28.25215
2020/09/16 17:19 +0200, GMT+02, 32.8, 28.35237
2020/09/16 17:39 +0200, GMT+02, 32.5, 28.45069
2020/09/16 17:59 +0200, GMT+02, 32.3, 28.54736
2020/09/16 18:19 +0200, GMT+02, 32.1, 28.64261
2020/09/16 18:39 +0200, GMT+02, 31.8, 28.73635
2020/09/16 18:59 +0200, GMT+02, 31.6, 28.82846
2020/09/16 19:19 +0200, GMT+02, 31.3, 28.91903
2020/09/16 19:39 +0200, GMT+02, 31.1, 29.00811
2020/09/16 19:59 +0200, GMT+02, 30.8, 29.09573
2020/09/16 20:19 +0200, GMT+02, 30.5, 29.18171
2020/09/16 20:39 +0200, GMT+02, 30.1, 29.26593
2020/09/16 20:59 +0200, GMT+02, 29.8, 29.3484
2020/09/16 21:19 +0200, GMT+02, 29.5, 29.42935
2020/09/16 21:39 +0200, GMT+02, 29.3, 29.50899
2020/09/16 21:59 +0200, GMT+02, 29, 29.58732
2020/09/16 22:19 +0200, GMT+02, 28.8, 29.66438
2020/09/16 22:39 +0200, GMT+02, 28.6, 29.74036
2020/09/16 22:59 +0200, GMT+02, 28.5, 29.81545
2020/09/16 23:19 +0200, GMT+02, 28.3, 29.88965
2020/09/16 23:39 +0200, GMT+02, 28.1, 29.96282
2020/09/16 23:59 +0200, GMT+02, 28, 30.03514
2020/09/17 00:19 +0200, GMT+02, 27.8, 30.10661
2020/09/17 00:39 +0200, GMT+02, 27.6, 30.1771
2020/09/17 00:59 +0200, GMT+02, 27.5, 30.24676
2020/09/17 01:19 +0200, GMT+02, 27.2, 30.31547
2020/09/17 01:39 +0200, GMT+02, 27, 30.38312
2020/09/17 01:59 +0200, GMT+02, 26.7, 30.44964
2020/09/17 02:19 +0200, GMT+02, 26.5, 30.51509
2020/09/17 02:39 +0200, GMT+02, 26.3, 30.57964
2020/09/17 02:59 +0200, GMT+02, 26.1, 30.6433
2020/09/17 03:19 +0200, GMT+02, 26, 30.70624
2020/09/17 03:39 +0200, GMT+02, 25.8, 30.76846
2020/09/17 03:59 +0200, GMT+02, 25.6, 30.82984
2020/09/17 04:19 +0200, GMT+02, 25.3, 30.89023
2020/09/17 04:39 +0200, GMT+02, 25.1, 30.94965
2020/09/17 04:59 +0200, GMT+02, 24.8, 31.00812
2020/09/17 05:19 +0200, GMT+02, 24.6, 31.06565
2020/09/17 05:39 +0200, GMT+02, 24.4, 31.1224
2020/09/17 05:59 +0200, GMT+02, 24.2, 31.17837
2020/09/17 06:19 +0200, GMT+02, 24, 31.23358
2020/09/17 06:39 +0200, GMT+02, 23.8, 31.28803
2020/09/17 06:59 +0200, GMT+02, 23.6, 31.34174
2020/09/17 07:19 +0200, GMT+02, 23.4, 31.39472
2020/09/17 07:39 +0200, GMT+02, 23.1, 31.44685
2020/09/17 07:59 +0200, GMT+02, 22.9, 31.49813
2020/09/17 08:19 +0200, GMT+02, 22.7, 31.54872
2020/09/17 08:39 +0200, GMT+02, 22.5, 31.59865
2020/09/17 08:59 +0200, GMT+02, 22.4, 31.64799
2020/09/17 09:19 +0200, GMT+02, 22.3, 31.69691
2020/09/17 09:39 +0200, GMT+02, 22.2, 31.74541
2020/09/17 09:59 +0200, GMT+02, 22.2, 31.79363
2020/09/17 10:19 +0200, GMT+02, 22.3, 31.84182
2020/09/17 10:39 +0200, GMT+02, 22.4, 31.8901
2020/09/17 10:59 +0200, GMT+02, 22.6, 31.93859
2020/09/17 11:19 +0200, GMT+02, 22.8, 31.98744
2020/09/17 11:39 +0200, GMT+02, 23.1, 32.03675
2020/09/17 11:59 +0200, GMT+02, 23.4, 32.08665
2020/09/17 12:19 +0200, GMT+02, 23.6, 32.13702
2020/09/17 12:39 +0200, GMT+02, 23.9, 32.18785
2020/09/17 12:59 +0200, GMT+02, 24, 32.23902
2020/09/17 13:19 +0200, GMT+02, 24.1, 32.29027
2020/09/17 13:39 +0200, GMT+02, 24.5, 32.34198
2020/09/17 13:59 +0200, GMT+02, 24.8, 32.3944
2020/09/17 14:19 +0200, GMT+02, 25, 32.44728
2020/09/17 14:39 +0200, GMT+02, 25.3, 32.50062
2020/09/17 14:59 +0200, GMT+02, 25.5, 32.55441
2020/09/17 15:19 +0200, GMT+02, 25.7, 32.60853
2020/09/17 15:39 +0200, GMT+02, 25.5, 32.66244
2020/09/17 15:59 +0200, GMT+02, 25.1, 32.71539
2020/09/17 16:19 +0200, GMT+02, 24.8, 32.7673
2020/09/17 16:39 +0200, GMT+02, 24.5, 32.81823
