time, timezone, temperature, strength
2021/02/25 11:10 +0100, GMT+01, 11.5, 
2021/02/25 11:30 +0100, GMT+01, 10.6, 
2021/02/25 11:50 +0100, GMT+01, 10.8, 
2021/02/25 12:10 +0100, GMT+01, 10.7, 
2021/02/25 12:30 +0100, GMT+01, 11.1, 
2021/02/25 12:50 +0100, GMT+01, 12.8, 
2021/02/25 13:10 +0100, GMT+01, 12.7, 0
2021/02/25 13:30 +0100, GMT+01, 13.7, 0
2021/02/25 13:50 +0100, GMT+01, 14, 0
2021/02/25 14:10 +0100, GMT+01, 15.3, 0
2021/02/25 14:30 +0100, GMT+01, 16.1, 0
2021/02/25 14:50 +0100, GMT+01, 16.2, 0
2021/02/25 15:10 +0100, GMT+01, 16.1, 0
2021/02/25 15:30 +0100, GMT+01, 16, 0
2021/02/25 15:50 +0100, GMT+01, 15.8, 0
2021/02/25 16:10 +0100, GMT+01, 15.6, 0
2021/02/25 16:30 +0100, GMT+01, 15.5, 0
2021/02/25 16:50 +0100, GMT+01, 15.3, 0
2021/02/25 17:10 +0100, GMT+01, 15.1, 0
2021/02/25 17:30 +0100, GMT+01, 14.8, 0
2021/02/25 17:50 +0100, GMT+01, 14.6, 0
2021/02/25 18:10 +0100, GMT+01, 14.4, 0
2021/02/25 18:30 +0100, GMT+01, 14.2, 0
2021/02/25 18:50 +0100, GMT+01, 14, 0
2021/02/25 19:10 +0100, GMT+01, 13.8, 0
2021/02/25 19:30 +0100, GMT+01, 13.7, 0
2021/02/25 19:50 +0100, GMT+01, 13.5, 0
2021/02/25 20:10 +0100, GMT+01, 13.4, 0
2021/02/25 20:30 +0100, GMT+01, 13.3, 0
2021/02/25 20:50 +0100, GMT+01, 13.1, 0
2021/02/25 21:10 +0100, GMT+01, 13, 0
2021/02/25 21:30 +0100, GMT+01, 12.8, 0
2021/02/25 21:50 +0100, GMT+01, 12.6, 0
2021/02/25 22:10 +0100, GMT+01, 12.6, 0
2021/02/25 22:30 +0100, GMT+01, 12.5, 0
2021/02/25 22:50 +0100, GMT+01, 12.4, 0
2021/02/25 23:10 +0100, GMT+01, 12.3, 0
2021/02/25 23:30 +0100, GMT+01, 12.1, 0
2021/02/25 23:50 +0100, GMT+01, 12.1, 0
2021/02/26 00:10 +0100, GMT+01, 12, 0
2021/02/26 00:30 +0100, GMT+01, 12, 0
2021/02/26 00:50 +0100, GMT+01, 11.9, 0
2021/02/26 01:10 +0100, GMT+01, 11.8, 0
2021/02/26 01:30 +0100, GMT+01, 11.8, 0
2021/02/26 01:50 +0100, GMT+01, 11.8, 0
2021/02/26 02:10 +0100, GMT+01, 11.7, 0
2021/02/26 02:30 +0100, GMT+01, 11.8, 0
2021/02/26 02:50 +0100, GMT+01, 11.8, 0
2021/02/26 03:10 +0100, GMT+01, 11.8, 0
2021/02/26 03:30 +0100, GMT+01, 11.8, 0
2021/02/26 03:50 +0100, GMT+01, 11.8, 0
2021/02/26 04:10 +0100, GMT+01, 11.7, 0
2021/02/26 04:30 +0100, GMT+01, 11.7, 0
2021/02/26 04:50 +0100, GMT+01, 11.7, 0
2021/02/26 05:10 +0100, GMT+01, 11.7, 0
2021/02/26 05:30 +0100, GMT+01, 11.7, 0
2021/02/26 05:50 +0100, GMT+01, 11.7, 0
2021/02/26 06:10 +0100, GMT+01, 11.7, 0
2021/02/26 06:30 +0100, GMT+01, 11.7, 0
2021/02/26 06:50 +0100, GMT+01, 11.7, 0
2021/02/26 07:10 +0100, GMT+01, 11.7, 0
2021/02/26 07:30 +0100, GMT+01, 11.7, 0
2021/02/26 07:50 +0100, GMT+01, 11.7, 0
2021/02/26 08:10 +0100, GMT+01, 11.7, 0
2021/02/26 08:30 +0100, GMT+01, 11.7, 0
