time, timezone, temperature, strength
2020/08/21 09:28 +0200, GMT+02, 19.8, 
2020/08/21 09:47 +0200, GMT+02, 20.3, 
2020/08/21 10:07 +0200, GMT+02, 24.1, 
2020/08/21 10:27 +0200, GMT+02, 23.5, 
2020/08/21 10:47 +0200, GMT+02, 23.2, 
2020/08/21 11:07 +0200, GMT+02, 23.1, 
2020/08/21 11:27 +0200, GMT+02, 23.6, 
2020/08/21 11:47 +0200, GMT+02, 25.3, 
2020/08/21 12:07 +0200, GMT+02, 25, 
2020/08/21 12:27 +0200, GMT+02, 25.1, 0
2020/08/21 12:47 +0200, GMT+02, 25.1, 0
2020/08/21 13:07 +0200, GMT+02, 25.1, 0
2020/08/21 13:27 +0200, GMT+02, 25.2, 0
2020/08/21 13:47 +0200, GMT+02, 25.3, 0
2020/08/21 14:07 +0200, GMT+02, 25.5, 0
2020/08/21 14:27 +0200, GMT+02, 25.6, 0
2020/08/21 14:47 +0200, GMT+02, 25.8, 0
2020/08/21 15:07 +0200, GMT+02, 26, 0
2020/08/21 15:27 +0200, GMT+02, 26.3, 0
2020/08/21 15:47 +0200, GMT+02, 26.6, 0
2020/08/21 16:07 +0200, GMT+02, 27, 0
2020/08/21 16:27 +0200, GMT+02, 27.4, 0
2020/08/21 16:47 +0200, GMT+02, 28, 0
2020/08/21 17:07 +0200, GMT+02, 28.6, 0
2020/08/21 17:27 +0200, GMT+02, 29.3, 0
2020/08/21 17:47 +0200, GMT+02, 30.1, 0
2020/08/21 18:07 +0200, GMT+02, 31, 0
2020/08/21 18:27 +0200, GMT+02, 31.9, 0
2020/08/21 18:47 +0200, GMT+02, 32.9, 0
2020/08/21 19:07 +0200, GMT+02, 34.1, 0
2020/08/21 19:27 +0200, GMT+02, 35.4, 0
2020/08/21 19:47 +0200, GMT+02, 36.5, 0
2020/08/21 20:07 +0200, GMT+02, 37.3, 0
2020/08/21 20:27 +0200, GMT+02, 37.9, 0
2020/08/21 20:47 +0200, GMT+02, 38.5, 0
2020/08/21 21:07 +0200, GMT+02, 39, 0
2020/08/21 21:27 +0200, GMT+02, 39.5, 0.25683
2020/08/21 21:47 +0200, GMT+02, 39.9, 1.21347
2020/08/21 22:07 +0200, GMT+02, 40.3, 2.13558
2020/08/21 22:27 +0200, GMT+02, 40.6, 3.02439
2020/08/21 22:47 +0200, GMT+02, 41, 3.88253
2020/08/21 23:07 +0200, GMT+02, 41.2, 4.71089
2020/08/21 23:27 +0200, GMT+02, 41.5, 5.51037
2020/08/21 23:47 +0200, GMT+02, 41.6, 6.28177
2020/08/22 00:07 +0200, GMT+02, 41.8, 7.02591
2020/08/22 00:27 +0200, GMT+02, 42, 7.74598
2020/08/22 00:47 +0200, GMT+02, 42.2, 8.3549
2020/08/22 01:07 +0200, GMT+02, 42.4, 8.89626
2020/08/22 01:27 +0200, GMT+02, 42.5, 9.42105
2020/08/22 01:47 +0200, GMT+02, 42.6, 9.92947
2020/08/22 02:07 +0200, GMT+02, 42.6, 10.42173
2020/08/22 02:27 +0200, GMT+02, 42.7, 10.89886
2020/08/22 02:47 +0200, GMT+02, 42.8, 11.36256
2020/08/22 03:07 +0200, GMT+02, 42.8, 11.81284
2020/08/22 03:27 +0200, GMT+02, 42.8, 12.24975
2020/08/22 03:47 +0200, GMT+02, 42.8, 12.67406
2020/08/22 04:07 +0200, GMT+02, 42.8, 13.08647
2020/08/22 04:27 +0200, GMT+02, 42.8, 13.48765
2020/08/22 04:47 +0200, GMT+02, 42.8, 13.87817
2020/08/22 05:07 +0200, GMT+02, 42.7, 14.25796
2020/08/22 05:27 +0200, GMT+02, 42.6, 14.62695
2020/08/22 05:47 +0200, GMT+02, 42.6, 14.9863
2020/08/22 06:07 +0200, GMT+02, 42.6, 15.33709
2020/08/22 06:27 +0200, GMT+02, 42.6, 15.67971
2020/08/22 06:47 +0200, GMT+02, 42.6, 16.01453
2020/08/22 07:07 +0200, GMT+02, 42.5, 16.34135
2020/08/22 07:27 +0200, GMT+02, 42.4, 16.65999
2020/08/22 07:47 +0200, GMT+02, 42.3, 16.97082
2020/08/22 08:08 +0200, GMT+02, 42.3, 17.27496
2020/08/22 08:28 +0200, GMT+02, 42.2, 17.57218
2020/08/22 08:48 +0200, GMT+02, 42.1, 17.86253
2020/08/22 09:08 +0200, GMT+02, 42, 18.1463
2020/08/22 09:28 +0200, GMT+02, 42, 18.42421
2020/08/22 09:48 +0200, GMT+02, 41.9, 18.69651
2020/08/22 10:08 +0200, GMT+02, 41.9, 18.96341
2020/08/22 10:28 +0200, GMT+02, 41.9, 19.22555
2020/08/22 10:48 +0200, GMT+02, 41.9, 19.4831
2020/08/22 11:08 +0200, GMT+02, 41.9, 19.73623
2020/08/22 11:28 +0200, GMT+02, 42, 19.98549
2020/08/22 11:48 +0200, GMT+02, 42.1, 20.23145
2020/08/22 12:08 +0200, GMT+02, 42.1, 20.47377
2020/08/22 12:28 +0200, GMT+02, 42.3, 20.71299
2020/08/22 12:48 +0200, GMT+02, 42.3, 20.94918
2020/08/22 13:08 +0200, GMT+02, 42.5, 21.18243
2020/08/22 13:28 +0200, GMT+02, 42.5, 21.41282
2020/08/22 13:48 +0200, GMT+02, 42.6, 21.64004
2020/08/22 14:08 +0200, GMT+02, 42.6, 21.86419
2020/08/22 14:28 +0200, GMT+02, 42.7, 22.08535
2020/08/22 14:48 +0200, GMT+02, 42.8, 22.30397
2020/08/22 15:08 +0200, GMT+02, 42.9, 22.52012
2020/08/22 15:28 +0200, GMT+02, 43, 22.73386
2020/08/22 15:48 +0200, GMT+02, 43.1, 22.94525
2020/08/22 16:08 +0200, GMT+02, 43.3, 23.1547
2020/08/22 16:28 +0200, GMT+02, 43.3, 23.3619
2020/08/22 16:48 +0200, GMT+02, 43.4, 23.56657
2020/08/22 17:08 +0200, GMT+02, 43.4, 23.76876
2020/08/22 17:28 +0200, GMT+02, 43.4, 23.96822
2020/08/22 17:48 +0200, GMT+02, 43.5, 24.16534
2020/08/22 18:08 +0200, GMT+02, 43.4, 24.35985
2020/08/22 18:28 +0200, GMT+02, 43.4, 24.55151
2020/08/22 18:48 +0200, GMT+02, 43.3, 24.74038
2020/08/22 19:08 +0200, GMT+02, 43.2, 24.92624
2020/08/22 19:28 +0200, GMT+02, 43.1, 25.10916
2020/08/22 19:48 +0200, GMT+02, 43, 25.28923
2020/08/22 20:08 +0200, GMT+02, 42.8, 25.46622
2020/08/22 20:28 +0200, GMT+02, 42.6, 25.63994
2020/08/22 20:48 +0200, GMT+02, 42.5, 25.81089
2020/08/22 21:08 +0200, GMT+02, 42.3, 25.97889
2020/08/22 21:28 +0200, GMT+02, 42.1, 26.14385
2020/08/22 21:48 +0200, GMT+02, 41.8, 26.3056
2020/08/22 22:08 +0200, GMT+02, 41.6, 26.46422
2020/08/22 22:28 +0200, GMT+02, 41.5, 26.62034
2020/08/22 22:48 +0200, GMT+02, 41.2, 26.77375
2020/08/22 23:08 +0200, GMT+02, 41, 26.92427
2020/08/22 23:28 +0200, GMT+02, 40.8, 27.07222
2020/08/22 23:48 +0200, GMT+02, 40.6, 27.21768
2020/08/23 00:08 +0200, GMT+02, 40.3, 27.36045
2020/08/23 00:28 +0200, GMT+02, 40.1, 27.50061
2020/08/23 00:48 +0200, GMT+02, 39.9, 27.63846
2020/08/23 01:08 +0200, GMT+02, 39.6, 27.77383
2020/08/23 01:28 +0200, GMT+02, 39.4, 27.90676
2020/08/23 01:48 +0200, GMT+02, 39.2, 28.03756
2020/08/23 02:08 +0200, GMT+02, 39, 28.16628
2020/08/23 02:28 +0200, GMT+02, 38.8, 28.29296
2020/08/23 02:48 +0200, GMT+02, 38.6, 28.41764
2020/08/23 03:08 +0200, GMT+02, 38.4, 28.54039
2020/08/23 03:28 +0200, GMT+02, 38.2, 28.66122
2020/08/23 03:48 +0200, GMT+02, 38, 28.7802
2020/08/23 04:08 +0200, GMT+02, 37.8, 28.89735
2020/08/23 04:28 +0200, GMT+02, 37.6, 29.01272
2020/08/23 04:48 +0200, GMT+02, 37.4, 29.12635
2020/08/23 05:08 +0200, GMT+02, 37.2, 29.23827
2020/08/23 05:28 +0200, GMT+02, 37, 29.34851
2020/08/23 05:48 +0200, GMT+02, 36.9, 29.45732
2020/08/23 06:08 +0200, GMT+02, 36.7, 29.56472
2020/08/23 06:28 +0200, GMT+02, 36.5, 29.67054
2020/08/23 06:48 +0200, GMT+02, 36.3, 29.77481
2020/08/23 07:08 +0200, GMT+02, 36.1, 29.87756
2020/08/23 07:28 +0200, GMT+02, 36, 29.97901
2020/08/23 07:48 +0200, GMT+02, 35.7, 30.07908
2020/08/23 08:08 +0200, GMT+02, 35.6, 30.17763
2020/08/23 08:28 +0200, GMT+02, 35.4, 30.27496
2020/08/23 08:48 +0200, GMT+02, 35.3, 30.37109
2020/08/23 09:08 +0200, GMT+02, 35.1, 30.46604
2020/08/23 09:28 +0200, GMT+02, 34.9, 30.55965
2020/08/23 09:48 +0200, GMT+02, 34.8, 30.65212
2020/08/23 10:08 +0200, GMT+02, 34.6, 30.74347
2020/08/23 10:28 +0200, GMT+02, 34.5, 30.83373
2020/08/23 10:48 +0200, GMT+02, 34.5, 30.92326
2020/08/23 11:08 +0200, GMT+02, 34.5, 31.01224
2020/08/23 11:28 +0200, GMT+02, 34.4, 31.10052
2020/08/23 11:48 +0200, GMT+02, 34.4, 31.1881
2020/08/23 12:08 +0200, GMT+02, 34.4, 31.27516
2020/08/23 12:28 +0200, GMT+02, 34.4, 31.36171
2020/08/23 12:48 +0200, GMT+02, 34.3, 31.44758
2020/08/23 13:08 +0200, GMT+02, 34.3, 31.53278
2020/08/23 13:28 +0200, GMT+02, 34.2, 31.61733
2020/08/23 13:48 +0200, GMT+02, 34.3, 31.70139
2020/08/23 14:08 +0200, GMT+02, 34.3, 31.78514
2020/08/23 14:28 +0200, GMT+02, 34.2, 31.86825
2020/08/23 14:48 +0200, GMT+02, 34.1, 31.95057
2020/08/23 15:08 +0200, GMT+02, 34.1, 32.03227
2020/08/23 15:28 +0200, GMT+02, 34, 32.11335
2020/08/23 15:48 +0200, GMT+02, 34, 32.19383
2020/08/23 16:08 +0200, GMT+02, 34, 32.27387
2020/08/23 16:28 +0200, GMT+02, 34, 32.35348
2020/08/23 16:48 +0200, GMT+02, 34, 32.43266
2020/08/23 17:08 +0200, GMT+02, 34, 32.51142
2020/08/23 17:28 +0200, GMT+02, 34, 32.58976
2020/08/23 17:48 +0200, GMT+02, 34, 32.66768
2020/08/23 18:08 +0200, GMT+02, 34, 32.74519
2020/08/23 18:28 +0200, GMT+02, 34, 32.8223
2020/08/23 18:48 +0200, GMT+02, 34, 32.899
2020/08/23 19:08 +0200, GMT+02, 33.9, 32.97515
2020/08/23 19:28 +0200, GMT+02, 33.8, 33.05061
2020/08/23 19:48 +0200, GMT+02, 33.6, 33.12524
2020/08/23 20:08 +0200, GMT+02, 33.5, 33.1991
2020/08/23 20:28 +0200, GMT+02, 33.3, 33.27209
2020/08/23 20:48 +0200, GMT+02, 33.1, 33.34413
2020/08/23 21:08 +0200, GMT+02, 32.9, 33.41525
2020/08/23 21:28 +0200, GMT+02, 32.7, 33.48544
2020/08/23 21:48 +0200, GMT+02, 32.5, 33.55473
2020/08/23 22:08 +0200, GMT+02, 32.3, 33.62314
2020/08/23 22:28 +0200, GMT+02, 32.1, 33.69066
2020/08/23 22:48 +0200, GMT+02, 31.9, 33.75732
2020/08/23 23:08 +0200, GMT+02, 31.7, 33.82313
2020/08/23 23:28 +0200, GMT+02, 31.5, 33.88811
2020/08/23 23:48 +0200, GMT+02, 31.3, 33.95225
2020/08/24 00:08 +0200, GMT+02, 31.1, 34.01558
2020/08/24 00:28 +0200, GMT+02, 30.9, 34.07811
2020/08/24 00:48 +0200, GMT+02, 30.8, 34.13997
2020/08/24 01:08 +0200, GMT+02, 30.5, 34.20105
2020/08/24 01:28 +0200, GMT+02, 30.3, 34.26124
2020/08/24 01:48 +0200, GMT+02, 30.1, 34.32066
2020/08/24 02:08 +0200, GMT+02, 29.9, 34.37933
2020/08/24 02:28 +0200, GMT+02, 29.7, 34.43726
2020/08/24 02:48 +0200, GMT+02, 29.5, 34.49447
2020/08/24 03:08 +0200, GMT+02, 29.3, 34.55095
2020/08/24 03:28 +0200, GMT+02, 29.1, 34.60673
2020/08/24 03:48 +0200, GMT+02, 29, 34.66192
2020/08/24 04:08 +0200, GMT+02, 28.8, 34.71655
2020/08/24 04:28 +0200, GMT+02, 28.6, 34.77049
2020/08/24 04:48 +0200, GMT+02, 28.5, 34.82388
2020/08/24 05:08 +0200, GMT+02, 28.3, 34.87671
2020/08/24 05:28 +0200, GMT+02, 28.1, 34.92888
2020/08/24 05:48 +0200, GMT+02, 28, 34.98052
