time, timezone, temperature, strength
2020/11/04 10:58 +0100, GMT+01, 8.1, 
2020/11/04 11:15 +0100, GMT+01, 8.5, 
2020/11/04 11:35 +0100, GMT+01, 9.7, 
2020/11/04 11:55 +0100, GMT+01, 10.5, 
2020/11/04 12:15 +0100, GMT+01, 10.7, 
2020/11/04 12:35 +0100, GMT+01, 11.5, 
2020/11/04 12:55 +0100, GMT+01, 11.5, 
2020/11/04 13:15 +0100, GMT+01, 12.6, 
2020/11/04 13:35 +0100, GMT+01, 11.9, 
2020/11/04 13:55 +0100, GMT+01, 11.2, 
2020/11/04 14:15 +0100, GMT+01, 10.9, 
2020/11/04 14:35 +0100, GMT+01, 13.7, 
2020/11/04 14:55 +0100, GMT+01, 14.3, 
2020/11/04 15:15 +0100, GMT+01, 16.1, 0
2020/11/04 15:35 +0100, GMT+01, 16.4, 0
2020/11/04 15:55 +0100, GMT+01, 16.5, 0
2020/11/04 16:15 +0100, GMT+01, 16.3, 0
2020/11/04 16:35 +0100, GMT+01, 16.1, 0
2020/11/04 16:55 +0100, GMT+01, 16, 0
2020/11/04 17:15 +0100, GMT+01, 15.8, 0
2020/11/04 17:35 +0100, GMT+01, 15.6, 0
2020/11/04 17:55 +0100, GMT+01, 15.5, 0
2020/11/04 18:15 +0100, GMT+01, 15.3, 0
2020/11/04 18:35 +0100, GMT+01, 15.1, 0
2020/11/04 18:55 +0100, GMT+01, 15, 0
2020/11/04 19:15 +0100, GMT+01, 14.8, 0
2020/11/04 19:35 +0100, GMT+01, 14.6, 0
2020/11/04 19:55 +0100, GMT+01, 14.5, 0
2020/11/04 20:15 +0100, GMT+01, 14.5, 0
2020/11/04 20:35 +0100, GMT+01, 14.3, 0
2020/11/04 20:55 +0100, GMT+01, 14.2, 0
2020/11/04 21:15 +0100, GMT+01, 14.1, 0
2020/11/04 21:35 +0100, GMT+01, 14, 0
2020/11/04 21:55 +0100, GMT+01, 13.9, 0
2020/11/04 22:15 +0100, GMT+01, 13.8, 0
2020/11/04 22:35 +0100, GMT+01, 13.7, 0
2020/11/04 22:55 +0100, GMT+01, 13.6, 0
2020/11/04 23:15 +0100, GMT+01, 13.6, 0
2020/11/04 23:35 +0100, GMT+01, 13.5, 0
2020/11/04 23:55 +0100, GMT+01, 13.5, 0
2020/11/05 00:15 +0100, GMT+01, 13.5, 0
2020/11/05 00:35 +0100, GMT+01, 13.4, 0
2020/11/05 00:55 +0100, GMT+01, 13.4, 0
2020/11/05 01:15 +0100, GMT+01, 13.4, 0
2020/11/05 01:35 +0100, GMT+01, 13.4, 0
2020/11/05 01:55 +0100, GMT+01, 13.4, 0
2020/11/05 02:15 +0100, GMT+01, 13.5, 0
2020/11/05 02:35 +0100, GMT+01, 13.5, 0
2020/11/05 02:55 +0100, GMT+01, 13.5, 0
2020/11/05 03:15 +0100, GMT+01, 13.6, 0
2020/11/05 03:35 +0100, GMT+01, 13.6, 0
2020/11/05 03:55 +0100, GMT+01, 13.8, 0
2020/11/05 04:15 +0100, GMT+01, 13.8, 0
2020/11/05 04:35 +0100, GMT+01, 14, 0
2020/11/05 04:55 +0100, GMT+01, 14.1, 0
2020/11/05 05:15 +0100, GMT+01, 14.2, 0
2020/11/05 05:35 +0100, GMT+01, 14.4, 0
2020/11/05 05:55 +0100, GMT+01, 14.6, 0
2020/11/05 06:15 +0100, GMT+01, 14.8, 0
2020/11/05 06:35 +0100, GMT+01, 15, 0
2020/11/05 06:55 +0100, GMT+01, 15.3, 0
2020/11/05 07:15 +0100, GMT+01, 15.5, 0
2020/11/05 07:35 +0100, GMT+01, 15.8, 0
2020/11/05 07:55 +0100, GMT+01, 16, 0
2020/11/05 08:15 +0100, GMT+01, 16.4, 0
2020/11/05 08:35 +0100, GMT+01, 16.7, 0
2020/11/05 08:55 +0100, GMT+01, 17.1, 0
2020/11/05 09:15 +0100, GMT+01, 17.5, 0
2020/11/05 09:35 +0100, GMT+01, 17.9, 0
2020/11/05 09:55 +0100, GMT+01, 18.3, 0
2020/11/05 10:15 +0100, GMT+01, 18.8, 0
2020/11/05 10:35 +0100, GMT+01, 19.3, 0
