time, timezone, temperature, strength
2021/01/22 09:22 +0100, GMT+01, 1.3, 
2021/01/22 09:42 +0100, GMT+01, 0.9, 
2021/01/22 10:02 +0100, GMT+01, 1.3, 
2021/01/22 10:22 +0100, GMT+01, 1.6, 
2021/01/22 10:42 +0100, GMT+01, 1.8, 
2021/01/22 11:02 +0100, GMT+01, 8.6, 0
2021/01/22 11:22 +0100, GMT+01, 8.6, 0
2021/01/22 11:42 +0100, GMT+01, 8.6, 0
2021/01/22 12:02 +0100, GMT+01, 8.6, 0
2021/01/22 12:22 +0100, GMT+01, 8.5, 0
2021/01/22 12:42 +0100, GMT+01, 8.4, 0
2021/01/22 13:02 +0100, GMT+01, 8.3, 0
2021/01/22 13:22 +0100, GMT+01, 8.2, 0
2021/01/22 13:42 +0100, GMT+01, 8.1, 0
2021/01/22 14:02 +0100, GMT+01, 8.1, 0
2021/01/22 14:22 +0100, GMT+01, 8.1, 0
2021/01/22 14:42 +0100, GMT+01, 8.1, 0
2021/01/22 15:02 +0100, GMT+01, 8.1, 0
2021/01/22 15:22 +0100, GMT+01, 8.1, 0
2021/01/22 15:42 +0100, GMT+01, 8.1, 0
2021/01/22 16:02 +0100, GMT+01, 8, 0
2021/01/22 16:22 +0100, GMT+01, 8, 0
2021/01/22 16:42 +0100, GMT+01, 8, 0
2021/01/22 17:02 +0100, GMT+01, 8, 0
2021/01/22 17:22 +0100, GMT+01, 7.9, 0
2021/01/22 17:42 +0100, GMT+01, 8, 0
2021/01/22 18:02 +0100, GMT+01, 7.9, 0
2021/01/22 18:22 +0100, GMT+01, 7.9, 0
2021/01/22 18:42 +0100, GMT+01, 7.9, 0
2021/01/22 19:02 +0100, GMT+01, 7.8, 0
2021/01/22 19:22 +0100, GMT+01, 7.8, 0
2021/01/22 19:42 +0100, GMT+01, 7.8, 0
2021/01/22 20:02 +0100, GMT+01, 7.8, 0
2021/01/22 20:22 +0100, GMT+01, 7.7, 0
2021/01/22 20:42 +0100, GMT+01, 7.7, 0
2021/01/22 21:02 +0100, GMT+01, 7.6, 0
2021/01/22 21:22 +0100, GMT+01, 7.7, 0
2021/01/22 21:42 +0100, GMT+01, 7.7, 0
2021/01/22 22:02 +0100, GMT+01, 7.6, 0
2021/01/22 22:22 +0100, GMT+01, 7.6, 0
2021/01/22 22:42 +0100, GMT+01, 7.6, 0
2021/01/22 23:02 +0100, GMT+01, 7.6, 0
2021/01/22 23:22 +0100, GMT+01, 7.6, 0
2021/01/22 23:42 +0100, GMT+01, 7.5, 0
2021/01/23 00:02 +0100, GMT+01, 7.5, 0
2021/01/23 00:22 +0100, GMT+01, 7.5, 0
2021/01/23 00:42 +0100, GMT+01, 7.5, 0
2021/01/23 01:02 +0100, GMT+01, 7.5, 0
2021/01/23 01:22 +0100, GMT+01, 7.5, 0
2021/01/23 01:42 +0100, GMT+01, 7.5, 0
2021/01/23 02:02 +0100, GMT+01, 7.5, 0
2021/01/23 02:22 +0100, GMT+01, 7.5, 0
2021/01/23 02:42 +0100, GMT+01, 7.5, 0
2021/01/23 03:02 +0100, GMT+01, 7.4, 0
2021/01/23 03:22 +0100, GMT+01, 7.4, 0
2021/01/23 03:42 +0100, GMT+01, 7.4, 0
2021/01/23 04:02 +0100, GMT+01, 7.4, 0
2021/01/23 04:22 +0100, GMT+01, 7.4, 0
2021/01/23 04:42 +0100, GMT+01, 7.4, 0
2021/01/23 05:02 +0100, GMT+01, 7.4, 0
2021/01/23 05:22 +0100, GMT+01, 7.4, 0
2021/01/23 05:42 +0100, GMT+01, 7.4, 0
2021/01/23 06:02 +0100, GMT+01, 7.5, 0
2021/01/23 06:22 +0100, GMT+01, 7.5, 0
2021/01/23 06:42 +0100, GMT+01, 7.5, 0
2021/01/23 07:02 +0100, GMT+01, 7.5, 0
2021/01/23 07:22 +0100, GMT+01, 7.5, 0
2021/01/23 07:42 +0100, GMT+01, 7.5, 0
2021/01/23 08:02 +0100, GMT+01, 7.6, 0
2021/01/23 08:22 +0100, GMT+01, 7.6, 0
2021/01/23 08:42 +0100, GMT+01, 7.6, 0
2021/01/23 09:02 +0100, GMT+01, 7.6, 0
2021/01/23 09:22 +0100, GMT+01, 7.7, 0
2021/01/23 09:42 +0100, GMT+01, 7.7, 0
2021/01/23 10:02 +0100, GMT+01, 7.8, 0
2021/01/23 10:22 +0100, GMT+01, 7.8, 0
2021/01/23 10:42 +0100, GMT+01, 7.9, 0
2021/01/23 11:02 +0100, GMT+01, 8, 0
2021/01/23 11:22 +0100, GMT+01, 8.1, 0
2021/01/23 11:42 +0100, GMT+01, 8.1, 0
2021/01/23 12:02 +0100, GMT+01, 8.3, 0
2021/01/23 12:22 +0100, GMT+01, 8.3, 0
2021/01/23 12:42 +0100, GMT+01, 8.5, 0
2021/01/23 13:02 +0100, GMT+01, 8.6, 0
2021/01/23 13:22 +0100, GMT+01, 8.8, 0
2021/01/23 13:42 +0100, GMT+01, 9, 0
2021/01/23 14:02 +0100, GMT+01, 9.1, 0
2021/01/23 14:22 +0100, GMT+01, 9.3, 0
2021/01/23 14:42 +0100, GMT+01, 9.5, 0
2021/01/23 15:02 +0100, GMT+01, 9.6, 0
2021/01/23 15:22 +0100, GMT+01, 9.8, 0
