time, timezone, temperature, strength
2020/10/01 15:05 +0200, GMT+02, 18.7, 
2020/10/01 15:24 +0200, GMT+02, 17.8, 
2020/10/01 15:44 +0200, GMT+02, 17.3, 
2020/10/01 16:04 +0200, GMT+02, 18.1, 
2020/10/01 16:24 +0200, GMT+02, 17.9, 
2020/10/01 16:44 +0200, GMT+02, 18.8, 
2020/10/01 17:04 +0200, GMT+02, 17.5, 
2020/10/01 17:24 +0200, GMT+02, 16.8, 
2020/10/01 17:44 +0200, GMT+02, 16.8, 
2020/10/01 18:04 +0200, GMT+02, 15.9, 
2020/10/01 18:24 +0200, GMT+02, 14.9, 
2020/10/01 18:44 +0200, GMT+02, 14.1, 
2020/10/01 19:04 +0200, GMT+02, 13.5, 
2020/10/01 19:24 +0200, GMT+02, 13.1, 
2020/10/01 19:44 +0200, GMT+02, 12.7, 
2020/10/01 20:04 +0200, GMT+02, 12.4, 
2020/10/01 20:24 +0200, GMT+02, 12.1, 
2020/10/01 20:44 +0200, GMT+02, 12.1, 
2020/10/01 21:04 +0200, GMT+02, 11.9, 
2020/10/01 21:24 +0200, GMT+02, 11.7, 
2020/10/01 21:44 +0200, GMT+02, 11.7, 
2020/10/01 22:04 +0200, GMT+02, 11.9, 
2020/10/01 22:24 +0200, GMT+02, 11.7, 
2020/10/01 22:44 +0200, GMT+02, 11.5, 
2020/10/01 23:04 +0200, GMT+02, 11.6, 
2020/10/01 23:24 +0200, GMT+02, 10.5, 
2020/10/01 23:44 +0200, GMT+02, 10.2, 
2020/10/02 00:04 +0200, GMT+02, 10, 
2020/10/02 00:24 +0200, GMT+02, 10.1, 
2020/10/02 00:44 +0200, GMT+02, 9.9, 
2020/10/02 01:04 +0200, GMT+02, 9.8, 
2020/10/02 01:24 +0200, GMT+02, 9.8, 
2020/10/02 01:44 +0200, GMT+02, 9.9, 
2020/10/02 02:04 +0200, GMT+02, 10, 
2020/10/02 02:24 +0200, GMT+02, 10.2, 
2020/10/02 02:44 +0200, GMT+02, 10.3, 
2020/10/02 03:04 +0200, GMT+02, 10.3, 
2020/10/02 03:24 +0200, GMT+02, 10.7, 
2020/10/02 03:44 +0200, GMT+02, 11, 
2020/10/02 04:04 +0200, GMT+02, 11.1, 
2020/10/02 04:24 +0200, GMT+02, 11.3, 
2020/10/02 04:44 +0200, GMT+02, 11.3, 
2020/10/02 05:05 +0200, GMT+02, 11.4, 
2020/10/02 05:25 +0200, GMT+02, 11.5, 
2020/10/02 05:45 +0200, GMT+02, 11.3, 
2020/10/02 06:05 +0200, GMT+02, 11, 
2020/10/02 06:25 +0200, GMT+02, 11, 
2020/10/02 06:45 +0200, GMT+02, 10.9, 
2020/10/02 07:05 +0200, GMT+02, 10.8, 
2020/10/02 07:25 +0200, GMT+02, 10.8, 
2020/10/02 07:45 +0200, GMT+02, 10.8, 
2020/10/02 08:05 +0200, GMT+02, 10.8, 
2020/10/02 08:25 +0200, GMT+02, 11, 
2020/10/02 08:45 +0200, GMT+02, 11, 
2020/10/02 09:05 +0200, GMT+02, 11.3, 
2020/10/02 09:25 +0200, GMT+02, 11.5, 
2020/10/02 09:45 +0200, GMT+02, 11.5, 
2020/10/02 10:05 +0200, GMT+02, 11.7, 
2020/10/02 10:25 +0200, GMT+02, 11.6, 
2020/10/02 10:45 +0200, GMT+02, 11.8, 
2020/10/02 11:05 +0200, GMT+02, 12, 
2020/10/02 11:25 +0200, GMT+02, 12, 
2020/10/02 11:45 +0200, GMT+02, 12, 
2020/10/02 12:05 +0200, GMT+02, 12, 
2020/10/02 12:25 +0200, GMT+02, 12, 
2020/10/02 12:45 +0200, GMT+02, 12.4, 
2020/10/02 13:05 +0200, GMT+02, 12.9, 
2020/10/02 13:25 +0200, GMT+02, 13.4, 
2020/10/02 13:45 +0200, GMT+02, 17, 
2020/10/02 14:05 +0200, GMT+02, 19.5, 
2020/10/02 14:25 +0200, GMT+02, 19.6, 0
2020/10/02 14:45 +0200, GMT+02, 19.6, 0
