time, timezone, temperature, strength
2020/12/08 13:48 +0100, GMT+01, 7.8, 0
2020/12/08 14:08 +0100, GMT+01, 8.2, 0
2020/12/08 14:28 +0100, GMT+01, 8.1, 0
2020/12/08 14:48 +0100, GMT+01, 8.1, 0
2020/12/08 15:08 +0100, GMT+01, 7.9, 0
2020/12/08 15:28 +0100, GMT+01, 7.6, 0
2020/12/08 15:48 +0100, GMT+01, 7.5, 0
2020/12/08 16:08 +0100, GMT+01, 7.2, 0
2020/12/08 16:28 +0100, GMT+01, 7.1, 0
2020/12/08 16:48 +0100, GMT+01, 6.8, 0
2020/12/08 17:08 +0100, GMT+01, 6.7, 0
2020/12/08 17:28 +0100, GMT+01, 6.6, 0
2020/12/08 17:48 +0100, GMT+01, 6.5, 0
2020/12/08 18:08 +0100, GMT+01, 6.3, 0
2020/12/08 18:28 +0100, GMT+01, 6.2, 0
2020/12/08 18:48 +0100, GMT+01, 6.1, 0
2020/12/08 19:08 +0100, GMT+01, 6.1, 0
2020/12/08 19:28 +0100, GMT+01, 6, 0
2020/12/08 19:48 +0100, GMT+01, 5.9, 0
2020/12/08 20:08 +0100, GMT+01, 5.8, 0
2020/12/08 20:28 +0100, GMT+01, 5.8, 0
2020/12/08 20:48 +0100, GMT+01, 5.9, 0
2020/12/08 21:08 +0100, GMT+01, 5.9, 0
2020/12/08 21:28 +0100, GMT+01, 6, 0
2020/12/08 21:48 +0100, GMT+01, 6, 0
2020/12/08 22:08 +0100, GMT+01, 6, 0
2020/12/08 22:28 +0100, GMT+01, 6.1, 0
2020/12/08 22:48 +0100, GMT+01, 6.1, 0
2020/12/08 23:08 +0100, GMT+01, 6.1, 0
2020/12/08 23:28 +0100, GMT+01, 6.1, 0
2020/12/08 23:48 +0100, GMT+01, 6.2, 0
2020/12/09 00:08 +0100, GMT+01, 6.35, 0
2020/12/09 00:28 +0100, GMT+01, 6.3, 0
2020/12/09 00:49 +0100, GMT+01, 6.4, 0
2020/12/09 01:09 +0100, GMT+01, 6.4, 0
2020/12/09 01:29 +0100, GMT+01, 6.5, 0
2020/12/09 01:49 +0100, GMT+01, 6.5, 0
2020/12/09 02:09 +0100, GMT+01, 6.6, 0
2020/12/09 02:29 +0100, GMT+01, 6.6, 0
2020/12/09 02:49 +0100, GMT+01, 6.7, 0
2020/12/09 03:09 +0100, GMT+01, 6.7, 0
2020/12/09 03:29 +0100, GMT+01, 6.7, 0
2020/12/09 03:49 +0100, GMT+01, 6.8, 0
2020/12/09 04:09 +0100, GMT+01, 6.8, 0
2020/12/09 04:29 +0100, GMT+01, 6.85, 0
2020/12/09 04:49 +0100, GMT+01, 6.9, 0
2020/12/09 05:09 +0100, GMT+01, 7, 0
2020/12/09 05:29 +0100, GMT+01, 7, 0
2020/12/09 05:49 +0100, GMT+01, 7.1, 0
2020/12/09 06:09 +0100, GMT+01, 7.1, 0
2020/12/09 06:29 +0100, GMT+01, 7.1, 0
2020/12/09 06:49 +0100, GMT+01, 7.3, 0
2020/12/09 07:09 +0100, GMT+01, 7.3, 0
2020/12/09 07:29 +0100, GMT+01, 7.4, 0
2020/12/09 07:49 +0100, GMT+01, 7.5, 0
2020/12/09 08:09 +0100, GMT+01, 7.6, 0
2020/12/09 08:29 +0100, GMT+01, 7.6, 0
2020/12/09 08:49 +0100, GMT+01, 7.8, 0
2020/12/09 09:09 +0100, GMT+01, 7.8, 0
2020/12/09 09:29 +0100, GMT+01, 7.9, 0
2020/12/09 09:49 +0100, GMT+01, 8.1, 0
