time, timezone, temperature, strength
2021/01/26 09:19 +0100, GMT+01, 4.9, 
2021/01/26 09:38 +0100, GMT+01, 1.6, 
2021/01/26 09:58 +0100, GMT+01, 2, 
2021/01/26 10:18 +0100, GMT+01, 2.6, 
2021/01/26 10:38 +0100, GMT+01, 2.8, 
2021/01/26 10:58 +0100, GMT+01, 3.9, 
2021/01/26 11:18 +0100, GMT+01, 26.9, 
2021/01/26 11:38 +0100, GMT+01, 7.1, 
2021/01/26 11:58 +0100, GMT+01, 6, 
2021/01/26 12:18 +0100, GMT+01, 5.5, 
2021/01/26 12:38 +0100, GMT+01, 5.4, 
2021/01/26 12:53 +0100, GMT+01, 5.4, 
2021/01/26 13:13 +0100, GMT+01, 5.3, 
2021/01/26 13:33 +0100, GMT+01, 6.6, 
2021/01/26 13:53 +0100, GMT+01, 9.1, 
2021/01/26 14:13 +0100, GMT+01, 9, 0
2021/01/26 14:33 +0100, GMT+01, 9, 0
2021/01/26 14:53 +0100, GMT+01, 9.1, 0
2021/01/26 15:13 +0100, GMT+01, 9.1, 0
2021/01/26 15:33 +0100, GMT+01, 9.1, 0
2021/01/26 15:53 +0100, GMT+01, 9.1, 0
2021/01/26 16:13 +0100, GMT+01, 9, 0
2021/01/26 16:33 +0100, GMT+01, 9, 0
2021/01/26 16:53 +0100, GMT+01, 9, 0
2021/01/26 17:13 +0100, GMT+01, 8.8, 0
2021/01/26 17:33 +0100, GMT+01, 8.8, 0
2021/01/26 17:53 +0100, GMT+01, 8.7, 0
2021/01/26 18:13 +0100, GMT+01, 8.6, 0
2021/01/26 18:33 +0100, GMT+01, 8.5, 0
2021/01/26 18:53 +0100, GMT+01, 8.5, 0
2021/01/26 19:13 +0100, GMT+01, 8.4, 0
2021/01/26 19:33 +0100, GMT+01, 8.3, 0
2021/01/26 19:53 +0100, GMT+01, 8.3, 0
2021/01/26 20:13 +0100, GMT+01, 8.3, 0
2021/01/26 20:33 +0100, GMT+01, 8.2, 0
2021/01/26 20:53 +0100, GMT+01, 8.1, 0
2021/01/26 21:13 +0100, GMT+01, 8.1, 0
2021/01/26 21:33 +0100, GMT+01, 8.1, 0
2021/01/26 21:53 +0100, GMT+01, 8, 0
2021/01/26 22:13 +0100, GMT+01, 8, 0
2021/01/26 22:33 +0100, GMT+01, 8, 0
2021/01/26 22:53 +0100, GMT+01, 8, 0
2021/01/26 23:13 +0100, GMT+01, 8, 0
2021/01/26 23:33 +0100, GMT+01, 8, 0
2021/01/26 23:53 +0100, GMT+01, 8, 0
2021/01/27 00:13 +0100, GMT+01, 8, 0
2021/01/27 00:33 +0100, GMT+01, 8, 0
2021/01/27 00:53 +0100, GMT+01, 8.1, 0
2021/01/27 01:13 +0100, GMT+01, 8.1, 0
2021/01/27 01:33 +0100, GMT+01, 8.2, 0
2021/01/27 01:53 +0100, GMT+01, 8.3, 0
2021/01/27 02:13 +0100, GMT+01, 8.3, 0
2021/01/27 02:33 +0100, GMT+01, 8.4, 0
2021/01/27 02:53 +0100, GMT+01, 8.5, 0
2021/01/27 03:13 +0100, GMT+01, 8.5, 0
2021/01/27 03:33 +0100, GMT+01, 8.6, 0
2021/01/27 03:53 +0100, GMT+01, 8.8, 0
2021/01/27 04:13 +0100, GMT+01, 8.8, 0
2021/01/27 04:33 +0100, GMT+01, 9, 0
2021/01/27 04:53 +0100, GMT+01, 9.1, 0
2021/01/27 05:13 +0100, GMT+01, 9.2, 0
2021/01/27 05:33 +0100, GMT+01, 9.3, 0
2021/01/27 05:53 +0100, GMT+01, 9.5, 0
2021/01/27 06:13 +0100, GMT+01, 9.6, 0
2021/01/27 06:33 +0100, GMT+01, 9.8, 0
2021/01/27 06:53 +0100, GMT+01, 9.9, 0
2021/01/27 07:13 +0100, GMT+01, 10, 0
2021/01/27 07:33 +0100, GMT+01, 10.2, 0
2021/01/27 07:53 +0100, GMT+01, 10.3, 0
2021/01/27 08:13 +0100, GMT+01, 10.5, 0
2021/01/27 08:33 +0100, GMT+01, 10.6, 0
2021/01/27 08:53 +0100, GMT+01, 10.8, 0
2021/01/27 09:13 +0100, GMT+01, 11, 0
2021/01/27 09:33 +0100, GMT+01, 11.1, 0
2021/01/27 09:53 +0100, GMT+01, 11.3, 0
2021/01/27 10:13 +0100, GMT+01, 11.3, 0
2021/01/27 10:33 +0100, GMT+01, 11.3, 0
2021/01/27 10:54 +0100, GMT+01, 11.5, 0
2021/01/27 11:14 +0100, GMT+01, 11.7, 0
2021/01/27 11:34 +0100, GMT+01, 11.9, 0
2021/01/27 11:54 +0100, GMT+01, 12.1, 0
2021/01/27 12:14 +0100, GMT+01, 12, 0
2021/01/27 12:34 +0100, GMT+01, 12.1, 0
2021/01/27 12:54 +0100, GMT+01, 12.2, 0
2021/01/27 13:14 +0100, GMT+01, 12.5, 0
2021/01/27 13:34 +0100, GMT+01, 12.6, 0
2021/01/27 13:54 +0100, GMT+01, 12.9, 0
2021/01/27 14:14 +0100, GMT+01, 13, 0
2021/01/27 14:34 +0100, GMT+01, 13.3, 0
2021/01/27 14:54 +0100, GMT+01, 13.4, 0
2021/01/27 15:14 +0100, GMT+01, 13.6, 0
2021/01/27 15:34 +0100, GMT+01, 13.8, 0
2021/01/27 15:54 +0100, GMT+01, 14, 0
2021/01/27 16:14 +0100, GMT+01, 14.1, 0
2021/01/27 16:34 +0100, GMT+01, 14.1, 0
2021/01/27 16:54 +0100, GMT+01, 14.2, 0
2021/01/27 17:14 +0100, GMT+01, 14.3, 0
2021/01/27 17:34 +0100, GMT+01, 14.3, 0
2021/01/27 17:54 +0100, GMT+01, 14.3, 0
2021/01/27 18:14 +0100, GMT+01, 14.3, 0.08222
2021/01/27 18:34 +0100, GMT+01, 14.4, 0.37421
2021/01/27 18:54 +0100, GMT+01, 14.4, 0.66257
2021/01/27 19:14 +0100, GMT+01, 14.4, 0.94649
2021/01/27 19:34 +0100, GMT+01, 14.4, 1.22609
2021/01/27 19:54 +0100, GMT+01, 14.4, 1.5015
2021/01/27 20:14 +0100, GMT+01, 14.3, 1.77196
2021/01/27 20:34 +0100, GMT+01, 14.4, 2.03851
2021/01/27 20:54 +0100, GMT+01, 14.3, 2.30124
2021/01/27 21:14 +0100, GMT+01, 14.3, 2.55943
2021/01/27 21:34 +0100, GMT+01, 14.3, 2.81405
2021/01/27 21:54 +0100, GMT+01, 14.2, 3.06436
2021/01/27 22:14 +0100, GMT+01, 14.2, 3.31051
2021/01/27 22:34 +0100, GMT+01, 14.1, 3.55261
2021/01/27 22:54 +0100, GMT+01, 14.1, 3.79077
2021/01/27 23:14 +0100, GMT+01, 14.1, 4.02608
2021/01/27 23:34 +0100, GMT+01, 14, 4.25747
2021/01/27 23:54 +0100, GMT+01, 14, 4.48522
2021/01/28 00:14 +0100, GMT+01, 14, 4.71019
