time, timezone, temperature, strength
2021/04/01 09:52 +0200, GMT+02, 12.1, 
2021/04/01 10:12 +0200, GMT+02, 10.6, 
2021/04/01 10:32 +0200, GMT+02, 11.3, 
2021/04/01 10:52 +0200, GMT+02, 10.8, 
2021/04/01 11:12 +0200, GMT+02, 11.8, 
2021/04/01 11:32 +0200, GMT+02, 13.1, 
2021/04/01 11:52 +0200, GMT+02, 13.1, 
2021/04/01 12:12 +0200, GMT+02, 13.7, 
2021/04/01 12:32 +0200, GMT+02, 14.6, 
2021/04/01 12:52 +0200, GMT+02, 16.1, 
2021/04/01 13:12 +0200, GMT+02, 16.9, 
2021/04/01 13:32 +0200, GMT+02, 17.3, 
2021/04/01 13:52 +0200, GMT+02, 18.2, 
2021/04/01 14:12 +0200, GMT+02, 18.3, 
2021/04/01 14:32 +0200, GMT+02, 19.5, 
2021/04/01 14:52 +0200, GMT+02, 18.9, 
2021/04/01 15:12 +0200, GMT+02, 18, 
2021/04/01 15:32 +0200, GMT+02, 13.9, 
2021/04/01 15:52 +0200, GMT+02, 15.7, 
2021/04/01 16:12 +0200, GMT+02, 15.9, 0
2021/04/01 16:32 +0200, GMT+02, 16, 0
2021/04/01 16:52 +0200, GMT+02, 16.1, 0
2021/04/01 17:12 +0200, GMT+02, 16.1, 0
2021/04/01 17:32 +0200, GMT+02, 16.1, 0
2021/04/01 17:52 +0200, GMT+02, 16, 0
2021/04/01 18:12 +0200, GMT+02, 15.8, 0
2021/04/01 18:32 +0200, GMT+02, 15.6, 0
2021/04/01 18:52 +0200, GMT+02, 15.4, 0
2021/04/01 19:12 +0200, GMT+02, 15.1, 0
2021/04/01 19:32 +0200, GMT+02, 14.8, 0
2021/04/01 19:52 +0200, GMT+02, 14.5, 0
2021/04/01 20:12 +0200, GMT+02, 14.2, 0
2021/04/01 20:32 +0200, GMT+02, 14, 0
2021/04/01 20:52 +0200, GMT+02, 13.6, 0
2021/04/01 21:12 +0200, GMT+02, 13.4, 0
2021/04/01 21:32 +0200, GMT+02, 13.1, 0
2021/04/01 21:52 +0200, GMT+02, 12.9, 0
2021/04/01 22:12 +0200, GMT+02, 12.6, 0
2021/04/01 22:32 +0200, GMT+02, 12.3, 0
2021/04/01 22:52 +0200, GMT+02, 12, 0
2021/04/01 23:12 +0200, GMT+02, 11.8, 0
2021/04/01 23:32 +0200, GMT+02, 11.5, 0
2021/04/01 23:52 +0200, GMT+02, 11.2, 0
2021/04/02 00:12 +0200, GMT+02, 11, 0
2021/04/02 00:32 +0200, GMT+02, 10.8, 0
2021/04/02 00:52 +0200, GMT+02, 10.6, 0
2021/04/02 01:12 +0200, GMT+02, 10.5, 0
2021/04/02 01:32 +0200, GMT+02, 10.4, 0
2021/04/02 01:52 +0200, GMT+02, 10.2, 0
2021/04/02 02:12 +0200, GMT+02, 10.1, 0
2021/04/02 02:32 +0200, GMT+02, 10, 0
2021/04/02 02:52 +0200, GMT+02, 9.8, 0
2021/04/02 03:12 +0200, GMT+02, 9.6, 0
2021/04/02 03:32 +0200, GMT+02, 9.5, 0
2021/04/02 03:52 +0200, GMT+02, 9.3, 0
2021/04/02 04:12 +0200, GMT+02, 9.2, 0
2021/04/02 04:32 +0200, GMT+02, 9.1, 0
2021/04/02 04:52 +0200, GMT+02, 9.1, 0
2021/04/02 05:12 +0200, GMT+02, 9.1, 0
2021/04/02 05:32 +0200, GMT+02, 9, 0
2021/04/02 05:52 +0200, GMT+02, 8.9, 0
2021/04/02 06:12 +0200, GMT+02, 8.8, 0
2021/04/02 06:32 +0200, GMT+02, 8.8, 0
2021/04/02 06:52 +0200, GMT+02, 8.8, 0
2021/04/02 07:12 +0200, GMT+02, 8.7, 0
2021/04/02 07:32 +0200, GMT+02, 8.7, 0
2021/04/02 07:52 +0200, GMT+02, 8.6, 0
2021/04/02 08:12 +0200, GMT+02, 8.6, 0
2021/04/02 08:32 +0200, GMT+02, 8.6, 0
2021/04/02 08:52 +0200, GMT+02, 8.6, 0
2021/04/02 09:12 +0200, GMT+02, 8.7, 0
2021/04/02 09:32 +0200, GMT+02, 8.7, 0
2021/04/02 09:52 +0200, GMT+02, 8.8, 0
2021/04/02 10:12 +0200, GMT+02, 8.9, 0
2021/04/02 10:32 +0200, GMT+02, 9, 0
2021/04/02 10:52 +0200, GMT+02, 9.1, 0
2021/04/02 11:12 +0200, GMT+02, 9.3, 0
2021/04/02 11:32 +0200, GMT+02, 9.5, 0
2021/04/02 11:52 +0200, GMT+02, 9.8, 0
2021/04/02 12:12 +0200, GMT+02, 10.1, 0
2021/04/02 12:32 +0200, GMT+02, 10.4, 0
2021/04/02 12:52 +0200, GMT+02, 10.6, 0
2021/04/02 13:12 +0200, GMT+02, 11, 0
2021/04/02 13:32 +0200, GMT+02, 11.3, 0
2021/04/02 13:52 +0200, GMT+02, 11.9, 0
