time, timezone, temperature, strength
2020/12/03 13:33 +0100, GMT+01, 16.4, 
2020/12/04 09:55 +0100, GMT+01, 4, 
2020/12/04 10:15 +0100, GMT+01, 3.2, 
2020/12/04 10:35 +0100, GMT+01, 3.5, 
2020/12/04 10:55 +0100, GMT+01, 11.2, 
2020/12/04 11:15 +0100, GMT+01, 10.9, 
2020/12/04 11:35 +0100, GMT+01, 10.6, 0
2020/12/04 11:55 +0100, GMT+01, 10.3, 0
2020/12/04 12:15 +0100, GMT+01, 12.2, 0
2020/12/04 12:35 +0100, GMT+01, 11.8, 0
2020/12/04 12:55 +0100, GMT+01, 11.8, 0
2020/12/04 13:15 +0100, GMT+01, 11.8, 0
2020/12/04 13:35 +0100, GMT+01, 11.7, 0
2020/12/04 13:55 +0100, GMT+01, 11.6, 0
2020/12/04 14:15 +0100, GMT+01, 11.5, 0
2020/12/04 14:35 +0100, GMT+01, 11.5, 0
2020/12/04 14:55 +0100, GMT+01, 11.4, 0
2020/12/04 15:15 +0100, GMT+01, 11.3, 0
2020/12/04 15:35 +0100, GMT+01, 11.2, 0
2020/12/04 15:55 +0100, GMT+01, 11.1, 0
2020/12/04 16:15 +0100, GMT+01, 11, 0
2020/12/04 16:35 +0100, GMT+01, 10.9, 0
2020/12/04 16:55 +0100, GMT+01, 10.8, 0
2020/12/04 17:05 +0100, GMT+01, 10.7, 0
2020/12/04 17:06 +0100, GMT+01, 10.7, 0
2020/12/04 17:26 +0100, GMT+01, 10.6, 0
2020/12/04 17:46 +0100, GMT+01, 10.5, 0
2020/12/04 18:06 +0100, GMT+01, 10.4, 0
2020/12/04 18:26 +0100, GMT+01, 10.3, 0
2020/12/04 18:46 +0100, GMT+01, 10.1, 0
2020/12/04 19:06 +0100, GMT+01, 10, 0
2020/12/04 19:26 +0100, GMT+01, 9.9, 0
2020/12/04 19:46 +0100, GMT+01, 9.8, 0
2020/12/04 20:06 +0100, GMT+01, 9.7, 0
2020/12/04 20:26 +0100, GMT+01, 9.6, 0
2020/12/04 20:46 +0100, GMT+01, 9.5, 0
2020/12/04 21:06 +0100, GMT+01, 9.4, 0
2020/12/04 21:26 +0100, GMT+01, 9.3, 0
2020/12/04 21:46 +0100, GMT+01, 9.2, 0
2020/12/04 22:06 +0100, GMT+01, 9.1, 0
2020/12/04 22:26 +0100, GMT+01, 9.1, 0
2020/12/04 22:46 +0100, GMT+01, 9, 0
2020/12/04 23:06 +0100, GMT+01, 9, 0
2020/12/04 23:26 +0100, GMT+01, 8.9, 0
2020/12/04 23:46 +0100, GMT+01, 8.8, 0
2020/12/05 00:06 +0100, GMT+01, 8.8, 0
2020/12/05 00:26 +0100, GMT+01, 8.8, 0
2020/12/05 00:46 +0100, GMT+01, 8.8, 0
2020/12/05 01:06 +0100, GMT+01, 8.7, 0
2020/12/05 01:26 +0100, GMT+01, 8.7, 0
2020/12/05 01:46 +0100, GMT+01, 8.7, 0
2020/12/05 02:06 +0100, GMT+01, 8.7, 0
2020/12/05 02:26 +0100, GMT+01, 8.7, 0
2020/12/05 02:46 +0100, GMT+01, 8.7, 0
2020/12/05 03:06 +0100, GMT+01, 8.8, 0
2020/12/05 03:26 +0100, GMT+01, 8.8, 0
2020/12/05 03:46 +0100, GMT+01, 8.8, 0
2020/12/05 04:06 +0100, GMT+01, 8.8, 0
2020/12/05 04:26 +0100, GMT+01, 8.9, 0
2020/12/05 04:46 +0100, GMT+01, 9, 0
2020/12/05 05:06 +0100, GMT+01, 9, 0
2020/12/05 05:26 +0100, GMT+01, 9.1, 0
2020/12/05 05:46 +0100, GMT+01, 9.2, 0
2020/12/05 06:06 +0100, GMT+01, 9.3, 0
2020/12/05 06:26 +0100, GMT+01, 9.3, 0
2020/12/05 06:46 +0100, GMT+01, 9.5, 0
2020/12/05 07:06 +0100, GMT+01, 9.5, 0
2020/12/05 07:26 +0100, GMT+01, 9.6, 0
2020/12/05 07:46 +0100, GMT+01, 9.8, 0
2020/12/05 08:06 +0100, GMT+01, 9.8, 0
2020/12/05 08:26 +0100, GMT+01, 10, 0
2020/12/05 08:46 +0100, GMT+01, 10.1, 0
2020/12/05 09:06 +0100, GMT+01, 10.2, 0
2020/12/05 09:26 +0100, GMT+01, 10.3, 0
2020/12/05 09:46 +0100, GMT+01, 10.5, 0
2020/12/05 10:06 +0100, GMT+01, 10.6, 0
2020/12/05 10:26 +0100, GMT+01, 10.8, 0
2020/12/05 10:46 +0100, GMT+01, 11, 0
2020/12/05 11:06 +0100, GMT+01, 11.1, 0
2020/12/05 11:26 +0100, GMT+01, 11.3, 0
2020/12/05 11:46 +0100, GMT+01, 11.5, 0
2020/12/05 12:06 +0100, GMT+01, 11.6, 0
2020/12/05 12:26 +0100, GMT+01, 11.8, 0
2020/12/05 12:46 +0100, GMT+01, 12.1, 0
2020/12/05 13:06 +0100, GMT+01, 12.3, 0
2020/12/05 13:26 +0100, GMT+01, 12.5, 0
2020/12/05 13:46 +0100, GMT+01, 12.7, 0
2020/12/05 14:06 +0100, GMT+01, 13, 0
2020/12/05 14:26 +0100, GMT+01, 13.2, 0
2020/12/05 14:46 +0100, GMT+01, 13.4, 0
2020/12/05 15:06 +0100, GMT+01, 13.6, 0
2020/12/05 15:26 +0100, GMT+01, 13.8, 0.21802
2020/12/05 15:46 +0100, GMT+01, 14, 0.49941
2020/12/05 16:06 +0100, GMT+01, 14.1, 0.77933
2020/12/05 16:26 +0100, GMT+01, 14.3, 1.05779
2020/12/05 16:46 +0100, GMT+01, 14.4, 1.3348
2020/12/05 17:06 +0100, GMT+01, 14.5, 1.6095
2020/12/05 17:26 +0100, GMT+01, 14.6, 1.88192
2020/12/05 17:46 +0100, GMT+01, 14.7, 2.15211
2020/12/05 18:06 +0100, GMT+01, 14.7, 2.41926
2020/12/05 18:26 +0100, GMT+01, 14.8, 2.68343
2020/12/05 18:46 +0100, GMT+01, 14.8, 2.9447
2020/12/05 19:06 +0100, GMT+01, 14.8, 3.20232
2020/12/05 19:26 +0100, GMT+01, 14.8, 3.45637
2020/12/05 19:46 +0100, GMT+01, 14.7, 3.70636
2020/12/05 20:06 +0100, GMT+01, 14.7, 3.952
2020/12/05 20:26 +0100, GMT+01, 14.7, 4.19441
2020/12/05 20:46 +0100, GMT+01, 14.7, 4.43366
2020/12/05 21:06 +0100, GMT+01, 14.6, 4.66907
2020/12/05 21:26 +0100, GMT+01, 14.6, 4.90076
2020/12/05 21:46 +0100, GMT+01, 14.6, 5.12956
2020/12/05 22:06 +0100, GMT+01, 14.5, 5.35482
2020/12/05 22:26 +0100, GMT+01, 14.5, 5.57663
2020/12/05 22:46 +0100, GMT+01, 14.5, 5.7958
2020/12/05 23:06 +0100, GMT+01, 14.4, 6.01168
2020/12/05 23:26 +0100, GMT+01, 14.3, 6.22367
2020/12/05 23:46 +0100, GMT+01, 14.2, 6.43187
2020/12/06 00:06 +0100, GMT+01, 14.1, 6.63639
2020/12/06 00:26 +0100, GMT+01, 14.1, 6.83799
2020/12/06 00:46 +0100, GMT+01, 14, 7.03675
2020/12/06 01:06 +0100, GMT+01, 13.9, 7.23224
2020/12/06 01:26 +0100, GMT+01, 13.8, 7.42424
2020/12/06 01:46 +0100, GMT+01, 13.7, 7.61299
2020/12/06 02:06 +0100, GMT+01, 13.6, 7.79857
2020/12/06 02:26 +0100, GMT+01, 13.5, 7.98107
2020/12/06 02:46 +0100, GMT+01, 13.5, 8.12894
2020/12/06 03:06 +0100, GMT+01, 13.4, 8.27114
2020/12/06 03:26 +0100, GMT+01, 13.3, 8.41103
2020/12/06 03:46 +0100, GMT+01, 13.2, 8.54866
2020/12/06 04:06 +0100, GMT+01, 13.1, 8.68409
2020/12/06 04:26 +0100, GMT+01, 13.1, 8.81783
2020/12/06 04:46 +0100, GMT+01, 13, 8.94991
2020/12/06 05:06 +0100, GMT+01, 12.9, 9.07992
2020/12/06 05:26 +0100, GMT+01, 12.8, 9.20791
2020/12/06 05:46 +0100, GMT+01, 12.7, 9.33392
2020/12/06 06:06 +0100, GMT+01, 12.6, 9.45799
2020/12/06 06:26 +0100, GMT+01, 12.5, 9.58017
2020/12/06 06:46 +0100, GMT+01, 12.4, 9.70061
2020/12/06 07:06 +0100, GMT+01, 12.3, 9.81913
2020/12/06 07:26 +0100, GMT+01, 12.2, 9.93588
2020/12/06 07:46 +0100, GMT+01, 12.1, 10.05089
2020/12/06 08:06 +0100, GMT+01, 12, 10.16421
2020/12/06 08:26 +0100, GMT+01, 11.9, 10.27587
2020/12/06 08:46 +0100, GMT+01, 11.8, 10.38589
2020/12/06 09:06 +0100, GMT+01, 11.7, 10.49432
2020/12/06 09:26 +0100, GMT+01, 11.6, 10.60118
2020/12/06 09:46 +0100, GMT+01, 11.5, 10.70651
2020/12/06 10:06 +0100, GMT+01, 11.4, 10.81034
2020/12/06 10:26 +0100, GMT+01, 11.3, 10.91269
2020/12/06 10:46 +0100, GMT+01, 11.2, 11.01359
2020/12/06 11:06 +0100, GMT+01, 11.1, 11.11308
2020/12/06 11:26 +0100, GMT+01, 11.1, 11.21153
2020/12/06 11:46 +0100, GMT+01, 11, 11.30898
2020/12/06 12:06 +0100, GMT+01, 11, 11.4055
2020/12/06 12:26 +0100, GMT+01, 11, 11.50132
2020/12/06 12:46 +0100, GMT+01, 10.8, 11.59581
2020/12/06 13:06 +0100, GMT+01, 10.8, 11.68901
2020/12/06 13:26 +0100, GMT+01, 10.7, 11.78127
2020/12/06 13:46 +0100, GMT+01, 10.6, 11.87228
2020/12/06 14:06 +0100, GMT+01, 10.6, 11.96239
2020/12/06 14:26 +0100, GMT+01, 10.6, 12.05196
2020/12/06 14:46 +0100, GMT+01, 10.5, 12.14064
2020/12/06 15:06 +0100, GMT+01, 10.5, 12.22847
2020/12/06 15:26 +0100, GMT+01, 10.4, 12.31544
2020/12/06 15:46 +0100, GMT+01, 10.3, 12.40126
2020/12/06 16:06 +0100, GMT+01, 10.2, 12.48593
2020/12/06 16:26 +0100, GMT+01, 10.1, 12.56948
2020/12/06 16:46 +0100, GMT+01, 10.1, 12.65224
2020/12/06 17:06 +0100, GMT+01, 10, 12.73423
2020/12/06 17:26 +0100, GMT+01, 10, 12.81545
2020/12/06 17:46 +0100, GMT+01, 10, 12.89628
2020/12/06 18:06 +0100, GMT+01, 9.9, 12.97631
2020/12/06 18:26 +0100, GMT+01, 9.8, 13.05529
2020/12/06 18:46 +0100, GMT+01, 9.7, 13.13324
2020/12/06 19:06 +0100, GMT+01, 9.6, 13.21018
2020/12/06 19:26 +0100, GMT+01, 9.5, 13.28613
2020/12/06 19:46 +0100, GMT+01, 9.4, 13.3611
2020/12/06 20:06 +0100, GMT+01, 9.3, 13.43511
2020/12/06 20:26 +0100, GMT+01, 9.1, 13.50788
2020/12/06 20:46 +0100, GMT+01, 9.1, 13.57972
2020/12/06 21:06 +0100, GMT+01, 9, 13.65092
2020/12/06 21:26 +0100, GMT+01, 8.9, 13.72122
2020/12/06 21:46 +0100, GMT+01, 8.8, 13.79063
2020/12/06 22:06 +0100, GMT+01, 8.7, 13.85916
2020/12/06 22:26 +0100, GMT+01, 8.6, 13.92682
2020/12/06 22:46 +0100, GMT+01, 8.6, 13.9939
2020/12/06 23:06 +0100, GMT+01, 8.5, 14.06046
2020/12/06 23:26 +0100, GMT+01, 8.5, 14.12639
2020/12/06 23:46 +0100, GMT+01, 8.5, 14.19203
2020/12/07 00:06 +0100, GMT+01, 8.3, 14.25685
2020/12/07 00:26 +0100, GMT+01, 8.3, 14.32086
2020/12/07 00:46 +0100, GMT+01, 8.2, 14.38433
2020/12/07 01:06 +0100, GMT+01, 8.1, 14.44701
2020/12/07 01:26 +0100, GMT+01, 8.1, 14.50916
2020/12/07 01:46 +0100, GMT+01, 8, 14.5708
2020/12/07 02:06 +0100, GMT+01, 8, 14.63192
2020/12/07 02:26 +0100, GMT+01, 7.8, 14.69229
2020/12/07 02:46 +0100, GMT+01, 7.8, 14.75191
2020/12/07 03:06 +0100, GMT+01, 7.7, 14.81104
2020/12/07 03:26 +0100, GMT+01, 7.6, 14.86944
2020/12/07 03:46 +0100, GMT+01, 7.5, 14.92712
2020/12/07 04:06 +0100, GMT+01, 7.5, 14.98433
2020/12/07 04:26 +0100, GMT+01, 7.4, 15.04112
2020/12/07 04:46 +0100, GMT+01, 7.3, 15.09717
2020/12/07 05:06 +0100, GMT+01, 7.2, 15.15253
2020/12/07 05:26 +0100, GMT+01, 7.1, 15.20721
2020/12/07 05:46 +0100, GMT+01, 7.1, 15.26145
2020/12/07 06:06 +0100, GMT+01, 7, 15.31526
2020/12/07 06:26 +0100, GMT+01, 6.9, 15.36841
2020/12/07 06:46 +0100, GMT+01, 6.8, 15.42091
2020/12/07 07:06 +0100, GMT+01, 6.8, 15.473
2020/12/07 07:26 +0100, GMT+01, 6.7, 15.52467
2020/12/07 07:46 +0100, GMT+01, 6.6, 15.57571
2020/12/07 08:06 +0100, GMT+01, 6.5, 15.62613
2020/12/07 08:26 +0100, GMT+01, 6.5, 15.67616
2020/12/07 08:46 +0100, GMT+01, 6.5, 15.72601
2020/12/07 09:06 +0100, GMT+01, 6.4, 15.77548
2020/12/07 09:26 +0100, GMT+01, 6.3, 15.82434
2020/12/07 09:46 +0100, GMT+01, 6.3, 15.87282
2020/12/07 10:06 +0100, GMT+01, 6.2, 15.92097
2020/12/07 10:26 +0100, GMT+01, 6.1, 15.96849
2020/12/07 10:46 +0100, GMT+01, 6.1, 16.01565
2020/12/07 11:06 +0100, GMT+01, 6, 16.06244
2020/12/07 11:26 +0100, GMT+01, 6, 16.10888
