time, timezone, temperature, strength
2020/11/27 12:25 +0100, GMT+01, 8.3, 
2020/11/27 12:45 +0100, GMT+01, 6.9, 
2020/11/27 13:05 +0100, GMT+01, 6.8, 
2020/11/27 13:25 +0100, GMT+01, 6.8, 
2020/11/27 13:45 +0100, GMT+01, 8.3, 
2020/11/27 14:05 +0100, GMT+01, 7.5, 
2020/11/27 14:25 +0100, GMT+01, 8.1, 
2020/11/27 14:45 +0100, GMT+01, 8.6, 
2020/11/27 15:05 +0100, GMT+01, 14.6, 
2020/11/27 15:25 +0100, GMT+01, 14.6, 0
2020/11/27 15:45 +0100, GMT+01, 14.5, 0
2020/11/27 16:05 +0100, GMT+01, 14.4, 0
2020/11/27 16:25 +0100, GMT+01, 14.3, 0
2020/11/27 16:45 +0100, GMT+01, 14.2, 0
2020/11/27 17:05 +0100, GMT+01, 14.1, 0
2020/11/27 17:25 +0100, GMT+01, 14, 0
2020/11/27 17:45 +0100, GMT+01, 13.9, 0
2020/11/27 18:05 +0100, GMT+01, 13.8, 0
2020/11/27 18:25 +0100, GMT+01, 13.6, 0
2020/11/27 18:45 +0100, GMT+01, 13.6, 0
2020/11/27 19:05 +0100, GMT+01, 13.5, 0
2020/11/27 19:25 +0100, GMT+01, 13.4, 0
2020/11/27 19:45 +0100, GMT+01, 13.3, 0
2020/11/27 20:05 +0100, GMT+01, 13.1, 0
2020/11/27 20:25 +0100, GMT+01, 13, 0
2020/11/27 20:45 +0100, GMT+01, 12.9, 0
2020/11/27 21:05 +0100, GMT+01, 12.8, 0
2020/11/27 21:25 +0100, GMT+01, 12.8, 0
2020/11/27 21:45 +0100, GMT+01, 12.6, 0
2020/11/27 22:05 +0100, GMT+01, 12.6, 0
2020/11/27 22:25 +0100, GMT+01, 12.5, 0
2020/11/27 22:45 +0100, GMT+01, 12.5, 0
2020/11/27 23:05 +0100, GMT+01, 12.4, 0
2020/11/27 23:25 +0100, GMT+01, 12.4, 0
2020/11/27 23:45 +0100, GMT+01, 12.4, 0
2020/11/28 00:05 +0100, GMT+01, 12.3, 0
2020/11/28 00:25 +0100, GMT+01, 12.3, 0
2020/11/28 00:45 +0100, GMT+01, 12.3, 0
2020/11/28 01:05 +0100, GMT+01, 12.3, 0
2020/11/28 01:25 +0100, GMT+01, 12.3, 0
2020/11/28 01:45 +0100, GMT+01, 12.3, 0
2020/11/28 02:05 +0100, GMT+01, 12.3, 0
2020/11/28 02:25 +0100, GMT+01, 12.4, 0
2020/11/28 02:45 +0100, GMT+01, 12.5, 0
2020/11/28 03:05 +0100, GMT+01, 12.5, 0
2020/11/28 03:25 +0100, GMT+01, 12.6, 0
2020/11/28 03:45 +0100, GMT+01, 12.6, 0
2020/11/28 04:05 +0100, GMT+01, 12.8, 0
2020/11/28 04:25 +0100, GMT+01, 12.8, 0
2020/11/28 04:45 +0100, GMT+01, 13, 0
2020/11/28 05:05 +0100, GMT+01, 13.1, 0
2020/11/28 05:25 +0100, GMT+01, 13.2, 0
2020/11/28 05:45 +0100, GMT+01, 13.4, 0
2020/11/28 06:05 +0100, GMT+01, 13.6, 0
2020/11/28 06:25 +0100, GMT+01, 13.7, 0
2020/11/28 06:45 +0100, GMT+01, 13.9, 0
2020/11/28 07:05 +0100, GMT+01, 14.1, 0
2020/11/28 07:25 +0100, GMT+01, 14.3, 0
2020/11/28 07:45 +0100, GMT+01, 14.5, 0
2020/11/28 08:05 +0100, GMT+01, 14.8, 0
2020/11/28 08:25 +0100, GMT+01, 15, 0
2020/11/28 08:45 +0100, GMT+01, 15.2, 0
2020/11/28 09:05 +0100, GMT+01, 15.5, 0
2020/11/28 09:25 +0100, GMT+01, 15.8, 0
2020/11/28 09:45 +0100, GMT+01, 16.1, 0
2020/11/28 10:05 +0100, GMT+01, 16.4, 0
2020/11/28 10:25 +0100, GMT+01, 16.7, 0
2020/11/28 10:45 +0100, GMT+01, 17.1, 0
2020/11/28 11:05 +0100, GMT+01, 17.5, 0
2020/11/28 11:25 +0100, GMT+01, 17.9, 0
2020/11/28 11:45 +0100, GMT+01, 18.3, 0
2020/11/28 12:05 +0100, GMT+01, 18.8, 0
2020/11/28 12:25 +0100, GMT+01, 19.2, 0
2020/11/28 12:45 +0100, GMT+01, 19.6, 0.14363
2020/11/28 13:05 +0100, GMT+01, 20, 0.54732
2020/11/28 13:25 +0100, GMT+01, 20.3, 0.95001
2020/11/28 13:45 +0100, GMT+01, 20.6, 1.35057
2020/11/28 14:05 +0100, GMT+01, 20.9, 1.749
2020/11/28 14:25 +0100, GMT+01, 21.1, 2.14425
2020/11/28 14:45 +0100, GMT+01, 21.3, 2.53534
2020/11/28 15:05 +0100, GMT+01, 21.6, 2.92339
2020/11/28 15:25 +0100, GMT+01, 21.8, 3.30847
2020/11/28 15:45 +0100, GMT+01, 22, 3.68961
2020/11/28 16:05 +0100, GMT+01, 22.1, 4.06627
2020/11/28 16:25 +0100, GMT+01, 22.3, 4.43794
2020/11/28 16:45 +0100, GMT+01, 22.5, 4.80604
2020/11/28 17:05 +0100, GMT+01, 22.6, 5.16971
2020/11/28 17:25 +0100, GMT+01, 22.8, 5.52908
2020/11/28 17:45 +0100, GMT+01, 22.9, 5.88428
2020/11/28 18:05 +0100, GMT+01, 23, 6.23453
2020/11/28 18:25 +0100, GMT+01, 23.1, 6.57998
2020/11/28 18:45 +0100, GMT+01, 23.1, 6.91993
2020/11/28 19:05 +0100, GMT+01, 23.2, 7.25455
2020/11/28 19:25 +0100, GMT+01, 23.3, 7.58486
2020/11/28 19:45 +0100, GMT+01, 23.3, 7.91017
2020/11/28 20:05 +0100, GMT+01, 23.4, 8.1845
2020/11/28 20:25 +0100, GMT+01, 23.5, 8.43774
2020/11/28 20:45 +0100, GMT+01, 23.5, 8.68733
2020/11/28 21:05 +0100, GMT+01, 23.5, 8.93275
2020/11/28 21:25 +0100, GMT+01, 23.6, 9.17476
2020/11/28 21:45 +0100, GMT+01, 23.6, 9.41345
2020/11/28 22:05 +0100, GMT+01, 23.6, 9.64832
2020/11/28 22:25 +0100, GMT+01, 23.6, 9.87951
2020/11/28 22:45 +0100, GMT+01, 23.7, 10.10769
2020/11/28 23:05 +0100, GMT+01, 23.7, 10.33294
2020/11/28 23:25 +0100, GMT+01, 23.7, 10.55499
2020/11/28 23:45 +0100, GMT+01, 23.7, 10.77355
2020/11/29 00:05 +0100, GMT+01, 23.7, 10.98892
2020/11/29 00:25 +0100, GMT+01, 23.7, 11.20118
2020/11/29 00:45 +0100, GMT+01, 23.7, 11.41042
2020/11/29 01:05 +0100, GMT+01, 23.7, 11.61672
2020/11/29 01:25 +0100, GMT+01, 23.7, 11.82017
2020/11/29 01:45 +0100, GMT+01, 23.6, 12.02035
2020/11/29 02:05 +0100, GMT+01, 23.6, 12.21735
2020/11/29 02:25 +0100, GMT+01, 23.6, 12.41174
2020/11/29 02:45 +0100, GMT+01, 23.6, 12.6036
2020/11/29 03:05 +0100, GMT+01, 23.6, 12.79299
2020/11/29 03:25 +0100, GMT+01, 23.5, 12.9795
2020/11/29 03:45 +0100, GMT+01, 23.5, 13.16322
2020/11/29 04:05 +0100, GMT+01, 23.5, 13.34467
2020/11/29 04:25 +0100, GMT+01, 23.5, 13.52391
2020/11/29 04:45 +0100, GMT+01, 23.4, 13.70054
2020/11/29 05:05 +0100, GMT+01, 23.3, 13.87421
2020/11/29 05:25 +0100, GMT+01, 23.3, 14.04541
2020/11/29 05:45 +0100, GMT+01, 23.2, 14.21422
2020/11/29 06:05 +0100, GMT+01, 23.2, 14.38069
2020/11/29 06:25 +0100, GMT+01, 23.1, 14.54488
2020/11/29 06:45 +0100, GMT+01, 23.1, 14.70698
2020/11/29 07:05 +0100, GMT+01, 23, 14.86678
2020/11/29 07:25 +0100, GMT+01, 23, 15.02445
2020/11/29 07:45 +0100, GMT+01, 22.9, 15.18006
2020/11/29 08:05 +0100, GMT+01, 22.8, 15.33325
2020/11/29 08:25 +0100, GMT+01, 22.7, 15.48409
2020/11/29 08:45 +0100, GMT+01, 22.6, 15.63263
2020/11/29 09:05 +0100, GMT+01, 22.6, 15.77931
2020/11/29 09:25 +0100, GMT+01, 22.5, 15.92417
2020/11/29 09:45 +0100, GMT+01, 22.4, 16.06687
2020/11/29 10:05 +0100, GMT+01, 22.3, 16.20748
2020/11/29 10:25 +0100, GMT+01, 22.2, 16.34603
2020/11/29 10:45 +0100, GMT+01, 22.1, 16.48257
2020/11/29 11:05 +0100, GMT+01, 22.1, 16.61751
2020/11/29 11:25 +0100, GMT+01, 22, 16.75087
2020/11/29 11:45 +0100, GMT+01, 21.9, 16.88234
2020/11/29 12:05 +0100, GMT+01, 21.8, 17.01197
