time, timezone, temperature, strength
2021/03/12 10:09 +0100, GMT+01, 9.6, 
2021/03/12 10:27 +0100, GMT+01, 7.4, 
2021/03/12 10:47 +0100, GMT+01, 8, 
2021/03/12 11:07 +0100, GMT+01, 8.5, 
2021/03/12 11:27 +0100, GMT+01, 11.8, 
2021/03/12 11:47 +0100, GMT+01, 13.4, 0
2021/03/12 12:07 +0100, GMT+01, 13.5, 0
2021/03/12 12:27 +0100, GMT+01, 13.5, 0
2021/03/12 12:47 +0100, GMT+01, 13.5, 0
2021/03/12 13:07 +0100, GMT+01, 13.5, 0
2021/03/12 13:27 +0100, GMT+01, 13.5, 0
2021/03/12 13:47 +0100, GMT+01, 13.5, 0
2021/03/12 14:07 +0100, GMT+01, 13.5, 0
2021/03/12 14:27 +0100, GMT+01, 13.6, 0
2021/03/12 14:47 +0100, GMT+01, 13.6, 0
2021/03/12 15:07 +0100, GMT+01, 13.7, 0
2021/03/12 15:27 +0100, GMT+01, 13.6, 0
2021/03/12 15:47 +0100, GMT+01, 13.6, 0
2021/03/12 16:07 +0100, GMT+01, 13.5, 0
2021/03/12 16:27 +0100, GMT+01, 13.4, 0
2021/03/12 16:47 +0100, GMT+01, 13.3, 0
2021/03/12 17:07 +0100, GMT+01, 13.1, 0
2021/03/12 17:27 +0100, GMT+01, 13.1, 0
2021/03/12 17:47 +0100, GMT+01, 13, 0
2021/03/12 18:07 +0100, GMT+01, 13, 0
2021/03/12 18:27 +0100, GMT+01, 12.9, 0
2021/03/12 18:47 +0100, GMT+01, 12.8, 0
2021/03/12 19:07 +0100, GMT+01, 12.8, 0
2021/03/12 19:27 +0100, GMT+01, 12.7, 0
2021/03/12 19:47 +0100, GMT+01, 12.6, 0
2021/03/12 20:07 +0100, GMT+01, 12.6, 0
2021/03/12 20:27 +0100, GMT+01, 12.6, 0
2021/03/12 20:47 +0100, GMT+01, 12.6, 0
2021/03/12 21:07 +0100, GMT+01, 12.6, 0
2021/03/12 21:27 +0100, GMT+01, 12.6, 0
2021/03/12 21:47 +0100, GMT+01, 12.6, 0
2021/03/12 22:07 +0100, GMT+01, 12.6, 0
2021/03/12 22:27 +0100, GMT+01, 12.8, 0
2021/03/12 22:47 +0100, GMT+01, 12.8, 0
2021/03/12 23:07 +0100, GMT+01, 13, 0
2021/03/12 23:27 +0100, GMT+01, 13.1, 0
2021/03/12 23:47 +0100, GMT+01, 13.2, 0
2021/03/13 00:07 +0100, GMT+01, 13.3, 0
2021/03/13 00:27 +0100, GMT+01, 13.5, 0
2021/03/13 00:47 +0100, GMT+01, 13.6, 0
2021/03/13 01:07 +0100, GMT+01, 13.8, 0
2021/03/13 01:27 +0100, GMT+01, 13.9, 0
2021/03/13 01:47 +0100, GMT+01, 14, 0
2021/03/13 02:07 +0100, GMT+01, 14.2, 0
2021/03/13 02:27 +0100, GMT+01, 14.3, 0
2021/03/13 02:47 +0100, GMT+01, 14.5, 0
2021/03/13 03:07 +0100, GMT+01, 14.6, 0
2021/03/13 03:27 +0100, GMT+01, 14.8, 0
2021/03/13 03:47 +0100, GMT+01, 15, 0
2021/03/13 04:07 +0100, GMT+01, 15.1, 0
2021/03/13 04:27 +0100, GMT+01, 15.2, 0
2021/03/13 04:47 +0100, GMT+01, 15.3, 0
2021/03/13 05:07 +0100, GMT+01, 15.4, 0
2021/03/13 05:27 +0100, GMT+01, 15.5, 0
2021/03/13 05:47 +0100, GMT+01, 15.6, 0
2021/03/13 06:07 +0100, GMT+01, 15.6, 0
2021/03/13 06:27 +0100, GMT+01, 15.7, 0
2021/03/13 06:47 +0100, GMT+01, 15.8, 0
2021/03/13 07:07 +0100, GMT+01, 15.9, 0
2021/03/13 07:27 +0100, GMT+01, 16, 0
2021/03/13 07:47 +0100, GMT+01, 16.1, 0
2021/03/13 08:07 +0100, GMT+01, 16.2, 0
2021/03/13 08:27 +0100, GMT+01, 16.3, 0
2021/03/13 08:47 +0100, GMT+01, 16.5, 0
2021/03/13 09:07 +0100, GMT+01, 16.6, 0.05787
2021/03/13 09:27 +0100, GMT+01, 16.6, 0.39479
2021/03/13 09:47 +0100, GMT+01, 16.8, 0.72767
2021/03/13 10:07 +0100, GMT+01, 16.9, 1.0576
2021/03/13 10:27 +0100, GMT+01, 17, 1.38369
2021/03/13 10:47 +0100, GMT+01, 17.1, 1.70602
2021/03/13 11:07 +0100, GMT+01, 17.1, 2.02375
2021/03/13 11:27 +0100, GMT+01, 17.2, 2.33702
2021/03/13 11:47 +0100, GMT+01, 17.3, 2.64689
2021/03/13 12:07 +0100, GMT+01, 17.4, 2.95345
2021/03/13 12:27 +0100, GMT+01, 17.5, 3.25677
2021/03/13 12:47 +0100, GMT+01, 17.6, 3.55695
2021/03/13 13:07 +0100, GMT+01, 17.6, 3.85318
2021/03/13 13:27 +0100, GMT+01, 17.6, 4.14472
2021/03/13 13:47 +0100, GMT+01, 17.8, 4.43341
2021/03/13 14:07 +0100, GMT+01, 18, 4.72099
2021/03/13 14:27 +0100, GMT+01, 18.2, 5.00747
2021/03/13 14:47 +0100, GMT+01, 18.5, 5.29367
2021/03/13 15:07 +0100, GMT+01, 18.6, 5.57899
2021/03/13 15:27 +0100, GMT+01, 18.6, 5.86053
2021/03/13 15:47 +0100, GMT+01, 18.5, 6.13703
2021/03/13 16:07 +0100, GMT+01, 18.5, 6.40865
2021/03/13 16:27 +0100, GMT+01, 18.4, 6.67554
2021/03/13 16:47 +0100, GMT+01, 18.3, 6.93711
2021/03/13 17:07 +0100, GMT+01, 18.3, 7.19426
2021/03/13 17:27 +0100, GMT+01, 18.1, 7.4464
2021/03/13 17:47 +0100, GMT+01, 18, 7.69297
2021/03/13 18:07 +0100, GMT+01, 17.9, 7.93486
2021/03/13 18:27 +0100, GMT+01, 17.8, 8.13777
2021/03/13 18:47 +0100, GMT+01, 17.6, 8.32359
2021/03/13 19:07 +0100, GMT+01, 17.4, 8.50493
2021/03/13 19:27 +0100, GMT+01, 17.2, 8.68194
2021/03/13 19:47 +0100, GMT+01, 17, 8.85477
2021/03/13 20:07 +0100, GMT+01, 16.8, 9.02355
2021/03/13 20:27 +0100, GMT+01, 16.6, 9.1884
