time, timezone, temperature, strength
2021/03/31 15:56 +0200, GMT+02, 16.6, 0
2021/03/31 16:16 +0200, GMT+02, 16.6, 0
2021/03/31 16:36 +0200, GMT+02, 16.8, 0
2021/03/31 16:56 +0200, GMT+02, 16.9, 0
2021/03/31 17:16 +0200, GMT+02, 17, 0
2021/03/31 17:36 +0200, GMT+02, 17.1, 0
2021/03/31 17:56 +0200, GMT+02, 17.1, 0
2021/03/31 18:16 +0200, GMT+02, 17.3, 0
2021/03/31 18:36 +0200, GMT+02, 17.3, 0
2021/03/31 18:55 +0200, GMT+02, 17.4, 0
2021/03/31 19:15 +0200, GMT+02, 17.5, 0
2021/03/31 19:35 +0200, GMT+02, 17.5, 0
2021/03/31 19:55 +0200, GMT+02, 17.5, 0
2021/03/31 20:15 +0200, GMT+02, 17.5, 0
2021/03/31 20:35 +0200, GMT+02, 17.6, 0
2021/03/31 20:55 +0200, GMT+02, 17.6, 0
2021/03/31 21:15 +0200, GMT+02, 17.6, 0
2021/03/31 21:35 +0200, GMT+02, 17.7, 0
2021/03/31 21:55 +0200, GMT+02, 17.7, 0
2021/03/31 22:15 +0200, GMT+02, 17.7, 0
2021/03/31 22:35 +0200, GMT+02, 17.8, 0
2021/03/31 22:55 +0200, GMT+02, 17.8, 0
2021/03/31 23:15 +0200, GMT+02, 17.9, 0
2021/03/31 23:35 +0200, GMT+02, 18, 0
2021/03/31 23:55 +0200, GMT+02, 18.1, 0
2021/04/01 00:15 +0200, GMT+02, 18.3, 0
2021/04/01 00:35 +0200, GMT+02, 18.4, 0
2021/04/01 00:55 +0200, GMT+02, 18.6, 0
2021/04/01 01:15 +0200, GMT+02, 18.7, 0
2021/04/01 01:35 +0200, GMT+02, 19, 0
2021/04/01 01:55 +0200, GMT+02, 19.1, 0
2021/04/01 02:15 +0200, GMT+02, 19.4, 0
2021/04/01 02:35 +0200, GMT+02, 19.6, 0
2021/04/01 02:55 +0200, GMT+02, 19.8, 0
2021/04/01 03:15 +0200, GMT+02, 20, 0
2021/04/01 03:35 +0200, GMT+02, 20.3, 0
2021/04/01 03:55 +0200, GMT+02, 20.5, 0
2021/04/01 04:15 +0200, GMT+02, 20.7, 0
2021/04/01 04:35 +0200, GMT+02, 20.9, 0
2021/04/01 04:55 +0200, GMT+02, 21.1, 0
2021/04/01 05:15 +0200, GMT+02, 21.2, 0
2021/04/01 05:35 +0200, GMT+02, 21.3, 0
2021/04/01 05:55 +0200, GMT+02, 21.4, 0
2021/04/01 06:15 +0200, GMT+02, 21.5, 0
2021/04/01 06:35 +0200, GMT+02, 21.5, 0
2021/04/01 06:55 +0200, GMT+02, 21.6, 0
2021/04/01 07:15 +0200, GMT+02, 21.6, 0
2021/04/01 07:35 +0200, GMT+02, 21.6, 0
2021/04/01 07:55 +0200, GMT+02, 21.6, 0.32184
2021/04/01 08:15 +0200, GMT+02, 21.5, 0.76124
2021/04/01 08:35 +0200, GMT+02, 21.4, 1.18814
2021/04/01 08:55 +0200, GMT+02, 21.3, 1.60315
2021/04/01 09:15 +0200, GMT+02, 21.2, 2.00686
2021/04/01 09:35 +0200, GMT+02, 21.1, 2.3998
2021/04/01 09:55 +0200, GMT+02, 21, 2.78247
2021/04/01 10:15 +0200, GMT+02, 20.9, 3.15535
2021/04/01 10:35 +0200, GMT+02, 20.8, 3.51885
2021/04/01 10:55 +0200, GMT+02, 20.7, 3.8734
2021/04/01 11:15 +0200, GMT+02, 20.6, 4.21938
2021/04/01 11:35 +0200, GMT+02, 20.5, 4.55713
2021/04/01 11:55 +0200, GMT+02, 20.4, 4.88699
2021/04/01 12:15 +0200, GMT+02, 20.3, 5.20928
2021/04/01 12:35 +0200, GMT+02, 20.2, 5.5243
2021/04/01 12:55 +0200, GMT+02, 20, 5.83147
2021/04/01 13:15 +0200, GMT+02, 19.9, 6.13112
2021/04/01 13:35 +0200, GMT+02, 19.8, 6.42433
2021/04/01 13:55 +0200, GMT+02, 19.6, 6.71055
2021/04/01 14:15 +0200, GMT+02, 19.5, 6.99028
2021/04/01 14:35 +0200, GMT+02, 19.5, 7.26481
2021/04/01 14:55 +0200, GMT+02, 19.4, 7.53455
2021/04/01 15:15 +0200, GMT+02, 19.3, 7.79891
2021/04/01 15:35 +0200, GMT+02, 19.3, 8.04703
2021/04/01 15:55 +0200, GMT+02, 19.2, 8.25146
2021/04/01 16:15 +0200, GMT+02, 19.1, 8.45196
2021/04/01 16:35 +0200, GMT+02, 19.1, 8.6492
2021/04/01 16:55 +0200, GMT+02, 19, 8.84328
2021/04/01 17:15 +0200, GMT+02, 19, 9.03429
2021/04/01 17:35 +0200, GMT+02, 18.9, 9.22232
2021/04/01 17:55 +0200, GMT+02, 18.9, 9.40745
2021/04/01 18:15 +0200, GMT+02, 18.8, 9.58976
2021/04/01 18:35 +0200, GMT+02, 18.7, 9.76881
2021/04/01 18:55 +0200, GMT+02, 18.6, 9.9447
2021/04/01 19:15 +0200, GMT+02, 18.5, 10.11752
2021/04/01 19:35 +0200, GMT+02, 18.3, 10.28685
2021/04/01 19:55 +0200, GMT+02, 18.1, 10.45234
2021/04/01 20:15 +0200, GMT+02, 18, 10.61455
2021/04/01 20:35 +0200, GMT+02, 17.8, 10.7736
2021/04/01 20:55 +0200, GMT+02, 17.6, 10.92923
2021/04/01 21:15 +0200, GMT+02, 17.4, 11.08129
2021/04/01 21:35 +0200, GMT+02, 17.2, 11.23002
2021/04/01 21:55 +0200, GMT+02, 17, 11.3755
2021/04/01 22:15 +0200, GMT+02, 16.8, 11.51783
2021/04/01 22:35 +0200, GMT+02, 16.5, 11.65667
2021/04/01 22:55 +0200, GMT+02, 16.3, 11.79213
2021/04/01 23:15 +0200, GMT+02, 16.1, 11.9247
2021/04/01 23:35 +0200, GMT+02, 15.8, 12.05407
2021/04/01 23:55 +0200, GMT+02, 15.6, 12.18032
2021/04/02 00:15 +0200, GMT+02, 15.3, 12.30354
2021/04/02 00:35 +0200, GMT+02, 15.1, 12.42381
2021/04/02 00:55 +0200, GMT+02, 15, 12.54196
2021/04/02 01:15 +0200, GMT+02, 14.8, 12.65805
2021/04/02 01:35 +0200, GMT+02, 14.6, 12.77175
2021/04/02 01:55 +0200, GMT+02, 14.5, 12.88348
2021/04/02 02:15 +0200, GMT+02, 14.3, 12.99329
2021/04/02 02:35 +0200, GMT+02, 14.1, 13.10085
2021/04/02 02:55 +0200, GMT+02, 14, 13.20659
2021/04/02 03:15 +0200, GMT+02, 13.8, 13.31053
2021/04/02 03:35 +0200, GMT+02, 13.6, 13.41245
2021/04/02 03:55 +0200, GMT+02, 13.4, 13.51223
2021/04/02 04:15 +0200, GMT+02, 13.3, 13.61034
2021/04/02 04:35 +0200, GMT+02, 13.1, 13.70681
2021/04/02 04:55 +0200, GMT+02, 13, 13.80167
2021/04/02 05:15 +0200, GMT+02, 12.8, 13.89496
2021/04/02 05:35 +0200, GMT+02, 12.6, 13.98638
2021/04/02 05:55 +0200, GMT+02, 12.5, 14.0763
2021/04/02 06:15 +0200, GMT+02, 12.4, 14.16504
2021/04/02 06:35 +0200, GMT+02, 12.3, 14.25264
2021/04/02 06:55 +0200, GMT+02, 12.1, 14.3388
2021/04/02 07:15 +0200, GMT+02, 12.1, 14.42386
2021/04/02 07:35 +0200, GMT+02, 12, 14.50813
2021/04/02 07:55 +0200, GMT+02, 11.8, 14.59102
2021/04/02 08:15 +0200, GMT+02, 11.8, 14.67287
2021/04/02 08:35 +0200, GMT+02, 11.6, 14.75367
2021/04/02 08:55 +0200, GMT+02, 11.5, 14.83317
2021/04/02 09:15 +0200, GMT+02, 11.4, 14.91168
2021/04/02 09:35 +0200, GMT+02, 11.3, 14.9892
2021/04/02 09:55 +0200, GMT+02, 11.3, 15.06609
2021/04/02 10:15 +0200, GMT+02, 11.2, 15.14224
2021/04/02 10:35 +0200, GMT+02, 11.1, 15.21745
2021/04/02 10:55 +0200, GMT+02, 11.1, 15.292
2021/04/02 11:15 +0200, GMT+02, 11.1, 15.36618
2021/04/02 11:35 +0200, GMT+02, 11.1, 15.43998
2021/04/02 11:55 +0200, GMT+02, 11.1, 15.51342
2021/04/02 12:15 +0200, GMT+02, 11.2, 15.58675
2021/04/02 12:35 +0200, GMT+02, 11.3, 15.66027
2021/04/02 12:55 +0200, GMT+02, 11.4, 15.73395
2021/04/02 13:15 +0200, GMT+02, 11.5, 15.8078
2021/04/02 13:35 +0200, GMT+02, 11.5, 15.88155
2021/04/02 13:55 +0200, GMT+02, 11.6, 15.9552
2021/04/02 14:15 +0200, GMT+02, 11.6, 16.02875
2021/04/02 14:35 +0200, GMT+02, 11.6, 16.10193
2021/04/02 14:55 +0200, GMT+02, 11.6, 16.17475
2021/04/02 15:15 +0200, GMT+02, 11.5, 16.24695
2021/04/02 15:35 +0200, GMT+02, 11.5, 16.31854
2021/04/02 15:55 +0200, GMT+02, 11.5, 16.38978
2021/04/02 16:15 +0200, GMT+02, 11.4, 16.46048
2021/04/02 16:35 +0200, GMT+02, 11.3, 16.53027
2021/04/02 16:55 +0200, GMT+02, 11.3, 16.59948
2021/04/02 17:15 +0200, GMT+02, 11.3, 16.66837
2021/04/02 17:35 +0200, GMT+02, 11.3, 16.73694
2021/04/02 17:55 +0200, GMT+02, 11.3, 16.80518
2021/04/02 18:15 +0200, GMT+02, 11.3, 16.87311
2021/04/02 18:35 +0200, GMT+02, 11.3, 16.94073
2021/04/02 18:55 +0200, GMT+02, 11.3, 17.00804
2021/04/02 19:15 +0200, GMT+02, 11.3, 17.07505
2021/04/02 19:35 +0200, GMT+02, 11.3, 17.14175
2021/04/02 19:55 +0200, GMT+02, 11.2, 17.20791
2021/04/02 20:15 +0200, GMT+02, 11.1, 17.27329
2021/04/02 20:35 +0200, GMT+02, 11.1, 17.33814
2021/04/02 20:55 +0200, GMT+02, 11, 17.40247
2021/04/02 21:15 +0200, GMT+02, 10.9, 17.46604
2021/04/02 21:35 +0200, GMT+02, 10.8, 17.52888
2021/04/02 21:55 +0200, GMT+02, 10.7, 17.59098
2021/04/02 22:15 +0200, GMT+02, 10.6, 17.65237
2021/04/02 22:35 +0200, GMT+02, 10.6, 17.71327
2021/04/02 22:55 +0200, GMT+02, 10.5, 17.77374
2021/04/02 23:15 +0200, GMT+02, 10.4, 17.83346
2021/04/02 23:35 +0200, GMT+02, 10.4, 17.89271
2021/04/02 23:55 +0200, GMT+02, 10.3, 17.95151
2021/04/03 00:15 +0200, GMT+02, 10.3, 18.00985
2021/04/03 00:35 +0200, GMT+02, 10.2, 18.06774
2021/04/03 00:55 +0200, GMT+02, 10.1, 18.12497
2021/04/03 01:15 +0200, GMT+02, 10, 18.18153
2021/04/03 01:35 +0200, GMT+02, 9.9, 18.23746
2021/04/03 01:55 +0200, GMT+02, 9.8, 18.29274
2021/04/03 02:15 +0200, GMT+02, 9.7, 18.34739
2021/04/03 02:35 +0200, GMT+02, 9.6, 18.40142
2021/04/03 02:55 +0200, GMT+02, 9.5, 18.45483
2021/04/03 03:15 +0200, GMT+02, 9.3, 18.50742
2021/04/03 03:35 +0200, GMT+02, 9.3, 18.55942
2021/04/03 03:55 +0200, GMT+02, 9.1, 18.61083
2021/04/03 04:15 +0200, GMT+02, 9.1, 18.66165
2021/04/03 04:35 +0200, GMT+02, 9.1, 18.7123
2021/04/03 04:55 +0200, GMT+02, 9, 18.76257
2021/04/03 05:15 +0200, GMT+02, 9, 18.81251
2021/04/03 05:35 +0200, GMT+02, 9, 18.86225
2021/04/03 05:55 +0200, GMT+02, 8.9, 18.91162
2021/04/03 06:15 +0200, GMT+02, 8.8, 18.96043
2021/04/03 06:35 +0200, GMT+02, 8.8, 19.00888
2021/04/03 06:55 +0200, GMT+02, 8.7, 19.05698
2021/04/03 07:15 +0200, GMT+02, 8.6, 19.10454
2021/04/03 07:35 +0200, GMT+02, 8.6, 19.15175
2021/04/03 07:55 +0200, GMT+02, 8.6, 19.19881
2021/04/03 08:15 +0200, GMT+02, 8.5, 19.24554
2021/04/03 08:35 +0200, GMT+02, 8.5, 19.29192
2021/04/03 08:55 +0200, GMT+02, 8.5, 19.33816
2021/04/03 09:15 +0200, GMT+02, 8.5, 19.38425
2021/04/03 09:35 +0200, GMT+02, 8.5, 19.4302
2021/04/03 09:55 +0200, GMT+02, 8.5, 19.47601
2021/04/03 10:15 +0200, GMT+02, 8.5, 19.52167
2021/04/03 10:35 +0200, GMT+02, 8.5, 19.5672
2021/04/03 10:55 +0200, GMT+02, 8.5, 19.61258
2021/04/03 11:15 +0200, GMT+02, 8.5, 19.65782
2021/04/03 11:35 +0200, GMT+02, 8.6, 19.70315
2021/04/03 11:55 +0200, GMT+02, 8.6, 19.74848
2021/04/03 12:15 +0200, GMT+02, 8.7, 19.79386
2021/04/03 12:35 +0200, GMT+02, 8.8, 19.83947
