time, timezone, temperature, strength
2021/04/08 17:28 +0200, GMT+02, 15.1, 
2021/04/08 17:44 +0200, GMT+02, 15.2, 
2021/04/08 18:04 +0200, GMT+02, 15.3, 
2021/04/08 18:24 +0200, GMT+02, 15.3, 
2021/04/08 18:44 +0200, GMT+02, 15.3, 
2021/04/08 19:04 +0200, GMT+02, 15.4, 
2021/04/08 19:24 +0200, GMT+02, 15.5, 
2021/04/08 19:44 +0200, GMT+02, 15.6, 
2021/04/08 20:04 +0200, GMT+02, 15.7, 
2021/04/08 20:24 +0200, GMT+02, 15.8, 
2021/04/08 20:44 +0200, GMT+02, 16, 
2021/04/08 21:04 +0200, GMT+02, 16.1, 
2021/04/08 21:24 +0200, GMT+02, 16.3, 
2021/04/08 21:44 +0200, GMT+02, 16.5, 
2021/04/08 22:04 +0200, GMT+02, 16.7, 
2021/04/08 22:24 +0200, GMT+02, 17, 
2021/04/08 22:44 +0200, GMT+02, 17.2, 
2021/04/08 23:04 +0200, GMT+02, 17.5, 
2021/04/08 23:24 +0200, GMT+02, 17.8, 
2021/04/08 23:44 +0200, GMT+02, 18.1, 
2021/04/09 00:04 +0200, GMT+02, 18.5, 
2021/04/09 00:24 +0200, GMT+02, 18.9, 
2021/04/09 00:44 +0200, GMT+02, 19.3, 
2021/04/09 01:04 +0200, GMT+02, 19.8, 
2021/04/09 01:24 +0200, GMT+02, 20.2, 
2021/04/09 01:44 +0200, GMT+02, 20.8, 
2021/04/09 02:04 +0200, GMT+02, 21.4, 
2021/04/09 02:24 +0200, GMT+02, 22.1, 
2021/04/09 02:44 +0200, GMT+02, 22.8, 
2021/04/09 03:04 +0200, GMT+02, 23.6, 
2021/04/09 03:24 +0200, GMT+02, 24.2, 
2021/04/09 03:44 +0200, GMT+02, 24.6, 
2021/04/09 04:04 +0200, GMT+02, 25.1, 
2021/04/09 04:24 +0200, GMT+02, 25.5, 
2021/04/09 04:44 +0200, GMT+02, 25.8, 
2021/04/09 05:04 +0200, GMT+02, 26.2, 
2021/04/09 05:24 +0200, GMT+02, 26.5, 
2021/04/09 05:44 +0200, GMT+02, 26.8, 
2021/04/09 06:04 +0200, GMT+02, 27.1, 
2021/04/09 06:24 +0200, GMT+02, 27.4, 
2021/04/09 06:44 +0200, GMT+02, 27.6, 
2021/04/09 07:04 +0200, GMT+02, 27.8, 
