time, timezone, temperature, strength
2020/10/06 09:18 +0200, GMT+02, 13.1, 
2020/10/06 09:38 +0200, GMT+02, 11.7, 
2020/10/06 09:58 +0200, GMT+02, 12, 
2020/10/06 10:18 +0200, GMT+02, 14.3, 
2020/10/06 10:38 +0200, GMT+02, 15.6, 
2020/10/06 10:58 +0200, GMT+02, 20.1, 
2020/10/06 11:18 +0200, GMT+02, 19.1, 
2020/10/06 11:38 +0200, GMT+02, 19.3, 0
2020/10/06 11:58 +0200, GMT+02, 19.3, 0
2020/10/06 12:18 +0200, GMT+02, 19.3, 0
2020/10/06 12:38 +0200, GMT+02, 19.2, 0
2020/10/06 12:58 +0200, GMT+02, 19.2, 0
2020/10/06 13:18 +0200, GMT+02, 19.2, 0
2020/10/06 13:38 +0200, GMT+02, 19.2, 0
2020/10/06 13:58 +0200, GMT+02, 19.3, 0
2020/10/06 14:18 +0200, GMT+02, 19.3, 0
2020/10/06 14:38 +0200, GMT+02, 19.3, 0
2020/10/06 14:58 +0200, GMT+02, 19.3, 0
2020/10/06 15:18 +0200, GMT+02, 19.3, 0
2020/10/06 15:38 +0200, GMT+02, 19.3, 0
2020/10/06 15:58 +0200, GMT+02, 19.3, 0
2020/10/06 16:18 +0200, GMT+02, 19.4, 0
2020/10/06 16:38 +0200, GMT+02, 19.4, 0
2020/10/06 16:58 +0200, GMT+02, 19.4, 0
2020/10/06 17:18 +0200, GMT+02, 19.4, 0
2020/10/06 17:38 +0200, GMT+02, 19.4, 0
2020/10/06 17:58 +0200, GMT+02, 19.4, 0
2020/10/06 18:18 +0200, GMT+02, 19.4, 0
2020/10/06 18:38 +0200, GMT+02, 19.4, 0
2020/10/06 18:58 +0200, GMT+02, 19.3, 0
2020/10/06 19:16 +0200, GMT+02, 19.3, 0
2020/10/06 19:36 +0200, GMT+02, 19.3, 0
2020/10/06 19:56 +0200, GMT+02, 19.3, 0
2020/10/06 20:16 +0200, GMT+02, 19.3, 0
2020/10/06 20:36 +0200, GMT+02, 19.3, 0
2020/10/06 20:56 +0200, GMT+02, 19.4, 0
2020/10/06 21:16 +0200, GMT+02, 19.4, 0
2020/10/06 21:36 +0200, GMT+02, 19.5, 0
2020/10/06 21:56 +0200, GMT+02, 19.6, 0
2020/10/06 22:16 +0200, GMT+02, 19.7, 0
2020/10/06 22:36 +0200, GMT+02, 19.8, 0
