time, timezone, temperature, strength
2020/10/07 12:41 +0200, GMT+02, 18.5, 
2020/10/07 12:58 +0200, GMT+02, 17.3, 
2020/10/07 13:18 +0200, GMT+02, 16.6, 
2020/10/07 13:38 +0200, GMT+02, 15.6, 
2020/10/07 13:58 +0200, GMT+02, 17.4, 
2020/10/07 14:18 +0200, GMT+02, 19, 
2020/10/07 14:38 +0200, GMT+02, 19.1, 
2020/10/07 14:58 +0200, GMT+02, 19.2, 
2020/10/07 15:18 +0200, GMT+02, 19.3, 
2020/10/07 15:38 +0200, GMT+02, 19.3, 0
2020/10/07 15:58 +0200, GMT+02, 19.4, 0
2020/10/07 16:18 +0200, GMT+02, 19.5, 0
2020/10/07 16:38 +0200, GMT+02, 19.5, 0
2020/10/07 16:58 +0200, GMT+02, 19.5, 0
2020/10/07 17:18 +0200, GMT+02, 19.5, 0
2020/10/07 17:38 +0200, GMT+02, 19.5, 0
2020/10/07 17:58 +0200, GMT+02, 19.5, 0
2020/10/07 18:18 +0200, GMT+02, 19.5, 0
2020/10/07 18:38 +0200, GMT+02, 19.5, 0
2020/10/07 18:58 +0200, GMT+02, 19.5, 0
2020/10/07 19:18 +0200, GMT+02, 19.5, 0
2020/10/07 19:38 +0200, GMT+02, 19.5, 0
2020/10/07 19:58 +0200, GMT+02, 19.5, 0
2020/10/07 20:18 +0200, GMT+02, 19.5, 0
2020/10/07 20:38 +0200, GMT+02, 19.5, 0
2020/10/07 20:58 +0200, GMT+02, 19.5, 0
2020/10/07 21:18 +0200, GMT+02, 19.5, 0
2020/10/07 21:38 +0200, GMT+02, 19.5, 0
2020/10/07 21:58 +0200, GMT+02, 19.5, 0
2020/10/07 22:18 +0200, GMT+02, 19.6, 0
2020/10/07 22:38 +0200, GMT+02, 19.7, 0
2020/10/07 22:58 +0200, GMT+02, 19.8, 0
2020/10/07 23:18 +0200, GMT+02, 20, 0
2020/10/07 23:38 +0200, GMT+02, 20.1, 0
