time, timezone, temperature, strength
2020/10/06 12:59 +0200, GMT+02, 18.8, 
2020/10/06 13:19 +0200, GMT+02, 17.6, 
2020/10/06 13:39 +0200, GMT+02, 17.2, 
2020/10/06 13:59 +0200, GMT+02, 19.3, 
2020/10/06 14:19 +0200, GMT+02, 20.3, 0
2020/10/06 14:39 +0200, GMT+02, 20.5, 0
2020/10/06 14:59 +0200, GMT+02, 20.3, 0
2020/10/06 15:19 +0200, GMT+02, 20.1, 0
2020/10/06 15:39 +0200, GMT+02, 20.4, 0
2020/10/06 15:59 +0200, GMT+02, 20.3, 0
2020/10/06 16:19 +0200, GMT+02, 20.3, 0
2020/10/06 16:39 +0200, GMT+02, 20.1, 0
2020/10/06 16:59 +0200, GMT+02, 20, 0
2020/10/06 17:19 +0200, GMT+02, 20, 0
2020/10/06 17:39 +0200, GMT+02, 19.8, 0
2020/10/06 17:59 +0200, GMT+02, 19.5, 0
2020/10/06 18:19 +0200, GMT+02, 19.3, 0
2020/10/06 18:39 +0200, GMT+02, 19.1, 0
2020/10/06 18:59 +0200, GMT+02, 19, 0
2020/10/06 19:19 +0200, GMT+02, 18.8, 0
2020/10/06 19:39 +0200, GMT+02, 18.6, 0
2020/10/06 19:59 +0200, GMT+02, 18.5, 0
2020/10/06 20:19 +0200, GMT+02, 18.3, 0
2020/10/06 20:39 +0200, GMT+02, 18.2, 0
2020/10/06 20:59 +0200, GMT+02, 18.1, 0
2020/10/06 21:19 +0200, GMT+02, 18.1, 0
2020/10/06 21:39 +0200, GMT+02, 18, 0
2020/10/06 21:59 +0200, GMT+02, 18, 0
2020/10/06 22:19 +0200, GMT+02, 18, 0
2020/10/06 22:39 +0200, GMT+02, 18.1, 0
2020/10/06 22:59 +0200, GMT+02, 18.3, 0
2020/10/06 23:19 +0200, GMT+02, 18.5, 0
2020/10/06 23:39 +0200, GMT+02, 18.7, 0
2020/10/06 23:59 +0200, GMT+02, 18.9, 0
2020/10/07 00:19 +0200, GMT+02, 19.1, 0
2020/10/07 00:39 +0200, GMT+02, 19.4, 0
2020/10/07 00:59 +0200, GMT+02, 19.6, 0
2020/10/07 01:19 +0200, GMT+02, 19.8, 0
2020/10/07 01:39 +0200, GMT+02, 20.1, 0
2020/10/07 01:59 +0200, GMT+02, 20.5, 0
2020/10/07 02:19 +0200, GMT+02, 20.8, 0
2020/10/07 02:39 +0200, GMT+02, 21.2, 0
2020/10/07 02:59 +0200, GMT+02, 21.6, 0
2020/10/07 03:19 +0200, GMT+02, 22, 0
2020/10/07 03:39 +0200, GMT+02, 22.5, 0
2020/10/07 03:59 +0200, GMT+02, 22.9, 0
2020/10/07 04:19 +0200, GMT+02, 23.3, 0
2020/10/07 04:39 +0200, GMT+02, 23.6, 0
2020/10/07 04:59 +0200, GMT+02, 23.9, 0
2020/10/07 05:19 +0200, GMT+02, 24.1, 0.27589
2020/10/07 05:39 +0200, GMT+02, 24.3, 0.77987
2020/10/07 05:59 +0200, GMT+02, 24.5, 1.27524
2020/10/07 06:19 +0200, GMT+02, 24.5, 1.75998
2020/10/07 06:39 +0200, GMT+02, 24.6, 2.23342
2020/10/07 06:59 +0200, GMT+02, 24.6, 2.69611
2020/10/07 07:19 +0200, GMT+02, 24.6, 3.14744
2020/10/07 07:39 +0200, GMT+02, 24.6, 3.58796
2020/10/07 07:59 +0200, GMT+02, 24.7, 4.01922
2020/10/07 08:19 +0200, GMT+02, 24.8, 4.44266
