time, timezone, temperature, strength
2020/11/25 10:15 +0100, GMT+01, 12.5, 
2020/11/25 10:35 +0100, GMT+01, 12.4, 
2020/11/25 10:55 +0100, GMT+01, 12.5, 
2020/11/25 11:15 +0100, GMT+01, 12.5, 
2020/11/25 11:35 +0100, GMT+01, 12.3, 
2020/11/25 11:55 +0100, GMT+01, 12.2, 
2020/11/25 12:15 +0100, GMT+01, 12.9, 0
2020/11/25 12:35 +0100, GMT+01, 16, 0
2020/11/25 12:55 +0100, GMT+01, 16, 0
2020/11/25 13:15 +0100, GMT+01, 16.1, 0
2020/11/25 13:35 +0100, GMT+01, 16.1, 0
2020/11/25 13:55 +0100, GMT+01, 16.1, 0
2020/11/25 14:15 +0100, GMT+01, 16.1, 0
2020/11/25 14:35 +0100, GMT+01, 16.1, 0
2020/11/25 14:55 +0100, GMT+01, 16.1, 0
2020/11/25 15:15 +0100, GMT+01, 16, 0
2020/11/25 15:35 +0100, GMT+01, 16, 0
2020/11/25 15:55 +0100, GMT+01, 16, 0
2020/11/25 16:15 +0100, GMT+01, 16, 0
2020/11/25 16:35 +0100, GMT+01, 16, 0
2020/11/25 16:55 +0100, GMT+01, 16, 0
2020/11/25 17:15 +0100, GMT+01, 15.9, 0
2020/11/25 17:35 +0100, GMT+01, 15.9, 0
2020/11/25 17:55 +0100, GMT+01, 15.9, 0
2020/11/25 18:15 +0100, GMT+01, 15.8, 0
2020/11/25 18:35 +0100, GMT+01, 15.8, 0
2020/11/25 18:55 +0100, GMT+01, 15.7, 0
2020/11/25 19:15 +0100, GMT+01, 15.7, 0
2020/11/25 19:35 +0100, GMT+01, 15.7, 0
2020/11/25 19:55 +0100, GMT+01, 15.6, 0
2020/11/25 20:15 +0100, GMT+01, 15.6, 0
2020/11/25 20:35 +0100, GMT+01, 15.6, 0
2020/11/25 20:55 +0100, GMT+01, 15.6, 0
2020/11/25 21:15 +0100, GMT+01, 15.6, 0
2020/11/25 21:35 +0100, GMT+01, 15.6, 0
2020/11/25 21:55 +0100, GMT+01, 15.7, 0
2020/11/25 22:15 +0100, GMT+01, 15.8, 0
2020/11/25 22:35 +0100, GMT+01, 15.8, 0
2020/11/25 22:55 +0100, GMT+01, 15.9, 0
2020/11/25 23:15 +0100, GMT+01, 16, 0
2020/11/25 23:35 +0100, GMT+01, 16.1, 0
2020/11/25 23:55 +0100, GMT+01, 16.1, 0
2020/11/26 00:15 +0100, GMT+01, 16.3, 0
2020/11/26 00:35 +0100, GMT+01, 16.4, 0
2020/11/26 00:55 +0100, GMT+01, 16.6, 0
2020/11/26 01:15 +0100, GMT+01, 16.7, 0
2020/11/26 01:35 +0100, GMT+01, 16.9, 0
2020/11/26 01:55 +0100, GMT+01, 17.1, 0
2020/11/26 02:15 +0100, GMT+01, 17.3, 0
2020/11/26 02:35 +0100, GMT+01, 17.5, 0
2020/11/26 02:55 +0100, GMT+01, 17.8, 0
2020/11/26 03:15 +0100, GMT+01, 18.1, 0
2020/11/26 03:35 +0100, GMT+01, 18.4, 0
2020/11/26 03:55 +0100, GMT+01, 18.7, 0
2020/11/26 04:15 +0100, GMT+01, 19, 0
2020/11/26 04:35 +0100, GMT+01, 19.4, 0
2020/11/26 04:55 +0100, GMT+01, 19.8, 0
2020/11/26 05:15 +0100, GMT+01, 20.2, 0
2020/11/26 05:35 +0100, GMT+01, 20.6, 0
2020/11/26 05:55 +0100, GMT+01, 21, 0
2020/11/26 06:15 +0100, GMT+01, 21.4, 0.16008
2020/11/26 06:35 +0100, GMT+01, 21.8, 0.60449
2020/11/26 06:55 +0100, GMT+01, 22.2, 1.04758
2020/11/26 07:15 +0100, GMT+01, 22.6, 1.4893
2020/11/26 07:35 +0100, GMT+01, 23, 1.92958
2020/11/26 07:55 +0100, GMT+01, 23.3, 2.36727
2020/11/26 08:15 +0100, GMT+01, 23.6, 2.80129
2020/11/26 08:35 +0100, GMT+01, 23.8, 3.23063
2020/11/26 08:55 +0100, GMT+01, 24, 3.65436
2020/11/26 09:15 +0100, GMT+01, 24.2, 4.07267
2020/11/26 09:35 +0100, GMT+01, 24.4, 4.48572
2020/11/26 09:55 +0100, GMT+01, 24.5, 4.89268
2020/11/26 10:15 +0100, GMT+01, 24.6, 5.29278
2020/11/26 10:35 +0100, GMT+01, 24.8, 5.68723
2020/11/26 10:55 +0100, GMT+01, 25, 6.07716
2020/11/26 11:15 +0100, GMT+01, 25.1, 6.46178
2020/11/26 11:35 +0100, GMT+01, 25.3, 6.84124
