time, timezone, temperature, strength
2021/02/03 10:22 +0100, GMT+01, 8.1, 
2021/02/03 10:42 +0100, GMT+01, 8.1, 
2021/02/03 11:02 +0100, GMT+01, 8.3, 
2021/02/03 11:22 +0100, GMT+01, 8.3, 
2021/02/03 11:42 +0100, GMT+01, 8.4, 
2021/02/03 12:02 +0100, GMT+01, 11.9, 0
2021/02/03 12:22 +0100, GMT+01, 12, 0
2021/02/03 12:42 +0100, GMT+01, 12.1, 0
2021/02/03 13:02 +0100, GMT+01, 12.1, 0
2021/02/03 13:22 +0100, GMT+01, 12.1, 0
2021/02/03 13:42 +0100, GMT+01, 12.1, 0
2021/02/03 14:02 +0100, GMT+01, 12.2, 0
2021/02/03 14:22 +0100, GMT+01, 12.3, 0
2021/02/03 14:42 +0100, GMT+01, 12.3, 0
2021/02/03 15:02 +0100, GMT+01, 12.3, 0
2021/02/03 15:22 +0100, GMT+01, 12.4, 0
2021/02/03 15:42 +0100, GMT+01, 12.4, 0
2021/02/03 16:02 +0100, GMT+01, 12.4, 0
2021/02/03 16:22 +0100, GMT+01, 12.4, 0
2021/02/03 16:42 +0100, GMT+01, 12.4, 0
2021/02/03 17:02 +0100, GMT+01, 12.4, 0
2021/02/03 17:22 +0100, GMT+01, 12.4, 0
2021/02/03 17:42 +0100, GMT+01, 12.3, 0
2021/02/03 18:02 +0100, GMT+01, 12.2, 0
2021/02/03 18:22 +0100, GMT+01, 12.1, 0
2021/02/03 18:42 +0100, GMT+01, 12, 0
2021/02/03 19:02 +0100, GMT+01, 11.9, 0
2021/02/03 19:22 +0100, GMT+01, 11.8, 0
2021/02/03 19:42 +0100, GMT+01, 11.6, 0
2021/02/03 20:02 +0100, GMT+01, 11.5, 0
2021/02/03 20:22 +0100, GMT+01, 11.4, 0
2021/02/03 20:42 +0100, GMT+01, 11.3, 0
2021/02/03 21:02 +0100, GMT+01, 11.1, 0
2021/02/03 21:22 +0100, GMT+01, 11, 0
2021/02/03 21:42 +0100, GMT+01, 10.9, 0
2021/02/03 22:02 +0100, GMT+01, 10.8, 0
2021/02/03 22:22 +0100, GMT+01, 10.7, 0
2021/02/03 22:42 +0100, GMT+01, 10.6, 0
2021/02/03 23:02 +0100, GMT+01, 10.6, 0
2021/02/03 23:22 +0100, GMT+01, 10.5, 0
2021/02/03 23:42 +0100, GMT+01, 10.4, 0
2021/02/04 00:02 +0100, GMT+01, 10.4, 0
2021/02/04 00:22 +0100, GMT+01, 10.3, 0
2021/02/04 00:42 +0100, GMT+01, 10.3, 0
2021/02/04 01:02 +0100, GMT+01, 10.3, 0
2021/02/04 01:22 +0100, GMT+01, 10.3, 0
2021/02/04 01:42 +0100, GMT+01, 10.3, 0
2021/02/04 02:02 +0100, GMT+01, 10.3, 0
2021/02/04 02:22 +0100, GMT+01, 10.3, 0
2021/02/04 02:42 +0100, GMT+01, 10.3, 0
2021/02/04 03:02 +0100, GMT+01, 10.3, 0
2021/02/04 03:22 +0100, GMT+01, 10.4, 0
2021/02/04 03:42 +0100, GMT+01, 10.4, 0
2021/02/04 04:02 +0100, GMT+01, 10.5, 0
2021/02/04 04:22 +0100, GMT+01, 10.6, 0
2021/02/04 04:42 +0100, GMT+01, 10.6, 0
2021/02/04 05:02 +0100, GMT+01, 10.7, 0
2021/02/04 05:22 +0100, GMT+01, 10.8, 0
2021/02/04 05:42 +0100, GMT+01, 10.9, 0
2021/02/04 06:02 +0100, GMT+01, 11, 0
2021/02/04 06:22 +0100, GMT+01, 11.1, 0
2021/02/04 06:42 +0100, GMT+01, 11.2, 0
2021/02/04 07:02 +0100, GMT+01, 11.3, 0
2021/02/04 07:22 +0100, GMT+01, 11.4, 0
2021/02/04 07:42 +0100, GMT+01, 11.5, 0
2021/02/04 08:02 +0100, GMT+01, 11.6, 0
2021/02/04 08:22 +0100, GMT+01, 11.8, 0
2021/02/04 08:42 +0100, GMT+01, 11.9, 0
2021/02/04 09:02 +0100, GMT+01, 12, 0
2021/02/04 09:22 +0100, GMT+01, 12.2, 0
2021/02/04 09:42 +0100, GMT+01, 12.4, 0
2021/02/04 10:02 +0100, GMT+01, 12.6, 0
2021/02/04 10:22 +0100, GMT+01, 12.8, 0
2021/02/04 10:42 +0100, GMT+01, 13.1, 0
2021/02/04 11:02 +0100, GMT+01, 13.4, 0
2021/02/04 11:22 +0100, GMT+01, 13.6, 0
2021/02/04 11:42 +0100, GMT+01, 14, 0
2021/02/04 12:02 +0100, GMT+01, 14.2, 0
2021/02/04 12:22 +0100, GMT+01, 14.5, 0
2021/02/04 12:42 +0100, GMT+01, 14.8, 0
2021/02/04 13:02 +0100, GMT+01, 15, 0.05977
2021/02/04 13:22 +0100, GMT+01, 15.2, 0.36687
2021/02/04 13:42 +0100, GMT+01, 15.4, 0.67254
2021/02/04 14:02 +0100, GMT+01, 15.6, 0.97704
2021/02/04 14:22 +0100, GMT+01, 15.7, 1.27941
2021/02/04 14:42 +0100, GMT+01, 15.8, 1.57876
2021/02/04 15:02 +0100, GMT+01, 16, 1.87609
2021/02/04 15:22 +0100, GMT+01, 16.1, 2.17142
2021/02/04 15:42 +0100, GMT+01, 16.1, 2.46298
2021/02/04 16:02 +0100, GMT+01, 16.2, 2.75089
2021/02/04 16:22 +0100, GMT+01, 16.3, 3.0361
2021/02/04 16:42 +0100, GMT+01, 16.4, 3.3187
2021/02/04 17:02 +0100, GMT+01, 16.5, 3.59872
2021/02/04 17:22 +0100, GMT+01, 16.5, 3.8754
2021/02/04 17:42 +0100, GMT+01, 16.6, 4.1488
2021/02/04 18:02 +0100, GMT+01, 16.6, 4.41902
2021/02/04 18:22 +0100, GMT+01, 16.6, 4.68533
2021/02/04 18:42 +0100, GMT+01, 16.6, 4.94784
2021/02/04 19:02 +0100, GMT+01, 16.6, 5.20666
2021/02/04 19:22 +0100, GMT+01, 16.6, 5.46188
2021/02/04 19:42 +0100, GMT+01, 16.6, 5.71382
