time, timezone, temperature, strength
2021/01/15 18:52 +0100, GMT+01, 9, 0
2021/01/15 19:12 +0100, GMT+01, 8.9, 0
2021/01/15 19:32 +0100, GMT+01, 8.8, 0
2021/01/15 19:52 +0100, GMT+01, 8.6, 0
2021/01/15 20:12 +0100, GMT+01, 8.6, 0
2021/01/15 20:32 +0100, GMT+01, 8.5, 0
2021/01/15 20:52 +0100, GMT+01, 8.3, 0
2021/01/15 21:12 +0100, GMT+01, 8.3, 0
2021/01/15 21:32 +0100, GMT+01, 8.1, 0
2021/01/15 21:52 +0100, GMT+01, 8.1, 0
2021/01/15 22:12 +0100, GMT+01, 8, 0
2021/01/15 22:32 +0100, GMT+01, 8, 0
2021/01/15 22:52 +0100, GMT+01, 7.9, 0
2021/01/15 23:12 +0100, GMT+01, 7.8, 0
2021/01/15 23:32 +0100, GMT+01, 7.8, 0
2021/01/15 23:52 +0100, GMT+01, 7.8, 0
2021/01/16 00:12 +0100, GMT+01, 7.8, 0
2021/01/16 00:32 +0100, GMT+01, 7.8, 0
2021/01/16 00:52 +0100, GMT+01, 7.7, 0
2021/01/16 01:12 +0100, GMT+01, 7.7, 0
2021/01/16 01:32 +0100, GMT+01, 7.6, 0
2021/01/16 01:52 +0100, GMT+01, 7.6, 0
2021/01/16 02:12 +0100, GMT+01, 7.6, 0
2021/01/16 02:32 +0100, GMT+01, 7.6, 0
2021/01/16 02:52 +0100, GMT+01, 7.6, 0
2021/01/16 03:12 +0100, GMT+01, 7.6, 0
2021/01/16 03:32 +0100, GMT+01, 7.6, 0
2021/01/16 03:52 +0100, GMT+01, 7.6, 0
2021/01/16 04:12 +0100, GMT+01, 7.6, 0
2021/01/16 04:32 +0100, GMT+01, 7.6, 0
2021/01/16 04:52 +0100, GMT+01, 7.6, 0
2021/01/16 05:12 +0100, GMT+01, 7.6, 0
2021/01/16 05:32 +0100, GMT+01, 7.7, 0
2021/01/16 05:52 +0100, GMT+01, 7.7, 0
2021/01/16 06:12 +0100, GMT+01, 7.7, 0
2021/01/16 06:32 +0100, GMT+01, 7.7, 0
2021/01/16 06:52 +0100, GMT+01, 7.7, 0
2021/01/16 07:12 +0100, GMT+01, 7.7, 0
2021/01/16 07:32 +0100, GMT+01, 7.6, 0
2021/01/16 07:52 +0100, GMT+01, 7.6, 0
2021/01/16 08:12 +0100, GMT+01, 7.6, 0
2021/01/16 08:32 +0100, GMT+01, 7.6, 0
2021/01/16 08:52 +0100, GMT+01, 7.6, 0
2021/01/16 09:12 +0100, GMT+01, 7.6, 0
2021/01/16 09:32 +0100, GMT+01, 7.6, 0
2021/01/16 09:52 +0100, GMT+01, 7.7, 0
2021/01/16 10:12 +0100, GMT+01, 7.8, 0
2021/01/16 10:32 +0100, GMT+01, 7.9, 0
2021/01/16 10:52 +0100, GMT+01, 8, 0
2021/01/16 11:12 +0100, GMT+01, 8.1, 0
2021/01/16 11:32 +0100, GMT+01, 8.1, 0
2021/01/16 11:52 +0100, GMT+01, 8.3, 0
2021/01/16 12:12 +0100, GMT+01, 8.5, 0
2021/01/16 12:32 +0100, GMT+01, 8.6, 0
2021/01/16 12:52 +0100, GMT+01, 8.7, 0
2021/01/16 13:12 +0100, GMT+01, 8.9, 0
2021/01/16 13:32 +0100, GMT+01, 9, 0
2021/01/16 13:52 +0100, GMT+01, 9.2, 0
2021/01/16 14:12 +0100, GMT+01, 9.4, 0
2021/01/16 14:32 +0100, GMT+01, 9.6, 0
2021/01/16 14:52 +0100, GMT+01, 9.8, 0
2021/01/16 15:12 +0100, GMT+01, 10, 0
2021/01/16 15:32 +0100, GMT+01, 10.3, 0
2021/01/16 15:52 +0100, GMT+01, 10.5, 0
2021/01/16 16:12 +0100, GMT+01, 10.6, 0
2021/01/16 16:32 +0100, GMT+01, 10.9, 0
2021/01/16 16:52 +0100, GMT+01, 11.1, 0
2021/01/16 17:12 +0100, GMT+01, 11.3, 0
2021/01/16 17:32 +0100, GMT+01, 11.5, 0
2021/01/16 17:52 +0100, GMT+01, 11.7, 0
2021/01/16 18:12 +0100, GMT+01, 12, 0
2021/01/16 18:32 +0100, GMT+01, 12.2, 0
2021/01/16 18:52 +0100, GMT+01, 12.4, 0
2021/01/16 19:12 +0100, GMT+01, 12.6, 0
2021/01/16 19:32 +0100, GMT+01, 12.8, 0
2021/01/16 19:52 +0100, GMT+01, 13, 0
2021/01/16 20:12 +0100, GMT+01, 13.3, 0
2021/01/16 20:32 +0100, GMT+01, 13.5, 0
2021/01/16 20:52 +0100, GMT+01, 13.6, 0
2021/01/16 21:12 +0100, GMT+01, 13.8, 0
2021/01/16 21:32 +0100, GMT+01, 14, 0
2021/01/16 21:52 +0100, GMT+01, 14.2, 0
2021/01/16 22:12 +0100, GMT+01, 14.4, 0
2021/01/16 22:32 +0100, GMT+01, 14.5, 0
2021/01/16 22:52 +0100, GMT+01, 14.6, 0
2021/01/16 23:12 +0100, GMT+01, 14.7, 0
2021/01/16 23:32 +0100, GMT+01, 14.8, 0
2021/01/16 23:52 +0100, GMT+01, 14.9, 0
2021/01/17 00:12 +0100, GMT+01, 15, 0.16455
2021/01/17 00:32 +0100, GMT+01, 15.1, 0.4687
2021/01/17 00:52 +0100, GMT+01, 15.1, 0.76886
2021/01/17 01:12 +0100, GMT+01, 15.1, 1.06419
2021/01/17 01:32 +0100, GMT+01, 15.1, 1.35486
2021/01/17 01:52 +0100, GMT+01, 15.1, 1.64101
2021/01/17 02:12 +0100, GMT+01, 15.1, 1.92277
2021/01/17 02:32 +0100, GMT+01, 15.1, 2.20028
2021/01/17 02:52 +0100, GMT+01, 15, 2.47303
2021/01/17 03:12 +0100, GMT+01, 15, 2.7407
2021/01/17 03:32 +0100, GMT+01, 14.9, 3.00369
2021/01/17 03:52 +0100, GMT+01, 14.8, 3.26132
2021/01/17 04:12 +0100, GMT+01, 14.8, 3.51456
2021/01/17 04:32 +0100, GMT+01, 14.6, 3.76276
2021/01/17 04:52 +0100, GMT+01, 14.6, 4.00607
2021/01/17 05:12 +0100, GMT+01, 14.5, 4.24543
2021/01/17 05:32 +0100, GMT+01, 14.4, 4.48018
2021/01/17 05:52 +0100, GMT+01, 14.3, 4.71045
2021/01/17 06:12 +0100, GMT+01, 14.2, 4.9364
2021/01/17 06:32 +0100, GMT+01, 14.1, 5.15813
2021/01/17 06:52 +0100, GMT+01, 14, 5.37579
2021/01/17 07:12 +0100, GMT+01, 14, 5.59018
2021/01/17 07:32 +0100, GMT+01, 13.8, 5.80071
2021/01/17 07:52 +0100, GMT+01, 13.7, 6.00678
2021/01/17 08:12 +0100, GMT+01, 13.6, 6.2092
2021/01/17 08:32 +0100, GMT+01, 13.5, 6.40809
2021/01/17 08:52 +0100, GMT+01, 13.5, 6.60418
2021/01/17 09:12 +0100, GMT+01, 13.4, 6.79755
2021/01/17 09:32 +0100, GMT+01, 13.3, 6.98762
2021/01/17 09:52 +0100, GMT+01, 13.3, 7.1751
2021/01/17 10:12 +0100, GMT+01, 13.1, 7.35944
2021/01/17 10:32 +0100, GMT+01, 13.1, 7.54071
2021/01/17 10:52 +0100, GMT+01, 13, 7.71959
2021/01/17 11:12 +0100, GMT+01, 13, 7.89614
2021/01/17 11:32 +0100, GMT+01, 12.9, 8.05634
