time, timezone, temperature, strength
2020/12/08 13:38 +0100, GMT+01, 4.1, 
2020/12/08 13:40 +0100, GMT+01, 4, 
2020/12/08 13:42 +0100, GMT+01, 4, 
2020/12/08 14:02 +0100, GMT+01, 3.65, 
2020/12/08 14:22 +0100, GMT+01, 10.8, 
2020/12/08 14:42 +0100, GMT+01, 10.4, 
2020/12/08 15:02 +0100, GMT+01, 10.1, 
2020/12/08 15:22 +0100, GMT+01, 9.8, 
2020/12/08 15:42 +0100, GMT+01, 9.6, 
2020/12/08 16:02 +0100, GMT+01, 9.5, 
2020/12/08 16:22 +0100, GMT+01, 9.3, 
2020/12/08 16:42 +0100, GMT+01, 9.1, 
2020/12/08 17:02 +0100, GMT+01, 9, 
2020/12/08 17:22 +0100, GMT+01, 8.8, 
2020/12/08 17:42 +0100, GMT+01, 8.7, 
2020/12/08 18:02 +0100, GMT+01, 8.6, 
2020/12/08 18:22 +0100, GMT+01, 8.4, 
2020/12/08 18:42 +0100, GMT+01, 8.3, 
2020/12/08 19:02 +0100, GMT+01, 8.1, 
2020/12/08 19:22 +0100, GMT+01, 8.1, 
2020/12/08 19:42 +0100, GMT+01, 8, 
2020/12/08 20:02 +0100, GMT+01, 7.87, 
2020/12/08 20:22 +0100, GMT+01, 7.7, 
2020/12/08 20:42 +0100, GMT+01, 7.6, 
2020/12/08 21:02 +0100, GMT+01, 7.5, 
2020/12/08 21:22 +0100, GMT+01, 7.5, 
2020/12/08 21:42 +0100, GMT+01, 7.4, 
2020/12/08 22:02 +0100, GMT+01, 7.3, 
2020/12/08 22:22 +0100, GMT+01, 7.3, 
2020/12/08 22:42 +0100, GMT+01, 7.2, 
2020/12/08 23:02 +0100, GMT+01, 7.1, 
2020/12/08 23:22 +0100, GMT+01, 7.1, 
2020/12/08 23:42 +0100, GMT+01, 7.1, 
2020/12/09 00:02 +0100, GMT+01, 7, 
2020/12/09 00:22 +0100, GMT+01, 7, 
2020/12/09 00:42 +0100, GMT+01, 7, 
2020/12/09 01:02 +0100, GMT+01, 7, 
2020/12/09 01:22 +0100, GMT+01, 7, 
2020/12/09 01:42 +0100, GMT+01, 6.9, 
2020/12/09 02:02 +0100, GMT+01, 7, 
2020/12/09 02:22 +0100, GMT+01, 6.9, 
2020/12/09 02:42 +0100, GMT+01, 6.9, 
2020/12/09 03:02 +0100, GMT+01, 6.9, 
2020/12/09 03:22 +0100, GMT+01, 7, 
2020/12/09 03:42 +0100, GMT+01, 7, 
2020/12/09 04:02 +0100, GMT+01, 7, 
2020/12/09 04:22 +0100, GMT+01, 7, 
2020/12/09 04:42 +0100, GMT+01, 7, 
2020/12/09 05:02 +0100, GMT+01, 7, 
2020/12/09 05:22 +0100, GMT+01, 7.1, 
2020/12/09 05:42 +0100, GMT+01, 7.1, 
2020/12/09 06:02 +0100, GMT+01, 7.1, 
2020/12/09 06:22 +0100, GMT+01, 7.2, 
2020/12/09 06:42 +0100, GMT+01, 7.3, 
2020/12/09 07:02 +0100, GMT+01, 7.3, 
2020/12/09 07:22 +0100, GMT+01, 7.4, 
2020/12/09 07:42 +0100, GMT+01, 7.5, 
2020/12/09 08:02 +0100, GMT+01, 7.58, 
2020/12/09 08:22 +0100, GMT+01, 7.6, 
2020/12/09 08:42 +0100, GMT+01, 7.7, 
2020/12/09 09:02 +0100, GMT+01, 7.8, 
2020/12/09 09:22 +0100, GMT+01, 7.8, 
2020/12/09 09:42 +0100, GMT+01, 8, 
2020/12/09 10:02 +0100, GMT+01, 8, 
2020/12/09 10:22 +0100, GMT+01, 8.1, 
2020/12/09 10:42 +0100, GMT+01, 8.3, 
2020/12/09 11:02 +0100, GMT+01, 8.4, 
2020/12/09 11:22 +0100, GMT+01, 8.5, 
2020/12/09 11:42 +0100, GMT+01, 8.6, 
2020/12/09 12:02 +0100, GMT+01, 8.8, 
2020/12/09 12:22 +0100, GMT+01, 9, 
2020/12/09 12:42 +0100, GMT+01, 9.1, 
2020/12/09 13:02 +0100, GMT+01, 9.3, 
2020/12/09 13:22 +0100, GMT+01, 9.5, 
2020/12/09 13:42 +0100, GMT+01, 9.6, 
2020/12/09 14:02 +0100, GMT+01, 9.8, 
2020/12/09 14:22 +0100, GMT+01, 10, 
2020/12/09 14:42 +0100, GMT+01, 10.1, 
2020/12/09 15:02 +0100, GMT+01, 10.3, 
2020/12/09 15:22 +0100, GMT+01, 10.5, 
2020/12/09 15:42 +0100, GMT+01, 10.8, 
2020/12/09 16:02 +0100, GMT+01, 10.9, 
2020/12/09 16:22 +0100, GMT+01, 11.1, 
2020/12/09 16:42 +0100, GMT+01, 11.2, 
2020/12/09 17:02 +0100, GMT+01, 11.3, 
2020/12/09 17:22 +0100, GMT+01, 11.5, 
2020/12/09 17:42 +0100, GMT+01, 11.6, 
2020/12/09 18:00 +0100, GMT+01, 11.7, 
2020/12/09 18:20 +0100, GMT+01, 11.8, 
2020/12/09 18:40 +0100, GMT+01, 11.9, 
2020/12/09 19:00 +0100, GMT+01, 11.9, 
2020/12/09 19:20 +0100, GMT+01, 12, 
2020/12/09 19:40 +0100, GMT+01, 12, 
2020/12/09 20:00 +0100, GMT+01, 12, 
2020/12/09 20:20 +0100, GMT+01, 12, 
2020/12/09 20:40 +0100, GMT+01, 12, 
2020/12/09 21:00 +0100, GMT+01, 12, 
2020/12/09 21:20 +0100, GMT+01, 12, 
2020/12/09 21:40 +0100, GMT+01, 12, 
2020/12/09 22:00 +0100, GMT+01, 12, 
2020/12/09 22:20 +0100, GMT+01, 11.9, 
2020/12/09 22:40 +0100, GMT+01, 11.9, 
2020/12/09 23:00 +0100, GMT+01, 11.8, 
2020/12/09 23:20 +0100, GMT+01, 11.8, 
2020/12/09 23:40 +0100, GMT+01, 11.8, 
2020/12/10 00:00 +0100, GMT+01, 11.7, 
2020/12/10 00:20 +0100, GMT+01, 11.6, 
2020/12/10 00:40 +0100, GMT+01, 11.6, 
2020/12/10 01:00 +0100, GMT+01, 11.6, 
2020/12/10 01:20 +0100, GMT+01, 11.6, 
2020/12/10 01:40 +0100, GMT+01, 11.5, 
2020/12/10 02:00 +0100, GMT+01, 11.5, 
2020/12/10 02:20 +0100, GMT+01, 11.5, 
2020/12/10 02:40 +0100, GMT+01, 11.5, 
2020/12/10 03:00 +0100, GMT+01, 11.5, 
2020/12/10 03:20 +0100, GMT+01, 11.4, 
2020/12/10 03:40 +0100, GMT+01, 11.4, 
2020/12/10 04:00 +0100, GMT+01, 11.3, 
2020/12/10 04:20 +0100, GMT+01, 11.3, 
2020/12/10 04:40 +0100, GMT+01, 11.3, 
2020/12/10 05:00 +0100, GMT+01, 11.3, 
2020/12/10 05:20 +0100, GMT+01, 11.2, 
2020/12/10 05:40 +0100, GMT+01, 11.2, 
2020/12/10 06:00 +0100, GMT+01, 11.1, 
2020/12/10 06:20 +0100, GMT+01, 11.1, 
2020/12/10 06:40 +0100, GMT+01, 11.1, 
2020/12/10 07:00 +0100, GMT+01, 11, 
2020/12/10 07:20 +0100, GMT+01, 11, 
2020/12/10 07:40 +0100, GMT+01, 11, 
2020/12/10 08:00 +0100, GMT+01, 10.9, 
2020/12/10 08:20 +0100, GMT+01, 10.9, 
2020/12/10 08:40 +0100, GMT+01, 10.8, 
2020/12/10 09:00 +0100, GMT+01, 10.8, 
2020/12/10 09:20 +0100, GMT+01, 10.8, 
2020/12/10 09:40 +0100, GMT+01, 10.8, 
2020/12/10 10:00 +0100, GMT+01, 10.7, 
2020/12/10 10:20 +0100, GMT+01, 10.7, 
2020/12/10 10:40 +0100, GMT+01, 10.6, 
2020/12/10 11:00 +0100, GMT+01, 10.6, 
2020/12/10 11:20 +0100, GMT+01, 10.6, 
2020/12/10 11:40 +0100, GMT+01, 10.6, 
2020/12/10 12:00 +0100, GMT+01, 10.6, 
2020/12/10 12:20 +0100, GMT+01, 10.6, 
2020/12/10 12:40 +0100, GMT+01, 10.6, 
2020/12/10 13:00 +0100, GMT+01, 10.6, 
2020/12/10 13:20 +0100, GMT+01, 10.6, 
2020/12/10 13:40 +0100, GMT+01, 10.6, 
2020/12/10 14:00 +0100, GMT+01, 10.6, 
2020/12/10 14:20 +0100, GMT+01, 10.6, 
2020/12/10 14:40 +0100, GMT+01, 10.6, 
2020/12/10 15:00 +0100, GMT+01, 10.6, 
2020/12/10 15:20 +0100, GMT+01, 10.6, 
2020/12/10 15:40 +0100, GMT+01, 10.6, 
2020/12/10 16:00 +0100, GMT+01, 10.6, 
2020/12/10 16:20 +0100, GMT+01, 10.6, 
2020/12/10 16:40 +0100, GMT+01, 10.6, 
2020/12/10 17:00 +0100, GMT+01, 10.6, 
2020/12/10 17:20 +0100, GMT+01, 10.6, 
2020/12/10 17:40 +0100, GMT+01, 10.5, 
2020/12/10 18:00 +0100, GMT+01, 10.5, 
2020/12/10 18:20 +0100, GMT+01, 10.5, 
2020/12/10 18:40 +0100, GMT+01, 10.5, 
2020/12/10 19:00 +0100, GMT+01, 10.5, 
2020/12/10 19:20 +0100, GMT+01, 10.5, 
2020/12/10 19:40 +0100, GMT+01, 10.5, 
2020/12/10 20:00 +0100, GMT+01, 10.5, 
2020/12/10 20:20 +0100, GMT+01, 10.5, 
2020/12/10 20:40 +0100, GMT+01, 10.5, 
2020/12/10 21:00 +0100, GMT+01, 10.4, 
2020/12/10 21:20 +0100, GMT+01, 10.4, 
2020/12/10 21:40 +0100, GMT+01, 10.4, 
2020/12/10 22:00 +0100, GMT+01, 10.4, 
2020/12/10 22:20 +0100, GMT+01, 10.3, 
2020/12/10 22:40 +0100, GMT+01, 10.4, 
2020/12/10 23:00 +0100, GMT+01, 10.3, 
2020/12/10 23:20 +0100, GMT+01, 10.3, 
2020/12/10 23:40 +0100, GMT+01, 10.3, 
2020/12/11 00:00 +0100, GMT+01, 10.3, 
2020/12/11 00:20 +0100, GMT+01, 10.3, 
2020/12/11 00:40 +0100, GMT+01, 10.3, 
2020/12/11 01:00 +0100, GMT+01, 10.3, 
2020/12/11 01:20 +0100, GMT+01, 10.3, 
2020/12/11 01:40 +0100, GMT+01, 10.3, 
2020/12/11 02:00 +0100, GMT+01, 10.3, 
2020/12/11 02:20 +0100, GMT+01, 10.3, 
2020/12/11 02:40 +0100, GMT+01, 10.3, 
2020/12/11 03:00 +0100, GMT+01, 10.3, 
2020/12/11 03:20 +0100, GMT+01, 10.3, 
2020/12/11 03:40 +0100, GMT+01, 10.3, 
2020/12/11 04:00 +0100, GMT+01, 10.3, 
2020/12/11 04:20 +0100, GMT+01, 10.3, 
2020/12/11 04:40 +0100, GMT+01, 10.3, 
2020/12/11 05:00 +0100, GMT+01, 10.3, 
2020/12/11 05:20 +0100, GMT+01, 10.4, 
2020/12/11 05:40 +0100, GMT+01, 10.4, 
2020/12/11 06:00 +0100, GMT+01, 10.4, 
2020/12/11 06:20 +0100, GMT+01, 10.4, 
2020/12/11 06:40 +0100, GMT+01, 10.4, 
2020/12/11 07:00 +0100, GMT+01, 10.5, 
2020/12/11 07:20 +0100, GMT+01, 10.5, 
2020/12/11 07:40 +0100, GMT+01, 10.5, 
2020/12/11 08:00 +0100, GMT+01, 10.5, 
2020/12/11 08:20 +0100, GMT+01, 10.5, 
2020/12/11 08:40 +0100, GMT+01, 10.5, 
2020/12/11 09:00 +0100, GMT+01, 10.6, 
2020/12/11 09:20 +0100, GMT+01, 10.6, 
2020/12/11 09:40 +0100, GMT+01, 10.6, 
2020/12/11 10:00 +0100, GMT+01, 10.6, 
2020/12/11 10:20 +0100, GMT+01, 10.6, 
2020/12/11 10:40 +0100, GMT+01, 10.6, 
2020/12/11 11:00 +0100, GMT+01, 10.7, 
2020/12/11 11:20 +0100, GMT+01, 10.8, 
2020/12/11 11:40 +0100, GMT+01, 10.8, 
2020/12/11 12:00 +0100, GMT+01, 10.8, 
2020/12/11 12:20 +0100, GMT+01, 10.9, 
2020/12/11 12:40 +0100, GMT+01, 10.9, 
2020/12/11 13:00 +0100, GMT+01, 11, 
2020/12/11 13:20 +0100, GMT+01, 11, 
2020/12/11 13:40 +0100, GMT+01, 11.1, 
2020/12/11 14:00 +0100, GMT+01, 11.1, 
2020/12/11 14:20 +0100, GMT+01, 11.2, 
2020/12/11 14:40 +0100, GMT+01, 11.3, 
2020/12/11 15:00 +0100, GMT+01, 11.3, 
2020/12/11 15:20 +0100, GMT+01, 11.3, 
2020/12/11 15:40 +0100, GMT+01, 11.4, 
2020/12/11 16:00 +0100, GMT+01, 11.5, 
2020/12/11 16:20 +0100, GMT+01, 11.5, 
2020/12/11 16:40 +0100, GMT+01, 11.6, 
2020/12/11 17:00 +0100, GMT+01, 11.6, 
2020/12/11 17:20 +0100, GMT+01, 11.6, 
2020/12/11 17:40 +0100, GMT+01, 11.6, 
2020/12/11 18:00 +0100, GMT+01, 11.6, 
2020/12/11 18:20 +0100, GMT+01, 11.6, 
2020/12/11 18:40 +0100, GMT+01, 11.5, 
2020/12/11 19:00 +0100, GMT+01, 11.5, 
2020/12/11 19:20 +0100, GMT+01, 11.5, 
2020/12/11 19:40 +0100, GMT+01, 11.4, 
2020/12/11 20:00 +0100, GMT+01, 11.4, 
2020/12/11 20:20 +0100, GMT+01, 11.3, 
2020/12/11 20:40 +0100, GMT+01, 11.3, 
2020/12/11 21:00 +0100, GMT+01, 11.3, 
2020/12/11 21:20 +0100, GMT+01, 11.2, 
2020/12/11 21:40 +0100, GMT+01, 11.1, 
2020/12/11 22:00 +0100, GMT+01, 11.1, 
2020/12/11 22:20 +0100, GMT+01, 11.1, 
2020/12/11 22:40 +0100, GMT+01, 11, 
2020/12/11 23:00 +0100, GMT+01, 11, 
2020/12/11 23:20 +0100, GMT+01, 11, 
2020/12/11 23:40 +0100, GMT+01, 11, 
2020/12/12 00:00 +0100, GMT+01, 11, 
2020/12/12 00:20 +0100, GMT+01, 10.9, 
2020/12/12 00:40 +0100, GMT+01, 10.9, 
2020/12/12 01:00 +0100, GMT+01, 10.8, 
2020/12/12 01:20 +0100, GMT+01, 10.8, 
2020/12/12 01:40 +0100, GMT+01, 10.8, 
2020/12/12 02:00 +0100, GMT+01, 10.7, 
2020/12/12 02:20 +0100, GMT+01, 10.7, 
2020/12/12 02:40 +0100, GMT+01, 10.7, 
2020/12/12 03:00 +0100, GMT+01, 10.6, 
2020/12/12 03:20 +0100, GMT+01, 10.6, 
2020/12/12 03:40 +0100, GMT+01, 10.6, 
2020/12/12 04:00 +0100, GMT+01, 10.5, 
2020/12/12 04:20 +0100, GMT+01, 10.5, 
2020/12/12 04:40 +0100, GMT+01, 10.5, 
2020/12/12 05:00 +0100, GMT+01, 10.5, 
2020/12/12 05:20 +0100, GMT+01, 10.4, 
2020/12/12 05:40 +0100, GMT+01, 10.4, 
2020/12/12 06:00 +0100, GMT+01, 10.3, 
2020/12/12 06:20 +0100, GMT+01, 10.3, 
2020/12/12 06:40 +0100, GMT+01, 10.3, 
2020/12/12 07:00 +0100, GMT+01, 10.3, 
2020/12/12 07:20 +0100, GMT+01, 10.2, 
2020/12/12 07:40 +0100, GMT+01, 10.2, 
2020/12/12 08:00 +0100, GMT+01, 10.1, 
2020/12/12 08:20 +0100, GMT+01, 10.1, 
2020/12/12 08:40 +0100, GMT+01, 10.1, 
2020/12/12 09:00 +0100, GMT+01, 10, 
2020/12/12 09:20 +0100, GMT+01, 10, 
2020/12/12 09:40 +0100, GMT+01, 10, 
2020/12/12 10:00 +0100, GMT+01, 9.9, 
2020/12/12 10:20 +0100, GMT+01, 9.9, 
