time, timezone, temperature, strength
2021/01/25 15:44 +0100, GMT+01, 8, 
2021/01/25 16:03 +0100, GMT+01, 13.6, 
2021/01/25 16:23 +0100, GMT+01, 13.3, 0
2021/01/25 16:43 +0100, GMT+01, 12.9, 0
2021/01/25 17:03 +0100, GMT+01, 12.6, 0
2021/01/25 17:23 +0100, GMT+01, 12.5, 0
2021/01/25 17:43 +0100, GMT+01, 12.3, 0
2021/01/25 18:03 +0100, GMT+01, 12.1, 0
2021/01/25 18:23 +0100, GMT+01, 12, 0
2021/01/25 18:43 +0100, GMT+01, 11.8, 0
2021/01/25 19:03 +0100, GMT+01, 11.7, 0
2021/01/25 19:23 +0100, GMT+01, 11.6, 0
2021/01/25 19:43 +0100, GMT+01, 11.5, 0
2021/01/25 20:03 +0100, GMT+01, 11.3, 0
2021/01/25 20:23 +0100, GMT+01, 11.3, 0
2021/01/25 20:43 +0100, GMT+01, 11.1, 0
2021/01/25 21:03 +0100, GMT+01, 11, 0
2021/01/25 21:23 +0100, GMT+01, 11, 0
2021/01/25 21:43 +0100, GMT+01, 10.8, 0
2021/01/25 22:03 +0100, GMT+01, 10.7, 0
2021/01/25 22:23 +0100, GMT+01, 10.6, 0
2021/01/25 22:43 +0100, GMT+01, 10.5, 0
2021/01/25 23:03 +0100, GMT+01, 10.5, 0
2021/01/25 23:23 +0100, GMT+01, 10.4, 0
2021/01/25 23:43 +0100, GMT+01, 10.3, 0
2021/01/26 00:03 +0100, GMT+01, 10.2, 0
2021/01/26 00:23 +0100, GMT+01, 10.2, 0
2021/01/26 00:43 +0100, GMT+01, 10.1, 0
2021/01/26 01:03 +0100, GMT+01, 10.1, 0
2021/01/26 01:23 +0100, GMT+01, 10, 0
2021/01/26 01:43 +0100, GMT+01, 10, 0
2021/01/26 02:03 +0100, GMT+01, 10, 0
2021/01/26 02:23 +0100, GMT+01, 9.9, 0
2021/01/26 02:43 +0100, GMT+01, 9.9, 0
2021/01/26 03:03 +0100, GMT+01, 9.9, 0
2021/01/26 03:23 +0100, GMT+01, 9.9, 0
2021/01/26 03:43 +0100, GMT+01, 9.9, 0
2021/01/26 04:03 +0100, GMT+01, 9.9, 0
2021/01/26 04:23 +0100, GMT+01, 10, 0
2021/01/26 04:43 +0100, GMT+01, 10, 0
2021/01/26 05:03 +0100, GMT+01, 10, 0
2021/01/26 05:23 +0100, GMT+01, 10.1, 0
2021/01/26 05:43 +0100, GMT+01, 10.1, 0
2021/01/26 06:03 +0100, GMT+01, 10.2, 0
2021/01/26 06:23 +0100, GMT+01, 10.2, 0
2021/01/26 06:43 +0100, GMT+01, 10.3, 0
2021/01/26 07:03 +0100, GMT+01, 10.4, 0
2021/01/26 07:23 +0100, GMT+01, 10.5, 0
2021/01/26 07:43 +0100, GMT+01, 10.6, 0
2021/01/26 08:03 +0100, GMT+01, 10.7, 0
2021/01/26 08:23 +0100, GMT+01, 10.8, 0
2021/01/26 08:43 +0100, GMT+01, 11, 0
2021/01/26 09:03 +0100, GMT+01, 11.1, 0
2021/01/26 09:23 +0100, GMT+01, 11.2, 0
2021/01/26 09:43 +0100, GMT+01, 11.3, 0
2021/01/26 10:03 +0100, GMT+01, 11.5, 0
2021/01/26 10:23 +0100, GMT+01, 11.6, 0
2021/01/26 10:43 +0100, GMT+01, 11.8, 0
2021/01/26 11:03 +0100, GMT+01, 12, 0
2021/01/26 11:23 +0100, GMT+01, 12.2, 0
2021/01/26 11:43 +0100, GMT+01, 12.4, 0
2021/01/26 12:03 +0100, GMT+01, 12.6, 0
2021/01/26 12:23 +0100, GMT+01, 12.8, 0
2021/01/26 12:43 +0100, GMT+01, 13, 0
2021/01/26 13:03 +0100, GMT+01, 13.3, 0
2021/01/26 13:23 +0100, GMT+01, 13.5, 0
2021/01/26 13:43 +0100, GMT+01, 13.8, 0
2021/01/26 14:03 +0100, GMT+01, 14, 0
2021/01/26 14:23 +0100, GMT+01, 14.3, 0
2021/01/26 14:43 +0100, GMT+01, 14.5, 0
2021/01/26 15:03 +0100, GMT+01, 14.8, 0
2021/01/26 15:23 +0100, GMT+01, 15, 0
2021/01/26 15:43 +0100, GMT+01, 15.3, 0
2021/01/26 16:03 +0100, GMT+01, 15.5, 0
2021/01/26 16:23 +0100, GMT+01, 15.7, 0
2021/01/26 16:43 +0100, GMT+01, 15.9, 0
2021/01/26 17:03 +0100, GMT+01, 16.1, 0
2021/01/26 17:23 +0100, GMT+01, 16.2, 0.1116
2021/01/26 17:43 +0100, GMT+01, 16.3, 0.44044
2021/01/26 18:03 +0100, GMT+01, 16.5, 0.76648
2021/01/26 18:23 +0100, GMT+01, 16.6, 1.0898
2021/01/26 18:43 +0100, GMT+01, 16.7, 1.40973
2021/01/26 19:03 +0100, GMT+01, 16.8, 1.72584
2021/01/26 19:23 +0100, GMT+01, 16.9, 2.03849
2021/01/26 19:43 +0100, GMT+01, 16.9, 2.34685
2021/01/26 20:03 +0100, GMT+01, 17, 2.65104
2021/01/26 20:23 +0100, GMT+01, 17, 2.95118
2021/01/26 20:43 +0100, GMT+01, 17.1, 3.24739
2021/01/26 21:03 +0100, GMT+01, 17.1, 3.53978
2021/01/26 21:23 +0100, GMT+01, 17.2, 3.82846
2021/01/26 21:43 +0100, GMT+01, 17.2, 4.11353
2021/01/26 22:03 +0100, GMT+01, 17.3, 4.39509
2021/01/26 22:23 +0100, GMT+01, 17.3, 4.67323
2021/01/26 22:43 +0100, GMT+01, 17.3, 4.94723
2021/01/26 23:03 +0100, GMT+01, 17.3, 5.21721
2021/01/26 23:23 +0100, GMT+01, 17.3, 5.48328
2021/01/26 23:43 +0100, GMT+01, 17.4, 5.74634
2021/01/27 00:03 +0100, GMT+01, 17.4, 6.00646
2021/01/27 00:23 +0100, GMT+01, 17.4, 6.26295
2021/01/27 00:43 +0100, GMT+01, 17.4, 6.51592
2021/01/27 01:03 +0100, GMT+01, 17.4, 6.76546
2021/01/27 01:23 +0100, GMT+01, 17.5, 7.01238
2021/01/27 01:43 +0100, GMT+01, 17.5, 7.25676
2021/01/27 02:04 +0100, GMT+01, 17.5, 7.49814
2021/01/27 02:24 +0100, GMT+01, 17.5, 7.73619
2021/01/27 02:44 +0100, GMT+01, 17.5, 7.9712
2021/01/27 03:04 +0100, GMT+01, 17.5, 8.1626
2021/01/27 03:24 +0100, GMT+01, 17.5, 8.34592
2021/01/27 03:44 +0100, GMT+01, 17.5, 8.52699
2021/01/27 04:04 +0100, GMT+01, 17.5, 8.70586
2021/01/27 04:24 +0100, GMT+01, 17.5, 8.88258
2021/01/27 04:44 +0100, GMT+01, 17.5, 9.0572
2021/01/27 05:04 +0100, GMT+01, 17.6, 9.23028
2021/01/27 05:24 +0100, GMT+01, 17.5, 9.40136
2021/01/27 05:44 +0100, GMT+01, 17.5, 9.56996
