time, timezone, temperature, strength
2021/05/28 15:15 +0200, GMT+02, 20.2, 0
2021/05/28 15:33 +0200, GMT+02, 19.6, 0
2021/05/28 15:53 +0200, GMT+02, 19.8, 0
2021/05/28 16:13 +0200, GMT+02, 20, 0
2021/05/28 16:33 +0200, GMT+02, 20.1, 0
2021/05/28 16:53 +0200, GMT+02, 20.3, 0
2021/05/28 17:13 +0200, GMT+02, 20.5, 0
2021/05/28 17:33 +0200, GMT+02, 20.7, 0
2021/05/28 17:53 +0200, GMT+02, 21, 0
2021/05/28 18:13 +0200, GMT+02, 21.2, 0
2021/05/28 18:33 +0200, GMT+02, 21.5, 0
2021/05/28 18:53 +0200, GMT+02, 21.7, 0
2021/05/28 19:13 +0200, GMT+02, 22, 0
2021/05/28 19:33 +0200, GMT+02, 22.3, 0
2021/05/28 19:53 +0200, GMT+02, 22.5, 0
2021/05/28 20:13 +0200, GMT+02, 22.8, 0
2021/05/28 20:33 +0200, GMT+02, 23.1, 0
2021/05/28 20:53 +0200, GMT+02, 23.4, 0
2021/05/28 21:13 +0200, GMT+02, 23.7, 0
2021/05/28 21:33 +0200, GMT+02, 24, 0
2021/05/28 21:53 +0200, GMT+02, 24.4, 0
2021/05/28 22:13 +0200, GMT+02, 24.7, 0
2021/05/28 22:33 +0200, GMT+02, 25.1, 0
2021/05/28 22:53 +0200, GMT+02, 25.4, 0
2021/05/28 23:13 +0200, GMT+02, 25.6, 0
2021/05/28 23:33 +0200, GMT+02, 25.8, 0
2021/05/28 23:53 +0200, GMT+02, 26, 0
2021/05/29 00:13 +0200, GMT+02, 26.1, 0
2021/05/29 00:33 +0200, GMT+02, 26.2, 0
2021/05/29 00:53 +0200, GMT+02, 26.3, 0
2021/05/29 01:13 +0200, GMT+02, 26.4, 0
2021/05/29 01:33 +0200, GMT+02, 26.5, 0
2021/05/29 01:53 +0200, GMT+02, 26.6, 0
2021/05/29 02:13 +0200, GMT+02, 26.6, 0
2021/05/29 02:33 +0200, GMT+02, 26.6, 0
2021/05/29 02:53 +0200, GMT+02, 26.7, 0
2021/05/29 03:13 +0200, GMT+02, 26.7, 0
2021/05/29 03:33 +0200, GMT+02, 26.7, 0.32252
2021/05/29 03:53 +0200, GMT+02, 26.7, 0.88874
2021/05/29 04:13 +0200, GMT+02, 26.7, 1.43804
2021/05/29 04:33 +0200, GMT+02, 26.6, 1.97062
2021/05/29 04:53 +0200, GMT+02, 26.6, 2.48659
2021/05/29 05:13 +0200, GMT+02, 26.6, 2.98848
2021/05/29 05:33 +0200, GMT+02, 26.5, 3.47591
2021/05/29 05:53 +0200, GMT+02, 26.5, 3.94965
2021/05/29 06:13 +0200, GMT+02, 26.4, 4.41042
2021/05/29 06:33 +0200, GMT+02, 26.3, 4.85784
2021/05/29 06:53 +0200, GMT+02, 26.2, 5.2926
2021/05/29 07:13 +0200, GMT+02, 26.1, 5.71534
2021/05/29 07:33 +0200, GMT+02, 26, 6.12664
2021/05/29 07:53 +0200, GMT+02, 26, 6.528
2021/05/29 08:13 +0200, GMT+02, 25.8, 6.91894
2021/05/29 08:33 +0200, GMT+02, 25.8, 7.29993
2021/05/29 08:53 +0200, GMT+02, 25.6, 7.67143
2021/05/29 09:13 +0200, GMT+02, 25.6, 8.02707
2021/05/29 09:33 +0200, GMT+02, 25.5, 8.31073
2021/05/29 09:53 +0200, GMT+02, 25.4, 8.58769
2021/05/29 10:13 +0200, GMT+02, 25.3, 8.85824
