time, timezone, temperature, strength
2021/12/07 11:43 +0100, GMT+01, 5.9, 
2021/12/07 12:03 +0100, GMT+01, 6.3, 
2021/12/07 12:23 +0100, GMT+01, 6.6, 
2021/12/07 12:43 +0100, GMT+01, 6.4, 
2021/12/07 13:03 +0100, GMT+01, 6.4, 
2021/12/07 13:23 +0100, GMT+01, 6.2, 
2021/12/07 13:43 +0100, GMT+01, 6.3, 
2021/12/07 14:03 +0100, GMT+01, 6.4, 
2021/12/07 14:23 +0100, GMT+01, 6.5, 
2021/12/07 14:43 +0100, GMT+01, 6.6, 
2021/12/07 15:03 +0100, GMT+01, 6.8, 
2021/12/07 15:23 +0100, GMT+01, 6.8, 
2021/12/07 15:43 +0100, GMT+01, 6.8, 
2021/12/07 16:03 +0100, GMT+01, 6.9, 
2021/12/07 16:23 +0100, GMT+01, 13.4, 0
2021/12/07 16:43 +0100, GMT+01, 13, 0
2021/12/07 17:03 +0100, GMT+01, 12.8, 0
2021/12/07 17:23 +0100, GMT+01, 12.7, 0
2021/12/07 17:43 +0100, GMT+01, 12.6, 0
2021/12/07 18:03 +0100, GMT+01, 12.5, 0
2021/12/07 18:23 +0100, GMT+01, 12.3, 0
2021/12/07 18:43 +0100, GMT+01, 12.3, 0
2021/12/07 19:03 +0100, GMT+01, 12.2, 0
2021/12/07 19:23 +0100, GMT+01, 12.1, 0
2021/12/07 19:43 +0100, GMT+01, 12.1, 0
2021/12/07 20:03 +0100, GMT+01, 12.1, 0
2021/12/07 20:23 +0100, GMT+01, 12, 0
2021/12/07 20:43 +0100, GMT+01, 12, 0
2021/12/07 21:03 +0100, GMT+01, 12, 0
2021/12/07 21:23 +0100, GMT+01, 12, 0
2021/12/07 21:43 +0100, GMT+01, 12, 0
2021/12/07 22:03 +0100, GMT+01, 12, 0
2021/12/07 22:23 +0100, GMT+01, 12, 0
2021/12/07 22:43 +0100, GMT+01, 12, 0
2021/12/07 23:03 +0100, GMT+01, 12, 0
2021/12/07 23:23 +0100, GMT+01, 12, 0
2021/12/07 23:43 +0100, GMT+01, 12, 0
2021/12/08 00:03 +0100, GMT+01, 12, 0
2021/12/08 00:23 +0100, GMT+01, 12.1, 0
2021/12/08 00:43 +0100, GMT+01, 12.1, 0
2021/12/08 01:03 +0100, GMT+01, 12.1, 0
2021/12/08 01:23 +0100, GMT+01, 12.2, 0
2021/12/08 01:43 +0100, GMT+01, 12.3, 0
2021/12/08 02:03 +0100, GMT+01, 12.3, 0
2021/12/08 02:23 +0100, GMT+01, 12.5, 0
2021/12/08 02:43 +0100, GMT+01, 12.5, 0
2021/12/08 03:03 +0100, GMT+01, 12.6, 0
2021/12/08 03:23 +0100, GMT+01, 12.8, 0
2021/12/08 03:43 +0100, GMT+01, 13, 0
2021/12/08 04:03 +0100, GMT+01, 13.1, 0
2021/12/08 04:23 +0100, GMT+01, 13.3, 0
2021/12/08 04:43 +0100, GMT+01, 13.5, 0
2021/12/08 05:03 +0100, GMT+01, 13.6, 0
2021/12/08 05:23 +0100, GMT+01, 13.8, 0
2021/12/08 05:43 +0100, GMT+01, 14, 0
2021/12/08 06:03 +0100, GMT+01, 14.2, 0
2021/12/08 06:23 +0100, GMT+01, 14.5, 0
2021/12/08 06:43 +0100, GMT+01, 14.7, 0
2021/12/08 07:03 +0100, GMT+01, 14.9, 0
2021/12/08 07:23 +0100, GMT+01, 15.1, 0
2021/12/08 07:43 +0100, GMT+01, 15.4, 0
2021/12/08 08:03 +0100, GMT+01, 15.6, 0
2021/12/08 08:23 +0100, GMT+01, 15.8, 0
2021/12/08 08:43 +0100, GMT+01, 16, 0
2021/12/08 09:03 +0100, GMT+01, 16.2, 0
2021/12/08 09:23 +0100, GMT+01, 16.5, 0
2021/12/08 09:43 +0100, GMT+01, 16.7, 0
2021/12/08 10:03 +0100, GMT+01, 16.9, 0
2021/12/08 10:23 +0100, GMT+01, 17.1, 0
2021/12/08 10:43 +0100, GMT+01, 17.3, 0
2021/12/08 11:03 +0100, GMT+01, 17.5, 0
2021/12/08 11:23 +0100, GMT+01, 17.6, 0
2021/12/08 11:43 +0100, GMT+01, 17.7, 0
2021/12/08 12:03 +0100, GMT+01, 17.8, 0
2021/12/08 12:23 +0100, GMT+01, 18, 0
2021/12/08 12:43 +0100, GMT+01, 18.1, 0
2021/12/08 13:03 +0100, GMT+01, 18.1, 0
2021/12/08 13:23 +0100, GMT+01, 18.2, 0
2021/12/08 13:43 +0100, GMT+01, 18.3, 0.15573
2021/12/08 14:03 +0100, GMT+01, 18.3, 0.52638
2021/12/08 14:23 +0100, GMT+01, 18.4, 0.89076
2021/12/08 14:43 +0100, GMT+01, 18.4, 1.2491
2021/12/08 15:03 +0100, GMT+01, 18.4, 1.60059
2021/12/08 15:23 +0100, GMT+01, 18.5, 1.94648
2021/12/08 15:43 +0100, GMT+01, 18.5, 2.28724
2021/12/08 16:03 +0100, GMT+01, 18.4, 2.62057
2021/12/08 16:23 +0100, GMT+01, 18.4, 2.94702
2021/12/08 16:43 +0100, GMT+01, 18.4, 3.26778
2021/12/08 17:03 +0100, GMT+01, 18.4, 3.58305
2021/12/08 17:23 +0100, GMT+01, 18.4, 3.893
2021/12/08 17:43 +0100, GMT+01, 18.3, 4.19693
2021/12/08 18:03 +0100, GMT+01, 18.3, 4.49506
2021/12/08 18:23 +0100, GMT+01, 18.3, 4.78844
2021/12/08 18:43 +0100, GMT+01, 18.3, 5.07721
2021/12/08 19:03 +0100, GMT+01, 18.2, 5.36069
2021/12/08 19:23 +0100, GMT+01, 18.2, 5.63907
2021/12/08 19:43 +0100, GMT+01, 18.1, 5.91249
2021/12/08 20:03 +0100, GMT+01, 18.1, 6.18113
2021/12/08 20:23 +0100, GMT+01, 18.1, 6.44591
2021/12/08 20:43 +0100, GMT+01, 18.1, 6.70692
2021/12/08 21:03 +0100, GMT+01, 18, 6.96354
2021/12/08 21:23 +0100, GMT+01, 18, 7.21588
2021/12/08 21:43 +0100, GMT+01, 18, 7.46481
2021/12/08 22:03 +0100, GMT+01, 17.9, 7.7097
2021/12/08 22:23 +0100, GMT+01, 17.8, 7.94996
2021/12/08 22:43 +0100, GMT+01, 17.8, 8.14914
2021/12/08 23:03 +0100, GMT+01, 17.8, 8.33591
2021/12/08 23:23 +0100, GMT+01, 17.7, 8.5198
2021/12/08 23:43 +0100, GMT+01, 17.6, 8.70035
2021/12/09 00:03 +0100, GMT+01, 17.6, 8.87833
2021/12/09 00:23 +0100, GMT+01, 17.6, 9.05404
2021/12/09 00:43 +0100, GMT+01, 17.5, 9.22716
2021/12/09 01:03 +0100, GMT+01, 17.5, 9.39776
2021/12/09 01:23 +0100, GMT+01, 17.5, 9.56641
2021/12/09 01:43 +0100, GMT+01, 17.4, 9.73265
2021/12/09 02:03 +0100, GMT+01, 17.4, 9.89655
2021/12/09 02:23 +0100, GMT+01, 17.3, 10.05816
2021/12/09 02:43 +0100, GMT+01, 17.3, 10.21754
2021/12/09 03:03 +0100, GMT+01, 17.3, 10.3752
2021/12/09 03:23 +0100, GMT+01, 17.2, 10.53074
2021/12/09 03:43 +0100, GMT+01, 17.1, 10.68372
2021/12/09 04:03 +0100, GMT+01, 17.1, 10.83468
2021/12/09 04:23 +0100, GMT+01, 17, 10.98365
2021/12/09 04:43 +0100, GMT+01, 17, 11.13069
2021/12/09 05:03 +0100, GMT+01, 16.9, 11.27584
2021/12/09 05:23 +0100, GMT+01, 16.8, 11.4187
2021/12/09 05:43 +0100, GMT+01, 16.8, 11.55975
2021/12/09 06:03 +0100, GMT+01, 16.7, 11.69905
2021/12/09 06:23 +0100, GMT+01, 16.6, 11.8362
2021/12/09 06:43 +0100, GMT+01, 16.6, 11.97167
2021/12/09 07:03 +0100, GMT+01, 16.5, 12.1055
2021/12/09 07:23 +0100, GMT+01, 16.5, 12.23771
2021/12/09 07:43 +0100, GMT+01, 16.3, 12.36795
2021/12/09 08:03 +0100, GMT+01, 16.3, 12.49625
2021/12/09 08:23 +0100, GMT+01, 16.2, 12.62305
2021/12/09 08:43 +0100, GMT+01, 16.1, 12.74809
2021/12/09 09:03 +0100, GMT+01, 16.1, 12.87159
2021/12/09 09:23 +0100, GMT+01, 16, 12.99369
2021/12/09 09:43 +0100, GMT+01, 16, 13.11441
2021/12/09 10:03 +0100, GMT+01, 15.9, 13.23377
2021/12/09 10:23 +0100, GMT+01, 15.8, 13.35143
2021/12/09 10:43 +0100, GMT+01, 15.8, 13.4678
2021/12/09 11:03 +0100, GMT+01, 15.7, 13.58289
