time, timezone, temperature, strength
2020/10/01 15:14 +0200, GMT+02, 21.6, 
2020/10/01 15:34 +0200, GMT+02, 18.7, 
2020/10/01 15:54 +0200, GMT+02, 16.6, 
2020/10/01 16:14 +0200, GMT+02, 20.9, 
2020/10/01 16:34 +0200, GMT+02, 19.1, 
2020/10/01 16:54 +0200, GMT+02, 17.5, 
2020/10/01 17:14 +0200, GMT+02, 18.3, 
2020/10/01 17:34 +0200, GMT+02, 17.5, 
2020/10/01 17:54 +0200, GMT+02, 16, 
2020/10/01 18:14 +0200, GMT+02, 15.5, 
2020/10/01 18:34 +0200, GMT+02, 14.6, 
2020/10/01 18:54 +0200, GMT+02, 13.9, 
2020/10/01 19:14 +0200, GMT+02, 13.4, 
2020/10/01 19:34 +0200, GMT+02, 13.1, 
2020/10/01 19:54 +0200, GMT+02, 12.6, 
2020/10/01 20:14 +0200, GMT+02, 12.5, 
2020/10/01 20:34 +0200, GMT+02, 12.3, 
2020/10/01 20:54 +0200, GMT+02, 12.1, 
2020/10/01 21:14 +0200, GMT+02, 11.9, 
2020/10/01 21:34 +0200, GMT+02, 11.7, 
2020/10/01 21:54 +0200, GMT+02, 11.8, 
2020/10/01 22:14 +0200, GMT+02, 11.9, 
2020/10/01 22:34 +0200, GMT+02, 11.6, 
2020/10/01 22:54 +0200, GMT+02, 11.6, 
2020/10/01 23:14 +0200, GMT+02, 11.6, 
2020/10/01 23:34 +0200, GMT+02, 10.6, 
2020/10/01 23:54 +0200, GMT+02, 10.6, 
2020/10/02 00:14 +0200, GMT+02, 10.3, 
2020/10/02 00:34 +0200, GMT+02, 10.2, 
2020/10/02 00:54 +0200, GMT+02, 10.1, 
2020/10/02 01:14 +0200, GMT+02, 10, 
2020/10/02 01:34 +0200, GMT+02, 10, 
2020/10/02 01:54 +0200, GMT+02, 10, 
2020/10/02 02:14 +0200, GMT+02, 10.2, 
2020/10/02 02:34 +0200, GMT+02, 10.3, 
2020/10/02 02:54 +0200, GMT+02, 10.3, 
2020/10/02 03:14 +0200, GMT+02, 10.6, 
2020/10/02 03:34 +0200, GMT+02, 10.8, 
2020/10/02 03:54 +0200, GMT+02, 11, 
2020/10/02 04:14 +0200, GMT+02, 11.1, 
2020/10/02 04:34 +0200, GMT+02, 11.3, 
2020/10/02 04:54 +0200, GMT+02, 11.3, 
2020/10/02 05:14 +0200, GMT+02, 11.2, 
2020/10/02 05:34 +0200, GMT+02, 11.4, 
2020/10/02 05:54 +0200, GMT+02, 11, 
2020/10/02 06:14 +0200, GMT+02, 11, 
2020/10/02 06:34 +0200, GMT+02, 11, 
2020/10/02 06:54 +0200, GMT+02, 11, 
2020/10/02 07:14 +0200, GMT+02, 10.9, 
2020/10/02 07:34 +0200, GMT+02, 10.9, 
2020/10/02 07:54 +0200, GMT+02, 10.9, 
2020/10/02 08:14 +0200, GMT+02, 11, 
2020/10/02 08:34 +0200, GMT+02, 11, 
2020/10/02 08:54 +0200, GMT+02, 11.1, 
2020/10/02 09:14 +0200, GMT+02, 11.4, 
2020/10/02 09:34 +0200, GMT+02, 11.5, 
2020/10/02 09:54 +0200, GMT+02, 11.5, 0
2020/10/02 10:14 +0200, GMT+02, 17.1, 0
2020/10/02 10:34 +0200, GMT+02, 17.5, 0
2020/10/02 10:54 +0200, GMT+02, 17.7, 0
2020/10/02 11:14 +0200, GMT+02, 17.8, 0
2020/10/02 11:34 +0200, GMT+02, 17.7, 0
2020/10/02 11:54 +0200, GMT+02, 17.7, 0
2020/10/02 12:14 +0200, GMT+02, 17.6, 0
2020/10/02 12:34 +0200, GMT+02, 17.6, 0
2020/10/02 12:54 +0200, GMT+02, 17.5, 0
2020/10/02 13:14 +0200, GMT+02, 17.5, 0
