time, timezone, temperature, strength
2021/01/22 09:23 +0100, GMT+01, 1.5, 
2021/01/22 09:43 +0100, GMT+01, 0.8, 
2021/01/22 10:03 +0100, GMT+01, 0.8, 
2021/01/22 10:23 +0100, GMT+01, 0.9, 
2021/01/22 10:43 +0100, GMT+01, 1.1, 
2021/01/22 11:03 +0100, GMT+01, 1.6, 
2021/01/22 11:23 +0100, GMT+01, 2.1, 
2021/01/22 11:43 +0100, GMT+01, 2.5, 
2021/01/22 12:03 +0100, GMT+01, 2.8, 
2021/01/22 12:23 +0100, GMT+01, 3.5, 
2021/01/22 12:43 +0100, GMT+01, 3.7, 0
2021/01/22 13:03 +0100, GMT+01, 12.5, 0
2021/01/22 13:23 +0100, GMT+01, 12.3, 0
2021/01/22 13:43 +0100, GMT+01, 12.2, 0
2021/01/22 14:03 +0100, GMT+01, 12, 0
2021/01/22 14:23 +0100, GMT+01, 11.7, 0
2021/01/22 14:43 +0100, GMT+01, 11.5, 0
2021/01/22 15:03 +0100, GMT+01, 11.3, 0
2021/01/22 15:23 +0100, GMT+01, 11.1, 0
2021/01/22 15:43 +0100, GMT+01, 10.9, 0
2021/01/22 16:03 +0100, GMT+01, 10.7, 0
2021/01/22 16:23 +0100, GMT+01, 10.6, 0
2021/01/22 16:43 +0100, GMT+01, 10.5, 0
2021/01/22 17:03 +0100, GMT+01, 10.3, 0
2021/01/22 17:23 +0100, GMT+01, 10.3, 0
2021/01/22 17:43 +0100, GMT+01, 10.2, 0
2021/01/22 18:03 +0100, GMT+01, 10.1, 0
2021/01/22 18:23 +0100, GMT+01, 10, 0
2021/01/22 18:43 +0100, GMT+01, 9.9, 0
2021/01/22 19:03 +0100, GMT+01, 9.8, 0
2021/01/22 19:23 +0100, GMT+01, 9.6, 0
2021/01/22 19:43 +0100, GMT+01, 9.6, 0
2021/01/22 20:03 +0100, GMT+01, 9.5, 0
2021/01/22 20:23 +0100, GMT+01, 9.4, 0
2021/01/22 20:43 +0100, GMT+01, 9.3, 0
2021/01/22 21:03 +0100, GMT+01, 9.2, 0
2021/01/22 21:23 +0100, GMT+01, 9.1, 0
2021/01/22 21:43 +0100, GMT+01, 9.1, 0
2021/01/22 22:03 +0100, GMT+01, 9, 0
2021/01/22 22:23 +0100, GMT+01, 8.9, 0
2021/01/22 22:43 +0100, GMT+01, 8.8, 0
2021/01/22 23:03 +0100, GMT+01, 8.7, 0
2021/01/22 23:23 +0100, GMT+01, 8.6, 0
2021/01/22 23:43 +0100, GMT+01, 8.6, 0
2021/01/23 00:03 +0100, GMT+01, 8.5, 0
2021/01/23 00:23 +0100, GMT+01, 8.5, 0
2021/01/23 00:43 +0100, GMT+01, 8.4, 0
2021/01/23 01:03 +0100, GMT+01, 8.3, 0
2021/01/23 01:23 +0100, GMT+01, 8.3, 0
2021/01/23 01:43 +0100, GMT+01, 8.3, 0
2021/01/23 02:03 +0100, GMT+01, 8.2, 0
2021/01/23 02:23 +0100, GMT+01, 8.1, 0
2021/01/23 02:43 +0100, GMT+01, 8.1, 0
2021/01/23 03:03 +0100, GMT+01, 8, 0
2021/01/23 03:23 +0100, GMT+01, 8, 0
2021/01/23 03:43 +0100, GMT+01, 8, 0
2021/01/23 04:03 +0100, GMT+01, 7.9, 0
2021/01/23 04:23 +0100, GMT+01, 7.8, 0
2021/01/23 04:43 +0100, GMT+01, 7.8, 0
2021/01/23 05:03 +0100, GMT+01, 7.8, 0
2021/01/23 05:23 +0100, GMT+01, 7.8, 0
2021/01/23 05:43 +0100, GMT+01, 7.7, 0
2021/01/23 06:03 +0100, GMT+01, 7.7, 0
2021/01/23 06:23 +0100, GMT+01, 7.7, 0
2021/01/23 06:43 +0100, GMT+01, 7.6, 0
2021/01/23 07:03 +0100, GMT+01, 7.6, 0
2021/01/23 07:23 +0100, GMT+01, 7.6, 0
2021/01/23 07:43 +0100, GMT+01, 7.5, 0
2021/01/23 08:03 +0100, GMT+01, 7.5, 0
2021/01/23 08:23 +0100, GMT+01, 7.5, 0
2021/01/23 08:43 +0100, GMT+01, 7.5, 0
2021/01/23 09:03 +0100, GMT+01, 7.5, 0
2021/01/23 09:23 +0100, GMT+01, 7.5, 0
2021/01/23 09:43 +0100, GMT+01, 7.5, 0
2021/01/23 10:03 +0100, GMT+01, 7.5, 0
2021/01/23 10:23 +0100, GMT+01, 7.5, 0
2021/01/23 10:43 +0100, GMT+01, 7.5, 0
2021/01/23 11:03 +0100, GMT+01, 7.5, 0
2021/01/23 11:23 +0100, GMT+01, 7.6, 0
2021/01/23 11:43 +0100, GMT+01, 7.6, 0
2021/01/23 12:03 +0100, GMT+01, 7.7, 0
2021/01/23 12:23 +0100, GMT+01, 7.8, 0
2021/01/23 12:43 +0100, GMT+01, 8, 0
2021/01/23 13:03 +0100, GMT+01, 8.1, 0
2021/01/23 13:23 +0100, GMT+01, 8.2, 0
2021/01/23 13:43 +0100, GMT+01, 8.4, 0
2021/01/23 14:03 +0100, GMT+01, 8.5, 0
2021/01/23 14:23 +0100, GMT+01, 8.6, 0
2021/01/23 14:43 +0100, GMT+01, 8.8, 0
2021/01/23 15:03 +0100, GMT+01, 8.9, 0
2021/01/23 15:23 +0100, GMT+01, 9, 0
2021/01/23 15:43 +0100, GMT+01, 9.1, 0
2021/01/23 16:03 +0100, GMT+01, 9.3, 0
2021/01/23 16:23 +0100, GMT+01, 9.3, 0
2021/01/23 16:43 +0100, GMT+01, 9.3, 0
2021/01/23 17:03 +0100, GMT+01, 9.4, 0
2021/01/23 17:23 +0100, GMT+01, 9.5, 0
2021/01/23 17:43 +0100, GMT+01, 9.5, 0
2021/01/23 18:03 +0100, GMT+01, 9.5, 0
2021/01/23 18:23 +0100, GMT+01, 9.6, 0
2021/01/23 18:43 +0100, GMT+01, 9.6, 0
2021/01/23 19:03 +0100, GMT+01, 9.6, 0
2021/01/23 19:23 +0100, GMT+01, 9.7, 0
2021/01/23 19:43 +0100, GMT+01, 9.7, 0.17688
2021/01/23 20:03 +0100, GMT+01, 9.7, 0.38565
2021/01/23 20:23 +0100, GMT+01, 9.7, 0.59208
2021/01/23 20:43 +0100, GMT+01, 9.7, 0.79621
2021/01/23 21:03 +0100, GMT+01, 9.6, 0.99732
2021/01/23 21:23 +0100, GMT+01, 9.6, 1.19549
2021/01/23 21:43 +0100, GMT+01, 9.6, 1.39155
2021/01/23 22:03 +0100, GMT+01, 9.6, 1.58569
2021/01/23 22:23 +0100, GMT+01, 9.6, 1.77765
2021/01/23 22:43 +0100, GMT+01, 9.5, 1.9669
2021/01/23 23:03 +0100, GMT+01, 9.5, 2.15348
2021/01/23 23:23 +0100, GMT+01, 9.5, 2.33819
2021/01/23 23:43 +0100, GMT+01, 9.4, 2.52035
2021/01/24 00:03 +0100, GMT+01, 9.3, 2.69932
2021/01/24 00:23 +0100, GMT+01, 9.3, 2.87587
2021/01/24 00:43 +0100, GMT+01, 9.3, 3.05073
2021/01/24 01:03 +0100, GMT+01, 9.2, 3.22328
2021/01/24 01:23 +0100, GMT+01, 9.1, 3.39287
2021/01/24 01:43 +0100, GMT+01, 9, 3.55958
2021/01/24 02:03 +0100, GMT+01, 8.9, 3.72349
2021/01/24 02:23 +0100, GMT+01, 8.8, 3.88466
2021/01/24 02:43 +0100, GMT+01, 8.7, 4.04314
2021/01/24 03:03 +0100, GMT+01, 8.6, 4.19902
2021/01/24 03:23 +0100, GMT+01, 8.5, 4.35233
2021/01/24 03:43 +0100, GMT+01, 8.4, 4.50315
2021/01/24 04:03 +0100, GMT+01, 8.3, 4.65152
2021/01/24 04:23 +0100, GMT+01, 8.2, 4.79751
2021/01/24 04:43 +0100, GMT+01, 8.1, 4.94116
2021/01/24 05:03 +0100, GMT+01, 8, 5.08252
2021/01/24 05:23 +0100, GMT+01, 8, 5.22222
2021/01/24 05:43 +0100, GMT+01, 7.8, 5.35972
2021/01/24 06:03 +0100, GMT+01, 7.8, 5.49507
2021/01/24 06:23 +0100, GMT+01, 7.6, 5.6283
2021/01/24 06:43 +0100, GMT+01, 7.6, 5.75947
2021/01/24 07:03 +0100, GMT+01, 7.6, 5.88971
2021/01/24 07:23 +0100, GMT+01, 7.5, 6.01848
2021/01/24 07:43 +0100, GMT+01, 7.5, 6.14582
2021/01/24 08:03 +0100, GMT+01, 7.5, 6.27229
2021/01/24 08:23 +0100, GMT+01, 7.4, 6.39736
2021/01/24 08:43 +0100, GMT+01, 7.4, 6.52105
2021/01/24 09:03 +0100, GMT+01, 7.4, 6.64392
2021/01/24 09:23 +0100, GMT+01, 7.3, 6.76546
2021/01/24 09:43 +0100, GMT+01, 7.3, 6.88568
2021/01/24 10:03 +0100, GMT+01, 7.3, 7.00512
2021/01/24 10:23 +0100, GMT+01, 7.3, 7.12389
2021/01/24 10:43 +0100, GMT+01, 7.3, 7.24181
2021/01/24 11:03 +0100, GMT+01, 7.3, 7.35896
2021/01/24 11:23 +0100, GMT+01, 7.3, 7.47538
2021/01/24 11:43 +0100, GMT+01, 7.3, 7.59107
2021/01/24 12:03 +0100, GMT+01, 7.1, 7.70505
2021/01/24 12:23 +0100, GMT+01, 6.9, 7.81639
2021/01/24 12:43 +0100, GMT+01, 6.6, 7.92467
2021/01/24 13:03 +0100, GMT+01, 6.3, 8.02361
2021/01/24 13:23 +0100, GMT+01, 6.1, 8.10516
2021/01/24 13:43 +0100, GMT+01, 6.1, 8.18554
2021/01/24 14:03 +0100, GMT+01, 6.1, 8.26548
2021/01/24 14:23 +0100, GMT+01, 6.2, 8.34535
2021/01/24 14:43 +0100, GMT+01, 6.3, 8.4255
2021/01/24 15:03 +0100, GMT+01, 6.3, 8.50558
2021/01/24 15:23 +0100, GMT+01, 6.5, 8.58593
2021/01/24 15:43 +0100, GMT+01, 6.5, 8.66657
2021/01/24 16:03 +0100, GMT+01, 6.5, 8.74676
2021/01/24 16:23 +0100, GMT+01, 6.6, 8.82687
2021/01/24 16:43 +0100, GMT+01, 6.6, 8.90691
2021/01/24 17:03 +0100, GMT+01, 6.6, 8.98651
2021/01/24 17:23 +0100, GMT+01, 6.6, 9.06568
2021/01/24 17:43 +0100, GMT+01, 6.6, 9.14443
2021/01/24 18:03 +0100, GMT+01, 6.6, 9.22275
2021/01/24 18:23 +0100, GMT+01, 6.5, 9.30032
2021/01/24 18:43 +0100, GMT+01, 6.5, 9.37715
2021/01/24 19:03 +0100, GMT+01, 6.5, 9.45357
2021/01/24 19:23 +0100, GMT+01, 6.4, 9.52926
2021/01/24 19:43 +0100, GMT+01, 6.3, 9.6039
2021/01/24 20:03 +0100, GMT+01, 6.3, 9.67783
2021/01/24 20:23 +0100, GMT+01, 6.3, 9.75139
2021/01/24 20:43 +0100, GMT+01, 6.2, 9.82425
2021/01/24 21:03 +0100, GMT+01, 6.2, 9.89644
2021/01/24 21:23 +0100, GMT+01, 6.1, 9.96795
2021/01/24 21:43 +0100, GMT+01, 6.1, 10.03879
2021/01/24 22:03 +0100, GMT+01, 6.1, 10.10929
2021/01/24 22:23 +0100, GMT+01, 6, 10.17914
2021/01/24 22:43 +0100, GMT+01, 6, 10.2484
2021/01/24 23:03 +0100, GMT+01, 6, 10.31729
2021/01/24 23:23 +0100, GMT+01, 5.9, 10.38554
2021/01/24 23:43 +0100, GMT+01, 5.9, 10.45316
2021/01/25 00:03 +0100, GMT+01, 5.9, 10.52048
2021/01/25 00:23 +0100, GMT+01, 5.8, 10.58719
2021/01/25 00:43 +0100, GMT+01, 5.8, 10.65329
2021/01/25 01:03 +0100, GMT+01, 5.8, 10.71909
2021/01/25 01:23 +0100, GMT+01, 5.6, 10.78401
2021/01/25 01:43 +0100, GMT+01, 5.6, 10.84804
2021/01/25 02:03 +0100, GMT+01, 5.5, 10.91151
2021/01/25 02:23 +0100, GMT+01, 5.4, 10.97412
2021/01/25 02:43 +0100, GMT+01, 5.3, 11.03588
2021/01/25 03:03 +0100, GMT+01, 5.1, 11.09653
2021/01/25 03:23 +0100, GMT+01, 5, 11.15608
2021/01/25 03:43 +0100, GMT+01, 4.9, 11.21482
2021/01/25 04:03 +0100, GMT+01, 4.8, 11.27278
2021/01/25 04:23 +0100, GMT+01, 4.6, 11.32969
2021/01/25 04:43 +0100, GMT+01, 4.5, 11.38555
2021/01/25 05:03 +0100, GMT+01, 4.4, 11.44067
2021/01/25 05:23 +0100, GMT+01, 4.3, 11.49505
2021/01/25 05:43 +0100, GMT+01, 4.1, 11.54843
2021/01/25 06:03 +0100, GMT+01, 4, 11.60083
2021/01/25 06:23 +0100, GMT+01, 3.9, 11.65253
2021/01/25 06:43 +0100, GMT+01, 3.8, 11.70353
2021/01/25 07:03 +0100, GMT+01, 3.6, 11.7536
2021/01/25 07:23 +0100, GMT+01, 3.5, 11.80274
2021/01/25 07:43 +0100, GMT+01, 3.4, 11.85121
2021/01/25 08:03 +0100, GMT+01, 3.3, 11.89903
2021/01/25 08:23 +0100, GMT+01, 3.2, 11.94621
2021/01/25 08:43 +0100, GMT+01, 3.1, 11.99275
2021/01/25 09:03 +0100, GMT+01, 3, 12.03866
2021/01/25 09:23 +0100, GMT+01, 2.9, 12.08395
2021/01/25 09:43 +0100, GMT+01, 2.8, 12.12862
2021/01/25 10:03 +0100, GMT+01, 2.8, 12.17292
2021/01/25 10:23 +0100, GMT+01, 2.7, 12.21686
2021/01/25 10:43 +0100, GMT+01, 2.6, 12.26024
2021/01/25 11:03 +0100, GMT+01, 2.6, 12.30322
2021/01/25 11:23 +0100, GMT+01, 2.5, 12.34585
2021/01/25 11:43 +0100, GMT+01, 2.5, 12.38812
2021/01/25 12:03 +0100, GMT+01, 2.4, 12.43005
2021/01/25 12:23 +0100, GMT+01, 2.3, 12.47141
2021/01/25 12:43 +0100, GMT+01, 2.3, 12.51242
2021/01/25 13:03 +0100, GMT+01, 2.3, 12.55333
2021/01/25 13:23 +0100, GMT+01, 2.3, 12.59411
2021/01/25 13:43 +0100, GMT+01, 2.3, 12.63479
2021/01/25 14:03 +0100, GMT+01, 2.3, 12.67536
2021/01/25 14:23 +0100, GMT+01, 2.3, 12.71581
2021/01/25 14:43 +0100, GMT+01, 2.4, 12.75637
2021/01/25 15:03 +0100, GMT+01, 2.5, 12.79726
2021/01/25 15:23 +0100, GMT+01, 2.5, 12.83826
2021/01/25 15:43 +0100, GMT+01, 2.5, 12.87915
2021/01/25 16:03 +0100, GMT+01, 2.6, 12.92014
2021/01/25 16:23 +0100, GMT+01, 2.6, 12.96124
2021/01/25 16:43 +0100, GMT+01, 2.6, 13.00223
2021/01/25 17:03 +0100, GMT+01, 2.7, 13.04332
2021/01/25 17:23 +0100, GMT+01, 2.7, 13.08451
2021/01/25 17:43 +0100, GMT+01, 2.7, 13.1256
2021/01/25 18:03 +0100, GMT+01, 2.7, 13.16656
2021/01/25 18:23 +0100, GMT+01, 2.7, 13.20742
2021/01/25 18:43 +0100, GMT+01, 2.7, 13.24816
2021/01/25 19:03 +0100, GMT+01, 2.6, 13.28857
2021/01/25 19:23 +0100, GMT+01, 2.6, 13.32865
2021/01/25 19:43 +0100, GMT+01, 2.6, 13.36863
2021/01/25 20:03 +0100, GMT+01, 2.6, 13.4085
2021/01/25 20:23 +0100, GMT+01, 2.6, 13.44825
2021/01/25 20:43 +0100, GMT+01, 2.5, 13.48769
2021/01/25 21:03 +0100, GMT+01, 2.5, 13.52682
2021/01/25 21:23 +0100, GMT+01, 2.5, 13.56584
2021/01/25 21:43 +0100, GMT+01, 2.4, 13.60454
2021/01/25 22:03 +0100, GMT+01, 2.3, 13.64273
2021/01/25 22:23 +0100, GMT+01, 2.3, 13.68061
2021/01/25 22:43 +0100, GMT+01, 2.2, 13.71819
2021/01/25 23:03 +0100, GMT+01, 2.1, 13.7553
2021/01/25 23:23 +0100, GMT+01, 2.1, 13.79208
2021/01/25 23:43 +0100, GMT+01, 2, 13.82856
2021/01/26 00:03 +0100, GMT+01, 2, 13.86475
2021/01/26 00:23 +0100, GMT+01, 1.9, 13.90066
2021/01/26 00:43 +0100, GMT+01, 1.8, 13.93607
2021/01/26 01:03 +0100, GMT+01, 1.8, 13.97121
2021/01/26 01:23 +0100, GMT+01, 1.7, 14.00607
2021/01/26 01:43 +0100, GMT+01, 1.6, 14.04045
2021/01/26 02:03 +0100, GMT+01, 1.5, 14.07437
2021/01/26 02:23 +0100, GMT+01, 1.5, 14.10801
2021/01/26 02:43 +0100, GMT+01, 1.4, 14.14139
2021/01/26 03:03 +0100, GMT+01, 1.3, 14.17431
2021/01/26 03:23 +0100, GMT+01, 1.3, 14.20697
2021/01/26 03:43 +0100, GMT+01, 1.2, 14.23937
2021/01/26 04:03 +0100, GMT+01, 1.1, 14.27133
2021/01/26 04:23 +0100, GMT+01, 1.1, 14.30303
2021/01/26 04:43 +0100, GMT+01, 1, 14.33447
2021/01/26 05:03 +0100, GMT+01, 1, 14.36567
2021/01/26 05:23 +0100, GMT+01, 1, 14.3968
2021/01/26 05:43 +0100, GMT+01, 1, 14.42787
2021/01/26 06:03 +0100, GMT+01, 1, 14.45887
2021/01/26 06:23 +0100, GMT+01, 1, 14.4898
2021/01/26 06:43 +0100, GMT+01, 1, 14.52067
2021/01/26 07:03 +0100, GMT+01, 1, 14.55148
2021/01/26 07:23 +0100, GMT+01, 1, 14.58222
2021/01/26 07:43 +0100, GMT+01, 1, 14.61289
2021/01/26 08:03 +0100, GMT+01, 1, 14.64351
2021/01/26 08:23 +0100, GMT+01, 1, 14.67406
2021/01/26 08:43 +0100, GMT+01, 1.1, 14.70472
2021/01/26 09:03 +0100, GMT+01, 1.1, 14.7355
2021/01/26 09:23 +0100, GMT+01, 1.1, 14.76622
2021/01/26 09:43 +0100, GMT+01, 1.2, 14.79705
2021/01/26 10:03 +0100, GMT+01, 1.2, 14.828
2021/01/26 10:23 +0100, GMT+01, 1.3, 14.85906
2021/01/26 10:43 +0100, GMT+01, 1.3, 14.89024
2021/01/26 11:03 +0100, GMT+01, 1.5, 14.92171
2021/01/26 11:23 +0100, GMT+01, 1.5, 14.95347
2021/01/26 11:43 +0100, GMT+01, 1.6, 14.98538
2021/01/26 12:03 +0100, GMT+01, 1.8, 15.01773
2021/01/26 12:23 +0100, GMT+01, 1.9, 15.05056
2021/01/26 12:43 +0100, GMT+01, 2.1, 15.08387
2021/01/26 13:03 +0100, GMT+01, 2.2, 15.11767
2021/01/26 13:23 +0100, GMT+01, 2.3, 15.15093
2021/01/26 13:43 +0100, GMT+01, 2.5, 15.1855
2021/01/26 14:03 +0100, GMT+01, 2.6, 15.22055
2021/01/26 14:23 +0100, GMT+01, 2.8, 15.25609
2021/01/26 14:43 +0100, GMT+01, 3, 15.2923
2021/01/26 15:03 +0100, GMT+01, 3.1, 15.329
2021/01/26 15:23 +0100, GMT+01, 3.3, 15.36619
2021/01/26 15:43 +0100, GMT+01, 3.5, 15.40406
2021/01/26 16:03 +0100, GMT+01, 3.6, 15.44241
2021/01/26 16:23 +0100, GMT+01, 3.7, 15.48106
2021/01/26 16:43 +0100, GMT+01, 3.8, 15.52
2021/01/26 17:03 +0100, GMT+01, 4, 15.55943
2021/01/26 17:23 +0100, GMT+01, 4, 15.59915
2021/01/26 17:43 +0100, GMT+01, 4.1, 15.63899
2021/01/26 18:03 +0100, GMT+01, 4.1, 15.67889
2021/01/26 18:23 +0100, GMT+01, 4.3, 15.71908
2021/01/26 18:43 +0100, GMT+01, 4.3, 15.75955
2021/01/26 19:03 +0100, GMT+01, 4.3, 15.79992
2021/01/26 19:23 +0100, GMT+01, 4.4, 15.84037
2021/01/26 19:43 +0100, GMT+01, 4.5, 15.88111
2021/01/26 20:03 +0100, GMT+01, 4.5, 15.92194
2021/01/26 20:23 +0100, GMT+01, 4.5, 15.96265
2021/01/26 20:43 +0100, GMT+01, 4.6, 16.00345
2021/01/26 21:03 +0100, GMT+01, 4.6, 16.04433
2021/01/26 21:23 +0100, GMT+01, 4.7, 16.0853
2021/01/26 21:43 +0100, GMT+01, 4.8, 16.12655
2021/01/26 22:03 +0100, GMT+01, 4.8, 16.16788
2021/01/26 22:23 +0100, GMT+01, 4.9, 16.2093
2021/01/26 22:43 +0100, GMT+01, 5, 16.25099
2021/01/26 23:03 +0100, GMT+01, 5, 16.29277
2021/01/26 23:23 +0100, GMT+01, 5.1, 16.33463
2021/01/26 23:43 +0100, GMT+01, 5.1, 16.37656
2021/01/27 00:03 +0100, GMT+01, 5.2, 16.41858
2021/01/27 00:23 +0100, GMT+01, 5.3, 16.46087
2021/01/27 00:43 +0100, GMT+01, 5.3, 16.50324
2021/01/27 01:03 +0100, GMT+01, 5.4, 16.54569
2021/01/27 01:23 +0100, GMT+01, 5.5, 16.58841
2021/01/27 01:43 +0100, GMT+01, 5.5, 16.6312
2021/01/27 02:03 +0100, GMT+01, 5.6, 16.67407
2021/01/27 02:23 +0100, GMT+01, 5.7, 16.71721
2021/01/27 02:43 +0100, GMT+01, 5.8, 16.76063
2021/01/27 03:03 +0100, GMT+01, 5.8, 16.80411
2021/01/27 03:23 +0100, GMT+01, 5.9, 16.84767
2021/01/27 03:43 +0100, GMT+01, 6, 16.89149
2021/01/27 04:03 +0100, GMT+01, 6.1, 16.93558
2021/01/27 04:23 +0100, GMT+01, 6.1, 16.97975
2021/01/27 04:43 +0100, GMT+01, 6.2, 17.02397
2021/01/27 05:03 +0100, GMT+01, 6.3, 17.06847
2021/01/27 05:23 +0100, GMT+01, 6.3, 17.11303
2021/01/27 05:43 +0100, GMT+01, 6.4, 17.15765
2021/01/27 06:03 +0100, GMT+01, 6.5, 17.20254
2021/01/27 06:23 +0100, GMT+01, 6.5, 17.24749
2021/01/27 06:43 +0100, GMT+01, 6.6, 17.29253
2021/01/27 07:03 +0100, GMT+01, 6.6, 17.33761
2021/01/27 07:23 +0100, GMT+01, 6.7, 17.38274
2021/01/27 07:43 +0100, GMT+01, 6.8, 17.42814
2021/01/27 08:03 +0100, GMT+01, 6.8, 17.47359
2021/01/27 08:23 +0100, GMT+01, 6.9, 17.5191
2021/01/27 08:43 +0100, GMT+01, 7, 17.56487
2021/01/27 09:03 +0100, GMT+01, 7, 17.6107
2021/01/27 09:23 +0100, GMT+01, 7.1, 17.65658
2021/01/27 09:43 +0100, GMT+01, 7.1, 17.70252
2021/01/27 10:03 +0100, GMT+01, 7.1, 17.74831
2021/01/27 10:23 +0100, GMT+01, 7.2, 17.79416
2021/01/27 10:43 +0100, GMT+01, 7.3, 17.84026
2021/01/27 11:03 +0100, GMT+01, 7.4, 17.88662
2021/01/27 11:23 +0100, GMT+01, 7.5, 17.93322
2021/01/27 11:43 +0100, GMT+01, 7.6, 17.98008
2021/01/27 12:03 +0100, GMT+01, 7.6, 18.02698
2021/01/27 12:23 +0100, GMT+01, 7.8, 18.07413
2021/01/27 12:43 +0100, GMT+01, 7.9, 18.12173
2021/01/27 13:03 +0100, GMT+01, 8, 18.16957
2021/01/27 13:23 +0100, GMT+01, 8.1, 18.21765
2021/01/27 13:43 +0100, GMT+01, 8.3, 18.26618
2021/01/27 14:03 +0100, GMT+01, 8.4, 18.31515
2021/01/27 14:23 +0100, GMT+01, 8.5, 18.36435
2021/01/27 14:43 +0100, GMT+01, 8.6, 18.4138
2021/01/27 15:03 +0100, GMT+01, 8.7, 18.46347
2021/01/27 15:23 +0100, GMT+01, 8.8, 18.51339
2021/01/27 15:43 +0100, GMT+01, 8.9, 18.56354
2021/01/27 16:03 +0100, GMT+01, 9, 18.61392
2021/01/27 16:23 +0100, GMT+01, 9.1, 18.66453
2021/01/27 16:43 +0100, GMT+01, 9.1, 18.71516
2021/01/27 17:03 +0100, GMT+01, 9.1, 18.76563
2021/01/27 17:23 +0100, GMT+01, 9.2, 18.81612
2021/01/27 17:43 +0100, GMT+01, 9.3, 18.86684
2021/01/27 18:03 +0100, GMT+01, 9.3, 18.91741
2021/01/27 18:23 +0100, GMT+01, 9.3, 18.96799
2021/01/27 18:43 +0100, GMT+01, 9.3, 19.01838
2021/01/27 19:03 +0100, GMT+01, 9.4, 19.06881
2021/01/27 19:23 +0100, GMT+01, 9.4, 19.11926
2021/01/27 19:43 +0100, GMT+01, 9.4, 19.16954
2021/01/27 20:03 +0100, GMT+01, 9.5, 19.21984
2021/01/27 20:23 +0100, GMT+01, 9.5, 19.27017
2021/01/27 20:43 +0100, GMT+01, 9.5, 19.32033
2021/01/27 21:03 +0100, GMT+01, 9.5, 19.37031
2021/01/27 21:23 +0100, GMT+01, 9.5, 19.42013
2021/01/27 21:43 +0100, GMT+01, 9.6, 19.46998
2021/01/27 22:03 +0100, GMT+01, 9.6, 19.51985
2021/01/27 22:23 +0100, GMT+01, 9.6, 19.56955
2021/01/27 22:43 +0100, GMT+01, 9.6, 19.61904
2021/01/27 23:03 +0100, GMT+01, 9.6, 19.66841
2021/01/27 23:23 +0100, GMT+01, 9.6, 19.71762
2021/01/27 23:43 +0100, GMT+01, 9.6, 19.76666
2021/01/28 00:03 +0100, GMT+01, 9.7, 19.81572
2021/01/28 00:23 +0100, GMT+01, 9.7, 19.86482
2021/01/28 00:43 +0100, GMT+01, 9.7, 19.91375
2021/01/28 01:03 +0100, GMT+01, 9.7, 19.96252
2021/01/28 01:23 +0100, GMT+01, 9.7, 20.01113
2021/01/28 01:43 +0100, GMT+01, 9.7, 20.05958
2021/01/28 02:03 +0100, GMT+01, 9.8, 20.10805
2021/01/28 02:23 +0100, GMT+01, 9.8, 20.15656
2021/01/28 02:43 +0100, GMT+01, 9.8, 20.20495
2021/01/28 03:03 +0100, GMT+01, 9.8, 20.25313
2021/01/28 03:23 +0100, GMT+01, 9.8, 20.30116
2021/01/28 03:43 +0100, GMT+01, 9.8, 20.34904
2021/01/28 04:03 +0100, GMT+01, 9.8, 20.39676
2021/01/28 04:23 +0100, GMT+01, 9.8, 20.44432
2021/01/28 04:43 +0100, GMT+01, 9.8, 20.49173
2021/01/28 05:03 +0100, GMT+01, 9.8, 20.53899
2021/01/28 05:23 +0100, GMT+01, 9.8, 20.5861
2021/01/28 05:43 +0100, GMT+01, 9.8, 20.63306
2021/01/28 06:03 +0100, GMT+01, 9.8, 20.67987
2021/01/28 06:23 +0100, GMT+01, 9.9, 20.72671
2021/01/28 06:43 +0100, GMT+01, 9.9, 20.77358
2021/01/28 07:03 +0100, GMT+01, 10, 20.82048
2021/01/28 07:23 +0100, GMT+01, 10, 20.86742
2021/01/28 07:43 +0100, GMT+01, 10, 20.9142
2021/01/28 08:03 +0100, GMT+01, 10, 20.96084
2021/01/28 08:23 +0100, GMT+01, 10.1, 21.00751
2021/01/28 08:43 +0100, GMT+01, 10.1, 21.05421
2021/01/28 09:03 +0100, GMT+01, 10.2, 21.10094
2021/01/28 09:23 +0100, GMT+01, 10.3, 21.14788
2021/01/28 09:43 +0100, GMT+01, 10.3, 21.19484
2021/01/28 10:03 +0100, GMT+01, 10.4, 21.24184
