time, timezone, temperature, strength
2020/12/04 10:41 +0100, GMT+01, 3.6, 
2020/12/04 11:01 +0100, GMT+01, 3.5, 
2020/12/04 11:21 +0100, GMT+01, 3.6, 
2020/12/04 11:41 +0100, GMT+01, 4, 
2020/12/04 12:01 +0100, GMT+01, 11.7, 
2020/12/04 12:21 +0100, GMT+01, 11.2, 
2020/12/04 12:41 +0100, GMT+01, 10.8, 
2020/12/04 13:01 +0100, GMT+01, 10.5, 0
2020/12/04 13:21 +0100, GMT+01, 10.3, 0
2020/12/04 13:41 +0100, GMT+01, 10, 0
2020/12/04 14:01 +0100, GMT+01, 9.7, 0
2020/12/04 14:21 +0100, GMT+01, 9.6, 0
2020/12/04 14:41 +0100, GMT+01, 9.4, 0
2020/12/04 15:01 +0100, GMT+01, 9.2, 0
2020/12/04 15:21 +0100, GMT+01, 9.1, 0
2020/12/04 15:41 +0100, GMT+01, 9, 0
2020/12/04 16:01 +0100, GMT+01, 8.8, 0
2020/12/04 16:21 +0100, GMT+01, 12.3, 0
2020/12/04 16:41 +0100, GMT+01, 11.7, 0
2020/12/04 17:01 +0100, GMT+01, 11.5, 0
2020/12/04 17:21 +0100, GMT+01, 11.5, 0
2020/12/04 17:41 +0100, GMT+01, 11.4, 0
2020/12/04 18:01 +0100, GMT+01, 11.3, 0
2020/12/04 18:21 +0100, GMT+01, 11.3, 0
2020/12/04 18:41 +0100, GMT+01, 11.1, 0
2020/12/04 19:01 +0100, GMT+01, 11, 0
2020/12/04 19:21 +0100, GMT+01, 10.9, 0
2020/12/04 19:41 +0100, GMT+01, 10.8, 0
2020/12/04 20:01 +0100, GMT+01, 10.6, 0
2020/12/04 20:21 +0100, GMT+01, 10.5, 0
2020/12/04 20:41 +0100, GMT+01, 10.4, 0
2020/12/04 21:01 +0100, GMT+01, 10.3, 0
2020/12/04 21:21 +0100, GMT+01, 10.1, 0
2020/12/04 21:41 +0100, GMT+01, 10.1, 0
2020/12/04 22:01 +0100, GMT+01, 10, 0
2020/12/04 22:21 +0100, GMT+01, 9.9, 0
2020/12/04 22:41 +0100, GMT+01, 9.8, 0
2020/12/04 23:01 +0100, GMT+01, 9.7, 0
2020/12/04 23:21 +0100, GMT+01, 9.6, 0
2020/12/04 23:41 +0100, GMT+01, 9.6, 0
2020/12/05 00:01 +0100, GMT+01, 9.5, 0
2020/12/05 00:21 +0100, GMT+01, 9.4, 0
2020/12/05 00:41 +0100, GMT+01, 9.3, 0
2020/12/05 01:01 +0100, GMT+01, 9.3, 0
2020/12/05 01:21 +0100, GMT+01, 9.3, 0
2020/12/05 01:41 +0100, GMT+01, 9.2, 0
2020/12/05 02:01 +0100, GMT+01, 9.1, 0
2020/12/05 02:21 +0100, GMT+01, 9.1, 0
2020/12/05 02:41 +0100, GMT+01, 9.1, 0
2020/12/05 03:01 +0100, GMT+01, 9.1, 0
2020/12/05 03:21 +0100, GMT+01, 9, 0
2020/12/05 03:41 +0100, GMT+01, 9, 0
2020/12/05 04:01 +0100, GMT+01, 9, 0
2020/12/05 04:21 +0100, GMT+01, 9, 0
2020/12/05 04:41 +0100, GMT+01, 9.1, 0
2020/12/05 05:01 +0100, GMT+01, 9.1, 0
2020/12/05 05:21 +0100, GMT+01, 9.1, 0
2020/12/05 05:41 +0100, GMT+01, 9.1, 0
2020/12/05 06:01 +0100, GMT+01, 9.2, 0
2020/12/05 06:21 +0100, GMT+01, 9.3, 0
2020/12/05 06:41 +0100, GMT+01, 9.3, 0
2020/12/05 07:01 +0100, GMT+01, 9.3, 0
2020/12/05 07:21 +0100, GMT+01, 9.4, 0
2020/12/05 07:41 +0100, GMT+01, 9.5, 0
2020/12/05 08:01 +0100, GMT+01, 9.5, 0
2020/12/05 08:21 +0100, GMT+01, 9.6, 0
2020/12/05 08:41 +0100, GMT+01, 9.7, 0
2020/12/05 09:01 +0100, GMT+01, 9.8, 0
2020/12/05 09:21 +0100, GMT+01, 9.9, 0
