time, timezone, temperature, strength
2020/11/25 11:01 +0100, GMT+01, 12.6, 
2020/11/25 11:21 +0100, GMT+01, 12.8, 
2020/11/25 11:41 +0100, GMT+01, 12.1, 
2020/11/25 12:01 +0100, GMT+01, 12.1, 
2020/11/25 12:21 +0100, GMT+01, 12.2, 
2020/11/25 12:41 +0100, GMT+01, 12.3, 
2020/11/25 13:01 +0100, GMT+01, 12.3, 
2020/11/25 13:21 +0100, GMT+01, 12.7, 
2020/11/25 13:41 +0100, GMT+01, 13.6, 
2020/11/25 14:01 +0100, GMT+01, 13.8, 
2020/11/25 14:21 +0100, GMT+01, 13.2, 
2020/11/25 14:41 +0100, GMT+01, 13.8, 
2020/11/25 15:01 +0100, GMT+01, 13.6, 
2020/11/25 15:21 +0100, GMT+01, 13.3, 
2020/11/25 15:41 +0100, GMT+01, 15.3, 
2020/11/25 16:01 +0100, GMT+01, 14.5, 0
2020/11/25 16:21 +0100, GMT+01, 15.5, 0
2020/11/25 16:41 +0100, GMT+01, 15.5, 0
2020/11/25 17:01 +0100, GMT+01, 15.6, 0
2020/11/25 17:21 +0100, GMT+01, 15.7, 0
2020/11/25 17:41 +0100, GMT+01, 15.7, 0
2020/11/25 18:01 +0100, GMT+01, 15.6, 0
2020/11/25 18:21 +0100, GMT+01, 15.6, 0
2020/11/25 18:41 +0100, GMT+01, 15.5, 0
2020/11/25 19:01 +0100, GMT+01, 15.5, 0
2020/11/25 19:21 +0100, GMT+01, 15.4, 0
2020/11/25 19:41 +0100, GMT+01, 15.3, 0
2020/11/25 20:01 +0100, GMT+01, 15.3, 0
2020/11/25 20:21 +0100, GMT+01, 15.2, 0
2020/11/25 20:41 +0100, GMT+01, 15.1, 0
2020/11/25 21:01 +0100, GMT+01, 15.1, 0
2020/11/25 21:21 +0100, GMT+01, 15, 0
2020/11/25 21:41 +0100, GMT+01, 15, 0
2020/11/25 22:01 +0100, GMT+01, 15, 0
2020/11/25 22:21 +0100, GMT+01, 14.9, 0
2020/11/25 22:41 +0100, GMT+01, 14.8, 0
2020/11/25 23:01 +0100, GMT+01, 14.8, 0
2020/11/25 23:21 +0100, GMT+01, 14.7, 0
2020/11/25 23:41 +0100, GMT+01, 14.6, 0
2020/11/26 00:01 +0100, GMT+01, 14.6, 0
2020/11/26 00:21 +0100, GMT+01, 14.5, 0
2020/11/26 00:41 +0100, GMT+01, 14.5, 0
2020/11/26 01:01 +0100, GMT+01, 14.5, 0
2020/11/26 01:21 +0100, GMT+01, 14.5, 0
2020/11/26 01:41 +0100, GMT+01, 14.4, 0
2020/11/26 02:01 +0100, GMT+01, 14.5, 0
2020/11/26 02:21 +0100, GMT+01, 14.5, 0
2020/11/26 02:41 +0100, GMT+01, 14.5, 0
2020/11/26 03:01 +0100, GMT+01, 14.5, 0
2020/11/26 03:21 +0100, GMT+01, 14.6, 0
2020/11/26 03:41 +0100, GMT+01, 14.7, 0
2020/11/26 04:01 +0100, GMT+01, 14.8, 0
2020/11/26 04:21 +0100, GMT+01, 15, 0
2020/11/26 04:41 +0100, GMT+01, 15.1, 0
2020/11/26 05:01 +0100, GMT+01, 15.3, 0
2020/11/26 05:21 +0100, GMT+01, 15.5, 0
2020/11/26 05:41 +0100, GMT+01, 15.6, 0
2020/11/26 06:01 +0100, GMT+01, 15.9, 0
2020/11/26 06:21 +0100, GMT+01, 16.1, 0
2020/11/26 06:41 +0100, GMT+01, 16.3, 0
2020/11/26 07:01 +0100, GMT+01, 16.5, 0
2020/11/26 07:21 +0100, GMT+01, 16.8, 0
2020/11/26 07:41 +0100, GMT+01, 17, 0
2020/11/26 08:01 +0100, GMT+01, 17.3, 0
2020/11/26 08:21 +0100, GMT+01, 17.6, 0
2020/11/26 08:41 +0100, GMT+01, 17.9, 0
2020/11/26 09:01 +0100, GMT+01, 18.1, 0
2020/11/26 09:21 +0100, GMT+01, 18.5, 0
2020/11/26 09:41 +0100, GMT+01, 18.8, 0
2020/11/26 10:01 +0100, GMT+01, 19.2, 0
2020/11/26 10:21 +0100, GMT+01, 19.6, 0
2020/11/26 10:41 +0100, GMT+01, 20, 0
2020/11/26 11:01 +0100, GMT+01, 20.4, 0.11463
2020/11/26 11:21 +0100, GMT+01, 20.8, 0.537
2020/11/26 11:41 +0100, GMT+01, 21.1, 0.95774
2020/11/26 12:01 +0100, GMT+01, 21.5, 1.37682
2020/11/26 12:21 +0100, GMT+01, 21.7, 1.79344
2020/11/26 12:41 +0100, GMT+01, 22, 2.20587
2020/11/26 13:01 +0100, GMT+01, 22.2, 2.61454
2020/11/26 13:21 +0100, GMT+01, 22.5, 3.01953
2020/11/26 13:41 +0100, GMT+01, 22.7, 3.42093
2020/11/26 14:01 +0100, GMT+01, 22.9, 3.81779
2020/11/26 14:21 +0100, GMT+01, 23.1, 4.21024
2020/11/26 14:41 +0100, GMT+01, 23.3, 4.5984
2020/11/26 15:01 +0100, GMT+01, 23.5, 4.98238
2020/11/26 15:21 +0100, GMT+01, 23.6, 5.36136
2020/11/26 15:41 +0100, GMT+01, 23.7, 5.73454
2020/11/26 16:01 +0100, GMT+01, 23.8, 6.10213
2020/11/26 16:21 +0100, GMT+01, 23.9, 6.46432
2020/11/26 16:41 +0100, GMT+01, 24, 6.82128
2020/11/26 17:01 +0100, GMT+01, 24, 7.17231
2020/11/26 17:21 +0100, GMT+01, 24.1, 7.51763
2020/11/26 17:41 +0100, GMT+01, 24.1, 7.85741
2020/11/26 18:01 +0100, GMT+01, 24.1, 8.15283
2020/11/26 18:21 +0100, GMT+01, 24.1, 8.41497
2020/11/26 18:41 +0100, GMT+01, 24.1, 8.67274
2020/11/26 19:01 +0100, GMT+01, 24.1, 8.92586
2020/11/26 19:21 +0100, GMT+01, 24, 9.17409
2020/11/26 19:41 +0100, GMT+01, 24, 9.41759
2020/11/26 20:01 +0100, GMT+01, 24, 9.65713
2020/11/26 20:21 +0100, GMT+01, 23.9, 9.89225
2020/11/26 20:41 +0100, GMT+01, 23.9, 10.12309
2020/11/26 21:01 +0100, GMT+01, 23.8, 10.34981
2020/11/26 21:21 +0100, GMT+01, 23.8, 10.57253
2020/11/26 21:41 +0100, GMT+01, 23.7, 10.79138
2020/11/26 22:01 +0100, GMT+01, 23.6, 11.00595
2020/11/26 22:21 +0100, GMT+01, 23.6, 11.2169
2020/11/26 22:41 +0100, GMT+01, 23.5, 11.42435
2020/11/26 23:01 +0100, GMT+01, 23.4, 11.6279
2020/11/26 23:21 +0100, GMT+01, 23.3, 11.82765
2020/11/26 23:41 +0100, GMT+01, 23.2, 12.02374
2020/11/27 00:01 +0100, GMT+01, 23.1, 12.21627
2020/11/27 00:21 +0100, GMT+01, 23, 12.40534
2020/11/27 00:41 +0100, GMT+01, 23, 12.5917
2020/11/27 01:01 +0100, GMT+01, 22.9, 12.77511
2020/11/27 01:21 +0100, GMT+01, 22.8, 12.95534
2020/11/27 01:41 +0100, GMT+01, 22.6, 13.13202
