time, timezone, temperature, strength
2021/12/08 18:07 +0100, GMT+01, 9, 0
2021/12/08 18:27 +0100, GMT+01, 9, 0
2021/12/08 18:47 +0100, GMT+01, 8.8, 0
2021/12/08 19:07 +0100, GMT+01, 8.8, 0
2021/12/08 19:27 +0100, GMT+01, 8.7, 0
2021/12/08 19:47 +0100, GMT+01, 8.6, 0
2021/12/08 20:07 +0100, GMT+01, 8.6, 0
2021/12/08 20:27 +0100, GMT+01, 8.6, 0
2021/12/08 20:47 +0100, GMT+01, 8.6, 0
2021/12/08 21:07 +0100, GMT+01, 8.6, 0
2021/12/08 21:28 +0100, GMT+01, 8.6, 0
2021/12/08 21:48 +0100, GMT+01, 8.5, 0
2021/12/08 22:08 +0100, GMT+01, 8.5, 0
2021/12/08 22:28 +0100, GMT+01, 8.5, 0
2021/12/08 22:48 +0100, GMT+01, 8.6, 0
2021/12/08 23:08 +0100, GMT+01, 8.6, 0
2021/12/08 23:28 +0100, GMT+01, 8.6, 0
2021/12/08 23:48 +0100, GMT+01, 8.6, 0
2021/12/09 00:08 +0100, GMT+01, 8.7, 0
2021/12/09 00:28 +0100, GMT+01, 8.8, 0
2021/12/09 00:48 +0100, GMT+01, 8.8, 0
2021/12/09 01:08 +0100, GMT+01, 8.9, 0
2021/12/09 01:28 +0100, GMT+01, 8.9, 0
2021/12/09 01:48 +0100, GMT+01, 9, 0
2021/12/09 02:08 +0100, GMT+01, 9.1, 0
2021/12/09 02:28 +0100, GMT+01, 9.2, 0
2021/12/09 02:48 +0100, GMT+01, 9.3, 0
2021/12/09 03:08 +0100, GMT+01, 9.4, 0
2021/12/09 03:28 +0100, GMT+01, 9.5, 0
2021/12/09 03:48 +0100, GMT+01, 9.6, 0
2021/12/09 04:08 +0100, GMT+01, 9.7, 0
2021/12/09 04:28 +0100, GMT+01, 9.8, 0
2021/12/09 04:48 +0100, GMT+01, 9.9, 0
2021/12/09 05:08 +0100, GMT+01, 10, 0
2021/12/09 05:28 +0100, GMT+01, 10.1, 0
2021/12/09 05:48 +0100, GMT+01, 10.1, 0
2021/12/09 06:08 +0100, GMT+01, 10.2, 0
2021/12/09 06:28 +0100, GMT+01, 10.3, 0
2021/12/09 06:48 +0100, GMT+01, 10.4, 0
2021/12/09 07:08 +0100, GMT+01, 10.5, 0
2021/12/09 07:28 +0100, GMT+01, 10.5, 0
2021/12/09 07:48 +0100, GMT+01, 10.6, 0
2021/12/09 08:08 +0100, GMT+01, 10.6, 0
2021/12/09 08:28 +0100, GMT+01, 10.6, 0
2021/12/09 08:48 +0100, GMT+01, 10.6, 0
2021/12/09 09:08 +0100, GMT+01, 10.6, 0
2021/12/09 09:28 +0100, GMT+01, 10.7, 0
2021/12/09 09:48 +0100, GMT+01, 10.7, 0
2021/12/09 10:08 +0100, GMT+01, 10.7, 0
2021/12/09 10:28 +0100, GMT+01, 10.8, 0
2021/12/09 10:48 +0100, GMT+01, 10.8, 0
2021/12/09 11:08 +0100, GMT+01, 10.8, 0
2021/12/09 11:28 +0100, GMT+01, 10.8, 0
2021/12/09 11:48 +0100, GMT+01, 10.8, 0
2021/12/09 12:08 +0100, GMT+01, 10.7, 0
2021/12/09 12:28 +0100, GMT+01, 10.8, 0
2021/12/09 12:48 +0100, GMT+01, 10.8, 0
2021/12/09 13:08 +0100, GMT+01, 10.7, 0
2021/12/09 13:28 +0100, GMT+01, 10.8, 0
2021/12/09 13:48 +0100, GMT+01, 10.7, 0
2021/12/09 14:08 +0100, GMT+01, 10.7, 0
2021/12/09 14:28 +0100, GMT+01, 10.6, 0
2021/12/09 14:48 +0100, GMT+01, 10.6, 0
2021/12/09 15:08 +0100, GMT+01, 10.6, 0
2021/12/09 15:28 +0100, GMT+01, 10.6, 0
2021/12/09 15:48 +0100, GMT+01, 10.5, 0
2021/12/09 16:08 +0100, GMT+01, 10.5, 0
2021/12/09 16:28 +0100, GMT+01, 10.5, 0
2021/12/09 16:48 +0100, GMT+01, 10.4, 0
2021/12/09 17:08 +0100, GMT+01, 10.4, 0
2021/12/09 17:28 +0100, GMT+01, 10.3, 0
2021/12/09 17:48 +0100, GMT+01, 10.3, 0
2021/12/09 18:08 +0100, GMT+01, 10, 0
2021/12/09 18:28 +0100, GMT+01, 10, 0
2021/12/09 18:48 +0100, GMT+01, 10, 0
2021/12/09 19:08 +0100, GMT+01, 10, 0
2021/12/09 19:28 +0100, GMT+01, 10, 0
2021/12/09 19:48 +0100, GMT+01, 9.9, 0
2021/12/09 20:08 +0100, GMT+01, 9.8, 0
2021/12/09 20:28 +0100, GMT+01, 9.8, 0
2021/12/09 20:48 +0100, GMT+01, 9.8, 0
2021/12/09 21:08 +0100, GMT+01, 9.8, 0
2021/12/09 21:28 +0100, GMT+01, 9.7, 0
2021/12/09 21:48 +0100, GMT+01, 9.7, 0
2021/12/09 22:08 +0100, GMT+01, 9.6, 0
2021/12/09 22:28 +0100, GMT+01, 9.6, 0
2021/12/09 22:48 +0100, GMT+01, 9.6, 0.01982
2021/12/09 23:08 +0100, GMT+01, 9.6, 0.22874
2021/12/09 23:28 +0100, GMT+01, 9.6, 0.43532
2021/12/09 23:48 +0100, GMT+01, 9.5, 0.63881
2021/12/10 00:08 +0100, GMT+01, 9.5, 0.83929
2021/12/10 00:28 +0100, GMT+01, 9.5, 1.03777
2021/12/10 00:48 +0100, GMT+01, 9.5, 1.23397
2021/12/10 01:08 +0100, GMT+01, 9.5, 1.4281
2021/12/10 01:28 +0100, GMT+01, 9.5, 1.6202
2021/12/10 01:48 +0100, GMT+01, 9.4, 1.80958
2021/12/10 02:08 +0100, GMT+01, 9.4, 1.99629
2021/12/10 02:28 +0100, GMT+01, 9.3, 2.1804
2021/12/10 02:48 +0100, GMT+01, 9.2, 2.36126
2021/12/10 03:08 +0100, GMT+01, 9.1, 2.53895
2021/12/10 03:28 +0100, GMT+01, 9.1, 2.71425
2021/12/10 03:48 +0100, GMT+01, 9, 2.8872
2021/12/10 04:08 +0100, GMT+01, 9, 3.05786
2021/12/10 04:28 +0100, GMT+01, 8.8, 3.22561
2021/12/10 04:48 +0100, GMT+01, 8.8, 3.39051
2021/12/10 05:08 +0100, GMT+01, 8.6, 3.55265
2021/12/10 05:28 +0100, GMT+01, 8.6, 3.71207
2021/12/10 05:48 +0100, GMT+01, 8.5, 3.86948
2021/12/10 06:08 +0100, GMT+01, 8.4, 4.02429
2021/12/10 06:28 +0100, GMT+01, 8.3, 4.17656
2021/12/10 06:48 +0100, GMT+01, 8.2, 4.32635
2021/12/10 07:08 +0100, GMT+01, 8.1, 4.47383
2021/12/10 07:28 +0100, GMT+01, 8, 4.61882
