time, timezone, temperature, strength
2020/08/05 19:04 +0200, GMT+02, 26, 0
2020/08/05 19:18 +0200, GMT+02, 27.4, 0
2020/08/05 19:38 +0200, GMT+02, 27, 0
2020/08/05 19:58 +0200, GMT+02, 26.6, 0
2020/08/05 20:18 +0200, GMT+02, 26.3, 0
2020/08/05 20:38 +0200, GMT+02, 26, 0
2020/08/05 20:58 +0200, GMT+02, 25.8, 0
2020/08/05 21:18 +0200, GMT+02, 25.7, 0
2020/08/05 21:38 +0200, GMT+02, 25.6, 0
2020/08/05 21:58 +0200, GMT+02, 25.6, 0
2020/08/05 22:18 +0200, GMT+02, 25.6, 0
2020/08/05 22:38 +0200, GMT+02, 25.6, 0
2020/08/05 22:58 +0200, GMT+02, 25.7, 0
2020/08/05 23:18 +0200, GMT+02, 25.8, 0
2020/08/05 23:38 +0200, GMT+02, 26, 0
2020/08/05 23:58 +0200, GMT+02, 26.1, 0
2020/08/06 00:18 +0200, GMT+02, 26.1, 0
2020/08/06 00:38 +0200, GMT+02, 26, 0
2020/08/06 00:58 +0200, GMT+02, 25.9, 0
2020/08/06 01:18 +0200, GMT+02, 25.8, 0
2020/08/06 01:38 +0200, GMT+02, 25.6, 0
2020/08/06 01:58 +0200, GMT+02, 25.5, 0
2020/08/06 02:18 +0200, GMT+02, 25.4, 0
2020/08/06 02:38 +0200, GMT+02, 25.3, 0
2020/08/06 02:58 +0200, GMT+02, 25.1, 0
2020/08/06 03:18 +0200, GMT+02, 25, 0
2020/08/06 03:38 +0200, GMT+02, 24.9, 0.19854
2020/08/06 03:58 +0200, GMT+02, 24.8, 0.49262
2020/08/06 04:18 +0200, GMT+02, 24.7, 0.79517
2020/08/06 04:38 +0200, GMT+02, 24.6, 1.10521
2020/08/06 04:58 +0200, GMT+02, 24.5, 1.42181
2020/08/06 05:18 +0200, GMT+02, 24.4, 1.7441
2020/08/06 05:38 +0200, GMT+02, 24.3, 2.07129
2020/08/06 05:58 +0200, GMT+02, 24.2, 2.40262
2020/08/06 06:18 +0200, GMT+02, 24.1, 2.73741
2020/08/06 06:38 +0200, GMT+02, 24, 3.07503
2020/08/06 06:58 +0200, GMT+02, 24, 3.41574
2020/08/06 07:18 +0200, GMT+02, 23.9, 3.75903
2020/08/06 07:38 +0200, GMT+02, 23.8, 4.10355
2020/08/06 07:58 +0200, GMT+02, 23.7, 4.44885
2020/08/06 08:18 +0200, GMT+02, 23.7, 4.79539
2020/08/06 08:38 +0200, GMT+02, 23.6, 5.1428
2020/08/06 08:58 +0200, GMT+02, 23.6, 5.49074
2020/08/06 09:18 +0200, GMT+02, 23.6, 5.83977
2020/08/06 09:38 +0200, GMT+02, 23.6, 6.18962
2020/08/06 09:58 +0200, GMT+02, 23.6, 6.54003
2020/08/06 10:18 +0200, GMT+02, 23.7, 6.89163
2020/08/06 10:38 +0200, GMT+02, 23.7, 7.2442
2020/08/06 10:58 +0200, GMT+02, 23.6, 7.59605
2020/08/06 11:18 +0200, GMT+02, 23.6, 7.94639
2020/08/06 11:38 +0200, GMT+02, 23.6, 8.29623
2020/08/06 11:58 +0200, GMT+02, 23.6, 8.64541
2020/08/06 12:18 +0200, GMT+02, 23.6, 8.99376
2020/08/06 12:38 +0200, GMT+02, 23.7, 9.34204
2020/08/06 12:58 +0200, GMT+02, 23.8, 9.69096
2020/08/06 13:18 +0200, GMT+02, 23.9, 10.04041
2020/08/06 13:38 +0200, GMT+02, 24.1, 10.39112
2020/08/06 13:58 +0200, GMT+02, 24.2, 10.74297
2020/08/06 14:18 +0200, GMT+02, 24.4, 11.09584
2020/08/06 14:38 +0200, GMT+02, 24.6, 11.45047
2020/08/06 14:58 +0200, GMT+02, 24.8, 11.80676
2020/08/06 15:18 +0200, GMT+02, 25, 12.16456
2020/08/06 15:38 +0200, GMT+02, 25.3, 12.52465
2020/08/06 15:58 +0200, GMT+02, 25.6, 12.88777
2020/08/06 16:18 +0200, GMT+02, 26, 13.25468
2020/08/06 16:38 +0200, GMT+02, 26.5, 13.62699
2020/08/06 16:58 +0200, GMT+02, 26.9, 14.00456
2020/08/06 17:18 +0200, GMT+02, 27.3, 14.38638
2020/08/06 17:38 +0200, GMT+02, 27.5, 14.77053
2020/08/06 17:58 +0200, GMT+02, 27.6, 15.15425
