time, timezone, temperature, strength
2020/08/19 18:04 +0200, GMT+02, 18.5, 
2020/08/19 18:24 +0200, GMT+02, 22.8, 
2020/08/19 18:44 +0200, GMT+02, 22.5, 
2020/08/19 19:04 +0200, GMT+02, 22.2, 0
2020/08/19 19:24 +0200, GMT+02, 22, 0
2020/08/19 19:44 +0200, GMT+02, 21.8, 0
2020/08/19 20:04 +0200, GMT+02, 21.7, 0
2020/08/19 20:24 +0200, GMT+02, 21.6, 0
2020/08/19 20:44 +0200, GMT+02, 21.6, 0
2020/08/19 21:04 +0200, GMT+02, 21.5, 0
2020/08/19 21:24 +0200, GMT+02, 21.5, 0
2020/08/19 21:44 +0200, GMT+02, 21.6, 0
2020/08/19 22:04 +0200, GMT+02, 21.6, 0
2020/08/19 22:24 +0200, GMT+02, 21.7, 0
2020/08/19 22:44 +0200, GMT+02, 21.8, 0
2020/08/19 23:04 +0200, GMT+02, 21.9, 0
2020/08/19 23:24 +0200, GMT+02, 22, 0
2020/08/19 23:44 +0200, GMT+02, 22.1, 0
2020/08/20 00:04 +0200, GMT+02, 22.3, 0
2020/08/20 00:24 +0200, GMT+02, 22.5, 0
2020/08/20 00:44 +0200, GMT+02, 22.6, 0
2020/08/20 01:04 +0200, GMT+02, 22.7, 0
2020/08/20 01:24 +0200, GMT+02, 22.8, 0
2020/08/20 01:44 +0200, GMT+02, 23, 0
2020/08/20 02:04 +0200, GMT+02, 23.1, 0
2020/08/20 02:24 +0200, GMT+02, 23.1, 0
2020/08/20 02:44 +0200, GMT+02, 23.2, 0
2020/08/20 03:04 +0200, GMT+02, 23.3, 0
2020/08/20 03:24 +0200, GMT+02, 23.3, 0
2020/08/20 03:44 +0200, GMT+02, 23.3, 0
2020/08/20 04:04 +0200, GMT+02, 23.3, 0
2020/08/20 04:24 +0200, GMT+02, 23.3, 0
2020/08/20 04:44 +0200, GMT+02, 23.1, 0
2020/08/20 05:04 +0200, GMT+02, 22.9, 0.05639
2020/08/20 05:24 +0200, GMT+02, 22.7, 0.31645
2020/08/20 05:44 +0200, GMT+02, 22.5, 0.58226
2020/08/20 06:04 +0200, GMT+02, 22.3, 0.85295
2020/08/20 06:24 +0200, GMT+02, 22.1, 1.12773
2020/08/20 06:44 +0200, GMT+02, 21.9, 1.40584
2020/08/20 07:04 +0200, GMT+02, 21.7, 1.68661
2020/08/20 07:24 +0200, GMT+02, 21.5, 1.96941
2020/08/20 07:44 +0200, GMT+02, 21.3, 2.25367
2020/08/20 08:04 +0200, GMT+02, 21.1, 2.53886
2020/08/20 08:24 +0200, GMT+02, 21, 2.8253
2020/08/20 08:44 +0200, GMT+02, 21, 3.11412
2020/08/20 09:04 +0200, GMT+02, 21.1, 3.40657
2020/08/20 09:24 +0200, GMT+02, 21.3, 3.70397
2020/08/20 09:44 +0200, GMT+02, 21.5, 4.00689
2020/08/20 10:04 +0200, GMT+02, 21.8, 4.31597
2020/08/20 10:24 +0200, GMT+02, 22.1, 4.63185
2020/08/20 10:44 +0200, GMT+02, 22.5, 4.95523
2020/08/20 11:04 +0200, GMT+02, 22.8, 5.28596
2020/08/20 11:24 +0200, GMT+02, 23, 5.62216
2020/08/20 11:44 +0200, GMT+02, 23, 5.96101
2020/08/20 12:04 +0200, GMT+02, 23, 6.30055
2020/08/20 12:24 +0200, GMT+02, 23.1, 6.64141
2020/08/20 12:44 +0200, GMT+02, 23.2, 6.98424
2020/08/20 13:04 +0200, GMT+02, 23.3, 7.32885
2020/08/20 13:24 +0200, GMT+02, 23.1, 7.67241
2020/08/20 13:44 +0200, GMT+02, 23, 8.01301
2020/08/20 14:04 +0200, GMT+02, 22.8, 8.35049
2020/08/20 14:24 +0200, GMT+02, 22.7, 8.68474
2020/08/20 14:44 +0200, GMT+02, 22.6, 9.01651
2020/08/20 15:04 +0200, GMT+02, 22.5, 9.34568
2020/08/20 15:24 +0200, GMT+02, 22.4, 9.67219
2020/08/20 15:44 +0200, GMT+02, 22.3, 9.99593
2020/08/20 16:04 +0200, GMT+02, 22.2, 10.31685
2020/08/20 16:24 +0200, GMT+02, 22.1, 10.63488
2020/08/20 16:44 +0200, GMT+02, 22.1, 10.9508
2020/08/20 17:04 +0200, GMT+02, 22, 11.26482
2020/08/20 17:24 +0200, GMT+02, 22, 11.57636
2020/08/20 17:44 +0200, GMT+02, 21.9, 11.88564
2020/08/20 18:04 +0200, GMT+02, 21.8, 12.19181
2020/08/20 18:24 +0200, GMT+02, 21.7, 12.49486
2020/08/20 18:44 +0200, GMT+02, 21.6, 12.79478
2020/08/20 19:04 +0200, GMT+02, 21.6, 13.09233
2020/08/20 19:24 +0200, GMT+02, 21.6, 13.3883
2020/08/20 19:44 +0200, GMT+02, 21.5, 13.68186
2020/08/20 20:04 +0200, GMT+02, 21.5, 13.97301
2020/08/20 20:24 +0200, GMT+02, 21.5, 14.26251
2020/08/20 20:44 +0200, GMT+02, 21.4, 14.54956
2020/08/20 21:04 +0200, GMT+02, 21.3, 14.83341
2020/08/20 21:24 +0200, GMT+02, 21.3, 15.11482
2020/08/20 21:44 +0200, GMT+02, 21.2, 15.3938
2020/08/20 22:04 +0200, GMT+02, 21.1, 15.6696
2020/08/20 22:24 +0200, GMT+02, 21.1, 15.94298
2020/08/20 22:44 +0200, GMT+02, 21.1, 16.21467
2020/08/20 23:04 +0200, GMT+02, 21.1, 16.48467
2020/08/20 23:24 +0200, GMT+02, 21, 16.75226
2020/08/20 23:44 +0200, GMT+02, 21, 17.01743
2020/08/21 00:04 +0200, GMT+02, 21, 17.28092
2020/08/21 00:24 +0200, GMT+02, 20.9, 17.54201
2020/08/21 00:44 +0200, GMT+02, 20.8, 17.80003
2020/08/21 01:04 +0200, GMT+02, 20.8, 18.05569
2020/08/21 01:24 +0200, GMT+02, 20.8, 18.30969
2020/08/21 01:44 +0200, GMT+02, 20.7, 18.56136
2020/08/21 02:04 +0200, GMT+02, 20.6, 18.81003
