time, timezone, temperature, strength
2020/09/17 18:07 +0200, GMT+02, 26.3, 0
2020/09/17 18:11 +0200, GMT+02, 25.1, 
2020/09/17 18:32 +0200, GMT+02, 24.5, 0
2020/09/17 18:52 +0200, GMT+02, 23.6, 0
2020/09/17 19:12 +0200, GMT+02, 23.3, 0
2020/09/17 19:32 +0200, GMT+02, 22.8, 0
2020/09/17 19:52 +0200, GMT+02, 22.4, 0
2020/09/17 20:12 +0200, GMT+02, 21.8, 0
2020/09/17 20:32 +0200, GMT+02, 21.4, 0
2020/09/17 20:52 +0200, GMT+02, 21.3, 0
2020/09/17 21:12 +0200, GMT+02, 21, 0
2020/09/17 21:32 +0200, GMT+02, 20.7, 0
2020/09/17 21:52 +0200, GMT+02, 20.7, 0
2020/09/17 22:12 +0200, GMT+02, 20.7, 0
2020/09/17 22:32 +0200, GMT+02, 20.3, 0
2020/09/17 22:52 +0200, GMT+02, 20.3, 0
2020/09/17 23:12 +0200, GMT+02, 20.2, 0
2020/09/17 23:32 +0200, GMT+02, 20.3, 0
2020/09/17 23:52 +0200, GMT+02, 20, 0
2020/09/18 00:12 +0200, GMT+02, 20.1, 0
2020/09/18 00:32 +0200, GMT+02, 20.1, 0
2020/09/18 00:52 +0200, GMT+02, 20, 0
2020/09/18 01:12 +0200, GMT+02, 20.1, 0
2020/09/18 01:32 +0200, GMT+02, 20.1, 0
2020/09/18 01:52 +0200, GMT+02, 19.9, 0
2020/09/18 02:12 +0200, GMT+02, 19.8, 0
2020/09/18 02:32 +0200, GMT+02, 19.6, 0
2020/09/18 02:52 +0200, GMT+02, 19.6, 0
2020/09/18 03:12 +0200, GMT+02, 19.5, 0
2020/09/18 03:32 +0200, GMT+02, 19.4, 0
2020/09/18 03:52 +0200, GMT+02, 19.2, 0
2020/09/18 04:12 +0200, GMT+02, 19, 0
2020/09/18 04:32 +0200, GMT+02, 18.8, 0
2020/09/18 04:52 +0200, GMT+02, 18.6, 0
2020/09/18 05:12 +0200, GMT+02, 18.5, 0.15657
2020/09/18 05:32 +0200, GMT+02, 18.4, 0.36356
2020/09/18 05:52 +0200, GMT+02, 18.1, 0.5733
2020/09/18 06:12 +0200, GMT+02, 18, 0.78534
2020/09/18 06:32 +0200, GMT+02, 17.7, 0.99923
2020/09/18 06:52 +0200, GMT+02, 17.5, 1.21393
2020/09/18 07:12 +0200, GMT+02, 17.3, 1.42969
2020/09/18 07:32 +0200, GMT+02, 17.1, 1.64617
2020/09/18 07:52 +0200, GMT+02, 16.9, 1.86305
2020/09/18 08:12 +0200, GMT+02, 16.8, 2.08072
2020/09/18 08:32 +0200, GMT+02, 16.6, 2.2989
2020/09/18 08:52 +0200, GMT+02, 16.5, 2.51738
2020/09/18 09:12 +0200, GMT+02, 16.4, 2.73661
2020/09/18 09:32 +0200, GMT+02, 16.3, 2.95641
2020/09/18 09:52 +0200, GMT+02, 16.2, 3.17659
2020/09/18 10:12 +0200, GMT+02, 16.1, 3.39698
2020/09/18 10:32 +0200, GMT+02, 16.1, 3.61814
2020/09/18 10:52 +0200, GMT+02, 16.1, 3.84061
2020/09/18 11:12 +0200, GMT+02, 16.1, 4.06427
2020/09/18 11:32 +0200, GMT+02, 16.2, 4.28972
2020/09/18 11:52 +0200, GMT+02, 16.3, 4.51756
2020/09/18 12:12 +0200, GMT+02, 16.4, 4.7477
2020/09/18 12:32 +0200, GMT+02, 16.5, 4.98007
2020/09/18 12:52 +0200, GMT+02, 16.5, 5.21386
2020/09/18 13:12 +0200, GMT+02, 16.8, 5.45043
2020/09/18 13:32 +0200, GMT+02, 17.1, 5.6919
2020/09/18 13:52 +0200, GMT+02, 17.3, 5.93751
2020/09/18 14:12 +0200, GMT+02, 17.8, 6.1887
2020/09/18 14:32 +0200, GMT+02, 18.1, 6.44621
2020/09/18 14:52 +0200, GMT+02, 18.4, 6.70849
2020/09/18 15:12 +0200, GMT+02, 18.5, 6.97396
2020/09/18 15:32 +0200, GMT+02, 18.6, 7.24099
2020/09/18 15:52 +0200, GMT+02, 18.8, 7.51027
2020/09/18 16:12 +0200, GMT+02, 18.8, 7.78094
2020/09/18 16:32 +0200, GMT+02, 18.9, 8.05213
2020/09/18 16:52 +0200, GMT+02, 18.9, 8.32377
2020/09/18 17:12 +0200, GMT+02, 19, 8.59578
2020/09/18 17:32 +0200, GMT+02, 19.1, 8.86886
2020/09/18 17:52 +0200, GMT+02, 19.1, 9.14215
2020/09/18 18:12 +0200, GMT+02, 19.1, 9.41482
2020/09/18 18:32 +0200, GMT+02, 19.1, 9.68679
2020/09/18 18:52 +0200, GMT+02, 19, 9.95725
2020/09/18 19:12 +0200, GMT+02, 19, 10.22615
2020/09/18 19:32 +0200, GMT+02, 19, 10.49421
2020/09/18 19:52 +0200, GMT+02, 18.9, 10.76062
2020/09/18 20:12 +0200, GMT+02, 18.7, 11.02384
2020/09/18 20:32 +0200, GMT+02, 18.6, 11.28387
2020/09/18 20:52 +0200, GMT+02, 18.5, 11.54144
2020/09/18 21:12 +0200, GMT+02, 18.4, 11.79654
2020/09/18 21:32 +0200, GMT+02, 18.3, 12.04917
2020/09/18 21:52 +0200, GMT+02, 18.1, 12.2986
2020/09/18 22:12 +0200, GMT+02, 18, 12.54484
2020/09/18 22:32 +0200, GMT+02, 17.9, 12.78861
2020/09/18 22:52 +0200, GMT+02, 17.8, 13.02992
2020/09/18 23:12 +0200, GMT+02, 17.7, 13.26877
2020/09/18 23:32 +0200, GMT+02, 17.6, 13.50518
2020/09/18 23:52 +0200, GMT+02, 17.5, 13.73915
2020/09/19 00:12 +0200, GMT+02, 17.3, 13.96999
2020/09/19 00:32 +0200, GMT+02, 17.2, 14.19774
2020/09/19 00:52 +0200, GMT+02, 17.1, 14.4231
2020/09/19 01:12 +0200, GMT+02, 16.9, 14.6454
2020/09/19 01:32 +0200, GMT+02, 16.8, 14.86468
2020/09/19 01:52 +0200, GMT+02, 16.7, 15.08163
2020/09/19 02:12 +0200, GMT+02, 16.6, 15.29626
2020/09/19 02:32 +0200, GMT+02, 16.5, 15.50859
2020/09/19 02:52 +0200, GMT+02, 16.4, 15.71864
2020/09/19 03:12 +0200, GMT+02, 16.3, 15.92642
2020/09/19 03:32 +0200, GMT+02, 16.1, 16.13132
2020/09/19 03:52 +0200, GMT+02, 16.1, 16.334
2020/09/19 04:12 +0200, GMT+02, 16, 16.5351
2020/09/19 04:32 +0200, GMT+02, 15.8, 16.7334
2020/09/19 04:52 +0200, GMT+02, 15.8, 16.92952
2020/09/19 05:12 +0200, GMT+02, 15.7, 17.12412
2020/09/19 05:32 +0200, GMT+02, 15.6, 17.31658
2020/09/19 05:52 +0200, GMT+02, 15.5, 17.50694
2020/09/19 06:12 +0200, GMT+02, 15.5, 17.6958
2020/09/19 06:32 +0200, GMT+02, 15.3, 17.88259
2020/09/19 06:52 +0200, GMT+02, 15.3, 18.06732
2020/09/19 07:12 +0200, GMT+02, 15.1, 18.25001
2020/09/19 07:32 +0200, GMT+02, 15.1, 18.43069
2020/09/19 07:52 +0200, GMT+02, 15, 18.60995
2020/09/19 08:12 +0200, GMT+02, 15, 18.7878
2020/09/19 08:32 +0200, GMT+02, 14.9, 18.96425
2020/09/19 08:52 +0200, GMT+02, 14.8, 19.13875
2020/09/19 09:12 +0200, GMT+02, 14.8, 19.31188
2020/09/19 09:32 +0200, GMT+02, 14.8, 19.4842
2020/09/19 09:52 +0200, GMT+02, 14.8, 19.65572
2020/09/19 10:12 +0200, GMT+02, 14.8, 19.82645
2020/09/19 10:32 +0200, GMT+02, 14.9, 19.99692
2020/09/19 10:52 +0200, GMT+02, 15, 20.16769
2020/09/19 11:12 +0200, GMT+02, 15, 20.3382
2020/09/19 11:32 +0200, GMT+02, 15.1, 20.50844
2020/09/19 11:52 +0200, GMT+02, 15.3, 20.67951
2020/09/19 12:12 +0200, GMT+02, 15.5, 20.85193
2020/09/19 12:32 +0200, GMT+02, 15.6, 21.02514
2020/09/19 12:52 +0200, GMT+02, 15.8, 21.19913
2020/09/19 13:12 +0200, GMT+02, 16.1, 21.37498
2020/09/19 13:32 +0200, GMT+02, 16.3, 21.55267
2020/09/19 13:52 +0200, GMT+02, 16.8, 21.7333
2020/09/19 14:12 +0200, GMT+02, 17.4, 21.91907
2020/09/19 14:32 +0200, GMT+02, 17.9, 22.10999
2020/09/19 14:52 +0200, GMT+02, 18.3, 22.30492
2020/09/19 15:12 +0200, GMT+02, 18.5, 22.50213
2020/09/19 15:32 +0200, GMT+02, 18.8, 22.70102
2020/09/19 15:52 +0200, GMT+02, 19, 22.90156
2020/09/19 16:12 +0200, GMT+02, 19.2, 23.10316
2020/09/19 16:32 +0200, GMT+02, 19.4, 23.30579
2020/09/19 16:52 +0200, GMT+02, 19.5, 23.50885
2020/09/19 17:12 +0200, GMT+02, 19.7, 23.71234
2020/09/19 17:32 +0200, GMT+02, 19.9, 23.9168
2020/09/19 17:52 +0200, GMT+02, 20.1, 24.12221
2020/09/19 18:12 +0200, GMT+02, 20.2, 24.32798
2020/09/19 18:32 +0200, GMT+02, 20.3, 24.53353
2020/09/19 18:52 +0200, GMT+02, 20.3, 24.73828
2020/09/19 19:12 +0200, GMT+02, 20.3, 24.94168
2020/09/19 19:32 +0200, GMT+02, 20.3, 25.14373
2020/09/19 19:52 +0200, GMT+02, 20.3, 25.34445
2020/09/19 20:12 +0200, GMT+02, 20.3, 25.54384
2020/09/19 20:32 +0200, GMT+02, 20.2, 25.74137
2020/09/19 20:52 +0200, GMT+02, 20.1, 25.93653
2020/09/19 21:12 +0200, GMT+02, 20, 26.12934
2020/09/19 21:32 +0200, GMT+02, 19.9, 26.31985
2020/09/19 21:52 +0200, GMT+02, 19.8, 26.50808
2020/09/19 22:12 +0200, GMT+02, 19.7, 26.69407
2020/09/19 22:32 +0200, GMT+02, 19.6, 26.87785
2020/09/19 22:52 +0200, GMT+02, 19.5, 27.05945
2020/09/19 23:12 +0200, GMT+02, 19.4, 27.23889
2020/09/19 23:32 +0200, GMT+02, 19.3, 27.41622
2020/09/19 23:52 +0200, GMT+02, 19.1, 27.59097
2020/09/20 00:12 +0200, GMT+02, 19, 27.76318
2020/09/20 00:32 +0200, GMT+02, 18.9, 27.93337
2020/09/20 00:52 +0200, GMT+02, 18.8, 28.10157
2020/09/20 01:12 +0200, GMT+02, 18.6, 28.26734
2020/09/20 01:32 +0200, GMT+02, 18.5, 28.43071
2020/09/20 01:52 +0200, GMT+02, 18.4, 28.59219
2020/09/20 02:12 +0200, GMT+02, 18.3, 28.7518
2020/09/20 02:32 +0200, GMT+02, 18.1, 28.90911
2020/09/20 02:52 +0200, GMT+02, 18.1, 29.06462
2020/09/20 03:12 +0200, GMT+02, 17.9, 29.21835
2020/09/20 03:32 +0200, GMT+02, 17.8, 29.36986
2020/09/20 03:52 +0200, GMT+02, 17.6, 29.51921
2020/09/20 04:12 +0200, GMT+02, 17.6, 29.66686
2020/09/20 04:32 +0200, GMT+02, 17.5, 29.81327
2020/09/20 04:52 +0200, GMT+02, 17.3, 29.95759
2020/09/20 05:12 +0200, GMT+02, 17.2, 30.09984
2020/09/20 05:32 +0200, GMT+02, 17.1, 30.2405
2020/09/20 05:52 +0200, GMT+02, 17, 30.37957
2020/09/20 06:12 +0200, GMT+02, 16.9, 30.51708
2020/09/20 06:32 +0200, GMT+02, 16.8, 30.65305
2020/09/20 06:52 +0200, GMT+02, 16.6, 30.78709
2020/09/20 07:12 +0200, GMT+02, 16.6, 30.91963
2020/09/20 07:32 +0200, GMT+02, 16.5, 31.0511
2020/09/20 07:52 +0200, GMT+02, 16.4, 31.18111
2020/09/20 08:12 +0200, GMT+02, 16.3, 31.30968
2020/09/20 08:32 +0200, GMT+02, 16.2, 31.43682
2020/09/20 08:52 +0200, GMT+02, 16.1, 31.56256
2020/09/20 09:12 +0200, GMT+02, 16.1, 31.68729
2020/09/20 09:32 +0200, GMT+02, 16, 31.81104
2020/09/20 09:52 +0200, GMT+02, 16, 31.9338
2020/09/20 10:12 +0200, GMT+02, 16, 32.05598
2020/09/20 10:32 +0200, GMT+02, 16, 32.17756
2020/09/20 10:52 +0200, GMT+02, 16.1, 32.29895
2020/09/20 11:12 +0200, GMT+02, 16.1, 32.42013
2020/09/20 11:32 +0200, GMT+02, 16.3, 32.54148
2020/09/20 11:52 +0200, GMT+02, 16.4, 32.66337
2020/09/20 12:12 +0200, GMT+02, 16.5, 32.78542
2020/09/20 12:32 +0200, GMT+02, 16.6, 32.90762
2020/09/20 12:52 +0200, GMT+02, 16.8, 33.03034
2020/09/20 13:12 +0200, GMT+02, 17, 33.15396
2020/09/20 13:32 +0200, GMT+02, 17.3, 33.27883
2020/09/20 13:52 +0200, GMT+02, 17.7, 33.4057
2020/09/20 14:12 +0200, GMT+02, 18.3, 33.5357
2020/09/20 14:32 +0200, GMT+02, 18.8, 33.66922
2020/09/20 14:52 +0200, GMT+02, 19.1, 33.8051
2020/09/20 15:12 +0200, GMT+02, 19.3, 33.94216
2020/09/20 15:32 +0200, GMT+02, 19.5, 34.08
2020/09/20 15:52 +0200, GMT+02, 19.8, 34.219
2020/09/20 16:12 +0200, GMT+02, 20, 34.35913
2020/09/20 16:32 +0200, GMT+02, 20.2, 34.50001
2020/09/20 16:52 +0200, GMT+02, 20.3, 34.64122
2020/09/20 17:12 +0200, GMT+02, 20.5, 34.78276
2020/09/20 17:32 +0200, GMT+02, 20.7, 34.92501
2020/09/20 17:52 +0200, GMT+02, 20.9, 35.06795
2020/09/20 18:12 +0200, GMT+02, 21, 35.2112
2020/09/20 18:32 +0200, GMT+02, 21, 35.35395
2020/09/20 18:52 +0200, GMT+02, 21, 35.49585
2020/09/20 19:12 +0200, GMT+02, 21, 35.63689
2020/09/20 19:32 +0200, GMT+02, 21, 35.77707
2020/09/20 19:52 +0200, GMT+02, 20.9, 35.91605
2020/09/20 20:12 +0200, GMT+02, 20.8, 36.05344
2020/09/20 20:32 +0200, GMT+02, 20.7, 36.18929
2020/09/20 20:52 +0200, GMT+02, 20.6, 36.3236
2020/09/20 21:12 +0200, GMT+02, 20.5, 36.45641
2020/09/20 21:32 +0200, GMT+02, 20.4, 36.58773
2020/09/20 21:52 +0200, GMT+02, 20.3, 36.71758
2020/09/20 22:12 +0200, GMT+02, 20.2, 36.84598
2020/09/20 22:32 +0200, GMT+02, 20, 36.97261
2020/09/20 22:52 +0200, GMT+02, 20, 37.09784
2020/09/20 23:12 +0200, GMT+02, 19.8, 37.22168
2020/09/20 23:32 +0200, GMT+02, 19.6, 37.34348
2020/09/20 23:52 +0200, GMT+02, 19.5, 37.46361
2020/09/21 00:12 +0200, GMT+02, 19.4, 37.58242
2020/09/21 00:32 +0200, GMT+02, 19.3, 37.69994
2020/09/21 00:52 +0200, GMT+02, 19.1, 37.81585
2020/09/21 01:12 +0200, GMT+02, 19, 37.93018
2020/09/21 01:32 +0200, GMT+02, 18.8, 38.04295
2020/09/21 01:52 +0200, GMT+02, 18.7, 38.15418
2020/09/21 02:12 +0200, GMT+02, 18.6, 38.26422
2020/09/21 02:32 +0200, GMT+02, 18.5, 38.37307
2020/09/21 02:52 +0200, GMT+02, 18.3, 38.48045
2020/09/21 03:12 +0200, GMT+02, 18.3, 38.58669
2020/09/21 03:32 +0200, GMT+02, 18.2, 38.6921
2020/09/21 03:52 +0200, GMT+02, 18.1, 38.79639
2020/09/21 04:12 +0200, GMT+02, 18, 38.89957
2020/09/21 04:32 +0200, GMT+02, 17.9, 39.00166
2020/09/21 04:52 +0200, GMT+02, 17.8, 39.10267
2020/09/21 05:12 +0200, GMT+02, 17.6, 39.20231
2020/09/21 05:32 +0200, GMT+02, 17.6, 39.30091
2020/09/21 05:52 +0200, GMT+02, 17.6, 39.39906
2020/09/21 06:12 +0200, GMT+02, 17.5, 39.49647
2020/09/21 06:32 +0200, GMT+02, 17.5, 39.59314
2020/09/21 06:52 +0200, GMT+02, 17.5, 39.68937
2020/09/21 07:12 +0200, GMT+02, 17.5, 39.78517
2020/09/21 07:32 +0200, GMT+02, 17.4, 39.88025
2020/09/21 07:52 +0200, GMT+02, 17.4, 39.97462
2020/09/21 08:12 +0200, GMT+02, 17.3, 40.06829
2020/09/21 08:32 +0200, GMT+02, 17.3, 40.16126
2020/09/21 08:52 +0200, GMT+02, 17.3, 40.25382
2020/09/21 09:12 +0200, GMT+02, 17.3, 40.34597
2020/09/21 09:32 +0200, GMT+02, 17.3, 40.43771
2020/09/21 09:52 +0200, GMT+02, 17.3, 40.52905
2020/09/21 10:12 +0200, GMT+02, 17.3, 40.61999
2020/09/21 10:32 +0200, GMT+02, 17.3, 40.71053
2020/09/21 10:52 +0200, GMT+02, 17.3, 40.80068
2020/09/21 11:12 +0200, GMT+02, 17.4, 40.8907
2020/09/21 11:32 +0200, GMT+02, 17.4, 40.98059
2020/09/21 11:52 +0200, GMT+02, 17.5, 41.07036
2020/09/21 12:12 +0200, GMT+02, 17.5, 41.16001
2020/09/21 12:32 +0200, GMT+02, 17.6, 41.24952
2020/09/21 12:52 +0200, GMT+02, 17.8, 41.33945
2020/09/21 15:13 +0200, GMT+02, 19.6, 42.00058
2020/09/21 15:33 +0200, GMT+02, 19.7, 42.09751
2020/09/21 15:53 +0200, GMT+02, 19.9, 42.19478
2020/09/21 16:13 +0200, GMT+02, 20, 42.29239
2020/09/21 16:33 +0200, GMT+02, 20.1, 42.39006
2020/09/21 16:53 +0200, GMT+02, 20.2, 42.48778
2020/09/21 17:13 +0200, GMT+02, 20.3, 42.58557
2020/09/21 17:33 +0200, GMT+02, 20.3, 42.68314
2020/09/21 17:53 +0200, GMT+02, 20.3, 42.78022
2020/09/21 18:13 +0200, GMT+02, 20.4, 42.8771
2020/09/21 18:33 +0200, GMT+02, 20.4, 42.97376
2020/09/21 18:53 +0200, GMT+02, 20.4, 43.07002
2020/09/21 19:13 +0200, GMT+02, 20.4, 43.16573
2020/09/21 19:33 +0200, GMT+02, 20.3, 43.26071
2020/09/21 19:53 +0200, GMT+02, 20.3, 43.35496
2020/09/21 20:13 +0200, GMT+02, 20.3, 43.44876
2020/09/21 20:33 +0200, GMT+02, 20.1, 43.54159
2020/09/21 20:53 +0200, GMT+02, 20.1, 43.63346
2020/09/21 21:13 +0200, GMT+02, 20, 43.72465
2020/09/21 21:33 +0200, GMT+02, 20, 43.81515
2020/09/21 21:53 +0200, GMT+02, 19.8, 43.90473
2020/09/21 22:13 +0200, GMT+02, 19.8, 43.99339
2020/09/21 22:33 +0200, GMT+02, 19.8, 44.08164
2020/09/21 22:53 +0200, GMT+02, 19.7, 44.16923
2020/09/21 23:13 +0200, GMT+02, 19.6, 44.25594
2020/09/21 23:33 +0200, GMT+02, 19.6, 44.34201
2020/09/21 23:53 +0200, GMT+02, 19.5, 44.42745
2020/09/22 00:13 +0200, GMT+02, 19.5, 44.51226
2020/09/22 00:33 +0200, GMT+02, 19.5, 44.59669
2020/09/22 00:53 +0200, GMT+02, 19.3, 44.68026
2020/09/22 01:13 +0200, GMT+02, 19.3, 44.763
2020/09/22 01:33 +0200, GMT+02, 19.3, 44.84537
2020/09/22 01:53 +0200, GMT+02, 19.2, 44.92715
2020/09/22 02:13 +0200, GMT+02, 19.1, 45.00811
2020/09/22 02:33 +0200, GMT+02, 19, 45.08826
2020/09/22 02:53 +0200, GMT+02, 19, 45.16783
2020/09/22 03:13 +0200, GMT+02, 18.9, 45.24684
2020/09/22 03:33 +0200, GMT+02, 18.8, 45.32506
2020/09/22 03:53 +0200, GMT+02, 18.8, 45.40272
2020/09/22 04:13 +0200, GMT+02, 18.6, 45.47962
2020/09/22 04:33 +0200, GMT+02, 18.6, 45.55575
2020/09/22 04:53 +0200, GMT+02, 18.5, 45.63135
2020/09/22 05:13 +0200, GMT+02, 18.5, 45.70642
2020/09/22 05:33 +0200, GMT+02, 18.3, 45.78081
2020/09/22 05:53 +0200, GMT+02, 18.3, 45.85441
2020/09/22 06:13 +0200, GMT+02, 18.2, 45.92749
2020/09/22 06:33 +0200, GMT+02, 18.1, 45.99986
2020/09/22 06:53 +0200, GMT+02, 18, 46.07152
2020/09/22 07:13 +0200, GMT+02, 18, 46.14268
2020/09/22 07:33 +0200, GMT+02, 17.9, 46.21335
2020/09/22 07:53 +0200, GMT+02, 17.8, 46.28334
2020/09/22 08:13 +0200, GMT+02, 17.7, 46.35264
2020/09/22 08:33 +0200, GMT+02, 17.6, 46.42127
2020/09/22 08:53 +0200, GMT+02, 17.6, 46.48943
2020/09/22 09:13 +0200, GMT+02, 17.5, 46.55713
2020/09/22 09:33 +0200, GMT+02, 17.5, 46.62437
2020/09/22 09:53 +0200, GMT+02, 17.5, 46.69136
2020/09/22 10:13 +0200, GMT+02, 17.5, 46.75809
2020/09/22 10:33 +0200, GMT+02, 17.5, 46.82458
2020/09/22 10:53 +0200, GMT+02, 17.6, 46.89101
2020/09/22 11:13 +0200, GMT+02, 17.6, 46.95739
2020/09/22 11:33 +0200, GMT+02, 17.8, 47.02392
2020/09/22 11:53 +0200, GMT+02, 17.9, 47.09078
2020/09/22 12:13 +0200, GMT+02, 18.1, 47.15798
2020/09/22 12:33 +0200, GMT+02, 18.3, 47.22571
2020/09/22 12:53 +0200, GMT+02, 18.5, 47.29397
2020/09/22 13:13 +0200, GMT+02, 18.6, 47.36256
2020/09/22 13:33 +0200, GMT+02, 18.9, 47.43166
2020/09/22 13:53 +0200, GMT+02, 19.3, 47.50189
2020/09/22 14:13 +0200, GMT+02, 19.6, 47.57323
2020/09/22 14:33 +0200, GMT+02, 20.1, 47.64589
2020/09/22 14:53 +0200, GMT+02, 20.5, 47.72006
2020/09/22 15:13 +0200, GMT+02, 20.8, 47.79535
2020/09/22 15:33 +0200, GMT+02, 21, 47.87133
2020/09/22 15:53 +0200, GMT+02, 21.3, 47.948
2020/09/22 16:13 +0200, GMT+02, 21.5, 48.02536
2020/09/22 16:33 +0200, GMT+02, 21.7, 48.10326
2020/09/22 16:53 +0200, GMT+02, 21.8, 48.18136
2020/09/22 17:13 +0200, GMT+02, 21.9, 48.25951
2020/09/22 17:33 +0200, GMT+02, 21.9, 48.33752
2020/09/22 17:53 +0200, GMT+02, 21.9, 48.41516
2020/09/22 18:13 +0200, GMT+02, 21.9, 48.49245
2020/09/22 18:33 +0200, GMT+02, 21.9, 48.56938
2020/09/22 18:53 +0200, GMT+02, 21.8, 48.64577
2020/09/22 19:13 +0200, GMT+02, 21.8, 48.72161
2020/09/22 19:33 +0200, GMT+02, 21.7, 48.7969
2020/09/22 19:53 +0200, GMT+02, 21.6, 48.87147
2020/09/22 20:13 +0200, GMT+02, 21.5, 48.94531
2020/09/22 20:33 +0200, GMT+02, 21.5, 49.01863
2020/09/22 20:53 +0200, GMT+02, 21.3, 49.09124
2020/09/22 21:13 +0200, GMT+02, 21.3, 49.16315
2020/09/22 21:33 +0200, GMT+02, 21.2, 49.23455
2020/09/22 21:53 +0200, GMT+02, 21.1, 49.30527
2020/09/22 22:13 +0200, GMT+02, 21, 49.37531
2020/09/22 22:33 +0200, GMT+02, 21, 49.44486
2020/09/22 22:53 +0200, GMT+02, 20.9, 49.51393
2020/09/22 23:13 +0200, GMT+02, 20.8, 49.58235
2020/09/22 23:33 +0200, GMT+02, 20.7, 49.65011
2020/09/22 23:53 +0200, GMT+02, 20.6, 49.71722
2020/09/23 00:13 +0200, GMT+02, 20.6, 49.78388
2020/09/23 00:33 +0200, GMT+02, 20.5, 49.85008
2020/09/23 00:53 +0200, GMT+02, 20.3, 49.91548
2020/09/23 01:13 +0200, GMT+02, 20.2, 49.98008
2020/09/23 01:33 +0200, GMT+02, 20, 50.04389
2020/09/23 01:53 +0200, GMT+02, 19.9, 50.10692
2020/09/23 02:13 +0200, GMT+02, 19.8, 50.16937
2020/09/23 02:33 +0200, GMT+02, 19.7, 50.23122
2020/09/23 02:53 +0200, GMT+02, 19.6, 50.29249
2020/09/23 03:13 +0200, GMT+02, 19.6, 50.35341
2020/09/23 03:33 +0200, GMT+02, 19.5, 50.41388
2020/09/23 03:53 +0200, GMT+02, 19.4, 50.47378
2020/09/23 04:13 +0200, GMT+02, 19.3, 50.53313
2020/09/23 04:33 +0200, GMT+02, 19.1, 50.59175
2020/09/23 04:53 +0200, GMT+02, 19, 50.64966
2020/09/23 05:13 +0200, GMT+02, 18.9, 50.70704
2020/09/23 05:33 +0200, GMT+02, 18.8, 50.76388
2020/09/23 05:53 +0200, GMT+02, 18.8, 50.82035
2020/09/23 06:13 +0200, GMT+02, 18.7, 50.87646
2020/09/23 06:33 +0200, GMT+02, 18.6, 50.93206
2020/09/23 06:53 +0200, GMT+02, 18.6, 50.98729
2020/09/23 07:13 +0200, GMT+02, 18.5, 51.04218
2020/09/23 07:33 +0200, GMT+02, 18.5, 51.09671
2020/09/23 07:53 +0200, GMT+02, 18.4, 51.1509
2020/09/23 08:13 +0200, GMT+02, 18.3, 51.20459
2020/09/23 08:33 +0200, GMT+02, 18.2, 51.25779
2020/09/23 08:53 +0200, GMT+02, 18, 51.31034
2020/09/23 09:13 +0200, GMT+02, 18, 51.36241
2020/09/23 09:33 +0200, GMT+02, 17.9, 51.41416
2020/09/23 09:53 +0200, GMT+02, 17.8, 51.46542
2020/09/23 10:13 +0200, GMT+02, 17.8, 51.51637
2020/09/23 10:33 +0200, GMT+02, 17.7, 51.56701
2020/09/23 10:53 +0200, GMT+02, 17.6, 51.61717
2020/09/23 11:13 +0200, GMT+02, 17.6, 51.66703
2020/09/23 11:33 +0200, GMT+02, 17.7, 51.71688
2020/09/23 11:53 +0200, GMT+02, 17.8, 51.76686
2020/09/23 12:13 +0200, GMT+02, 17.8, 51.81682
2020/09/23 12:33 +0200, GMT+02, 17.8, 51.86662
2020/09/23 12:53 +0200, GMT+02, 17.8, 51.91631
2020/09/23 13:13 +0200, GMT+02, 17.8, 51.96579
2020/09/23 13:33 +0200, GMT+02, 17.9, 52.01525
2020/09/23 13:53 +0200, GMT+02, 18, 52.06485
2020/09/23 14:13 +0200, GMT+02, 18, 52.11443
