time, timezone, temperature, strength
2020/07/20 17:34 +0200, GMT+02, 23, 
2020/07/20 17:54 +0200, GMT+02, 22.6, 0
2020/07/20 18:14 +0200, GMT+02, 22.1, 0
2020/07/20 18:34 +0200, GMT+02, 22, 0
2020/07/20 18:54 +0200, GMT+02, 21.8, 0
2020/07/20 19:14 +0200, GMT+02, 21.6, 0
2020/07/20 19:34 +0200, GMT+02, 21.5, 0
2020/07/20 19:54 +0200, GMT+02, 21.4, 0
2020/07/20 20:14 +0200, GMT+02, 21.3, 0
2020/07/20 20:34 +0200, GMT+02, 21.1, 0
2020/07/20 20:54 +0200, GMT+02, 21.1, 0
2020/07/20 21:14 +0200, GMT+02, 21, 0
2020/07/20 21:34 +0200, GMT+02, 21, 0
2020/07/20 21:54 +0200, GMT+02, 21, 0
2020/07/20 22:14 +0200, GMT+02, 20.8, 0
2020/07/20 22:34 +0200, GMT+02, 20.8, 0
2020/07/20 22:54 +0200, GMT+02, 20.7, 0
2020/07/20 23:14 +0200, GMT+02, 20.7, 0
2020/07/20 23:34 +0200, GMT+02, 20.7, 0
2020/07/20 23:54 +0200, GMT+02, 20.8, 0
2020/07/21 00:14 +0200, GMT+02, 20.8, 0
2020/07/21 00:34 +0200, GMT+02, 20.8, 0
2020/07/21 00:54 +0200, GMT+02, 20.8, 0
2020/07/21 01:14 +0200, GMT+02, 20.8, 0
2020/07/21 01:34 +0200, GMT+02, 20.7, 0
2020/07/21 01:54 +0200, GMT+02, 20.6, 0
2020/07/21 02:14 +0200, GMT+02, 20.6, 0
2020/07/21 02:34 +0200, GMT+02, 20.5, 0
2020/07/21 02:54 +0200, GMT+02, 20.5, 0
2020/07/21 03:14 +0200, GMT+02, 20.3, 0
2020/07/21 03:34 +0200, GMT+02, 20.2, 0
2020/07/21 03:54 +0200, GMT+02, 20, 0
2020/07/21 04:14 +0200, GMT+02, 19.8, 0
2020/07/21 04:34 +0200, GMT+02, 19.6, 0
2020/07/21 04:54 +0200, GMT+02, 19.5, 0.16147
2020/07/21 05:14 +0200, GMT+02, 19.2, 0.3797
2020/07/21 05:34 +0200, GMT+02, 19.1, 0.60115
2020/07/21 05:54 +0200, GMT+02, 18.9, 0.82614
2020/07/21 06:14 +0200, GMT+02, 18.8, 1.05383
2020/07/21 06:34 +0200, GMT+02, 18.6, 1.28398
2020/07/21 06:54 +0200, GMT+02, 18.5, 1.51618
2020/07/21 07:14 +0200, GMT+02, 18.4, 1.75074
2020/07/21 07:34 +0200, GMT+02, 18.4, 1.98804
2020/07/21 07:54 +0200, GMT+02, 18.4, 2.22849
2020/07/21 08:14 +0200, GMT+02, 18.3, 2.47114
2020/07/21 08:34 +0200, GMT+02, 18.4, 2.71645
2020/07/21 08:54 +0200, GMT+02, 18.3, 2.9642
2020/07/21 09:14 +0200, GMT+02, 18.6, 3.21564
2020/07/21 09:34 +0200, GMT+02, 19.3, 3.47657
2020/07/21 09:54 +0200, GMT+02, 19.9, 3.74936
2020/07/21 10:14 +0200, GMT+02, 20.7, 4.03498
2020/07/21 10:34 +0200, GMT+02, 21.5, 4.33524
2020/07/21 10:54 +0200, GMT+02, 22.2, 4.64956
2020/07/21 11:14 +0200, GMT+02, 22.8, 4.97641
2020/07/21 11:34 +0200, GMT+02, 23.2, 5.31325
2020/07/21 11:54 +0200, GMT+02, 23.3, 5.65563
2020/07/21 12:14 +0200, GMT+02, 23.6, 6.00244
2020/07/21 12:34 +0200, GMT+02, 23.9, 6.35524
2020/07/21 12:54 +0200, GMT+02, 24.3, 6.71473
2020/07/21 13:14 +0200, GMT+02, 24.7, 7.08164
2020/07/21 13:34 +0200, GMT+02, 24.8, 7.45305
2020/07/21 13:54 +0200, GMT+02, 24.6, 7.82328
2020/07/21 14:14 +0200, GMT+02, 24.3, 8.1885
2020/07/21 14:34 +0200, GMT+02, 24.1, 8.54855
2020/07/21 14:54 +0200, GMT+02, 24, 8.90511
2020/07/21 15:14 +0200, GMT+02, 23.7, 9.25716
2020/07/21 15:34 +0200, GMT+02, 23.6, 9.60461
2020/07/21 15:54 +0200, GMT+02, 23.4, 9.94827
2020/07/21 16:14 +0200, GMT+02, 23.3, 10.28806
2020/07/21 16:34 +0200, GMT+02, 23.1, 10.62392
2020/07/21 16:54 +0200, GMT+02, 23, 10.95581
2020/07/21 17:14 +0200, GMT+02, 23, 11.28537
2020/07/21 17:34 +0200, GMT+02, 22.9, 11.61254
2020/07/21 17:54 +0200, GMT+02, 22.8, 11.93645
2020/07/21 18:14 +0200, GMT+02, 22.6, 12.25623
2020/07/21 18:34 +0200, GMT+02, 22.6, 12.57271
2020/07/21 18:54 +0200, GMT+02, 22.5, 12.88693
2020/07/21 19:14 +0200, GMT+02, 22.5, 13.19835
2020/07/21 19:34 +0200, GMT+02, 22.3, 13.5064
2020/07/21 19:54 +0200, GMT+02, 22.3, 13.8111
2020/07/21 20:14 +0200, GMT+02, 22.1, 14.11243
2020/07/21 20:34 +0200, GMT+02, 22, 14.40962
2020/07/21 20:54 +0200, GMT+02, 22, 14.70426
2020/07/21 21:14 +0200, GMT+02, 21.8, 14.99556
2020/07/21 21:34 +0200, GMT+02, 21.7, 15.28279
2020/07/21 21:54 +0200, GMT+02, 21.6, 15.56673
2020/07/21 22:14 +0200, GMT+02, 21.5, 15.8474
2020/07/21 22:34 +0200, GMT+02, 21.3, 16.1241
2020/07/21 22:54 +0200, GMT+02, 21.2, 16.39685
2020/07/21 23:14 +0200, GMT+02, 21.1, 16.66643
2020/07/21 23:34 +0200, GMT+02, 21, 16.93287
2020/07/21 23:54 +0200, GMT+02, 20.8, 17.19547
2020/07/22 00:14 +0200, GMT+02, 20.7, 17.4543
2020/07/22 00:34 +0200, GMT+02, 20.6, 17.71008
2020/07/22 00:54 +0200, GMT+02, 20.5, 17.96286
2020/07/22 01:14 +0200, GMT+02, 20.5, 18.21335
2020/07/22 01:34 +0200, GMT+02, 20.3, 18.46088
2020/07/22 01:54 +0200, GMT+02, 20.3, 18.70548
2020/07/22 02:14 +0200, GMT+02, 20.3, 18.94852
2020/07/22 02:34 +0200, GMT+02, 20.3, 19.19001
2020/07/22 02:54 +0200, GMT+02, 20.1, 19.42862
2020/07/22 03:14 +0200, GMT+02, 20.1, 19.6644
2020/07/22 03:34 +0200, GMT+02, 20, 19.89803
2020/07/22 03:54 +0200, GMT+02, 20, 20.12951
2020/07/22 04:14 +0200, GMT+02, 19.9, 20.35888
2020/07/22 04:34 +0200, GMT+02, 19.8, 20.58551
2020/07/22 04:54 +0200, GMT+02, 19.8, 20.81007
2020/07/22 05:14 +0200, GMT+02, 19.6, 21.03196
2020/07/22 05:34 +0200, GMT+02, 19.6, 21.25121
2020/07/22 05:54 +0200, GMT+02, 19.6, 21.46907
2020/07/22 06:14 +0200, GMT+02, 19.5, 21.68512
2020/07/22 06:34 +0200, GMT+02, 19.4, 21.89842
2020/07/22 06:54 +0200, GMT+02, 19.3, 22.10919
2020/07/22 07:14 +0200, GMT+02, 19.3, 22.31804
2020/07/22 07:34 +0200, GMT+02, 19.2, 22.52501
2020/07/22 07:54 +0200, GMT+02, 19.2, 22.7301
2020/07/22 08:14 +0200, GMT+02, 19.2, 22.93391
2020/07/22 08:34 +0200, GMT+02, 19.2, 23.13645
2020/07/22 08:54 +0200, GMT+02, 19.3, 23.3383
2020/07/22 09:14 +0200, GMT+02, 19.4, 23.54002
2020/07/22 09:34 +0200, GMT+02, 19.5, 23.7416
2020/07/22 09:54 +0200, GMT+02, 19.6, 23.94304
2020/07/22 10:14 +0200, GMT+02, 19.9, 24.14545
2020/07/22 10:34 +0200, GMT+02, 20.1, 24.34937
2020/07/22 10:54 +0200, GMT+02, 20.5, 24.55534
2020/07/22 11:14 +0200, GMT+02, 21.2, 24.76618
2020/07/22 11:34 +0200, GMT+02, 21.8, 24.983
2020/07/22 11:54 +0200, GMT+02, 22.2, 25.20405
2020/07/22 12:14 +0200, GMT+02, 22.8, 25.42929
2020/07/22 12:34 +0200, GMT+02, 23.6, 25.66103
2020/07/22 12:54 +0200, GMT+02, 24.3, 25.89984
2020/07/22 13:14 +0200, GMT+02, 24.4, 26.1415
2020/07/22 13:34 +0200, GMT+02, 24.3, 26.38119
2020/07/22 13:54 +0200, GMT+02, 24.3, 26.61836
2020/07/22 14:14 +0200, GMT+02, 24.1, 26.85245
2020/07/22 14:34 +0200, GMT+02, 24.1, 27.08351
2020/07/22 14:54 +0200, GMT+02, 24.1, 27.31273
2020/07/22 15:14 +0200, GMT+02, 24, 27.53956
2020/07/22 15:34 +0200, GMT+02, 24, 27.76404
2020/07/22 15:54 +0200, GMT+02, 24.1, 27.98731
2020/07/22 16:14 +0200, GMT+02, 24.1, 28.20937
2020/07/22 16:34 +0200, GMT+02, 24, 28.42912
2020/07/22 16:54 +0200, GMT+02, 24, 28.64662
2020/07/22 17:14 +0200, GMT+02, 24, 28.86241
2020/07/22 17:34 +0200, GMT+02, 23.9, 29.07598
2020/07/22 17:54 +0200, GMT+02, 23.9, 29.28738
2020/07/22 18:14 +0200, GMT+02, 23.9, 29.49714
2020/07/22 18:34 +0200, GMT+02, 23.9, 29.70528
2020/07/22 18:54 +0200, GMT+02, 23.9, 29.912
2020/07/22 19:14 +0200, GMT+02, 23.9, 30.11696
2020/07/22 19:34 +0200, GMT+02, 23.9, 30.32035
2020/07/22 19:54 +0200, GMT+02, 23.9, 30.5222
2020/07/22 20:14 +0200, GMT+02, 23.9, 30.7225
2020/07/22 20:34 +0200, GMT+02, 23.8, 30.9208
2020/07/22 20:54 +0200, GMT+02, 23.8, 31.1171
2020/07/22 21:14 +0200, GMT+02, 23.7, 31.31145
2020/07/22 21:34 +0200, GMT+02, 23.6, 31.50338
2020/07/22 21:54 +0200, GMT+02, 23.6, 31.6934
2020/07/22 22:14 +0200, GMT+02, 23.5, 31.88156
2020/07/22 22:34 +0200, GMT+02, 23.3, 32.06692
2020/07/22 22:54 +0200, GMT+02, 23.2, 32.24955
2020/07/22 23:14 +0200, GMT+02, 23.1, 32.42994
2020/07/22 23:34 +0200, GMT+02, 23, 32.60814
2020/07/22 23:54 +0200, GMT+02, 22.8, 32.78373
2020/07/23 00:14 +0200, GMT+02, 22.8, 32.9572
2020/07/23 00:34 +0200, GMT+02, 22.6, 33.12858
