time, timezone, temperature, strength
2020/08/14 19:31 +0200, GMT+02, 24.6, 0
2020/08/14 19:51 +0200, GMT+02, 24.1, 0
2020/08/14 20:11 +0200, GMT+02, 23.6, 0
2020/08/14 20:31 +0200, GMT+02, 23.3, 0
2020/08/14 20:51 +0200, GMT+02, 23, 0
2020/08/14 21:11 +0200, GMT+02, 22.7, 0
2020/08/14 21:31 +0200, GMT+02, 22.5, 0
2020/08/14 21:51 +0200, GMT+02, 22.3, 0
2020/08/14 22:11 +0200, GMT+02, 22.1, 0
2020/08/14 22:31 +0200, GMT+02, 22, 0
2020/08/14 22:51 +0200, GMT+02, 22, 0
2020/08/14 23:11 +0200, GMT+02, 21.9, 0
2020/08/14 23:31 +0200, GMT+02, 21.8, 0
2020/08/14 23:51 +0200, GMT+02, 21.9, 0
2020/08/15 00:11 +0200, GMT+02, 21.9, 0
2020/08/15 00:31 +0200, GMT+02, 22, 0
2020/08/15 00:51 +0200, GMT+02, 22, 0
2020/08/15 01:11 +0200, GMT+02, 22, 0
2020/08/15 01:31 +0200, GMT+02, 22.1, 0
2020/08/15 01:51 +0200, GMT+02, 22.2, 0
2020/08/15 02:11 +0200, GMT+02, 22.3, 0
2020/08/15 02:31 +0200, GMT+02, 22.4, 0
2020/08/15 02:51 +0200, GMT+02, 22.5, 0
2020/08/15 03:11 +0200, GMT+02, 22.6, 0
2020/08/15 03:31 +0200, GMT+02, 22.8, 0
2020/08/15 03:51 +0200, GMT+02, 22.9, 0
2020/08/15 04:11 +0200, GMT+02, 23, 0
2020/08/15 04:31 +0200, GMT+02, 23, 0
2020/08/15 04:51 +0200, GMT+02, 23, 0
2020/08/15 05:11 +0200, GMT+02, 23, 0
2020/08/15 05:31 +0200, GMT+02, 22.8, 0.11811
2020/08/15 05:51 +0200, GMT+02, 22.7, 0.3796
2020/08/15 06:11 +0200, GMT+02, 22.6, 0.64803
2020/08/15 06:31 +0200, GMT+02, 22.5, 0.92266
2020/08/15 06:51 +0200, GMT+02, 22.3, 1.20203
