time, timezone, temperature, strength
2020/09/04 18:55 +0200, GMT+02, 20.7, 0
2020/09/04 18:56 +0200, GMT+02, 21.3, 0
2020/09/04 19:16 +0200, GMT+02, 21, 0
2020/09/04 19:36 +0200, GMT+02, 20.6, 0
2020/09/04 19:56 +0200, GMT+02, 20.1, 0
2020/09/04 20:16 +0200, GMT+02, 19.8, 0
2020/09/04 20:36 +0200, GMT+02, 19.5, 0
2020/09/04 20:56 +0200, GMT+02, 19.1, 0
2020/09/04 21:16 +0200, GMT+02, 18.8, 0
2020/09/04 21:36 +0200, GMT+02, 18.6, 0
2020/09/04 21:56 +0200, GMT+02, 18.3, 0
2020/09/04 22:16 +0200, GMT+02, 18.1, 0
2020/09/04 22:36 +0200, GMT+02, 18, 0
2020/09/04 22:56 +0200, GMT+02, 17.8, 0
2020/09/04 23:16 +0200, GMT+02, 17.8, 0
2020/09/04 23:36 +0200, GMT+02, 17.6, 0
2020/09/04 23:56 +0200, GMT+02, 17.5, 0
2020/09/05 00:16 +0200, GMT+02, 17.5, 0
2020/09/05 00:36 +0200, GMT+02, 17.4, 0
2020/09/05 00:56 +0200, GMT+02, 17.5, 0
2020/09/05 01:16 +0200, GMT+02, 17.5, 0
2020/09/05 01:36 +0200, GMT+02, 17.6, 0
2020/09/05 01:56 +0200, GMT+02, 17.7, 0
2020/09/05 02:16 +0200, GMT+02, 17.8, 0
2020/09/05 02:36 +0200, GMT+02, 17.9, 0
2020/09/05 02:56 +0200, GMT+02, 18, 0
2020/09/05 03:16 +0200, GMT+02, 18, 0
2020/09/05 03:36 +0200, GMT+02, 18, 0
2020/09/05 03:56 +0200, GMT+02, 18, 0
2020/09/05 04:16 +0200, GMT+02, 18, 0
2020/09/05 04:36 +0200, GMT+02, 18, 0
2020/09/05 04:56 +0200, GMT+02, 18, 0
2020/09/05 05:16 +0200, GMT+02, 18, 0
2020/09/05 05:36 +0200, GMT+02, 18, 0
2020/09/05 05:56 +0200, GMT+02, 17.9, 0
2020/09/05 06:16 +0200, GMT+02, 17.8, 0
2020/09/05 06:36 +0200, GMT+02, 17.7, 0
2020/09/05 06:56 +0200, GMT+02, 17.6, 0
2020/09/05 07:16 +0200, GMT+02, 17.5, 0
2020/09/05 07:36 +0200, GMT+02, 17.5, 0.13112
2020/09/05 07:56 +0200, GMT+02, 17.5, 0.32607
2020/09/05 08:16 +0200, GMT+02, 17.4, 0.52516
2020/09/05 08:36 +0200, GMT+02, 17.3, 0.72746
2020/09/05 08:56 +0200, GMT+02, 17.2, 0.93282
2020/09/05 09:16 +0200, GMT+02, 17.1, 1.14059
2020/09/05 09:36 +0200, GMT+02, 17, 1.35064
2020/09/05 09:56 +0200, GMT+02, 17, 1.56333
2020/09/05 10:16 +0200, GMT+02, 17.1, 1.77975
2020/09/05 10:36 +0200, GMT+02, 17.5, 2.00239
2020/09/05 10:56 +0200, GMT+02, 17.8, 2.23258
2020/09/05 11:16 +0200, GMT+02, 18.1, 2.46963
2020/09/05 11:36 +0200, GMT+02, 18.6, 2.71492
2020/09/05 11:56 +0200, GMT+02, 18.8, 2.96776
2020/09/05 12:16 +0200, GMT+02, 19, 3.22587
2020/09/05 12:36 +0200, GMT+02, 19.4, 3.49064
2020/09/05 12:56 +0200, GMT+02, 19.5, 3.76124
2020/09/05 13:16 +0200, GMT+02, 19.7, 4.03599
2020/09/05 13:36 +0200, GMT+02, 20, 4.31631
2020/09/05 13:56 +0200, GMT+02, 20.1, 4.60128
2020/09/05 14:16 +0200, GMT+02, 20.1, 4.88837
2020/09/05 14:36 +0200, GMT+02, 20, 5.17579
2020/09/05 14:56 +0200, GMT+02, 19.9, 5.46255
2020/09/05 15:16 +0200, GMT+02, 20.1, 5.75088
2020/09/05 15:36 +0200, GMT+02, 20.3, 6.04303
2020/09/05 15:56 +0200, GMT+02, 20.6, 6.33971
2020/09/05 16:16 +0200, GMT+02, 20.7, 6.63997
2020/09/05 16:36 +0200, GMT+02, 20.8, 6.94205
2020/09/05 16:56 +0200, GMT+02, 20.8, 7.245
2020/09/05 17:16 +0200, GMT+02, 20.8, 7.54809
2020/09/05 17:36 +0200, GMT+02, 20.7, 7.8499
2020/09/05 17:56 +0200, GMT+02, 20.5, 8.14891
2020/09/05 18:16 +0200, GMT+02, 20.3, 8.44423
2020/09/05 18:36 +0200, GMT+02, 20.1, 8.7358
2020/09/05 18:56 +0200, GMT+02, 20, 9.02437
2020/09/05 19:16 +0200, GMT+02, 19.8, 9.30988
2020/09/05 19:36 +0200, GMT+02, 19.5, 9.59072
2020/09/05 19:56 +0200, GMT+02, 19.3, 9.86688
2020/09/05 20:16 +0200, GMT+02, 19, 10.13835
