time, timezone, temperature, strength
2020/08/18 17:59 +0200, GMT+02, 27.1, 
2020/08/18 18:19 +0200, GMT+02, 26, 
2020/08/18 18:39 +0200, GMT+02, 25.8, 
2020/08/18 18:59 +0200, GMT+02, 25.8, 
2020/08/18 19:19 +0200, GMT+02, 25.8, 
2020/08/18 19:39 +0200, GMT+02, 25.8, 
2020/08/18 19:59 +0200, GMT+02, 25.7, 
2020/08/18 20:19 +0200, GMT+02, 25.6, 0
2020/08/18 20:39 +0200, GMT+02, 25.6, 0
2020/08/18 20:59 +0200, GMT+02, 25.6, 0
2020/08/18 21:19 +0200, GMT+02, 25.6, 0
2020/08/18 21:39 +0200, GMT+02, 25.7, 0
2020/08/18 21:59 +0200, GMT+02, 25.8, 0
2020/08/18 22:19 +0200, GMT+02, 26, 0
2020/08/18 22:39 +0200, GMT+02, 26.3, 0
2020/08/18 22:59 +0200, GMT+02, 26.6, 0
2020/08/18 23:19 +0200, GMT+02, 27, 0
2020/08/18 23:39 +0200, GMT+02, 27.3, 0
2020/08/18 23:59 +0200, GMT+02, 27.6, 0
2020/08/19 00:19 +0200, GMT+02, 28, 0
2020/08/19 00:39 +0200, GMT+02, 28.4, 0
2020/08/19 00:59 +0200, GMT+02, 28.8, 0
2020/08/19 01:19 +0200, GMT+02, 29.1, 0
2020/08/19 01:39 +0200, GMT+02, 29.5, 0
2020/08/19 01:59 +0200, GMT+02, 29.6, 0
2020/08/19 02:19 +0200, GMT+02, 29.8, 0
2020/08/19 02:39 +0200, GMT+02, 29.8, 0
2020/08/19 02:59 +0200, GMT+02, 29.8, 0
2020/08/19 03:19 +0200, GMT+02, 29.8, 0
2020/08/19 03:39 +0200, GMT+02, 29.6, 0
2020/08/19 03:59 +0200, GMT+02, 29.6, 0.04024
2020/08/19 04:19 +0200, GMT+02, 29.4, 0.39934
2020/08/19 04:39 +0200, GMT+02, 29.3, 0.77173
2020/08/19 04:59 +0200, GMT+02, 29.2, 1.15633
