time, timezone, temperature, strength
2020/09/23 16:09 +0200, GMT+02, 18.8, 
2020/09/23 16:29 +0200, GMT+02, 18.5, 
2020/09/23 16:49 +0200, GMT+02, 18.5, 
2020/09/23 17:09 +0200, GMT+02, 18.3, 
2020/09/23 17:29 +0200, GMT+02, 17.6, 
2020/09/23 17:49 +0200, GMT+02, 17.4, 
2020/09/23 18:09 +0200, GMT+02, 17.8, 
2020/09/23 18:29 +0200, GMT+02, 17, 
2020/09/23 18:49 +0200, GMT+02, 19.8, 
2020/09/23 19:09 +0200, GMT+02, 19.4, 0
2020/09/23 19:29 +0200, GMT+02, 19, 0
2020/09/23 19:49 +0200, GMT+02, 18.7, 0
2020/09/23 20:09 +0200, GMT+02, 18.5, 0
2020/09/23 20:29 +0200, GMT+02, 18.3, 0
2020/09/23 20:49 +0200, GMT+02, 18.1, 0
2020/09/23 21:09 +0200, GMT+02, 18, 0
2020/09/23 21:29 +0200, GMT+02, 17.9, 0
2020/09/23 21:49 +0200, GMT+02, 17.6, 0
2020/09/23 22:09 +0200, GMT+02, 17.1, 0
2020/09/23 22:29 +0200, GMT+02, 16.7, 0
2020/09/23 22:49 +0200, GMT+02, 16.4, 0
2020/09/23 23:09 +0200, GMT+02, 16.1, 0
2020/09/23 23:29 +0200, GMT+02, 16, 0
2020/09/23 23:49 +0200, GMT+02, 15.6, 0
2020/09/24 00:09 +0200, GMT+02, 15.3, 0
2020/09/24 00:29 +0200, GMT+02, 15.1, 0
2020/09/24 00:49 +0200, GMT+02, 15, 0
2020/09/24 01:09 +0200, GMT+02, 14.8, 0
2020/09/24 01:29 +0200, GMT+02, 14.6, 0
2020/09/24 01:49 +0200, GMT+02, 14.5, 0
2020/09/24 02:09 +0200, GMT+02, 14.3, 0
2020/09/24 02:29 +0200, GMT+02, 14.1, 0
2020/09/24 02:49 +0200, GMT+02, 14, 0
2020/09/24 03:09 +0200, GMT+02, 13.8, 0
2020/09/24 03:29 +0200, GMT+02, 13.7, 0
2020/09/24 03:49 +0200, GMT+02, 13.6, 0
2020/09/24 04:09 +0200, GMT+02, 13.5, 0
2020/09/24 04:29 +0200, GMT+02, 13.5, 0
2020/09/24 04:49 +0200, GMT+02, 13.5, 0
2020/09/24 05:09 +0200, GMT+02, 13.4, 0
2020/09/24 05:29 +0200, GMT+02, 13.4, 0
2020/09/24 05:49 +0200, GMT+02, 13.5, 0
2020/09/24 06:09 +0200, GMT+02, 13.6, 0
2020/09/24 06:29 +0200, GMT+02, 13.6, 0
2020/09/24 06:49 +0200, GMT+02, 13.6, 0
2020/09/24 07:09 +0200, GMT+02, 13.6, 0
2020/09/24 07:29 +0200, GMT+02, 13.6, 0
2020/09/24 07:49 +0200, GMT+02, 13.6, 0
2020/09/24 08:09 +0200, GMT+02, 13.6, 0
2020/09/24 08:29 +0200, GMT+02, 13.6, 0
2020/09/24 08:49 +0200, GMT+02, 13.7, 0
2020/09/24 09:09 +0200, GMT+02, 13.8, 0
2020/09/24 09:29 +0200, GMT+02, 13.8, 0
2020/09/24 09:49 +0200, GMT+02, 14, 0
2020/09/24 10:09 +0200, GMT+02, 14, 0
2020/09/24 10:29 +0200, GMT+02, 14.1, 0.10257
2020/09/24 10:49 +0200, GMT+02, 14.3, 0.26004
2020/09/24 11:09 +0200, GMT+02, 14.3, 0.42178
2020/09/24 11:29 +0200, GMT+02, 14.6, 0.58825
2020/09/24 11:49 +0200, GMT+02, 15.3, 0.76353
2020/09/24 12:09 +0200, GMT+02, 16.1, 0.95051
2020/09/24 12:29 +0200, GMT+02, 17, 1.15106
2020/09/24 12:49 +0200, GMT+02, 17.1, 1.36128
2020/09/24 13:09 +0200, GMT+02, 17, 1.57478
2020/09/24 13:29 +0200, GMT+02, 17, 1.79069
2020/09/24 13:49 +0200, GMT+02, 16.8, 2.00813
2020/09/24 14:09 +0200, GMT+02, 16.6, 2.2255
2020/09/24 14:29 +0200, GMT+02, 16.2, 2.44121
2020/09/24 14:49 +0200, GMT+02, 17.2, 2.66313
2020/09/24 15:09 +0200, GMT+02, 17.2, 2.89402
2020/09/24 15:29 +0200, GMT+02, 16.3, 3.12061
2020/09/24 15:49 +0200, GMT+02, 16.1, 3.34131
2020/09/24 16:09 +0200, GMT+02, 15.8, 3.56004
2020/09/24 16:29 +0200, GMT+02, 15.7, 3.77735
2020/09/24 16:49 +0200, GMT+02, 15.5, 3.99376
2020/09/24 17:09 +0200, GMT+02, 15.3, 4.20848
2020/09/24 17:29 +0200, GMT+02, 15, 4.42069
2020/09/24 17:49 +0200, GMT+02, 14.8, 4.6303
2020/09/24 18:09 +0200, GMT+02, 14.7, 4.83857
2020/09/24 18:29 +0200, GMT+02, 14.6, 5.0461
2020/09/24 18:49 +0200, GMT+02, 14.5, 5.25281
2020/09/24 19:09 +0200, GMT+02, 14.5, 5.45929
2020/09/24 19:29 +0200, GMT+02, 14.3, 5.66482
2020/09/24 19:49 +0200, GMT+02, 14.2, 5.86865
2020/09/24 20:09 +0200, GMT+02, 14.1, 6.07141
2020/09/24 20:29 +0200, GMT+02, 14.1, 6.2737
2020/09/24 20:49 +0200, GMT+02, 14, 6.47549
2020/09/24 21:09 +0200, GMT+02, 14, 6.67672
2020/09/24 21:29 +0200, GMT+02, 14, 6.87802
2020/09/24 21:49 +0200, GMT+02, 14, 7.07935
2020/09/24 22:09 +0200, GMT+02, 14, 7.28068
2020/09/24 22:29 +0200, GMT+02, 13.9, 7.48145
2020/09/24 22:49 +0200, GMT+02, 13.8, 7.68063
2020/09/24 23:09 +0200, GMT+02, 13.7, 7.87836
2020/09/24 23:29 +0200, GMT+02, 13.6, 8.07461
2020/09/24 23:49 +0200, GMT+02, 13.4, 8.26871
2020/09/25 00:09 +0200, GMT+02, 13.2, 8.45999
2020/09/25 00:29 +0200, GMT+02, 13.1, 8.6491
2020/09/25 00:49 +0200, GMT+02, 13, 8.83667
2020/09/25 01:09 +0200, GMT+02, 12.8, 9.02206
2020/09/25 01:29 +0200, GMT+02, 12.7, 9.20525
2020/09/25 01:49 +0200, GMT+02, 12.6, 9.38688
2020/09/25 02:09 +0200, GMT+02, 12.6, 9.56759
2020/09/25 02:29 +0200, GMT+02, 12.5, 9.74734
2020/09/25 02:49 +0200, GMT+02, 12.4, 9.92551
2020/09/25 03:09 +0200, GMT+02, 12.3, 10.10208
2020/09/25 03:29 +0200, GMT+02, 12.1, 10.27645
2020/09/25 03:49 +0200, GMT+02, 12, 10.44862
2020/09/25 04:09 +0200, GMT+02, 11.8, 10.61859
2020/09/25 04:29 +0200, GMT+02, 11.6, 10.78578
2020/09/25 04:49 +0200, GMT+02, 11.5, 10.95081
2020/09/25 05:09 +0200, GMT+02, 11.5, 11.11487
2020/09/25 05:29 +0200, GMT+02, 11.3, 11.27736
2020/09/25 05:49 +0200, GMT+02, 11.2, 11.43772
2020/09/25 06:09 +0200, GMT+02, 11.1, 11.59653
2020/09/25 06:29 +0200, GMT+02, 11.1, 11.75437
2020/09/25 06:49 +0200, GMT+02, 11, 11.91126
2020/09/25 07:09 +0200, GMT+02, 11, 12.06718
2020/09/25 07:29 +0200, GMT+02, 10.9, 12.22214
2020/09/25 07:49 +0200, GMT+02, 10.8, 12.37557
2020/09/25 08:09 +0200, GMT+02, 10.7, 12.52746
2020/09/25 08:29 +0200, GMT+02, 10.6, 12.67784
2020/09/25 08:49 +0200, GMT+02, 10.5, 12.82682
2020/09/25 09:09 +0200, GMT+02, 10.5, 12.97474
2020/09/25 09:29 +0200, GMT+02, 10.3, 13.12116
2020/09/25 09:49 +0200, GMT+02, 10.1, 13.26499
2020/09/25 10:09 +0200, GMT+02, 10.1, 13.40735
2020/09/25 10:29 +0200, GMT+02, 10.1, 13.54933
2020/09/25 10:49 +0200, GMT+02, 10, 13.69039
2020/09/25 11:09 +0200, GMT+02, 10, 13.83053
2020/09/25 11:29 +0200, GMT+02, 10, 13.97029
2020/09/25 11:49 +0200, GMT+02, 10.3, 14.11128
2020/09/25 12:09 +0200, GMT+02, 10.9, 14.25675
2020/09/25 12:29 +0200, GMT+02, 11, 14.40563
2020/09/25 12:49 +0200, GMT+02, 11, 14.55461
2020/09/25 13:09 +0200, GMT+02, 11.3, 14.70479
2020/09/25 13:29 +0200, GMT+02, 11.3, 14.85615
2020/09/25 13:49 +0200, GMT+02, 11.3, 15.00704
2020/09/25 14:09 +0200, GMT+02, 11.1, 15.15634
2020/09/25 14:29 +0200, GMT+02, 11, 15.30353
2020/09/25 14:49 +0200, GMT+02, 11.1, 15.45025
2020/09/25 15:09 +0200, GMT+02, 11.1, 15.59704
2020/09/25 15:29 +0200, GMT+02, 11, 15.74282
2020/09/25 15:49 +0200, GMT+02, 11.1, 15.88811
2020/09/25 16:09 +0200, GMT+02, 12, 16.03833
2020/09/25 16:29 +0200, GMT+02, 12.6, 16.19628
2020/09/25 16:49 +0200, GMT+02, 12.6, 16.35701
2020/09/25 17:09 +0200, GMT+02, 13.1, 16.51995
2020/09/25 17:29 +0200, GMT+02, 12.9, 16.68395
2020/09/25 17:49 +0200, GMT+02, 12.6, 16.84452
2020/09/25 18:09 +0200, GMT+02, 12.3, 17.00115
2020/09/25 18:29 +0200, GMT+02, 12.1, 17.15448
2020/09/25 18:49 +0200, GMT+02, 11.9, 17.30508
2020/09/25 19:09 +0200, GMT+02, 11.8, 17.45352
2020/09/25 19:29 +0200, GMT+02, 11.7, 17.60049
2020/09/25 19:49 +0200, GMT+02, 11.6, 17.74574
2020/09/25 20:09 +0200, GMT+02, 11.5, 17.88943
2020/09/25 20:29 +0200, GMT+02, 11.4, 18.03156
2020/09/25 20:49 +0200, GMT+02, 11.3, 18.17215
2020/09/25 21:09 +0200, GMT+02, 11.3, 18.31173
2020/09/25 21:29 +0200, GMT+02, 11.2, 18.4503
2020/09/25 21:49 +0200, GMT+02, 11.2, 18.58786
2020/09/25 22:09 +0200, GMT+02, 11.1, 18.72444
2020/09/25 22:29 +0200, GMT+02, 11.1, 18.86002
2020/09/25 22:49 +0200, GMT+02, 11.1, 18.99512
2020/09/25 23:09 +0200, GMT+02, 11.1, 19.12973
2020/09/25 23:29 +0200, GMT+02, 11, 19.26337
2020/09/25 23:49 +0200, GMT+02, 11, 19.39604
2020/09/26 00:09 +0200, GMT+02, 10.9, 19.52775
2020/09/26 00:29 +0200, GMT+02, 10.8, 19.65802
2020/09/26 00:49 +0200, GMT+02, 10.8, 19.78734
2020/09/26 01:09 +0200, GMT+02, 10.6, 19.91525
2020/09/26 01:29 +0200, GMT+02, 10.6, 20.04175
2020/09/26 01:49 +0200, GMT+02, 10.5, 20.16734
2020/09/26 02:09 +0200, GMT+02, 10.4, 20.29155
2020/09/26 02:29 +0200, GMT+02, 10.3, 20.4144
2020/09/26 02:49 +0200, GMT+02, 10.3, 20.53636
2020/09/26 03:09 +0200, GMT+02, 10.2, 20.65744
2020/09/26 03:29 +0200, GMT+02, 10.1, 20.77719
2020/09/26 03:49 +0200, GMT+02, 10, 20.89562
2020/09/26 04:09 +0200, GMT+02, 10, 21.0132
2020/09/26 04:29 +0200, GMT+02, 9.8, 21.12948
2020/09/26 04:49 +0200, GMT+02, 9.8, 21.24449
2020/09/26 05:09 +0200, GMT+02, 9.6, 21.35822
2020/09/26 05:29 +0200, GMT+02, 9.6, 21.4707
2020/09/26 05:49 +0200, GMT+02, 9.5, 21.58246
2020/09/26 06:09 +0200, GMT+02, 9.4, 21.6929
2020/09/26 06:29 +0200, GMT+02, 9.3, 21.80212
2020/09/26 06:49 +0200, GMT+02, 9.2, 21.91013
2020/09/26 07:09 +0200, GMT+02, 9.1, 22.01694
