time, timezone, temperature, strength
2020/09/10 17:33 +0200, GMT+02, 24.1, 
2020/09/10 17:53 +0200, GMT+02, 23.8, 0
2020/09/10 18:13 +0200, GMT+02, 23.2, 0
2020/09/10 18:51 +0200, GMT+02, 23.6, 0
2020/09/10 19:13 +0200, GMT+02, 23.1, 0
2020/09/10 19:33 +0200, GMT+02, 22.6, 0
2020/09/10 19:53 +0200, GMT+02, 22.2, 0
2020/09/10 20:13 +0200, GMT+02, 21.7, 0
2020/09/10 20:33 +0200, GMT+02, 21.2, 0
2020/09/10 20:53 +0200, GMT+02, 20.8, 0
2020/09/10 21:13 +0200, GMT+02, 20.4, 0
2020/09/10 21:33 +0200, GMT+02, 20.1, 0
2020/09/10 21:53 +0200, GMT+02, 19.9, 0
2020/09/10 22:13 +0200, GMT+02, 19.7, 0
2020/09/10 22:33 +0200, GMT+02, 19.5, 0
2020/09/10 22:53 +0200, GMT+02, 19.3, 0
2020/09/10 23:13 +0200, GMT+02, 19.1, 0
2020/09/10 23:33 +0200, GMT+02, 19.1, 0
2020/09/10 23:53 +0200, GMT+02, 19, 0
2020/09/11 00:13 +0200, GMT+02, 18.9, 0
2020/09/11 00:33 +0200, GMT+02, 18.7, 0
2020/09/11 00:53 +0200, GMT+02, 18.5, 0
2020/09/11 01:13 +0200, GMT+02, 18.4, 0
2020/09/11 01:33 +0200, GMT+02, 18.2, 0
2020/09/11 01:53 +0200, GMT+02, 18, 0
2020/09/11 02:13 +0200, GMT+02, 17.8, 0
2020/09/11 02:33 +0200, GMT+02, 17.7, 0
2020/09/11 02:53 +0200, GMT+02, 17.6, 0
2020/09/11 03:13 +0200, GMT+02, 17.6, 0
2020/09/11 03:33 +0200, GMT+02, 17.5, 0
2020/09/11 03:53 +0200, GMT+02, 17.5, 0
2020/09/11 04:13 +0200, GMT+02, 17.5, 0
2020/09/11 04:33 +0200, GMT+02, 17.5, 0
2020/09/11 04:53 +0200, GMT+02, 17.5, 0
2020/09/11 05:13 +0200, GMT+02, 17.6, 0
2020/09/11 05:33 +0200, GMT+02, 17.6, 0.09124
2020/09/11 05:53 +0200, GMT+02, 17.7, 0.28693
2020/09/11 06:13 +0200, GMT+02, 17.8, 0.48872
2020/09/11 06:33 +0200, GMT+02, 17.8, 0.69577
2020/09/11 06:53 +0200, GMT+02, 17.9, 0.90786
2020/09/11 07:13 +0200, GMT+02, 17.9, 1.12476
2020/09/11 07:33 +0200, GMT+02, 18, 1.34622
2020/09/11 07:53 +0200, GMT+02, 18, 1.57203
2020/09/11 08:13 +0200, GMT+02, 18.1, 1.80197
2020/09/11 08:33 +0200, GMT+02, 18.3, 2.03719
2020/09/11 08:53 +0200, GMT+02, 18.5, 2.27826
2020/09/11 09:13 +0200, GMT+02, 18.6, 2.52433
2020/09/11 09:33 +0200, GMT+02, 18.8, 2.77525
2020/09/11 09:53 +0200, GMT+02, 19, 3.0316
2020/09/11 10:13 +0200, GMT+02, 19.3, 3.29401
2020/09/11 10:33 +0200, GMT+02, 19.5, 3.56236
2020/09/11 10:53 +0200, GMT+02, 19.8, 3.83654
2020/09/11 11:13 +0200, GMT+02, 20.1, 4.11722
2020/09/11 11:33 +0200, GMT+02, 20.3, 4.40352
2020/09/11 11:53 +0200, GMT+02, 20.6, 4.6953
2020/09/11 12:13 +0200, GMT+02, 20.8, 4.99243
2020/09/11 12:33 +0200, GMT+02, 21, 5.29397
2020/09/11 12:53 +0200, GMT+02, 21, 5.59811
2020/09/11 13:13 +0200, GMT+02, 21.1, 5.90384
2020/09/11 13:33 +0200, GMT+02, 21.2, 6.21182
2020/09/11 13:53 +0200, GMT+02, 21.3, 6.52187
2020/09/11 14:13 +0200, GMT+02, 21.3, 6.83301
2020/09/11 14:33 +0200, GMT+02, 21.5, 7.14592
2020/09/11 14:53 +0200, GMT+02, 21.8, 7.46296
2020/09/11 15:13 +0200, GMT+02, 22.1, 7.78486
2020/09/11 15:33 +0200, GMT+02, 22.3, 8.11066
2020/09/11 15:53 +0200, GMT+02, 22.5, 8.43936
2020/09/11 16:13 +0200, GMT+02, 22.8, 8.7717
2020/09/11 16:33 +0200, GMT+02, 22.8, 9.10582
2020/09/11 16:53 +0200, GMT+02, 22.9, 9.43988
2020/09/11 17:13 +0200, GMT+02, 23, 9.77461
2020/09/11 17:33 +0200, GMT+02, 22.9, 10.10818
2020/09/11 17:53 +0200, GMT+02, 22.8, 10.43879
2020/09/11 18:13 +0200, GMT+02, 22.7, 10.76639
2020/09/11 18:33 +0200, GMT+02, 22.5, 11.09007
2020/09/11 18:53 +0200, GMT+02, 22.4, 11.40982
2020/09/11 19:13 +0200, GMT+02, 22.2, 11.72561
2020/09/11 19:33 +0200, GMT+02, 22, 12.03662
2020/09/11 19:53 +0200, GMT+02, 21.8, 12.34285
2020/09/11 20:13 +0200, GMT+02, 21.6, 12.64434
2020/09/11 20:33 +0200, GMT+02, 21.5, 12.9419
2020/09/11 20:53 +0200, GMT+02, 21.3, 13.23553
2020/09/11 21:13 +0200, GMT+02, 21.1, 13.52449
2020/09/11 21:33 +0200, GMT+02, 21, 13.80957
2020/09/11 21:53 +0200, GMT+02, 20.9, 14.09156
2020/09/11 22:13 +0200, GMT+02, 20.8, 14.37048
2020/09/11 22:33 +0200, GMT+02, 20.6, 14.64558
2020/09/11 22:53 +0200, GMT+02, 20.5, 14.91689
2020/09/11 23:13 +0200, GMT+02, 20.3, 15.18445
2020/09/11 23:33 +0200, GMT+02, 20.2, 15.44829
2020/09/11 23:53 +0200, GMT+02, 20.1, 15.70917
2020/09/12 00:13 +0200, GMT+02, 19.9, 15.96639
2020/09/12 00:33 +0200, GMT+02, 19.8, 16.22001
2020/09/12 00:53 +0200, GMT+02, 19.7, 16.47074
2020/09/12 01:13 +0200, GMT+02, 19.6, 16.71862
2020/09/12 01:33 +0200, GMT+02, 19.5, 16.96368
2020/09/12 01:53 +0200, GMT+02, 19.5, 17.20661
2020/09/12 02:13 +0200, GMT+02, 19.3, 17.44676
2020/09/12 02:33 +0200, GMT+02, 19.2, 17.68348
2020/09/12 02:53 +0200, GMT+02, 19, 17.91681
2020/09/12 03:13 +0200, GMT+02, 18.9, 18.14681
2020/09/12 03:33 +0200, GMT+02, 18.8, 18.37415
2020/09/12 03:53 +0200, GMT+02, 18.6, 18.59823
2020/09/12 04:13 +0200, GMT+02, 18.5, 18.81909
2020/09/12 04:33 +0200, GMT+02, 18.3, 19.03677
2020/09/12 04:53 +0200, GMT+02, 18.1, 19.2507
2020/09/12 05:13 +0200, GMT+02, 18, 19.46155
2020/09/12 05:33 +0200, GMT+02, 17.9, 19.66997
2020/09/12 05:53 +0200, GMT+02, 17.8, 19.876
2020/09/12 06:13 +0200, GMT+02, 17.7, 20.07966
2020/09/12 06:33 +0200, GMT+02, 17.6, 20.28097
2020/09/12 06:53 +0200, GMT+02, 17.6, 20.48056
2020/09/12 07:13 +0200, GMT+02, 17.5, 20.67845
2020/09/12 07:33 +0200, GMT+02, 17.3, 20.87348
2020/09/12 07:53 +0200, GMT+02, 17.3, 21.06626
2020/09/12 08:13 +0200, GMT+02, 17.3, 21.25798
