time, timezone, temperature, strength
2020/09/09 18:06 +0200, GMT+02, 24.3, 0
2020/09/09 18:26 +0200, GMT+02, 24.3, 0
2020/09/09 18:46 +0200, GMT+02, 24.1, 0
2020/09/09 19:06 +0200, GMT+02, 23.9, 0
2020/09/09 19:26 +0200, GMT+02, 23.7, 0
2020/09/09 19:46 +0200, GMT+02, 23.5, 0
2020/09/09 20:06 +0200, GMT+02, 23.2, 0
2020/09/09 20:26 +0200, GMT+02, 23, 0
2020/09/09 20:46 +0200, GMT+02, 22.9, 0
2020/09/09 21:06 +0200, GMT+02, 22.6, 0
2020/09/09 21:26 +0200, GMT+02, 22.4, 0
2020/09/09 21:46 +0200, GMT+02, 22.3, 0
2020/09/09 22:06 +0200, GMT+02, 22.1, 0
2020/09/09 22:26 +0200, GMT+02, 22.1, 0
2020/09/09 22:46 +0200, GMT+02, 22, 0
2020/09/09 23:06 +0200, GMT+02, 22, 0
2020/09/09 23:26 +0200, GMT+02, 21.9, 0
2020/09/09 23:46 +0200, GMT+02, 21.9, 0
2020/09/10 00:06 +0200, GMT+02, 21.9, 0
2020/09/10 00:26 +0200, GMT+02, 22, 0
2020/09/10 00:46 +0200, GMT+02, 22.1, 0
2020/09/10 01:06 +0200, GMT+02, 22.2, 0
2020/09/10 01:26 +0200, GMT+02, 22.3, 0
2020/09/10 01:46 +0200, GMT+02, 22.4, 0
2020/09/10 02:06 +0200, GMT+02, 22.5, 0
2020/09/10 02:26 +0200, GMT+02, 22.6, 0
2020/09/10 02:46 +0200, GMT+02, 22.6, 0
2020/09/10 03:06 +0200, GMT+02, 22.6, 0
2020/09/10 03:26 +0200, GMT+02, 22.6, 0
2020/09/10 03:46 +0200, GMT+02, 22.6, 0
2020/09/10 04:06 +0200, GMT+02, 22.5, 0.15997
2020/09/10 04:26 +0200, GMT+02, 22.4, 0.41874
2020/09/10 04:46 +0200, GMT+02, 22.2, 0.68341
2020/09/10 05:06 +0200, GMT+02, 22, 0.9525
2020/09/10 05:26 +0200, GMT+02, 21.8, 1.22525
2020/09/10 05:46 +0200, GMT+02, 21.6, 1.50097
2020/09/10 06:06 +0200, GMT+02, 21.4, 1.77902
2020/09/10 06:26 +0200, GMT+02, 21.3, 2.05955
2020/09/10 06:46 +0200, GMT+02, 21.1, 2.34207
2020/09/10 07:06 +0200, GMT+02, 21, 2.6261
2020/09/10 07:26 +0200, GMT+02, 20.6, 2.90966
2020/09/10 07:46 +0200, GMT+02, 20.5, 3.19231
2020/09/10 08:06 +0200, GMT+02, 20.3, 3.47523
2020/09/10 08:26 +0200, GMT+02, 20.1, 3.75732
2020/09/10 08:46 +0200, GMT+02, 20, 4.03929
2020/09/10 09:06 +0200, GMT+02, 19.8, 4.32041
2020/09/10 09:26 +0200, GMT+02, 19.8, 4.60146
2020/09/10 09:46 +0200, GMT+02, 19.8, 4.88379
2020/09/10 10:06 +0200, GMT+02, 19.8, 5.16721
2020/09/10 10:26 +0200, GMT+02, 19.8, 5.45156
2020/09/10 10:46 +0200, GMT+02, 19.8, 5.73666
2020/09/10 11:06 +0200, GMT+02, 19.9, 6.02317
2020/09/10 11:26 +0200, GMT+02, 19.9, 6.31092
2020/09/10 11:46 +0200, GMT+02, 19.9, 6.59899
2020/09/10 12:06 +0200, GMT+02, 19.9, 6.88724
2020/09/10 12:26 +0200, GMT+02, 20.1, 7.17716
2020/09/10 12:46 +0200, GMT+02, 20.5, 7.47187
2020/09/10 13:06 +0200, GMT+02, 20.7, 7.77128
2020/09/10 13:26 +0200, GMT+02, 21, 8.07449
2020/09/10 13:46 +0200, GMT+02, 21.3, 8.38222
2020/09/10 14:06 +0200, GMT+02, 21.8, 8.69604
2020/09/10 14:26 +0200, GMT+02, 22.2, 9.01673
2020/09/10 14:46 +0200, GMT+02, 22.6, 9.34336
2020/09/10 15:06 +0200, GMT+02, 23, 9.67583
2020/09/10 15:26 +0200, GMT+02, 23.5, 10.0149
2020/09/10 15:46 +0200, GMT+02, 23.8, 10.35962
2020/09/10 16:06 +0200, GMT+02, 23.7, 10.70465
2020/09/10 16:26 +0200, GMT+02, 23.6, 11.04642
2020/09/10 16:46 +0200, GMT+02, 23.4, 11.38404
2020/09/10 17:06 +0200, GMT+02, 23.3, 11.71774
2020/09/10 17:26 +0200, GMT+02, 23.1, 12.04696
2020/09/10 17:46 +0200, GMT+02, 23, 12.37196
2020/09/10 18:06 +0200, GMT+02, 22.9, 12.69355
2020/09/10 18:26 +0200, GMT+02, 22.9, 13.01255
2020/09/10 18:46 +0200, GMT+02, 22.8, 13.32893
2020/09/10 19:06 +0200, GMT+02, 22.8, 13.64265
2020/09/10 19:26 +0200, GMT+02, 22.8, 13.95451
2020/09/10 19:46 +0200, GMT+02, 22.7, 14.26368
2020/09/10 20:06 +0200, GMT+02, 22.6, 14.56936
2020/09/10 20:26 +0200, GMT+02, 22.5, 14.87156
2020/09/10 20:46 +0200, GMT+02, 22.4, 15.17029
2020/09/10 21:06 +0200, GMT+02, 22.3, 15.46558
2020/09/10 21:26 +0200, GMT+02, 22.2, 15.75744
2020/09/10 21:46 +0200, GMT+02, 22.1, 16.04589
2020/09/10 22:06 +0200, GMT+02, 22, 16.33095
2020/09/10 22:26 +0200, GMT+02, 21.8, 16.61193
2020/09/10 22:46 +0200, GMT+02, 21.7, 16.88885
2020/09/10 23:06 +0200, GMT+02, 21.6, 17.16249
2020/09/10 23:26 +0200, GMT+02, 21.5, 17.43289
2020/09/10 23:46 +0200, GMT+02, 21.4, 17.70007
2020/09/11 00:06 +0200, GMT+02, 21.3, 17.96406
2020/09/11 00:26 +0200, GMT+02, 21.2, 18.22491
2020/09/11 00:46 +0200, GMT+02, 21.1, 18.48263
2020/09/11 01:06 +0200, GMT+02, 21, 18.73726
2020/09/11 01:26 +0200, GMT+02, 21, 18.98974
2020/09/11 01:46 +0200, GMT+02, 20.9, 19.23965
2020/09/11 02:06 +0200, GMT+02, 20.8, 19.48655
2020/09/11 02:26 +0200, GMT+02, 20.7, 19.73048
